epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.6347074191377965,0.7741373666341208,0.365292489528656,0.5383839699462419,0.4373190402984619
2,0.5115900998643843,0.5781121666562367,0.4884098172187805,0.47289914946730544,0.5057591199874878
3,0.4626820908985822,0.4936386971193857,0.5373178124427795,0.4362123405742573,0.5441015362739563
4,0.4373084438082419,0.45586388354693363,0.5626914501190186,0.4387295027149887,0.5414708852767944
5,0.37240566176871687,0.41452045823943967,0.6275942325592041,0.36730699225260716,0.6161166429519653
6,0.342254502504132,0.3742470883179675,0.6577454805374146,0.34310736995553826,0.6414083242416382
7,0.32701061413396776,0.3515514116265408,0.6729893088340759,0.34388774431242447,0.6405927538871765
8,0.31333939604955624,0.33067046960888247,0.6866605281829834,0.3436057201654809,0.6408874988555908
9,0.2894141053984085,0.321427564067776,0.7105858325958252,0.330764170554353,0.654308557510376
10,0.280916487731318,0.2997543679239139,0.7190834879875183,0.3262285161536278,0.6590489149093628
11,0.2712225530987064,0.29474667675969346,0.7287774085998535,0.3193291192192857,0.6662596464157104
12,0.28481481382573587,0.2826977041368831,0.7151851654052734,0.3290956386069699,0.6560524106025696
13,0.25236481594946164,0.27381512975642736,0.7476351261138916,0.30908148170153543,0.6769698262214661
14,0.24452827856637976,0.26513972730978946,0.7554717063903809,0.29646741618152433,0.690153181552887
15,0.23267285775572266,0.2504932829281876,0.7673271298408508,0.31389893048511047,0.671934962272644
16,0.2305686972881891,0.24392763391125757,0.7694312930107117,0.30605621847165065,0.6801315546035767
17,0.22289129887927042,0.2319913165292878,0.7771086692810059,0.3085865225052325,0.6774871349334717
18,0.22542623612350585,0.2275615359431319,0.7745736837387085,0.3029946479492071,0.6833313703536987
19,0.20671796097692235,0.23360302056023222,0.7932819724082947,0.2996126452188303,0.6868659853935242
20,0.19810875508903003,0.21770132644901877,0.8018912076950073,0.2992464235597631,0.687248706817627
21,0.19412977214615643,0.21378838916221798,0.8058701753616333,0.30503538076016234,0.6811984777450562
22,0.1888696545952381,0.2031396063006306,0.8111302852630615,0.30549393401185915,0.680719256401062
23,0.19067146106531474,0.20767771786833245,0.8093284964561462,0.3226863552202902,0.6627509593963623
24,0.1731289077314323,0.19398247276402267,0.8268710374832153,0.291934375253665,0.6948907375335693
25,0.17897655897717682,0.191436561550533,0.8210234045982361,0.29046560210607403,0.6964257955551147
26,0.17572578277742926,0.18471190133888607,0.8242741823196411,0.3127446339988127,0.6731413006782532
27,0.16601078202599884,0.17994113390360236,0.8339892029762268,0.2932520403822021,0.6935136318206787
28,0.15980102561419926,0.1720632949515802,0.8401989936828613,0.30112629842649147,0.6852840185165405
29,0.1622551718526424,0.17462882045500155,0.8377448320388794,0.29956621588094207,0.6869145035743713
30,0.19094854905138617,0.17191552113625133,0.8090514540672302,0.34152912393939205,0.6430578231811523
31,0.1518407029282333,0.16408750878165324,0.8481593132019043,0.30150206280281633,0.6848912835121155
32,0.1443564956915415,0.1546747231703965,0.8556435108184814,0.31094204141508514,0.6750253438949585
33,0.14852304264624594,0.15397246178128762,0.8514769077301025,0.29166514049397735,0.695172131061554
34,0.1391664904241772,0.1539226773072071,0.8608335256576538,0.29900068237741545,0.6875056028366089
35,0.16451428948974764,0.15389300400318762,0.8354856967926025,0.30799516232502533,0.6781051158905029
36,0.13496345988582056,0.14999563460651016,0.8650364875793457,0.2970089678220996,0.6895871162414551
37,0.15115295190855713,0.14234085472529395,0.8488470315933228,0.3294725220695865,0.6556585431098938
38,0.12460375633332267,0.13963389346087643,0.875396192073822,0.3043830070372035,0.6818803548812866
39,0.12003327072132734,0.13493846026536938,0.879966676235199,0.3027696193127734,0.6835665106773376
40,0.14628876359816456,0.12914944015170535,0.8537112474441528,0.3274630951672429,0.6577586531639099
41,0.1126416765173299,0.1311025870956827,0.8873583078384399,0.30643840575954173,0.6797322034835815
42,0.10903072002834714,0.12495975900216924,0.8909692764282227,0.30449775961886455,0.6817603707313538
43,0.12758926911994212,0.121254232539465,0.8724107146263123,0.3315734403071607,0.6534627676010132
44,0.10934204131103399,0.12121130995492185,0.8906579613685608,0.3132582593300357,0.6726045608520508
45,0.10984460814002814,0.11662989151241396,0.8901553750038147,0.30590006085566995,0.6802948713302612
46,0.10275274257564208,0.11721487567652782,0.8972472548484802,0.28807737962229224,0.698921799659729
47,0.10205857377303273,0.11506281852364131,0.8979414105415344,0.2919595722654244,0.6948643922805786
