lambda,n_selected,val_loss
1106.3701067474153,15,0.4425223469734192
1128.4975088823637,15,0.4433994293212893
1151.067459060011,17,0.4419742822647097
1174.0888082412114,15,0.4444127082824709
1197.5705844060356,15,0.4460567533969879
1221.5219960941563,17,0.44465038180351235
1245.9524360160394,15,0.4473893940448759
1270.8714847363603,18,0.4460137188434601
1296.2889144310875,15,0.44912752509117126
1322.2146927197093,15,0.4506867527961731
1348.6589865741034,15,0.448965907096863
1375.6321663055855,14,0.4521763026714325
1403.1448096316972,14,0.4544215798377991
1431.2077058243312,14,0.4523133933544161
1459.8318599408178,14,0.4565888941287992
1489.0284971396343,14,0.45900246500968955
1518.809067082427,14,0.4566960334777834
1549.1852484240756,14,0.46139043569564797
1580.1689533925571,14,0.4595303535461428
1611.7723324604083,14,0.46493661403656006
1644.0077791096164,14,0.4636184871196749
1676.8879346918088,14,0.4688477218151095
1710.425693385645,14,0.4677378237247469
1744.634207253358,12,0.47157546877861
1779.5268913984253,12,0.4693990647792814
1815.1174292263938,12,0.47404080629348755
1851.4197778109217,12,0.4721660315990448
1888.44817336714,12,0.478010892868042
1926.217136834483,12,0.4761712849140165
1964.7414795711727,12,0.4769452214241028
2004.0363091625961,12,0.4840824007987976
2044.117035345848,12,0.48343512415885903
2084.999376052765,12,0.48441141843795776
2126.6993635738204,12,0.4857729971408844
2169.2333508452966,11,0.48667973279953003
2212.6180178622026,10,0.4880366921424866
2256.8703782194466,10,0.4895417392253876
2302.0077857838355,10,0.4915492832660675
2348.0479414995125,10,0.4934416711330414
2395.008900329503,10,0.4950507581233978
2442.909078336093,10,0.49661964178085327
2491.767259902815,9,0.49815332889556885
2541.6026051008716,9,0.4998973309993744
2592.434657202889,9,0.5019300580024719
2644.283350346947,9,0.5036981105804443
2697.169017353886,9,0.50568026304245
2751.112397700964,9,0.5078901052474976
2806.134645654983,8,0.510107159614563
2862.257338568083,8,0.5119594931602478
2919.502485339445,8,0.5137991309165955
2977.8925350462337,8,0.5157418251037598
3037.450385747158,8,0.5175395011901855
3098.1993934621014,10,0.5193278789520264
3160.1633813313433,10,0.5210238099098206
3223.36664895797,10,0.5227932333946228
3287.8339819371295,10,0.5247378349304199
3353.590661575872,10,0.5269258618354797
3420.6624748073896,10,0.5291850566864014
3489.0757243035373,10,0.5321524143218994
3558.857238789608,10,0.5359151363372803
3630.0343835654003,9,0.5399969816207886
3702.6350712367084,9,0.5447268486022949
3776.6877726614425,9,0.5494328737258911
3852.2215281146714,8,0.5523037910461426
3929.265958676965,8,0.5550364255905151
4007.8512778505046,9,0.5573042035102844
4088.0083034075146,9,0.557774543762207
4169.768469475665,9,0.5592542886734009
4253.163838865179,9,0.5603086948394775
4338.227115642483,9,0.561618983745575
4424.991657955333,9,0.5634685754776001
4513.49149111444,9,0.5658491849899292
4603.761320936728,9,0.5686001777648926
4695.836547355463,9,0.5749118328094482
4789.753278302573,9,0.5823966860771179
4885.548343868624,8,0.5867371559143066
4983.259310745997,8,0.5904961824417114
5082.924496960917,8,0.5938568115234375
5184.582986900135,8,0.5972221493721008
5288.274646638139,8,0.6007922887802124
5394.040139570901,8,0.6044273972511292
5501.92094236232,8,0.6081811785697937
5611.959361209566,8,0.612007737159729
5724.198548433757,8,0.616186261177063
5838.682519402432,8,0.6209030747413635
5955.456169790481,8,0.6260235905647278
6074.565293186291,8,0.6313522458076477
6196.056599050016,8,0.6369670033454895
6319.977731031016,8,0.6434500813484192
6446.377285651637,8,0.6498733758926392
6575.30483136467,8,0.6573253870010376
6706.810927991963,8,0.6659769415855408
6840.947146551802,8,0.6758376955986023
6977.766089482838,8,0.6863307356834412
7117.3214112724945,8,0.6978396177291872
7259.667839497944,7,0.7059573531150816
7404.861196287903,7,0.713818430900574
7552.958420213661,7,0.7180521488189695
7704.017588617935,7,0.7275921106338503
7858.097940390294,6,0.7381006479263303
8015.259899198099,6,0.7452463507652283
8175.565097182061,5,0.7513657808303833
8339.076399125703,5,0.7551257014274599
8505.857927108216,5,0.7598447799682615
8675.975085650382,5,0.7677420973777771
8849.49458736339,5,0.7840492725372312
9026.484479110657,5,0.7949411869049074
9207.014168692871,5,0.7923461198806765
9391.154452066728,4,0.8121613264083862
9578.977541108063,4,0.8230744004249573
9770.557091930224,3,0.8401061296463012
9965.96823376883,3,0.8521786928176879
10165.287598444207,3,0.8570103645324707
10368.593350413092,3,0.8593769073486328
10575.965217421353,1,0.8690906763076781
10787.48452176978,1,0.8776646256446837
11003.234212205176,1,0.8820688128471373
11223.29889644928,1,0.8884392380714417
11447.764874378265,1,0.8946771025657654
11676.72017186583,1,0.9046889543533326
11910.254575303148,1,0.9257070422172546
12148.45966680921,1,0.9305159449577332
12391.428860145395,1,0.9251102805137634
12639.257437348304,0,0.935732901096344
