epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.26340220938747366,0.700871057907816,0.7365978360176086,0.286761901500385,0.7074579000473022
2,0.2489829509143742,0.2634440413610516,0.7510170936584473,0.2674209701533361,0.7271887063980103
3,0.2419729368619868,0.25027139584299174,0.7580270767211914,0.2580137931764489,0.7367855310440063
4,0.23440010877758594,0.2466496901712343,0.7655999064445496,0.24859744465978043,0.7463917136192322
5,0.2286239778789863,0.23685383985299807,0.7713760733604431,0.24974744419408282,0.7452185153961182
6,0.2230147579745214,0.233249224052032,0.7769852876663208,0.24224730339128434,0.7528698444366455
7,0.21964853385330566,0.23139286549137697,0.780351459980011,0.24209765742373904,0.7530224919319153
8,0.2261756293069439,0.22326093458499882,0.7738243937492371,0.2522596745388355,0.7426556348800659
9,0.21836375114495546,0.22213587839492988,0.7816362977027893,0.24176356675693902,0.753363311290741
10,0.2373459566295079,0.21928548244201995,0.7626540660858154,0.26473112690557793,0.7299327850341797
11,0.20629199732874715,0.21701307462977854,0.7937080264091492,0.23058129856135787,0.7647709846496582
12,0.20883176875702988,0.2177957622146179,0.791168212890625,0.23339051512501588,0.7619051337242126
13,0.20093830532862675,0.21661015635472056,0.7990617156028748,0.22464141939062535,0.7708306312561035
14,0.20640464857067264,0.21438718849620517,0.7935953736305237,0.23023517069792965,0.7651240825653076
15,0.20165550841705243,0.20915794094191495,0.7983445525169373,0.23502391107698403,0.7602388262748718
16,0.19508316301823436,0.20186027510818116,0.8049168586730957,0.2244120286209736,0.7710645794868469
17,0.1950999352991513,0.20684924285846087,0.804900050163269,0.23133617483942612,0.7640008926391602
18,0.19238952516634591,0.1999815674260787,0.8076105117797852,0.22030507535787253,0.7752543687820435
19,0.1959023807869583,0.19614749539287046,0.804097592830658,0.22922918870590808,0.7661503553390503
20,0.19829049573524554,0.19961112684822702,0.8017095327377319,0.23007044212029473,0.7652921676635742
21,0.20225613328492964,0.19526413886932484,0.7977438569068909,0.2366905295426344,0.7585386037826538
22,0.18673865561307135,0.19491838574341314,0.8132613301277161,0.21965337691192582,0.7759191989898682
23,0.18471191560454012,0.18940893720567023,0.8152881264686584,0.22324958860465302,0.7722504734992981
24,0.18091657600964564,0.1884556690410626,0.8190834522247314,0.2196942097734569,0.7758775353431702
25,0.18471682415383942,0.18961548246230236,0.8152831792831421,0.22646216952764406,0.7689731121063232
26,0.19575587445049852,0.1879162135762292,0.8042441606521606,0.22565319688945282,0.7697983980178833
27,0.17614657816726018,0.1917068912863186,0.8238534331321716,0.22095586002872483,0.7745904326438904
28,0.18906864561381978,0.1910161557733399,0.810931384563446,0.23947977956111838,0.7556930780410767
29,0.18425246327405342,0.18721278971313204,0.8157475590705872,0.2281740390150467,0.7672268152236938
30,0.17407661456553664,0.18495157610424776,0.8259233832359314,0.22582210962683325,0.7696261405944824
31,0.17064311441560986,0.18115031142732227,0.8293569087982178,0.21853852370844745,0.7770565152168274
32,0.17942582162575008,0.1851719832129484,0.8205742239952087,0.22765120158608004,0.767760157585144
33,0.17356995634061437,0.1775729979892246,0.826430082321167,0.21064524190136935,0.7851088643074036
34,0.17763251297423005,0.18174036921456801,0.8223675489425659,0.22808453549699084,0.767318069934845
35,0.18255044883908864,0.18592356254172335,0.8174495697021484,0.23548716063633923,0.7597662210464478
36,0.17521193333529717,0.17409695694283406,0.8247880935668945,0.22261243305600634,0.7729004621505737
37,0.17941735617552285,0.17260939803711567,0.8205826878547668,0.2358398787540997,0.7594063878059387
38,0.19286889342283683,0.17589460910389182,0.8071311712265015,0.2399314793235645,0.7552323341369629
39,0.16448512285084294,0.1782584155459146,0.8355149030685425,0.21496951824235844,0.7806974649429321
40,0.1648856404781046,0.17295877230142392,0.8351143598556519,0.22068483800422856,0.7748669385910034
41,0.16685826010686772,0.17220023887681452,0.8331417441368103,0.2068157385375987,0.7890155911445618
42,0.16190136256554952,0.16911558395026524,0.8380986452102661,0.21168680382301894,0.7840462923049927
43,0.16774594124507414,0.17181611619392653,0.8322540521621704,0.2223956601285353,0.7731216549873352
44,0.2132882580553081,0.16873461311293203,0.7867117524147034,0.257029823561358,0.7377893328666687
45,0.16721739512316108,0.1816860774387806,0.8327826261520386,0.22905256574201147,0.7663305401802063
46,0.17512819561517926,0.17190578264609302,0.8248717784881592,0.23270885716760303,0.7626005411148071
47,0.16405111732223404,0.1688346820867475,0.8359488844871521,0.2278937131007452,0.7675127387046814
48,0.1656156048587702,0.16826134796559333,0.8343844413757324,0.20959900420658836,0.7861762046813965
49,0.1620719312096183,0.16821160287323955,0.837928056716919,0.2167778646391703,0.778852641582489
50,0.18545740507926553,0.1661995007161916,0.8145425915718079,0.24808745546175576,0.7469120025634766
51,0.16773268629008925,0.18075035966924252,0.8322673439979553,0.2246972184696394,0.7707736492156982
52,0.17666876954894642,0.1721831375816102,0.8233312368392944,0.21648192025221338,0.7791545391082764
53,0.15810809985763283,0.16638842585531755,0.841891884803772,0.2114018685775014,0.7843369841575623
54,0.16363819069191785,0.16430808670230826,0.836361825466156,0.221176456501026,0.7743654251098633
55,0.15681551462887944,0.16308495726292932,0.8431844711303711,0.21753908893684062,0.7780760526657104
56,0.15521961678667373,0.16415047570296112,0.8447803854942322,0.22195535364401778,0.7735707759857178
57,0.15454880211089023,0.16286697831207952,0.8454512357711792,0.21582363125663706,0.7798261046409607
58,0.1543650815886166,0.16306756343657036,0.845634937286377,0.21787704504662897,0.7777312994003296
59,0.16426311456607218,0.161711327268611,0.835736870765686,0.22427719259044018,0.7712021470069885
60,0.16803534137489137,0.1668481433191033,0.8319646716117859,0.21326495315198127,0.7824363708496094
61,0.16137579706360083,0.16718525561641473,0.8386242389678955,0.22844302330574975,0.7669523358345032
62,0.1586661353321008,0.16464354910788717,0.8413338661193848,0.2173818634005218,0.778236448764801
63,0.16115620234939282,0.16340467301270137,0.838843822479248,0.22995233174595164,0.7654126286506653
64,0.1589869371680326,0.16591157426179204,0.8410130739212036,0.20894079126145054,0.7868476510047913
65,0.15622936072998997,0.16207186739254079,0.8437706828117371,0.21335671753509017,0.7823427319526672
66,0.1591461187486334,0.1577383276093588,0.8408539295196533,0.22743152317068563,0.7679842710494995
67,0.1540138214454481,0.15897370203108083,0.8459861874580383,0.22658750239941405,0.7688453197479248
68,0.16085253800206906,0.1636930115981112,0.8391474485397339,0.2229514191177015,0.7725546360015869
69,0.1494662232336269,0.15940347386597223,0.8505337834358215,0.2117943187675825,0.783936619758606
70,0.15139046401847786,0.15850914848717715,0.8486095666885376,0.2180569652104523,0.7775477170944214
71,0.15169370417269049,0.15494519485188404,0.8483062982559204,0.21675561023194614,0.7788753509521484
72,0.15055628998607704,0.1556412353742409,0.8494437336921692,0.204941707720026,0.7909274101257324
73,0.15407627451138053,0.17096069502156744,0.8459237813949585,0.22099758418867502,0.7745478749275208
74,0.15823717359801398,0.1635271253201328,0.8417628407478333,0.20731823125899565,0.7885029315948486
75,0.14745994727295908,0.15652523270878818,0.8525400757789612,0.21639976337006905,0.7792383432388306
76,0.15026250678024763,0.15889173460072614,0.8497375249862671,0.21864880385195337,0.7769440412521362
77,0.14864971837099164,0.1567950477646795,0.8513503074645996,0.21705817985461978,0.7785666584968567
78,0.15129207873385325,0.1614308496677962,0.848707914352417,0.2023398171110851,0.7935817241668701
79,0.1459973247347558,0.15340609234671443,0.8540026545524597,0.2087667434385455,0.7870252132415771
80,0.20603152524695523,0.15431652139848168,0.7939684987068176,0.2509689735384976,0.7439724206924438
81,0.1498251316647833,0.1561400219016956,0.8501749038696289,0.22200971336399272,0.7735153436660767
82,0.14739454954754658,0.1573702217403869,0.8526054620742798,0.21748496066188303,0.7781313061714172
83,0.1467083891923992,0.15051178990078937,0.8532916307449341,0.20921430414224543,0.7865686416625977
84,0.14949416590189143,0.15612983906849667,0.8505058288574219,0.21224803646753837,0.783473789691925
85,0.1545556907407482,0.1541892315509253,0.8454443216323853,0.2257187316739341,0.7697315812110901
86,0.14229997535056163,0.15328189806627082,0.857699990272522,0.2100090170619873,0.7857579588890076
87,0.15143660783023494,0.1505486604324789,0.8485633730888367,0.21274122855875913,0.7829706072807312
88,0.15035932228463414,0.15085753310774283,0.8496407270431519,0.21570581746310358,0.7799463272094727
