epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.26646358856233726,0.5465220954300428,0.733536422252655,0.27882461088550525,0.7143802642822266
2,0.2304525266051247,0.2472818676441976,0.7695474624633789,0.25411093341777236,0.739696204662323
3,0.20687207976295055,0.22227069823047207,0.7931278944015503,0.22940403636454082,0.7650052309036255
4,0.2013215370572859,0.20887047865923172,0.798678457736969,0.22874824616422013,0.7656769752502441
5,0.1938787642880581,0.20001790893330182,0.8061212301254272,0.22522865885459795,0.7692824006080627
6,0.1837872660326012,0.19125609007229977,0.8162127137184143,0.21257822887926567,0.7822411060333252
7,0.17571128403567612,0.18324717917656463,0.8242887258529663,0.20483910312830675,0.790168821811676
8,0.1720245046573773,0.1773062812393172,0.8279755115509033,0.20379186648784614,0.7912415862083435
9,0.16872922863035508,0.17231079629991092,0.8312708139419556,0.20295497720561376,0.792098879814148
10,0.1561804492421545,0.16860506671369302,0.8438195586204529,0.19556109800298765,0.7996729612350464
11,0.14815345538949165,0.15953695069654675,0.8518465757369995,0.18866523818635358,0.8067368268966675
12,0.14660256688748036,0.15379940761320016,0.8533974289894104,0.18292087093904252,0.8126212358474731
13,0.1435372255697085,0.1509626387901928,0.8564627766609192,0.18314528632227603,0.8123913407325745
14,0.13621140806917967,0.15039666428946066,0.8637886047363281,0.17574842084517203,0.8199684619903564
15,0.1333736554498576,0.14128690400792387,0.8666263818740845,0.17933585441376015,0.8162935972213745
16,0.12565292149191135,0.13695260364928835,0.8743470907211304,0.1698516510404283,0.8260089159011841
17,0.1227534356591676,0.13488120526575478,0.8772465586662292,0.1688265063822633,0.8270590901374817
18,0.11924735585712096,0.1308045594190751,0.8807526230812073,0.1640294936894462,0.8319730162620544
19,0.11689091669885736,0.12623449535734957,0.8831090927124023,0.16300545178535508,0.8330219984054565
20,0.11116478240797985,0.12339655468190652,0.8888352513313293,0.1576346567513921,0.8385236859321594
21,0.11584680953683242,0.12000179356411611,0.8841531872749329,0.16234989740272485,0.8336935043334961
22,0.11086147770990314,0.11930721199451104,0.8891385197639465,0.15611712157544566,0.8400781750679016
23,0.12471852416327489,0.1173134153804008,0.8752815127372742,0.17666392323629157,0.8190306425094604
24,0.1066153129260109,0.11627585590624519,0.8933846950531006,0.1580872603510393,0.8380600214004517
25,0.10584429939491298,0.11073995690045468,0.8941556811332703,0.15512142128242953,0.8410981893539429
26,0.10204352427083604,0.1079402335817854,0.8979564905166626,0.15739369817168974,0.8387705087661743
27,0.09864326541025752,0.10869495833220144,0.9013566970825195,0.14934211415125104,0.8470183610916138
28,0.09829836614674325,0.10707524342392802,0.9017016291618347,0.15190944782026658,0.8443884253501892
29,0.09797519648164897,0.1030029962727307,0.9020248055458069,0.1503428894481281,0.845993161201477
30,0.09548688656206489,0.09964642290972191,0.9045131206512451,0.1489480455269719,0.8474220037460327
31,0.09232014980277972,0.10055128308929485,0.9076798558235168,0.14589533976438204,0.8505491018295288
32,0.09694879040019735,0.09676869696646952,0.9030511975288391,0.1557302953130225,0.8404744863510132
33,0.08923885718408565,0.09880146036005538,0.9107611179351807,0.14385126872987644,0.8526430130004883
