epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.1469863832898472,0.8530136346817017,0.1522746679190223,0.8472129106521606,0.42786795798195826,0.42786795798195826,0.5135032882973484,48
2,0.1286391533196789,0.8713608384132385,0.14002767331540994,0.8595011234283447,0.14011064941089038,0.14011064941089038,0.5195973769306592,48
3,0.12418174716967188,0.8758182525634766,0.13714564975232021,0.8623928427696228,0.12848067868577495,0.12848067868577495,0.520898744923203,48
4,0.12290853235794053,0.8770914673805237,0.13069977117149525,0.8688604235649109,0.12070340352541167,0.12070340352541167,0.5219453874652245,48
5,0.10508190114136155,0.8949180841445923,0.11790875299115024,0.881694495677948,0.11169590035423671,0.11169590035423671,0.5231213552970865,48
6,0.11470371573423482,0.8852962851524353,0.12081849185503236,0.8787749409675598,0.10944349891357294,0.10944349891357294,0.524295666208278,48
7,0.0985114608155606,0.9014885425567627,0.10987511533631446,0.889755129814148,0.1025720098636381,0.1025720098636381,0.5251452678040555,48
8,0.08931630295403642,0.9106836915016174,0.10229763393311604,0.8973581194877625,0.09479810521495635,0.09479810521495635,0.5266274300714334,48
9,0.08803453958342404,0.9119654297828674,0.10330782865586619,0.8963445425033569,0.092745359429928,0.092745359429928,0.527971424502597,48
10,0.08550201454008483,0.914497971534729,0.10053144957547046,0.8991302251815796,0.08705708237692339,0.08705708237692339,0.5293631746208287,48
11,0.07718696799256826,0.9228129982948303,0.0930947120935065,0.9065920114517212,0.08335894791911182,0.08335894791911182,0.5301215952628007,48
12,0.07727789301871743,0.9227221012115479,0.09349344897862166,0.9061919450759888,0.0799600273725836,0.0799600273725836,0.531363953959588,48
13,0.07102775628801826,0.9289722442626953,0.08756265711872817,0.9121426939964294,0.07767906236636653,0.07767906236636653,0.531842478997495,48
14,0.06711466056741264,0.9328853487968445,0.08427893352103696,0.9154374599456787,0.07292406151994008,0.07292406151994008,0.5331160238344376,48
15,0.06513618399361445,0.934863805770874,0.08553641685390989,0.9141757488250732,0.07240813297908498,0.07240813297908498,0.5342660471967094,48
16,0.06377628067142616,0.9362236857414246,0.08541033922622329,0.9143022298812866,0.06806842549214964,0.06806842549214964,0.5355546064674854,48
17,0.05961813981172769,0.9403818845748901,0.08024120345694698,0.919488787651062,0.06732905411892932,0.06732905411892932,0.5362531200697706,48
18,0.06771036642486629,0.9322896003723145,0.08814840438057027,0.9115549921989441,0.06449292822991877,0.06449292822991877,0.5373254757731745,48
19,0.058487813782635824,0.9415121674537659,0.08024128303824835,0.9194886684417725,0.06150183575833854,0.06150183575833854,0.5383336726899288,48
20,0.05558985546518321,0.9444101452827454,0.07891717218032711,0.9208172559738159,0.057902762035362966,0.057902762035362966,0.5395667661814929,48
21,0.051964302199624786,0.948035717010498,0.07492619251500662,0.924821674823761,0.057926717793705056,0.057926717793705056,0.5405350708355915,48
22,0.05230392446660662,0.9476960897445679,0.0761136898726276,0.9236301779747009,0.0564364965002533,0.0564364965002533,0.5415813790540717,48
23,0.052682256810877424,0.9473177194595337,0.07657502605643583,0.9231672883033752,0.055118844732769755,0.055118844732769755,0.5425767934111427,48
24,0.05138350777449214,0.9486165046691895,0.07575657024775466,0.9239885210990906,0.05268159633094113,0.05268159633094113,0.5434300635333202,48
25,0.047917907816766164,0.952082097530365,0.07247103871905232,0.9272850751876831,0.052535314312242995,0.052535314312242995,0.5442605460037108,48
26,0.04808178005397711,0.9519182443618774,0.07324581175243065,0.9265077114105225,0.052258334127382365,0.052258334127382365,0.5448929279634397,48
27,0.04763585581342141,0.9523641467094421,0.07180826933671759,0.9279500842094421,0.05191322937969237,0.05191322937969237,0.5454054725904988,48
28,0.04499130483055445,0.9550086855888367,0.07192663992244801,0.9278313517570496,0.04774788899408849,0.04774788899408849,0.5462734246430876,48
29,0.04322463895309053,0.9567753672599792,0.06977031868563531,0.9299948811531067,0.047772176581281814,0.047772176581281814,0.5473977424816726,48
30,0.04386464598403657,0.9561353325843811,0.0715163581936565,0.9282429814338684,0.04599730718187715,0.04599730718187715,0.5477024330225981,48
31,0.04186787152105781,0.9581321477890015,0.06842773565044415,0.9313420057296753,0.044831837379143966,0.044831837379143966,0.5480109554413519,48
32,0.0424009922011564,0.9575989842414856,0.07004011568154069,0.9297242164611816,0.04405151748472663,0.04405151748472663,0.5493014940660293,48
33,0.04231496795439948,0.9576849937438965,0.06853212744899129,0.9312372803688049,0.043418557344314955,0.043418557344314955,0.5497173053556925,48
34,0.04045296300066525,0.9595470428466797,0.06693809097164978,0.932836651802063,0.04392819430574894,0.04392819430574894,0.550415922636719,48
35,0.03953042678688079,0.9604695439338684,0.06697445299442364,0.9328001737594604,0.04148458336750003,0.04148458336750003,0.550532660425798,48
36,0.03787164862765229,0.9621283411979675,0.0647257358371599,0.9350564479827881,0.042161923962896135,0.042161923962896135,0.5513235130368574,48
37,0.03866842740160077,0.9613315463066101,0.06666422176672375,0.9331114292144775,0.04204520862762174,0.04204520862762174,0.551520241075727,48
38,0.03908282609977526,0.9609171748161316,0.06712635146607071,0.9326477646827698,0.040735264880727276,0.040735264880727276,0.5517523523641231,48
39,0.03536556943927862,0.9646344184875488,0.06369117397780968,0.9360945224761963,0.03903852906726624,0.03903852906726624,0.5530629369970326,48
40,0.035319912059181564,0.9646800756454468,0.06410617069830293,0.9356781244277954,0.03957452577141169,0.03957452577141169,0.5531266841986408,48
41,0.038635712016488695,0.9613642692565918,0.06734030146245339,0.9324331283569336,0.03834024574565085,0.03834024574565085,0.5536075845428797,48
42,0.04255792329281347,0.957442045211792,0.07259596982539193,0.9271597266197205,0.03866839053196467,0.03866839053196467,0.5539061655566845,48
43,0.03749651788520206,0.9625034928321838,0.06719946242086419,0.9325743913650513,0.03956347597193092,0.03956347597193092,0.5539595712333509,48
44,0.03927493231906874,0.9607250690460205,0.06837847599011238,0.9313914179801941,0.0373157328643228,0.0373157328643228,0.5544562316478387,48
45,0.03261445080845502,0.9673855304718018,0.06230097590652231,0.93748939037323,0.036418161149238786,0.036418161149238786,0.5548539136166442,48
46,0.03142442256233498,0.9685755968093872,0.06128998176454137,0.9385038018226624,0.035907196992536215,0.035907196992536215,0.5553879091116392,48
47,0.03259101661281515,0.9674089550971985,0.06151789910751119,0.9382750988006592,0.03556667458580713,0.03556667458580713,0.5558478517721505,48
48,0.03256395185545946,0.9674360752105713,0.062486859282997506,0.9373028874397278,0.03583938606215224,0.03583938606215224,0.5561610908336836,48
49,0.03156675751369923,0.9684332609176636,0.06280015960131606,0.9369885325431824,0.03452465824249145,0.03452465824249145,0.5565559241971741,48
50,0.03491519500882063,0.9650847911834717,0.06638563764451676,0.9333909749984741,0.0337687252205265,0.0337687252205265,0.556792930312897,48
51,0.032279861152180594,0.9677201509475708,0.06191819024455125,0.9378734827041626,0.033727032424814014,0.03361551876851787,0.5575681465197372,48
52,0.031645606042547195,0.9683544039726257,0.0617589789387434,0.9380332231521606,0.034337838554061674,0.03422635046288915,0.5574405204725864,48
53,0.03274072823965216,0.9672592878341675,0.06373745827727258,0.9360480904579163,0.034092060278050736,0.03398045998377105,0.5580016183390465,48
54,0.032483400208195116,0.9675166010856628,0.06509279065497525,0.934688150882721,0.03363533387573002,0.03352373227855556,0.5580080676840865,48
55,0.03135768659933806,0.9686422944068909,0.06414065217879945,0.9356434941291809,0.03315830264149072,0.03304665712065587,0.558227933620073,48
56,0.03002090354505331,0.9699791073799133,0.06089021188534422,0.938904881477356,0.03303283743893081,0.032921182145056266,0.5582767290713853,48
57,0.02864284036929834,0.9713571667671204,0.061109963105725695,0.9386844038963318,0.032119632593343314,0.03200793509652251,0.5584873676674279,48
58,0.027720783565503854,0.9722791910171509,0.05827251099662421,0.9415314197540283,0.03301167876574479,0.032899928372247,0.5587521182994047,48
59,0.03494669604285293,0.9650533199310303,0.06447364615497592,0.9353094100952148,0.030347925341862453,0.03023602014043917,0.5595259276052861,48
60,0.029860446464534014,0.9701395630836487,0.060525498882395355,0.9392708539962769,0.032071843640198376,0.03195997483530783,0.5593442392267592,48
61,0.031099748938582566,0.9689002633094788,0.06203569978216161,0.9377555251121521,0.03181784936773365,0.031705963307328215,0.5594303177576087,48
62,0.03144959807470356,0.9685503840446472,0.0626549813269157,0.9371342062950134,0.03162201888195864,0.03151017348133198,0.5592270098184342,48
63,0.025675914358490117,0.974324107170105,0.058173658067921866,0.9416306018829346,0.03009977413035215,0.02998795220787854,0.5591095413281221,48
64,0.02962067933034441,0.9703792929649353,0.06098424203451468,0.9388105273246765,0.029646194703689857,0.029534299028388833,0.5594784072579042,48
65,0.026239131829014568,0.9737608432769775,0.05923320477048029,0.9405674934387207,0.030140026629589856,0.030028042018564512,0.5599234514618845,48
66,0.0313882488681888,0.9686117172241211,0.06446363388871153,0.9353194236755371,0.029694438621467704,0.029582487076380583,0.5597585852695927,48
67,0.026309777689102577,0.9736902117729187,0.058451637253590503,0.9413516521453857,0.03014042588444129,0.030028430860357776,0.5599760451443392,48
68,0.030560987340775423,0.9694390296936035,0.06358427321113068,0.9362017512321472,0.029296680149987986,0.029184621491375885,0.5602934584531882,48
69,0.029600710939237482,0.9703992605209351,0.060361976222853816,0.9394348859786987,0.028501945169276843,0.02838987239278198,0.5603639607628187,48
70,0.02678785812041667,0.9732121229171753,0.06018962886303527,0.9396078586578369,0.02864066507937344,0.028528561994229276,0.56051544874022,48
71,0.024421550056548388,0.9755784273147583,0.05619873874661296,0.9436121582984924,0.028101143897372855,0.027988953940085555,0.5609495429041451,48
72,0.029462832034157258,0.9705371856689453,0.06194203198657767,0.9378495216369629,0.028230130211577737,0.028117858234380445,0.5613591792954974,48
73,0.026089520193636417,0.9739104509353638,0.05833211615171335,0.9414715766906738,0.028279683773818353,0.028167373211055006,0.5615526039204369,48
74,0.025105032851105154,0.9748949408531189,0.05859225578223393,0.9412105679512024,0.028521804261280724,0.028409628754377483,0.5608781903607932,48
75,0.02405264077534831,0.975947380065918,0.05831106599594666,0.9414927363395691,0.02655803898272857,0.026445747763513838,0.5614559350866978,48
76,0.025937761333196946,0.9740622639656067,0.05791976776922368,0.9418853521347046,0.028939782428931547,0.02882749846866397,0.5614196305507666,48
77,0.02626359469621957,0.9737364053726196,0.06035667106713334,0.9394402503967285,0.026766573951513713,0.026654244056896446,0.561649104163527,48
78,0.02323687454812084,0.976763129234314,0.056209256915592476,0.9436016082763672,0.026603986025675194,0.026491677889825784,0.5615405124956614,48
79,0.023660078262548775,0.9763399362564087,0.05882831731041443,0.940973699092865,0.026526065171455972,0.02641375013494218,0.5615751732940271,48
80,0.02421147104264471,0.9757885336875916,0.058113277344921915,0.9416911602020264,0.026334658473226153,0.026222271620685057,0.5619341122437286,48
81,0.022387789585733932,0.9776121973991394,0.05724984155138572,0.9425575137138367,0.025884440319971967,0.02577204572421724,0.561973091316958,48
82,0.026227258043746426,0.9737727642059326,0.058006676953694186,0.9417981505393982,0.02525544860113208,0.025143109250294903,0.5616969978394302,48
83,0.021244076671733704,0.9787558913230896,0.055199378766502216,0.9446148872375488,0.027087945514730684,0.02697565742703495,0.5614400430323054,48
84,0.02192599629610139,0.9780740141868591,0.05448126135240883,0.9453353881835938,0.025269223418571567,0.025156836301305215,0.5619356629000679,48
85,0.02566559369474879,0.9743344187736511,0.06097321606509081,0.9388216137886047,0.02494648765649255,0.024834091678372326,0.5619800204079445,48
86,0.023865136716857163,0.9761348366737366,0.05728137116777162,0.9425258636474609,0.027506495213835632,0.027394178505246974,0.5615831435611259,48
87,0.02616600666623605,0.9738339781761169,0.059818194386523776,0.9399805068969727,0.02556388126898846,0.025451518863133373,0.5618116446860033,48
88,0.023019274526603146,0.9769807457923889,0.05636800965825819,0.9434422850608826,0.024066694979726008,0.023954369730026924,0.5616259638849459,48
89,0.02534697944411081,0.9746530055999756,0.060488610511399026,0.9393078684806824,0.02406491854862782,0.023952415871346736,0.5625131805533687,48
90,0.023253743608533214,0.9767462611198425,0.056294696412440476,0.9435158967971802,0.02429494143226588,0.024182450573797844,0.5624543039732055,48
