lambda,n_selected,val_loss
0.0,30,0.13128161430358887
3.2768,30,0.1505387276411052
3.3423360000000004,30,0.17553961277008057
3.4091827200000004,30,0.16811606287956238
3.4773663744000003,30,0.1570041924715042
3.546913701888,30,0.1479131579399109
3.61785197592576,30,0.1450730264186859
3.6902090154442755,30,0.14255499839782715
3.764013195753161,30,0.140195831656456
3.8392934596682244,30,0.13806843757629395
3.916079328861589,30,0.13616834580898285
3.994400915438821,30,0.13442526757717133
4.074288933747598,30,0.13280357420444489
4.1557747124225495,30,0.13128703832626343
4.238890206671001,30,0.1298445612192154
4.323668010804421,30,0.12846074998378754
4.41014137102051,30,0.12712794542312622
4.49834419844092,30,0.12583710253238678
4.588311082409739,30,0.12458478659391403
4.680077304057933,30,0.12337268143892288
4.773678850139092,30,0.12220099568367004
4.869152427141874,30,0.12106845527887344
4.9665354756847115,30,0.11997317522764206
5.065866185198406,30,0.11890523880720139
5.167183508902374,30,0.11786976456642151
5.270527179080422,30,0.11686106026172638
5.37593772266203,30,0.11588144302368164
5.483456477115271,30,0.11492529511451721
5.593125606657576,30,0.11399371176958084
5.704988118790728,30,0.11308137327432632
5.819087881166542,30,0.11219977587461472
5.935469638789873,30,0.1113399788737297
6.0541790315656705,30,0.11049511283636093
6.175262612196984,30,0.1096683070063591
6.298767864440924,30,0.10886287689208984
6.424743221729742,30,0.10808282345533371
6.553238086164337,30,0.10732758790254593
6.684302847887624,30,0.10659286379814148
6.817988904845376,30,0.105872243642807
6.954348682942284,30,0.10516674816608429
7.093435656601129,30,0.10447197407484055
7.235304369733152,30,0.10379637777805328
7.380010457127815,30,0.10314381867647171
7.5276106662703715,30,0.10250376909971237
7.678162879595779,30,0.10188194364309311
7.831726137187695,30,0.10127834975719452
7.988360659931449,30,0.10069254040718079
8.148127873130079,30,0.10011754930019334
8.311090430592682,30,0.09955218434333801
8.477312239204535,30,0.09898994117975235
8.646858483988625,30,0.09843471646308899
8.819795653668399,30,0.09788714349269867
8.996191566741766,30,0.09734252840280533
9.176115398076602,30,0.09680970013141632
9.359637706038134,30,0.0962817445397377
9.546830460158898,30,0.09577053040266037
9.737767069362075,30,0.09526542574167252
9.932522410749316,30,0.0947609543800354
10.131172858964302,30,0.0942583829164505
10.333796316143587,30,0.09375601261854172
10.540472242466459,30,0.0932573527097702
10.751281687315789,30,0.09276135265827179
10.966307321062105,30,0.09226994961500168
11.185633467483347,30,0.09178163856267929
11.409346136833014,30,0.09129276126623154
11.637533059569675,30,0.09080860018730164
11.87028372076107,30,0.0903308093547821
12.10768939517629,30,0.08985253423452377
12.349843183079816,30,0.08937090635299683
12.596840046741413,30,0.08888374269008636
12.848776847676241,30,0.0883948877453804
13.105752384629767,30,0.08791203051805496
13.367867432322363,30,0.08743834495544434
13.63522478096881,30,0.08697063475847244
13.907929276588186,30,0.0865032747387886
14.186087862119951,30,0.08604013919830322
14.46980961936235,30,0.08557958900928497
14.759205811749597,30,0.08513227105140686
15.05438992798459,30,0.0846841037273407
15.355477726544281,30,0.08423871546983719
15.662587281075167,30,0.08379457145929337
15.97583902669667,30,0.08335214108228683
16.295355807230603,30,0.08291266113519669
16.621262923375216,30,0.0824698805809021
16.953688181842722,30,0.08202148228883743
17.292761945479576,30,0.08156948536634445
17.63861718438917,30,0.08110805600881577
17.99138952807695,30,0.08064501732587814
18.35121731863849,30,0.0801863968372345
18.71824166501126,30,0.07972884923219681
19.092606498311486,30,0.07927533984184265
19.474458628277716,30,0.07882837951183319
19.86394780084327,30,0.07838691771030426
20.261226756860136,30,0.07796584069728851
20.66645129199734,30,0.07755591720342636
21.079780317837287,30,0.07714857906103134
21.501375924194033,30,0.07674690335988998
21.931403442677915,30,0.07635515183210373
22.370031511531472,30,0.07596991211175919
22.8174321417621,30,0.07558925449848175
23.273780784597342,30,0.0752108171582222
23.73925640028929,30,0.07483064383268356
24.214041528295073,30,0.07445887476205826
24.698322358860974,30,0.0740746334195137
25.192288806038192,30,0.0736890509724617
25.696134582158958,30,0.0733037069439888
26.21005727380214,30,0.072923943400383
26.73425841927818,30,0.07254889607429504
27.268943587663745,30,0.07217496633529663
27.81432245941702,30,0.07180648297071457
28.370608908605362,30,0.07144134491682053
28.93802108677747,30,0.07108844816684723
29.51678150851302,30,0.07074584066867828
30.107117138683282,30,0.07041000574827194
30.70925948145695,30,0.06969592720270157
31.32344467108609,30,0.06897564977407455
31.949913564507813,30,0.06825278699398041
32.58891183579797,30,0.06752412021160126
33.240690072513935,30,0.06679949164390564
33.905503873964214,30,0.06608511507511139
34.583613951443496,30,0.06536702811717987
35.27528623047237,30,0.06463824957609177
35.98079195508181,30,0.0638929009437561
36.70040779418345,30,0.0631525069475174
37.43441595006712,30,0.062374699860811234
38.183104269068465,30,0.06157705932855606
38.946766354449835,30,0.06078264117240906
39.72570168153883,30,0.060002341866493225
40.520215715169606,30,0.05923519283533096
41.330620029472996,30,0.058508582413196564
42.15723243006246,30,0.05781260132789612
43.00037707866371,30,0.0571863017976284
43.860384620236985,30,0.056599486619234085
44.73759231264172,30,0.05597589910030365
45.63234415889456,30,0.055347759276628494
46.54499104207245,30,0.054745230823755264
47.4758908629139,30,0.054189637303352356
48.425408680172175,30,0.053615618497133255
49.39391685377562,30,0.05305304750800133
50.381795190851136,30,0.05251023918390274
51.38943109466816,30,0.05205648019909859
52.417219716561526,30,0.05171958729624748
53.46556411089276,30,0.05135313421487808
54.53487539311061,30,0.05101783201098442
55.62557290097282,30,0.050759490579366684
56.738084358992275,30,0.050593189895153046
57.87284604617212,30,0.05058028921484947
59.030302967095565,30,0.0505799874663353
60.21090902643748,30,0.05062638223171234
61.415127206966226,30,0.05081874132156372
62.64342975110555,30,0.05112726241350174
63.896298346127665,30,0.0515432171523571
65.17422431305022,30,0.052138302475214005
66.47770879931122,30,0.05319206416606903
67.80726297529745,28,0.05442181974649429
69.1634082348034,28,0.055681947618722916
70.54667639949946,26,0.057072266936302185
71.95760992748946,25,0.05847414582967758
73.39676212603925,23,0.06006232649087906
74.86469736856003,19,0.06145672872662544
76.36199131593123,16,0.0633501410484314
77.88923114224986,14,0.06444808840751648
79.44701576509485,11,0.065300852060318
81.03595608039674,11,0.06657484173774697
82.65667520200468,10,0.06807033717632294
84.30980870604478,8,0.06872248649597168
85.99600488016567,8,0.06952942907810211
87.71592497776899,8,0.07058985531330109
89.47024347732437,8,0.07201003283262253
91.25964834687086,7,0.07363151013851166
93.08484131380828,7,0.07484066486358643
94.94653814008446,8,0.07572799921035767
96.84546890288615,8,0.07643657922744751
98.78237828094387,8,0.07693817466497421
100.75802584656276,8,0.07722888141870499
102.77318636349402,9,0.07748124748468399
104.8286500907639,11,0.0776900127530098
106.92522309257919,10,0.07761557400226593
109.06372755443077,8,0.0776301920413971
111.24500210551939,8,0.07788055390119553
113.46990214762978,10,0.07815222442150116
115.73930019058238,10,0.0784514918923378
118.05408619439403,10,0.07876371592283249
120.41516791828191,10,0.07906325906515121
122.82347127664755,10,0.07935008406639099
125.27994070218051,10,0.07964671403169632
127.78553951622412,10,0.0798259824514389
130.3412503065486,10,0.08009617775678635
132.94807531267958,10,0.08039643615484238
135.60703681893318,10,0.08072003722190857
138.31917755531185,10,0.08105621486902237
141.08556110641808,8,0.08140725642442703
143.90727232854644,10,0.08179005980491638
146.78541777511737,10,0.08209232240915298
149.72112613061972,8,0.08242523670196533
152.71554865323213,10,0.08274101465940475
155.76985962629678,10,0.08307894319295883
158.8852568188227,8,0.08344466984272003
162.06296195519917,8,0.08386078476905823
165.30422119430315,8,0.08427572250366211
168.61030561818922,10,0.08463999629020691
171.982511730553,8,0.08505302667617798
175.42216196516407,8,0.0854167565703392
178.93060520446735,8,0.08577047288417816
182.5092173085567,8,0.0860898420214653
186.15940165472784,10,0.08641977608203888
189.88258968782242,10,0.0868450179696083
193.68024148157886,10,0.08729510009288788
197.55384631121044,10,0.08768147975206375
201.50492323743464,10,0.08802712708711624
205.53502170218334,10,0.08827691525220871
209.64572213622702,10,0.08863044530153275
213.83863657895157,10,0.0889330506324768
218.1154093105306,10,0.08922766149044037
222.4777174967412,8,0.08940454572439194
226.92727184667604,8,0.0899040475487709
231.46581728360957,8,0.09038319438695908
236.09513362928178,8,0.09094547480344772
240.8170363018674,8,0.09112165123224258
245.63337702790474,8,0.09131208807229996
250.54604456846283,8,0.09162905067205429
255.5569654598321,8,0.0919814482331276
260.66810476902873,8,0.0923345535993576
265.88146686440933,8,0.09267174452543259
271.1990962016975,8,0.09304600208997726
276.62307812573147,8,0.09336373209953308
282.1555396882461,8,0.09379968047142029
287.79865048201106,8,0.09425129741430283
293.5546234916513,8,0.0947396457195282
299.42571596148434,8,0.09532690048217773
305.41423028071404,8,0.09591881930828094
311.52251488632834,8,0.09647657722234726
317.7529651840549,8,0.09702983498573303
324.10802448773603,8,0.09750938415527344
330.59018497749076,8,0.09789817035198212
337.20198867704056,9,0.09835148602724075
343.94602845058137,9,0.09884921461343765
350.824949019593,9,0.09937355667352676
357.8414479999849,9,0.09994140267372131
364.9982769599846,9,0.10056304186582565
372.2982424991843,9,0.10119523853063583
379.744207349168,9,0.10178550332784653
387.33909149615135,9,0.10243309289216995
395.08587332607436,9,0.1031297370791433
402.9875907925959,9,0.10396495461463928
411.0473426084478,9,0.10483549535274528
419.26828946061676,9,0.10562417656183243
427.6536552498291,9,0.10645996034145333
436.2067283548257,9,0.1074407026171682
444.93086292192226,9,0.10845916718244553
453.8294801803607,8,0.10949887335300423
462.9060697839679,8,0.11050530523061752
472.1641911796473,8,0.1116267591714859
481.6074750032402,8,0.11257375776767731
491.23962450330504,8,0.11355558037757874
501.06441699337114,8,0.11463142931461334
511.0857053332386,8,0.11567176133394241
521.3074194399034,8,0.11668576300144196
531.7335678287014,8,0.11781612783670425
542.3682391852755,8,0.11879025399684906
553.215603968981,8,0.11988388746976852
564.2799160483606,8,0.12100405991077423
575.5655143693278,9,0.12207215279340744
587.0768246567144,9,0.12329395115375519
598.8183611498487,9,0.12476421892642975
610.7947283728456,9,0.12682341039180756
623.0106229403025,9,0.12921026349067688
635.4708353991085,9,0.13170412182807922
648.1802521070907,9,0.13429316878318787
661.1438571492325,9,0.13699670135974884
674.3667342922172,9,0.1398114711046219
687.8540689780615,9,0.14263291656970978
701.6111503576227,9,0.14559774100780487
715.6433733647751,9,0.14857031404972076
729.9562408320706,9,0.15167340636253357
744.555365648712,8,0.15610980987548828
759.4464729616863,8,0.15795683860778809
774.63540242092,8,0.1603851169347763
790.1281104693384,8,0.1639460176229477
805.9306726787252,7,0.1673240214586258
822.0492861322997,7,0.1704525202512741
838.4902718549457,7,0.1734553873538971
855.2600772920447,7,0.1766953319311142
872.3652788378856,7,0.1801825612783432
889.8125844146433,7,0.18371853232383728
907.6088361029362,7,0.18737392127513885
925.7610128249949,7,0.1911461353302002
944.2762330814948,7,0.19504092633724213
963.1617577431247,7,0.19901546835899353
982.4249928979872,7,0.20312507450580597
1002.073492755947,7,0.20731155574321747
1022.114962611066,7,0.2115873247385025
1042.5572618632873,7,0.21599474549293518
1063.408407100553,7,0.22056567668914795
1084.676575242564,7,0.2252466827630999
1106.3701067474153,7,0.2277912646532061
