epoch,train_r2,test_r2,n_active
1,0.81360331844701,0.796947407779225,37
2,0.8392275091105883,0.8253201182786196,37
3,0.8488711550633674,0.8328068670451133,37
4,0.8727931071406658,0.8606498237610497,37
5,0.8806648879897437,0.8636545879186054,37
6,0.8871665173872137,0.8717741264406363,37
7,0.8905355666715862,0.8704967028025822,37
8,0.8996969258763574,0.8799457938547152,37
9,0.9085498606691874,0.8912843383678818,37
10,0.9157970808678522,0.895173369064351,37
11,0.9136721832254411,0.8958348902266171,37
12,0.9209564722541531,0.9007298966942343,37
13,0.9153191582837448,0.8907414409127278,37
14,0.9215195906856846,0.8990179919833001,37
15,0.9232366410755605,0.8980320996264197,37
16,0.9311742038668108,0.9076226402382004,37
17,0.9297780023943549,0.9062489275319644,37
18,0.9326017803040595,0.9099249758587588,37
19,0.9375397040865794,0.9125304331953399,37
20,0.938707620940165,0.9125306448058532,37
21,0.9371901467683452,0.9080668018170525,37
22,0.9353613426897491,0.9061914208653092,37
23,0.9389060206799491,0.9124147145873389,37
24,0.9439587493077152,0.9158474504148875,37
25,0.9400437573343502,0.9112379768770752,37
26,0.9475681752094458,0.9179931132940484,37
27,0.9442518084070157,0.9156694012225708,37
28,0.9481645429762146,0.9189722229572347,37
29,0.9488113912495951,0.9179606030752782,37
30,0.9453842220717966,0.9187376602350258,37
31,0.9477331468219331,0.9197128264314345,37
32,0.9496786306060357,0.9198380094134297,37
33,0.9509100774956508,0.9207564888285811,37
34,0.952457591427746,0.9222577883342926,37
35,0.9529321991918409,0.9226142701846477,37
36,0.950138556987203,0.9199993725028575,37
37,0.9502194970425308,0.918329261107577,37
38,0.9521045748060873,0.9169119516172021,37
39,0.9549273176330625,0.9231676602059705,37
40,0.9544872008811641,0.9209789339845103,37
41,0.9547325987249233,0.9217893290836687,37
42,0.9565119955408035,0.9262311038508031,37
43,0.9585587384567846,0.9247317046973272,37
44,0.957455488725299,0.9220851602816315,37
45,0.95903055642402,0.9246818264454939,37
46,0.961088905672447,0.9257982365713301,37
