epoch,train_r2,test_r2,n_active
1,0.738383626941535,0.7095411682750175,49
2,0.847152773686292,0.8226123331735378,49
3,0.8573506798187891,0.841323637414165,49
4,0.9078789407321313,0.8882039574963536,49
5,0.9260294993528292,0.9061241122632981,49
6,0.927377227604678,0.9084779384998811,49
7,0.9408495571324402,0.9249897299872273,49
8,0.9472643482848346,0.9287507150582323,49
9,0.9293837741824107,0.9170659133768584,49
10,0.9502808734585133,0.9316299345625214,49
11,0.9516733148131875,0.936321124742851,49
12,0.9584082557467459,0.9414706138158243,49
13,0.9604711098006813,0.9436900573985527,49
14,0.9610854901865713,0.9435166444064296,49
15,0.9586404686126478,0.9408464891991133,49
16,0.9648025992247947,0.9492456024252506,49
17,0.9638343158850722,0.9486903001501674,49
18,0.9667783999505687,0.9493275656867431,49
19,0.9664961891318551,0.9486607421445857,49
20,0.9645350402502207,0.9498223280158744,49
21,0.9680801548697041,0.9530789929504143,49
22,0.9661547815206782,0.9488806887109537,49
23,0.9673193549146345,0.9515897270313088,49
24,0.9672811266179038,0.9498601272275569,49
25,0.971591749624519,0.954923542378762,49
26,0.972825648855334,0.9561328802849687,49
27,0.9673587502925245,0.9486938902183987,49
28,0.9680986219012239,0.950331023762695,49
29,0.96575475009685,0.9488898641778606,49
30,0.9721765860123784,0.9543615167812874,49
31,0.9729938976006897,0.9579042635456779,49
32,0.9730326249080462,0.9571619923074108,49
33,0.9750084295141238,0.957028112992928,49
34,0.9745904385142959,0.9578590552584995,49
35,0.9646903468525457,0.9494960535412553,49
36,0.9756749602742516,0.9594555427628662,49
37,0.976570747493433,0.9594257535685696,49
38,0.9695807549502122,0.9554761452860395,49
39,0.9744265172855752,0.9560940084043937,49
40,0.9766284069805391,0.9600344287143571,49
41,0.9787372189967048,0.9612767582533511,49
42,0.974467753351124,0.9573930467427961,49
43,0.9728671199789053,0.9551952143072502,49
44,0.9798687624078568,0.9609473019762862,49
45,0.9742731158605444,0.956954160364614,49
46,0.9797582292033422,0.96299687768891,49
47,0.9674805657912078,0.9524654266263345,49
48,0.9782858308339599,0.9618214514761861,49
49,0.9765428461425522,0.959362423529439,49
50,0.9788996028620779,0.9601826289893566,49
51,0.9785153117646427,0.9593236300368511,49
52,0.9796131746627296,0.9616635323957697,49
53,0.9774477648672859,0.9606731160627245,49
54,0.9789808504545426,0.9616861225915344,49
55,0.9800273892568876,0.9612685872941754,49
56,0.9794032652555189,0.9622439692329816,49
57,0.9795482108390493,0.9613085532153834,49
58,0.9793254064146597,0.9602710629798836,49
59,0.9799320673526257,0.9606364323103914,49
60,0.9804477263125583,0.9615607173376353,49
61,0.9792800437497258,0.9601549465255285,49
62,0.980963631028936,0.9619140912139015,49
63,0.9811150290581789,0.963946128294107,49
64,0.978596198416632,0.9602802193156581,49
65,0.9822136490307244,0.9627163944299447,49
66,0.9798962974131968,0.9615353897049348,49
67,0.9819014663852405,0.9625983596589314,49
68,0.9805615164780905,0.9616306283008429,49
69,0.9818549507190285,0.9647659359964269,49
70,0.9800015176400747,0.9613256589806742,49
