epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.1703662403797394,0.4448509247849953,0.8296337127685547,0.16765027652244743,0.8290372490882874
2,0.14168940059994123,0.15560085345755817,0.8583105802536011,0.1445594751048924,0.8525842428207397
3,0.13778304670952277,0.13684049128213063,0.8622169494628906,0.1357178142089851,0.8616006374359131
4,0.11863310985454706,0.12911076233370625,0.8813669085502625,0.1216638081241399,0.8759323358535767
5,0.11017472278625114,0.11687749297472469,0.8898252844810486,0.11574191500705372,0.8819712400436401
6,0.10306535050142229,0.1093762290147563,0.8969346284866333,0.10853617829724965,0.8893193006515503
7,0.10243905166165461,0.10462445278547584,0.8975609540939331,0.1079115769485148,0.8899562954902649
8,0.09226988291781336,0.10039405994867433,0.9077301025390625,0.09944127564795496,0.8985939025878906
9,0.08731540873743349,0.09347609449874164,0.9126845598220825,0.09561199839681206,0.9024988412857056
10,0.08902582139612199,0.09154087224510632,0.9109741449356079,0.09899747656181274,0.8990464806556702
11,0.0823944144186789,0.08646492837075057,0.9176055788993835,0.09288731696674736,0.9052773714065552
12,0.08490300025509614,0.08635798823244693,0.9150969982147217,0.09634462560004578,0.9017517566680908
13,0.07346093465668568,0.07821337737478344,0.9265390634536743,0.0843005329029771,0.914033830165863
14,0.07230681934962965,0.07627734051012838,0.9276931881904602,0.08673842801008283,0.9115477800369263
15,0.07198322568625826,0.07336398471547483,0.9280167818069458,0.08471093656745081,0.913615345954895
16,0.06905787714496311,0.07148643339395205,0.9309421181678772,0.08191738867132765,0.91646409034729
17,0.06535889591643776,0.06963734963268019,0.9346411228179932,0.0794926972821264,0.9189366698265076
18,0.06418665480024936,0.06739172818527069,0.935813307762146,0.08054729774253579,0.9178612232208252
19,0.060636359429616316,0.06539346099902914,0.9393636584281921,0.07519999701847754,0.9233142137527466
20,0.0689163934808824,0.06376277513569044,0.931083619594574,0.08020552272181504,0.9182097315788269
21,0.0588176643190313,0.06269038424839235,0.9411823153495789,0.07361230882816017,0.9249331951141357
22,0.057093575982551686,0.06080336386194377,0.9429064393043518,0.07238860443666033,0.9261811375617981
23,0.06000828295079444,0.06165589722801173,0.9399917125701904,0.075803135101479,0.9226991534233093
