epoch,feature_index,feature,gate
4,1,marginal_loss_price_rt,0.97462034
4,2,rmccp,0.92547053
4,3,system_energy_price_rt,1.0134064
4,4,total_lmp_rt,1.0432588
4,5,system_energy_price_da,0.8428624
4,6,total_lmp_da,0.9099445
4,7,total_pjm_rmccp_cr,0.9027122
4,8,gen_fuel_oil_pct,0.8335983
4,9,metered_load_mw,0.8444078
4,10,gen_fuel_oil_mw,0.8859225
4,11,total_pjm_rt_load_mwh,0.9042672
4,12,gen_fuel_gas_mw,0.8585305
4,13,gen_fuel_multiple_fuels_mw,0.82383156
4,14,gen_fuel_nuclear_pct,0.86268723
4,15,forecast_load_mw_latest_available,0.92249084
4,16,gen_fuel_coal_mw,0.9038541
4,17,da_as_mcp_synchronized_reserve,0.9152778
4,18,marginal_loss_price_da,0.8780586
4,19,prelim_load_avg_hourly,0.7866067
4,20,forecast_load_mw_day_ahead,0.86251575
4,21,total_gen,0.8173519
4,22,gen_fuel_other_renewables_pct,0.8158903
4,23,da_as_as_mw_thirty_minutes_reserve,0.90479565
4,24,gen_fuel_multiple_fuels_pct,0.9564644
4,25,da_as_total_mw_thirty_minutes_reserve,0.87041694
4,26,total_losses,0.896676
4,27,gross_inadv_interchange_mw,0.9017513
4,28,gen_fuel_storage_mw,0.871392
4,29,total_pjm_reg_purchases,0.7814098
4,30,congestion_price_da,1.0156338
4,31,da_as_mcp_primary_reserve,0.86833143
4,32,gen_fuel_hydro_mw,0.8380625
4,33,gen_fuel_coal_pct,0.8412408
4,34,total_pjm_loc_credit,0.8626671
4,35,gen_fuel_gas_pct,0.91358113
4,36,gross_actual_interchange_mw,0.856904
4,37,total_pjm_assigned_reg,0.84872544
4,38,gen_fuel_nuclear_mw,0.9187878
4,39,da_as_ss_mw_synchronized_reserve,0.801234
4,40,da_as_as_mw_synchronized_reserve,0.8673473
5,1,marginal_loss_price_rt,0.9694116
5,2,rmccp,0.9115128
5,3,system_energy_price_rt,1.0154564
