lambda,n_selected,val_loss
0.0,37,0.5824146270751953
3.2768,37,0.6163668632507324
3.3423360000000004,37,0.6455817818641663
3.4091827200000004,37,0.6513516902923584
3.4773663744000003,37,0.6453335285186768
3.546913701888,37,0.640373945236206
3.61785197592576,37,0.636180579662323
3.6902090154442755,37,0.6325231194496155
3.764013195753161,37,0.6292865872383118
3.8392934596682244,37,0.6264641284942627
3.916079328861589,37,0.6239410638809204
3.994400915438821,37,0.6216452717781067
4.074288933747598,37,0.619539737701416
4.1557747124225495,37,0.6176058053970337
4.238890206671001,37,0.6158260107040405
4.323668010804421,37,0.6141810417175293
4.41014137102051,37,0.6126246452331543
4.49834419844092,37,0.6111399531364441
4.588311082409739,37,0.6097305417060852
4.680077304057933,37,0.6083869934082031
4.773678850139092,37,0.6071129441261292
4.869152427141874,37,0.6058948040008545
4.9665354756847115,37,0.6047396659851074
5.065866185198406,37,0.6036376953125
5.167183508902374,37,0.6025792360305786
5.270527179080422,37,0.601539134979248
5.37593772266203,37,0.6005430221557617
5.483456477115271,37,0.5995797514915466
5.593125606657576,37,0.5986365675926208
5.704988118790728,37,0.5977236032485962
5.819087881166542,37,0.5968303084373474
5.935469638789873,37,0.59596198797226
6.0541790315656705,37,0.5951138138771053
6.175262612196984,37,0.5942951440811157
6.298767864440924,37,0.5935049057006836
6.424743221729742,37,0.592737197875977
6.553238086164337,37,0.5919985771179199
6.684302847887624,37,0.5912753343582158
6.817988904845376,37,0.5905628204345703
6.954348682942284,37,0.5898561477661128
7.093435656601129,37,0.5891632437705989
7.235304369733152,37,0.5884830951690674
7.380010457127815,37,0.5878206491470337
7.5276106662703715,37,0.5871729850769043
7.678162879595779,37,0.5865371823310852
7.831726137187695,37,0.5859177112579346
7.988360659931449,37,0.5853102803230286
8.148127873130079,37,0.5847175717353821
8.311090430592682,37,0.5841161608695984
8.477312239204535,37,0.583516001701355
8.646858483988625,37,0.5829387903213501
8.819795653668399,37,0.5823665261268616
8.996191566741766,37,0.5817973017692566
9.176115398076602,37,0.581236720085144
9.359637706038134,37,0.5807079672813416
9.546830460158898,37,0.5802075266838074
9.737767069362075,37,0.5797246098518372
9.932522410749316,37,0.5792499780654907
10.131172858964302,37,0.5787879824638367
10.333796316143587,37,0.5783236026763916
10.540472242466459,37,0.577873170375824
10.751281687315789,37,0.5774416923522949
10.966307321062105,37,0.5770295262336731
11.185633467483347,37,0.5766449570655823
11.409346136833014,37,0.5762704610824585
11.637533059569675,37,0.5758711695671082
11.87028372076107,37,0.5754778981208801
12.10768939517629,37,0.5750794410705566
12.349843183079816,37,0.5746991634368896
12.596840046741413,37,0.5743367671966553
12.848776847676241,37,0.5739779472351074
13.105752384629767,37,0.5736321806907654
13.367867432322363,37,0.5733031034469604
13.63522478096881,37,0.5729773044586182
13.907929276588186,37,0.5726698637008667
14.186087862119951,37,0.5723705887794495
14.46980961936235,37,0.5720719695091248
14.759205811749597,37,0.5717796683311462
15.05438992798459,37,0.5714894533157349
15.355477726544281,37,0.5711992979049683
15.662587281075167,37,0.5709054470062256
15.97583902669667,37,0.5706323981285095
16.295355807230603,37,0.5703545212745667
16.621262923375216,37,0.5700726509094238
16.953688181842722,37,0.5698113441467285
17.292761945479576,37,0.5695545077323914
17.63861718438917,37,0.5693011879920968
17.99138952807695,37,0.569039821624755
18.35121731863849,37,0.5687785148620605
18.71824166501126,37,0.5685402750968933
19.092606498311486,37,0.5683122873306274
19.474458628277716,37,0.5680750608444205
19.86394780084327,37,0.5678568482398987
20.261226756860136,37,0.5676827430725098
20.66645129199734,37,0.5674905180931091
21.079780317837287,37,0.5673065185546875
21.501375924194033,37,0.5671185255050659
21.931403442677915,37,0.5669373869895935
22.370031511531472,37,0.5667393803596497
22.8174321417621,37,0.5665226578712463
23.273780784597342,37,0.566310465335846
23.73925640028929,37,0.5660983324050903
24.214041528295073,37,0.5658911466598511
24.698322358860974,37,0.5657046437263489
25.192288806038192,37,0.565554678440094
25.696134582158958,37,0.5654025077819824
26.21005727380214,37,0.5652434229850769
26.73425841927818,37,0.5650990009307861
27.268943587663745,37,0.5649951696395874
27.81432245941702,37,0.5648919939994812
28.370608908605362,37,0.5647990107536316
28.93802108677747,37,0.5647262930870056
29.51678150851302,37,0.5645868182182312
30.107117138683282,37,0.5644505023956299
30.70925948145695,37,0.5643016695976257
31.32344467108609,37,0.5641451478004456
31.949913564507813,37,0.5639493465423584
32.58891183579797,37,0.5637577176094055
33.240690072513935,37,0.5635520219802856
33.905503873964214,37,0.5633396506309509
34.583613951443496,37,0.5632345676422119
35.27528623047237,37,0.5632466077804565
35.98079195508181,37,0.5632993578910828
36.70040779418345,37,0.5633497834205627
37.43441595006712,37,0.5634242296218872
38.183104269068465,37,0.5635647177696228
38.946766354449835,37,0.5637474060058594
39.72570168153883,37,0.5639267563819885
40.520215715169606,37,0.5641551613807678
41.330620029472996,37,0.5645042061805725
42.15723243006246,37,0.5649504065513611
43.00037707866371,37,0.565507173538208
43.860384620236985,37,0.566081166267395
44.73759231264172,37,0.56674724817276
45.63234415889456,37,0.5675635933876038
46.54499104207245,37,0.5683978199958792
47.4758908629139,37,0.5694456696510315
48.425408680172175,37,0.5705092549324045
49.39391685377562,37,0.5715799331665039
50.381795190851136,37,0.5727777481079102
51.38943109466816,37,0.5741631388664246
52.417219716561526,37,0.5758330821990967
53.46556411089276,37,0.5777590274810791
54.53487539311061,37,0.579900860786438
55.62557290097282,37,0.5821741819381714
56.738084358992275,37,0.584679126739502
57.87284604617212,37,0.5872207283973694
59.030302967095565,37,0.5901599526405334
60.21090902643748,37,0.5932801961898804
61.415127206966226,37,0.5964078307151794
62.64342975110555,37,0.5996872186660767
63.896298346127665,37,0.6032545566558842
65.17422431305022,37,0.607312023639679
66.47770879931122,37,0.6111733913421631
67.80726297529745,35,0.6157478094100952
69.1634082348034,33,0.6206386089324951
70.54667639949946,30,0.6241976022720337
71.95760992748946,28,0.628071129322052
73.39676212603925,26,0.6311388611793518
74.86469736856003,26,0.6341543793678281
76.36199131593123,25,0.6370596885681152
77.88923114224986,26,0.6399161219596865
79.44701576509485,24,0.6423758864402769
81.03595608039674,22,0.6441368460655212
