epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.600232127157813,0.7635586481384513,0.3997676968574524,0.4891017777377476,0.4273221492767334
2,0.5432384430000733,0.5762599257594088,0.45676136016845703,0.42060874906670487,0.507519006729126
3,0.5084822053444717,0.5469843797348466,0.49151766300201416,0.414589450905125,0.5145668387413025
4,0.4819312464501669,0.5106034994678443,0.5180686712265015,0.3935557751710097,0.5391947031021118
5,0.47420112887592847,0.489183182225195,0.5257987976074219,0.3881102776182518,0.5455707311630249
6,0.4595716315920569,0.4751249690148594,0.5404281616210938,0.37803341899722065,0.5573694705963135
7,0.4391154472973413,0.46068200162697653,0.560884416103363,0.368013044924488,0.5691020488739014
8,0.43668702095853357,0.44638571606883826,0.5633128881454468,0.38309203452413654,0.5514463782310486
9,0.41652704125468343,0.44239503694040105,0.5834728479385376,0.3596364150289446,0.5789100527763367
10,0.4111178336793997,0.4423779452792625,0.5888820290565491,0.3642312536945303,0.5735300779342651
11,0.4026456218077233,0.42728578836938297,0.5973542928695679,0.35885622796015687,0.5798236131668091
12,0.4101427341256288,0.41183201459733015,0.5898571610450745,0.37002766563782474,0.5667431950569153
13,0.39520704916423766,0.4128238379763842,0.6047928333282471,0.35667624890157895,0.5823760628700256
14,0.39708373680189624,0.4092603337968953,0.6029161214828491,0.3700843845710975,0.5666767954826355
15,0.39622990176517736,0.3873194592667851,0.6037699580192566,0.3459819783233361,0.5948977470397949
16,0.4051314265408063,0.4012793046897603,0.5948684215545654,0.3659302239236103,0.5715407729148865
17,0.3640550768520048,0.38651652849524637,0.6359447836875916,0.3398243032313977,0.6021076440811157
18,0.3656621891034662,0.38452939048866813,0.6343377232551575,0.3418718292122732,0.59971022605896
19,0.3590977089818591,0.37542349416004767,0.6409021615982056,0.3459251295633244,0.5949642658233643
20,0.35727286287752924,0.3643665688642853,0.6427270174026489,0.34882971859318057,0.59156334400177
21,0.351064878053894,0.36693314474068056,0.6489350199699402,0.3423320491432497,0.5991713404655457
22,0.3520796670818397,0.36336890007665035,0.6479202508926392,0.34330899820803373,0.5980274677276611
23,0.3437029352407639,0.3622656985160115,0.656296968460083,0.3411805052023177,0.6005196571350098
24,0.3495495088882399,0.35751181094043705,0.6504504084587097,0.34625456420190154,0.5945786237716675
25,0.3629002922735071,0.35706763001402136,0.6370996236801147,0.3630413699078642,0.5749232769012451
26,0.33865559233258147,0.3496231707630627,0.6613442897796631,0.33389188296195615,0.6090537309646606
27,0.3389645777350234,0.3472667500658558,0.6610352993011475,0.349700230972195,0.5905441045761108
28,0.3514325599598936,0.346784658129091,0.6485673189163208,0.35832795469020173,0.5804420709609985
29,0.3494574618974513,0.3439819545383372,0.6505424380302429,0.34477787605033905,0.5963075160980225
30,0.3404300839113049,0.3382339689516323,0.6595698595046997,0.347616413498157,0.5929839611053467
31,0.36058227539190135,0.33776251224004566,0.6394176483154297,0.3576726783545407,0.5812093615531921
32,0.3238167377729913,0.33165315307309845,0.6761832237243652,0.34463672756885083,0.5964728593826294
33,0.3312351504536206,0.33205484448374384,0.6687647104263306,0.3384674322221547,0.603696346282959
34,0.3173102260082641,0.3298617239023089,0.6826896667480469,0.3413866015287227,0.6002783179283142
35,0.30853310399166944,0.32583864296997217,0.6914668083190918,0.33691949657585524,0.6055088043212891
36,0.31635379007911785,0.32185601257984336,0.6836460828781128,0.3354599706267249,0.6072177290916443
37,0.3028048489197589,0.3230932407416164,0.6971950531005859,0.33241634025157657,0.6107814311981201
38,0.3010705896014405,0.314442219237912,0.6989293098449707,0.32012525571459166,0.6251727342605591
39,0.3035347669316904,0.31518904128238867,0.6964651346206665,0.3324607240799474,0.610729455947876
40,0.29791132677652254,0.3105981999171963,0.7020885944366455,0.3365267035256344,0.605968713760376
41,0.2974885472074566,0.3101598956461977,0.7025113701820374,0.3391310825771716,0.6029192209243774
42,0.28853990228781523,0.3029515603497401,0.7114599943161011,0.3363797798844216,0.6061407327651978
43,0.30564282268689924,0.3074631273459316,0.6943570375442505,0.3392521044245781,0.6027775406837463
44,0.292977537122222,0.3179314138206901,0.7070223689079285,0.32832030949212576,0.6155773401260376
45,0.2898943471236369,0.29592833008688957,0.7101055383682251,0.32788312091326266,0.6160892248153687
46,0.28823476953752375,0.2951167370967147,0.7117651700973511,0.3308753945681875,0.6125856637954712
47,0.27906194791399863,0.2980840632334341,0.720937967300415,0.32814853890643764,0.6157784461975098
48,0.27690969812527544,0.2947486078979542,0.7230902314186096,0.32505490711133195,0.6194007396697998
49,0.28636146135240004,0.30301816989105995,0.713638424873352,0.33481448174073664,0.6079734563827515
50,0.2818411323404755,0.32676189452899007,0.7181587219238281,0.33728837917163357,0.6050768494606018
51,0.28199158303657657,0.2850833728771223,0.7180083394050598,0.3348510156940567,0.6079307198524475
52,0.28225211708737985,0.28660930925016315,0.7177478075027466,0.3376328102546876,0.6046735644340515
53,0.27029245928046874,0.28052747802148115,0.7297074794769287,0.33512949624171134,0.6076046824455261
54,0.2640647937880721,0.2762593922021132,0.7359351515769958,0.32869420476155736,0.6151395440101624
55,0.2670439306133394,0.28427113044866065,0.7329559922218323,0.3303719826816628,0.6131751537322998
56,0.26766018699229743,0.27392786448764256,0.7323397397994995,0.3348967970176664,0.6078771352767944
57,0.2624898326026806,0.2825991562079056,0.737510085105896,0.3331378963520776,0.6099365949630737
58,0.26695468917563503,0.2750724324960525,0.733045220375061,0.3403571219041042,0.6014837622642517
59,0.27085331120633976,0.2726580676377394,0.7291465997695923,0.33251235990776556,0.6106690168380737
60,0.2570771079013213,0.27288713058035324,0.742922842502594,0.32766077893288575,0.6163495779037476
61,0.274481723519796,0.27581646639074625,0.7255182266235352,0.3294273822761851,0.6142811179161072
62,0.25736237649169674,0.27336120774582573,0.7426375150680542,0.32901842024689754,0.6147599816322327
63,0.26770022607207045,0.26419765671860057,0.7322996854782104,0.32882239469369556,0.6149894595146179
64,0.25246740098800685,0.2641384163279775,0.7475324869155884,0.3303041639801574,0.6132544875144958
65,0.2598927495183475,0.26796801308493035,0.7401071786880493,0.33132860886111654,0.6120550632476807
66,0.25873992684630304,0.26424050144984157,0.7412599921226501,0.3246862481435395,0.6198323965072632
67,0.2470470732111194,0.2648587250586155,0.7529528141021729,0.3223333486608872,0.6225873231887817
68,0.2544089645030327,0.2603584866409724,0.7455909252166748,0.32755148928978195,0.6164776086807251
69,0.254239827575299,0.2659800050728326,0.7457600831985474,0.3279355417014223,0.6160279512405396
70,0.25171530688132326,0.25800879615532507,0.7482845783233643,0.31926779455630766,0.6261767148971558
71,0.25844122275848375,0.25780346643958746,0.7415586709976196,0.3339442963154825,0.608992338180542
72,0.25308728469622127,0.2628715330047492,0.7469125986099243,0.3255568049416439,0.6188130378723145
73,0.24018688943186545,0.2593506790250859,0.7598130702972412,0.3212248528850388,0.6238852739334106
74,0.2509522339771851,0.2534909789197195,0.7490476965904236,0.3342518182362421,0.6086322665214539
75,0.2493009987279911,0.250800678616843,0.7506989240646362,0.3276592398627946,0.6163514256477356
76,0.2450584179530988,0.2564560327436948,0.7549415230751038,0.3331352875963466,0.6099395751953125
77,0.255776069005373,0.25003306055009406,0.7442238330841064,0.34375900039917123,0.5975005626678467
78,0.242750501628436,0.2519757925698282,0.7572494149208069,0.33721342504653895,0.605164647102356
79,0.26036644428649347,0.25467772633741365,0.7396334409713745,0.34622849909945913,0.5946090221405029
80,0.24589405317181226,0.2510472329560771,0.7541059255599976,0.3248690949028919,0.61961829662323
81,0.2365991121356101,0.2581369011642293,0.7634007930755615,0.3297465321300636,0.6139074563980103
82,0.24046287697598306,0.24539832739979772,0.7595371007919312,0.32790168615368503,0.6160675287246704
83,0.23818058099898162,0.2535252029037663,0.7618193626403809,0.32921943756896305,0.6145246028900146
84,0.2401842906656306,0.24116697429887402,0.7598156332969666,0.3375331841145544,0.604790210723877
85,0.22973189648668907,0.24471009752947803,0.7702680230140686,0.3281521291501786,0.6157742738723755
86,0.28817127735422476,0.2506669483238633,0.7118285894393921,0.34098464721169525,0.6007490158081055
87,0.2503488988513865,0.2511500958978151,0.7496510148048401,0.33782096851625604,0.6044533252716064
88,0.2377413827008558,0.24159751220378256,0.7622585296630859,0.3362975512061387,0.6062370538711548
89,0.23289505258830082,0.24382836649793968,0.7671048641204834,0.33288569069471735,0.610231876373291
90,0.24066945413748422,0.24351572935641622,0.7593305110931396,0.33462920952928527,0.6081904172897339
91,0.24410618405568438,0.2438480370943245,0.7558937072753906,0.3384173144713963,0.6037550568580627
92,0.22852990363620163,0.2455497133378724,0.7714700102806091,0.3200011070111775,0.625318169593811
93,0.23032134144881383,0.24155009194921376,0.7696785926818848,0.3322302488308213,0.610999345779419
94,0.2340299176500258,0.23647413101794462,0.76596999168396,0.336636601006357,0.6058399677276611
95,0.25229234332956646,0.23510586702232272,0.7477076053619385,0.35665423673796615,0.5824018716812134
96,0.227367319842052,0.23955162142873407,0.7726325988769531,0.3302010764627288,0.6133752465248108
97,0.23017624560889816,0.23361740439470796,0.7698236703872681,0.33359268275738085,0.6094040870666504
98,0.24136729339545834,0.229301715829409,0.7586326003074646,0.35078533477315754,0.5892735719680786
99,0.23166878740545854,0.23940359172859974,0.7683311700820923,0.33653577843778787,0.605958104133606
100,0.22795042947604774,0.23729686314595078,0.7720495462417603,0.3288977260719432,0.6149013042449951
101,0.22101168859906914,0.23362164649258843,0.778988242149353,0.3287720989316838,0.6150482892990112
102,0.22108733884825357,0.23660580390568378,0.7789126038551331,0.3267222603120667,0.6174485087394714
103,0.22088946234022694,0.2286572908606383,0.7791104912757874,0.33178801804070773,0.611517071723938
104,0.23171016193133945,0.22819455326411828,0.7682897448539734,0.33819813382084646,0.6040116548538208
105,0.22169986792669222,0.23355227203602283,0.7783000469207764,0.328543962773093,0.6153154969215393
106,0.2196932388662356,0.2282298637087391,0.7803066968917847,0.32888717828509845,0.6149136424064636
107,0.21747577438751856,0.22594991917698662,0.7825241088867188,0.331566154654882,0.6117769479751587
108,0.22384537904284665,0.22510551169333842,0.7761545777320862,0.3318741700918197,0.611416220664978
109,0.24299915068963016,0.22663076490238257,0.7570008039474487,0.3535278795641043,0.5860624313354492
110,0.2225300586602247,0.22501547421879806,0.7774698734283447,0.33943213325006605,0.6025667786598206
111,0.2309880063474859,0.2312064703918201,0.7690119743347168,0.3303537722549414,0.6131963729858398
112,0.2182359352739771,0.2247193110289104,0.781764030456543,0.32963748335398174,0.6140351295471191
113,0.2232064749941836,0.2263109230467628,0.7767934799194336,0.33894305619662074,0.6031394004821777
