epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
20,0.049894566669503065,0.9501054286956787,0.059024039985501466,0.9230359792709351,0.059952088506768995,0.059952088506768995,0.5277874984833748,49
21,0.07665058086279644,0.9233494400978088,0.07178554148732187,0.9063957333564758,0.06859805853931089,0.06859805853931089,0.5251995311650239,49
22,0.04161158231242249,0.9583883881568909,0.04950533400940364,0.9354478716850281,0.054721599943897595,0.054721599943897595,0.5219925491811206,49
23,0.038774436621471696,0.9612255692481995,0.045901153534310596,0.9401475191116333,0.0398696856046963,0.0398696856046963,0.5196813228093597,49
24,0.04161363515043929,0.9583863615989685,0.04705213494471287,0.938646674156189,0.035753171981342105,0.035753171981342105,0.5173678380951762,49
25,0.028053723678596692,0.9719462990760803,0.035554447568544784,0.953639030456543,0.03568324490692722,0.03568324490692722,0.5150809029125731,49
26,0.04382247662067532,0.9561775326728821,0.04283853731071364,0.9441409707069397,0.03526325894468655,0.03526325894468655,0.512561978083359,49
27,0.042890917840435014,0.9571090936660767,0.04878714691303228,0.9363843202590942,0.04603490651267279,0.04603490651267279,0.5088749802139796,49
28,0.026917314248586916,0.9730826616287231,0.03200177669304011,0.9582715034484863,0.04209558454264576,0.04209558454264576,0.5053389591747495,49
29,0.044263963402061804,0.9557360410690308,0.04761324628770828,0.937915027141571,0.032020942813006645,0.032020942813006645,0.5022309155258686,49
30,0.04737455636708355,0.9526254534721375,0.052171694810106736,0.9319710731506348,0.02678619577128389,0.02678619577128389,0.4995021553344378,49
31,0.04394782960418076,0.9560521841049194,0.038248001721147534,0.9501267671585083,0.028305247401846274,0.028305247401846274,0.4968976625857968,49
32,0.023329438991976485,0.9766705632209778,0.027972684335388822,0.9635252356529236,0.025259135930201456,0.025259135930201456,0.49382397647283666,49
33,0.01645839637034832,0.9835416078567505,0.0212564365842622,0.9722828269004822,0.01966780598023396,0.01966780598023396,0.4915085240994414,49
34,0.020595970763596302,0.9794040322303772,0.023568091431385985,0.9692685604095459,0.024606646304646058,0.024606646304646058,0.4890883047661008,49
35,0.05363769280526481,0.946362316608429,0.05047169913958809,0.9341877698898315,0.028009114725053838,0.028009114725053838,0.485490855356874,49
36,0.1283157770933911,0.8716842532157898,0.09594973878345993,0.8748869895935059,0.07080847376608822,0.07080847376608822,0.48023818601688295,49
37,0.018364589382149066,0.9816353917121887,0.02143090852051463,0.9720553159713745,0.03597851287383271,0.03597851287383271,0.4724711095786666,49
38,0.02582675490204615,0.9741732478141785,0.021131747572355346,0.9724454283714294,0.021852669683253164,0.021852669683253164,0.4700907848043937,49
39,0.013776748441824195,0.9862232804298401,0.01727977317553779,0.9774681329727173,0.016218166685791804,0.016218166685791804,0.46764788582716904,49
40,0.01681523097343594,0.9831847548484802,0.017966211912728267,0.97657310962677,0.015142822868193895,0.015142822868193895,0.465616259732407,49
41,0.01747462594098641,0.9825253486633301,0.018671214497609907,0.9756538271903992,0.02213007345469775,0.02213007345469775,0.46216203381209614,49
42,0.012713217975191142,0.9872868061065674,0.01476942084795587,0.9807415008544922,0.02198909569415264,0.02198909569415264,0.45839375944714567,49
43,0.05911199667158252,0.940887987613678,0.03567952527154288,0.9534759521484375,0.018886374255438168,0.018886374255438168,0.4552438909859826,49
44,0.06649991817539558,0.9335001111030579,0.050773307946872084,0.9337944984436035,0.11532955381303779,0.11532955381303779,0.4460325247212632,49
45,0.039896531763314334,0.960103452205658,0.027177245368900364,0.9645624160766602,0.0333484884656617,0.0333484884656617,0.43593263622696543,49
46,0.0169272096030261,0.983072817325592,0.016428121156697097,0.9785786867141724,0.022496102193846755,0.022496102193846755,0.43309349875437886,49
47,0.02311529700599662,0.9768847227096558,0.018572223854366028,0.9757828712463379,0.03271600791424849,0.03271600791424849,0.42943940729277047,49
48,0.01093356130664879,0.9890664219856262,0.013737822464480146,0.9820866584777832,0.032540884986440075,0.032540884986440075,0.4235275619446415,49
49,0.011115776574410303,0.9888842105865479,0.012286642029164912,0.9839789271354675,0.016219013465194193,0.016219013465194193,0.4201676432111356,49
50,0.009383751999732473,0.9906162619590759,0.011596478217761946,0.9848788380622864,0.023835878871122405,0.023835878871122405,0.41709774182301407,49
51,0.012499680101805575,0.9875003099441528,0.010775923698111416,0.9859488010406494,0.008918745539573204,0.008835777392694364,0.4148408110045135,49
52,0.011171576634105763,0.9888284206390381,0.010616894516914888,0.986156165599823,0.012597842366444203,0.012515286722839235,0.41277823453454393,49
53,0.013729644914850864,0.9862703680992126,0.014976967685084075,0.9804708957672119,0.012540413064485603,0.012458383872361905,0.41014612262821903,49
54,0.007688140284711788,0.9923118352890015,0.01014363134708298,0.9867732524871826,0.01700719033147859,0.016925769538584604,0.4071035517047938,49
55,0.01039390628769373,0.9896060824394226,0.01117740751543937,0.9854252934455872,0.0077402365398455035,0.007659224322271431,0.4050613974293345,49
56,0.022022435276824386,0.9779775738716125,0.019419804313507136,0.9746776819229126,0.018250025536976095,0.018169491256060415,0.40267117660849877,49
57,0.013162768992635774,0.9868372082710266,0.01380625492882528,0.9819974303245544,0.020439155940811648,0.020359363808369977,0.39896071789845755,49
58,0.011839030484204312,0.9881609678268433,0.01257515375339745,0.9836027026176453,0.01228936310149474,0.012210354903850015,0.3950409119497968,49
59,0.0073143933969071415,0.9926856160163879,0.009137530058152446,0.988085150718689,0.007712372984938094,0.007633774013661983,0.3929950653162857,49
60,0.006408565289319119,0.9935914278030396,0.007609466477254721,0.9900776743888855,0.007870096989392226,0.00779185263377154,0.39122164533494813,49
61,0.08221970193596242,0.9177802801132202,0.058548278804681345,0.9236563444137573,0.02667929909661674,0.026601506501117818,0.38896137257383023,49
62,0.008583940177468571,0.9914160370826721,0.008673028492041306,0.9886908531188965,0.03053713776749297,0.030461168917149548,0.3798455405027763,49
63,0.00519640946761571,0.9948036074638367,0.006444859473124044,0.9915962815284729,0.005442227916314945,0.005366557831409521,0.37835054618378755,49
64,0.006573804739100399,0.9934262037277222,0.0074148269384285035,0.9903314709663391,0.00586474373051312,0.005789256124265787,0.3774382313245644,49
65,0.003646859145586668,0.9963531494140625,0.004891455454264659,0.993621826171875,0.004655281390342808,0.004580032482151087,0.37624458142781636,49
66,0.006893965876799451,0.9931060075759888,0.008905789134869795,0.9883873462677002,0.004744237783298771,0.0046691972091961464,0.3752029074449517,49
67,0.003995935324935368,0.996004045009613,0.004822096799934983,0.9937122464179993,0.0045324801058377155,0.004457697084986341,0.3739151163239321,49
68,0.0036034277020265204,0.9963966012001038,0.0052123742942755714,0.993203341960907,0.005844411257563795,0.005769971814407908,0.3721972260045815,49
69,0.06039044026128063,0.9396095275878906,0.02427262098692702,0.9683498740196228,0.010591198633356896,0.010517087592574562,0.3705549970966632,49
70,0.004075963388807906,0.9959240555763245,0.005650760074879817,0.992631733417511,0.01716522116605543,0.017092303134773147,0.36459027409349404,49
71,0.005546770987552607,0.9944532513618469,0.005547991705145134,0.9927657246589661,0.003962533294480266,0.00388991369261299,0.3630980392195046,49
72,0.04570137706907364,0.9542986154556274,0.025745383655832076,0.9664294719696045,0.006603592981579851,0.006531182581368253,0.362051976495954,49
73,0.006526441593998915,0.9934735298156738,0.004054252191327914,0.9947134852409363,0.026902090660607354,0.02683098057601771,0.35555021264951797,49
74,0.007663155843176322,0.9923368692398071,0.007232443130866557,0.9905692934989929,0.022799159880178943,0.02272905674134434,0.3505158839092407,48
75,0.00916506433345167,0.9908349514007568,0.009306737194667021,0.9878645539283752,0.0062385439171326095,0.006169283588848249,0.34630149753432565,48
76,0.007053186841092188,0.9929468035697937,0.005943860695218948,0.9922495484352112,0.02685706691694718,0.02678860816553067,0.34229349844225737,47
77,0.0028390808529781333,0.9971609115600586,0.0038251010471153325,0.9950122833251953,0.005526793048478935,0.005458676349232133,0.3405833728186208,47
78,0.01021290181622496,0.9897871017456055,0.01151335065717677,0.9849872589111328,0.008559689207013685,0.008491938317217305,0.33875415806730863,47
79,0.0021683429107866004,0.9978316426277161,0.003071515739672274,0.9959949254989624,0.0073372926451725625,0.0072700881464199535,0.33602245053335955,47
80,0.0025493140454098664,0.9974507093429565,0.002977962919551301,0.9961168766021729,0.0027007150046671445,0.002633663411426292,0.33525797490830017,47
81,0.0016709002801561334,0.9983291029930115,0.002589597766496003,0.9966233372688293,0.0023953943478216503,0.0023284617477013158,0.3346630105553152,47
82,0.0028843205177072877,0.9971156716346741,0.002951718626020808,0.9961511492729187,0.0021138268901965715,0.002047057376812227,0.3338475608985582,46
83,0.0022205320437684375,0.9977794885635376,0.002846874703321453,0.9962878227233887,0.0021320072365975215,0.0020654347467929397,0.3328624254934592,46
84,0.0025149981990484757,0.9974849820137024,0.003494625930519154,0.9954432249069214,0.003589794701722118,0.003523420165274978,0.33187266760697104,46
85,0.0018195733433649408,0.9981804490089417,0.002376963105172314,0.9969005584716797,0.0026715682102953346,0.0026054516851359267,0.3305826414988874,46
86,0.002656149954850558,0.9973438382148743,0.0031307522606446947,0.9959176778793335,0.0025543227872718765,0.0024885239822174197,0.32899403726877685,46
87,0.02338191439420491,0.9766181111335754,0.01753438404202036,0.9771361351013184,0.0032253729573333504,0.0031598264766416087,0.327732340173294,46
88,0.014249596527825986,0.9857503771781921,0.010985097580495796,0.9856760501861572,0.03602463862612593,0.03596054705497213,0.3204578685586991,46
89,0.003233087907059407,0.9967669248580933,0.003237366511076625,0.9957786798477173,0.014548233819235867,0.014485231101285394,0.315013901547414,45
90,0.0023970839496018615,0.9976029396057129,0.0022542334259243162,0.9970605969429016,0.004189344014414691,0.004127057608677214,0.31143206326486583,45
91,0.0015853122461451108,0.9984146952629089,0.002100963364836343,0.9972604513168335,0.003940234143111789,0.0038780371200550588,0.3109851810894056,45
92,0.004311201557182557,0.995688796043396,0.0058709861582823385,0.9923445582389832,0.0019510676038781603,0.0018890533990075984,0.31007097857115473,45
93,0.0071801659754425875,0.9928198456764221,0.005570544916275276,0.9927363395690918,0.02386600296856603,0.023804843961530323,0.30579468862208875,45
94,0.007607412147566944,0.9923925995826721,0.008235025504943127,0.9892619848251343,0.0064363457361455755,0.006375841671411165,0.30252046045341174,45
95,0.002153388418418171,0.9978466033935547,0.0026139838444071686,0.9965915083885193,0.003176853236292205,0.0031164613875557007,0.3019592066350729,45
96,0.0015689267061902454,0.9984310865402222,0.0020728508768269377,0.9972971081733704,0.0016593168336623927,0.0015990402342921195,0.3013830338711064,45
97,0.0024897947695946693,0.9975101947784424,0.003002837810880126,0.996084451675415,0.001493278834177088,0.0014330992304814872,0.3008980233834623,45
98,0.002638310008777596,0.9973617196083069,0.0025118529255986725,0.9967246651649475,0.0019160519881735048,0.001855982518115014,0.3003473569252039,45
99,0.0013540910488006779,0.9986459016799927,0.0018050190490313282,0.9976463317871094,0.005043159144373449,0.004983328791485661,0.2991515843784564,45
100,0.0008934922290508891,0.9991065263748169,0.0013378885644142512,0.9982554912567139,0.0013105301911712488,0.0012508975307612769,0.29816329964866106,45
101,0.001027107272807059,0.9989728927612305,0.0012599605637760387,0.9983570575714111,0.0011638733154607562,0.0011043580329585469,0.2975764350293706,45
102,0.0012210108840116593,0.9987789988517761,0.0015102421142454323,0.9980307221412659,0.004187822748242971,0.004128520698542746,0.29651019452607524,45
103,0.003734383418416917,0.9962655901908875,0.003872528428224566,0.9949504137039185,0.0022382259853179574,0.0021791371773153233,0.2954440931428105,45
104,0.0025275804984306737,0.9974724054336548,0.002955078917872331,0.9961467385292053,0.02625452985219736,0.02619669821234149,0.2891581510810275,44
105,0.0010121543108316598,0.9989878535270691,0.0013709115613576585,0.9982123970985413,0.0018814125309639677,0.0018241072012231548,0.2865266389039145,44
106,0.004204345401343262,0.9957956671714783,0.0037655298860643175,0.9950899481773376,0.0012080068473513989,0.0011508168142871531,0.285950179700846,44
107,0.001574984532623798,0.9984250068664551,0.0016769369652898255,0.99781334400177,0.005080377083325165,0.005023465696073081,0.2845570358732656,44
108,0.0020547200182669946,0.9979453086853027,0.002092409712253415,0.9972715973854065,0.016301853571963693,0.016245733510511017,0.28060041490482956,44
109,0.010308744119717867,0.9896912574768066,0.010091024067396035,0.9868418574333191,0.008127380812396593,0.008071667308389947,0.278567327288528,44
110,0.010635047268798069,0.9893649816513062,0.009945675063941822,0.9870314002037048,0.035647108196307474,0.035592259495844956,0.274242359974749,44
111,0.0020446164826893078,0.9979553818702698,0.002187282007336978,0.9971479177474976,0.003731225319546924,0.0036774745706318517,0.2687537570199057,44
112,0.0006891148894856212,0.9993109107017517,0.0010094625141811035,0.9986836910247803,0.0021987906024499865,0.0021452400622564874,0.2677527396731317,44
113,0.0010335298519246398,0.9989664554595947,0.0011103172169506048,0.9985522031784058,0.0010136476306149844,0.0009601651950542375,0.2674121610463074,44
114,0.0008912827823257003,0.9991087317466736,0.0009928103330339873,0.9987054467201233,0.0010716714268668819,0.0010183128905151683,0.26679269505077846,44
115,0.0036383999036868225,0.9963616132736206,0.003548177916128146,0.9953733682632446,0.003015583124936433,0.0029623141052602,0.2663450369602877,44
116,0.00638335811012248,0.9936166405677795,0.006432354379526114,0.9916125535964966,0.0027013050780520503,0.0026483163477155048,0.2649437359717066,44
117,0.003374107690994095,0.9966259002685547,0.003074225263761651,0.9959914088249207,0.0012054074354201064,0.0011525585035556999,0.2642446746666954,44
118,0.00038842869635201464,0.9996115565299988,0.0006899828230038542,0.9991003274917603,0.0008306096313921875,0.0007778247488856228,0.2639244147512603,44
119,0.0005413687999467775,0.9994586110115051,0.0007102228644800736,0.9990739226341248,0.000688298686618177,0.0006355773807232445,0.2636065336293009,44
120,0.00043933981651539665,0.9995606541633606,0.0007126416725001019,0.9990707635879517,0.0005937461249701284,0.0005411384038833931,0.26303861882180385,44
121,0.0010588191666243121,0.99894118309021,0.001432052962079306,0.9981327056884766,0.002345193246770104,0.002292692187866414,0.2625053289206061,44
122,0.0014865995034842314,0.998513400554657,0.0015336676223586807,0.9980002045631409,0.0015933899570774227,0.0015411085835665324,0.2614069147095016,44
123,0.001956255016231816,0.9980437159538269,0.002308143028504636,0.9969903230667114,0.0022084611668288664,0.0021564196093086926,0.2602078449066099,44
124,0.0014146832230561477,0.9985853433609009,0.0012394229409491673,0.9983838796615601,0.005417371752495347,0.00536562650658401,0.25872626314662633,44
125,0.0029267640525073007,0.997073233127594,0.0017609230036218439,0.9977038502693176,0.0016462934540764623,0.0015949235092309986,0.2568496920797787,44
126,0.0025002068963924317,0.9974997639656067,0.002100644064785436,0.9972608685493469,0.037639960739455934,0.03759031651569365,0.24822021708249636,43
127,0.0045467077007040925,0.9954532980918884,0.005037845273251799,0.9934309124946594,0.005498810477792546,0.005449408562057232,0.24700967265828833,43
128,0.002138524310869063,0.9978615045547485,0.002147715564720975,0.9971994757652283,0.0034669494929918266,0.003417809230393595,0.2457013474181975,43
129,0.0016683845415629806,0.998331606388092,0.0009210348040166898,0.9987990260124207,0.0009687004880040096,0.000919669135066514,0.24515677894971685,43
130,0.0004187776146066688,0.9995812177658081,0.0005844976757249059,0.9992378354072571,0.001246036464583924,0.0011970334409819288,0.24501512959582483,43
131,0.0010452477382391014,0.9989547729492188,0.0012477374486363393,0.9983730316162109,0.0005121463579004768,0.0004631652340608588,0.24490562078360145,43
132,0.0010680193063059076,0.9989320039749146,0.0010306898881466638,0.9986560344696045,0.005999963536340471,0.005951212534916385,0.24375522126481958,43
133,0.0012802162024800636,0.9987198114395142,0.0014352289824634918,0.9981285333633423,0.002355395152127757,0.0023068329416079934,0.24281104927516828,43
134,0.00038330553022235074,0.9996166825294495,0.00044669177507800263,0.9994175434112549,0.0010846671443541876,0.0010363107725358477,0.24178187826384692,43
135,0.0009366243862360663,0.9990633726119995,0.0008592013890677467,0.9988796710968018,0.003350683323748509,0.0033024072652771803,0.24138036475742244,43
136,0.005188590885627989,0.9948114156723022,0.004981806439020114,0.993503987789154,0.012722334025351485,0.012674367454826708,0.2398328219400081,42
137,0.0005630052582004381,0.9994369745254517,0.000632421885400194,0.9991753697395325,0.0021844858583624366,0.002137151241858852,0.2366731156080485,42
138,0.0012075145105678762,0.9987924695014954,0.0011963853632144046,0.9984399676322937,0.0009636095352754936,0.0009163569729914497,0.23626279287873747,42
139,0.0003024872395148637,0.9996975064277649,0.00046842735910561064,0.9993891716003418,0.0005497282492224133,0.0005025637753313268,0.23582238259993188,42
140,0.00024622877365854367,0.9997537732124329,0.0004694198037649996,0.9993879199028015,0.0003000258708804419,0.0002529247185541709,0.23550576292675787,42
141,0.00021069230766426457,0.999789297580719,0.000361398141677293,0.9995287656784058,0.0002482067654629446,0.00020115782073852764,0.23524473201415447,42
142,0.00019354498445120632,0.9998064637184143,0.0003290458846269558,0.9995709657669067,0.00038895580264039736,0.0003419380399272954,0.2350888139393912,42
143,0.0008119931921906614,0.9991880059242249,0.0007781584750590889,0.9989853501319885,0.0002510927644780749,0.00020413923516986526,0.23476764937803218,42
144,0.00020812734323102564,0.9997918605804443,0.00031023381940263524,0.9995954632759094,0.0006036729419605406,0.0005567852572395462,0.23443843592723754,41
145,0.00019190997871183633,0.9998080730438232,0.00036629361811844305,0.9995223879814148,0.0008239742468396142,0.000777212256873689,0.23380995295159349,41
146,0.00015510899157814982,0.9998449087142944,0.0003062053002980825,0.9996007084846497,0.0004044834099222997,0.0003578112304266761,0.23336090736057116,41
147,0.0004687955887629661,0.9995312094688416,0.0005862105849348038,0.9992356300354004,0.0005090566129810665,0.00046243639720255507,0.23310110066936576,41
148,0.00372041992785475,0.9962795972824097,0.0038290507812371913,0.9950071573257446,0.0010867917976507529,0.001040251270655951,0.23270263485440382,41
149,0.000619748049612265,0.9993802309036255,0.000659046602042309,0.9991406202316284,0.00435557664063729,0.00430940559494313,0.23085536121828779,39
150,0.0015204701203443312,0.9984795451164246,0.0014452925907690233,0.9981154203414917,0.0006730833887243506,0.0006271010759614931,0.22991156217867517,39
151,0.001967273067702783,0.9980327486991882,0.00186937112610469,0.9975624680519104,0.008803539411197877,0.008758029752301742,0.22754839555568754,39
152,0.009712850350525644,0.9902871251106262,0.007522885139327768,0.9901905655860901,0.0030480015471002677,0.0030027630893515655,0.2261923769761098,39
153,0.0005577694418950478,0.9994422197341919,0.0005190152775979448,0.9993232488632202,0.00573200596565302,0.005687196585001888,0.22404685159762427,39
154,0.0017005298871244781,0.9982994794845581,0.0015389996895539472,0.9979932308197021,0.0010427380658177973,0.000998170433951982,0.2228382064718498,39
155,0.00024524202347630023,0.999754786491394,0.00026379713674788084,0.9996560215950012,0.001721134594895188,0.0016766944402673925,0.22220077874674782,39
156,0.00048199187269812153,0.9995180368423462,0.0005010800023934512,0.9993466138839722,0.0013762788470636914,0.0013319876959392114,0.22145575364907039,39
157,0.0004898601807230968,0.9995101690292358,0.0005855503225089482,0.9992364645004272,0.003029925189075916,0.002985946553801039,0.21989325428441098,39
158,0.00048752058767741516,0.9995124936103821,0.0005366344057412506,0.9993002414703369,0.0008029126063891321,0.0007590362012860123,0.21938202357914757,39
159,0.0009783665092865837,0.9990216493606567,0.0009202817062896222,0.9987999796867371,0.001172794933835447,0.0011290731816118182,0.2186087674320969,39
160,0.03774999347132669,0.9622499942779541,0.03081939189341855,0.9598132371902466,0.008568676619651255,0.008525116895214848,0.21779833146324168,39
161,0.00237987259008574,0.9976201057434082,0.001134897072317895,0.9985201358795166,0.041932890789764594,0.041891096139964716,0.20897336536380526,38
162,0.0019346800839491762,0.9980652928352356,0.0018170047999246973,0.9976307153701782,0.004387544676240616,0.004345829486891444,0.20857596675946152,38
163,0.0011519597477938294,0.998848021030426,0.000666159466142898,0.9991313815116882,0.0018727952921844127,0.0018311682808051205,0.2081351122355352,38
164,0.0006039192091923653,0.9993960857391357,0.0006231570246376636,0.9991874098777771,0.001136194811744196,0.0010945672541801117,0.20813778638584565,38
165,0.0025984858389684427,0.9974015355110168,0.0012537139924652407,0.9983652234077454,0.0007193682467893422,0.0006777762659648071,0.20795990668288242,38
166,0.0003938020959970565,0.999606192111969,0.00038061010135727357,0.9995037317276001,0.0008935304558981111,0.0008519788540541654,0.20775797170880314,38
167,0.00039257159109428727,0.9996074438095093,0.0003043018421812828,0.9996032118797302,0.0015373689538340609,0.0014958967669442813,0.20736096998821246,38
168,0.0002447124840404136,0.9997552633285522,0.0003312194335630422,0.9995681047439575,0.0015183333350363034,0.0014768960026434565,0.2071866514161229,38
169,0.0001996471433318785,0.9998003244400024,0.00027319884084634345,0.9996437430381775,0.00032282438715897923,0.0002814205885189459,0.20701900046301758,38
170,0.0003004994263948786,0.9996994733810425,0.0004648654573126502,0.9993938207626343,0.0006173663773240636,0.0005760069716021654,0.20679703907675395,38
171,0.00036937566143671873,0.9996306300163269,0.0004460248096724313,0.9994184374809265,0.00034919826851169443,0.0003078732761111982,0.2066249630826453,38
172,0.00020218056011097642,0.9997978210449219,0.000326030775511299,0.9995748996734619,0.0018103970479267063,0.0017691491849980586,0.2062393858875722,38
173,0.0025742864012475004,0.9974257349967957,0.00184903604401856,0.9975889325141907,0.0005663030280596531,0.0005251214908886767,0.20590768628179618,38
174,0.00041376886788571464,0.9995862245559692,0.0004601758200681628,0.9993999600410461,0.0009447730254291793,0.0009036702933442599,0.20551366988807646,38
175,0.004015805739890806,0.9959841966629028,0.00275063819621932,0.9964133501052856,0.0051474685616608755,0.005106460487579303,0.20504058000193612,38
176,0.002633200925729024,0.9973667860031128,0.0017736165415650855,0.9976872801780701,0.0011327554766695485,0.0010920220569352094,0.20366711146091898,38
177,0.00028873759440318684,0.999711275100708,0.0002572581705837913,0.9996645450592041,0.0013967322336811028,0.0013561475861934014,0.20292318154330533,38
178,0.0035082372648656884,0.9964917898178101,0.0016274645837655367,0.9978778958320618,0.003141700323319282,0.0031012484501172872,0.20225925704881073,38
179,0.0001747623741461768,0.9998252391815186,0.00024138400568023482,0.9996852278709412,0.0012908394597267432,0.0012505259512843904,0.2015675510445686,38
180,0.0015058338156192707,0.9984941482543945,0.0013242027654589501,0.9982733130455017,0.001131636867552989,0.0010913350878530821,0.20150892000611378,38
181,0.00022609784267734793,0.9997739195823669,0.0003454522205976244,0.9995495676994324,0.0031807748778835744,0.003140714714565348,0.2003008533039526,37
182,0.002399104074896611,0.9976009130477905,0.0021894411644745857,0.9971451163291931,0.0002459425388232496,0.00020592225302335385,0.200101434729449,37
183,0.0013594599978417024,0.9986405372619629,0.0011734962515207645,0.9984698295593262,0.023379596041909635,0.023340487988377585,0.19554054687760736,37
184,0.0011400748911885423,0.9988599419593811,0.0007903531913014783,0.9989694356918335,0.0008691560324389365,0.0008304240887295045,0.19365973396813624,37
185,0.00042020208742891155,0.9995797872543335,0.00044713788513667225,0.9994169473648071,0.0011521862588737657,0.0011134599139327355,0.19363173487762067,37
186,0.00016209400781020758,0.9998379349708557,0.00027217840498414174,0.9996451139450073,0.0008995916746160834,0.0008608994215274547,0.19346123033513626,37
187,0.00019309659822462296,0.9998068809509277,0.0003165488912608573,0.9995872378349304,0.0002521115817760959,0.00021341022322519568,0.19350678989553152,37
188,0.0002297632112309308,0.9997702240943909,0.0003660224769249841,0.9995227456092834,0.00017570910958592358,0.00013701857135111245,0.19345270035167536,37
189,8.560293328522277e-05,0.9999144077301025,0.00019732845937212574,0.9997426867485046,0.00030398585160944333,0.00026531329140883303,0.1933628081356826,37
190,0.0008005179448055766,0.9991995096206665,0.0009023207077343488,0.9988234043121338,0.0002053591443056999,0.00016671793227516867,0.1932060706203795,37
191,0.00014701177650496412,0.9998530149459839,0.0003030430269470788,0.9996048212051392,0.00018892705906572904,0.00015030221439425392,0.19312423026214723,37
192,0.0006500046857129094,0.9993500113487244,0.0007366068857871424,0.9990395307540894,0.0010871006728823524,0.001048528459045987,0.1928610759043054,37
193,0.00021357022201072011,0.9997864365577698,0.0002224010347929348,0.9997100234031677,0.0006640465643941507,0.0006256161045099802,0.19215231978644928,37
194,0.00011674766664821963,0.999883234500885,0.0002286462996405496,0.9997018575668335,0.00025004510536193896,0.00021160021844519522,0.19222444265264355,37
195,0.011700589146271569,0.9882994294166565,0.006639778385034254,0.9913421273231506,0.004974971918490815,0.004936620976131257,0.19175466403501218,34
196,0.00045051454963706346,0.9995495080947876,0.00031701533878141706,0.9995866417884827,0.005835707925695993,0.005798132214959509,0.18787847435076352,34
197,0.00037310305517216687,0.999626874923706,0.00042701388330697976,0.9994431734085083,0.0012430596223558376,0.001205432144844182,0.1881374116757349,34
198,0.0001864777559084563,0.9998134970664978,0.0003036322101983072,0.9996041059494019,0.0001813514350261486,0.00014378911653685342,0.1878115913647835,34
199,9.302931153614815e-05,0.9999069571495056,0.00021308478379382677,0.9997221231460571,0.00028688010332928376,0.00024934548512597037,0.18767309509489907,34
200,0.0006457905425313625,0.9993541836738586,0.0006331547905840341,0.9991744160652161,0.0009541396570478782,0.0009166336532531852,0.18753004049006256,34
