epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.6232572028809696,0.2366504818201065,0.7862355953454971,0.6851578513778425,24
2,0.1345626583290162,0.1123526394367218,0.6059482967853547,0.8505249442442259,24
3,0.08235395584854122,0.07881224155426025,0.5228836679458618,0.8951474027014923,24
4,0.06429646372135847,0.0685858502984047,0.4692730298638344,0.9087527060156143,24
5,0.05599959293912391,0.0582142174243927,0.41985499501228335,0.922551223989417,24
6,0.050174396619607896,0.053773459047079086,0.38119823321700097,0.9284592512335192,24
7,0.047462599287773,0.04814684018492699,0.3451770983636379,0.9359449629726191,24
8,0.044556397321787296,0.04982772469520569,0.32089418053627017,0.933708703447833,24
9,0.04293338218600857,0.05821680650115013,0.30666584596037866,0.9225477801245345,24
10,0.05572569480550002,0.05123937875032425,0.28288572579622273,0.93183062805968,24
11,0.04084565197211547,0.04280615970492363,0.2595542065799237,0.9430502569435479,24
12,0.039517961314012265,0.04082991182804108,0.24385702669620515,0.9456794825132476,24
13,0.03900972114592335,0.0441216416656971,0.23452781155705452,0.9413001351600037,24
14,0.03776125188143748,0.04378562420606613,0.22265675991773606,0.941747172950524,24
15,0.037169616507025764,0.045306358486413956,0.2132336427271366,0.939723968670096,24
16,0.04311500272059798,0.04235813766717911,0.20085844665765762,0.9436463172523499,24
17,0.03769532317706495,0.042872920632362366,0.19294676363468172,0.9429614355321473,24
18,0.03667574522019441,0.042699359357357025,0.18494836181402208,0.943192345607435,24
19,0.03636190662658595,0.038036689162254333,0.17256801545619965,0.9493956132550884,24
20,0.035558401837232405,0.040209393948316574,0.1677257876098156,0.9465050271750951,24
21,0.03481264833164587,0.041070934385061264,0.16209351167082786,0.9453588278689206,24
22,0.037487113084736484,0.042931463569402695,0.158030474036932,0.942883551079361,24
23,0.03432641389719759,0.035379063338041306,0.1447412745654583,0.9529313416209837,24
24,0.03554852794257169,0.043473366647958755,0.1477193821966648,0.9421626094732596,24
25,0.03615980590078628,0.04217926040291786,0.14182454124093058,0.943884297991314,23
26,0.03390753950266848,0.03981670364737511,0.13502869591116906,0.9470274637795087,21
27,0.035185719460307116,0.03944922983646393,0.13066338121891022,0.9475163488278052,21
28,0.03546587623129844,0.03894639387726784,0.1264832343161106,0.9481853325723023,21
29,0.03415545550215609,0.037220630794763565,0.12109548583626747,0.9504813027835316,20
30,0.03507868336330646,0.03573733568191528,0.11649008989334107,0.9524546947737934,19
31,0.03395237412034651,0.04024475812911987,0.11798672437667847,0.9464579767805321,17
32,0.03399553092253542,0.05194535851478577,0.12704376339912415,0.9308913873112774,17
33,0.03973620847139021,0.03783729299902916,0.11046478971838951,0.9496608893704855,17
34,0.034561996965650314,0.037819139659404755,0.10806450575590133,0.9496850438855399,17
35,0.03366324231852629,0.03513561561703682,0.1031445725262165,0.9532552294412819,16
36,0.03326907063359922,0.03738396242260933,0.10315540388226509,0.9502639999154963,14
37,0.03340097489750416,0.048917923122644424,0.1128244449198246,0.9349191145702472,13
38,0.034813993795251956,0.03977205976843834,0.10183888182044029,0.947086852558031,13
39,0.033515947547946644,0.037790924310684204,0.0981039297580719,0.9497225821210882,13
40,0.03470144596341064,0.04051719605922699,0.09926745355129242,0.9460955263474508,13
41,0.03487673574402957,0.039232850074768066,0.09660850524902344,0.9478042335871765,13
42,0.03703052806743726,0.035772088915109634,0.09179614439606668,0.9524084584195237,13
43,0.035004902677701406,0.04035471752285957,0.09528134182095527,0.9463116839118749,13
44,0.03387716336196401,0.04194050654768944,0.09555289134383202,0.9442019271952758,13
45,0.033516148466401156,0.03873104602098465,0.0913314202427864,0.9484718351935864,13
46,0.03264669191501865,0.0488220676779747,0.10022453159093857,0.935046637655645,13
47,0.03588094987658688,0.04034643620252609,0.09079570263624191,0.9463227003468164,12
48,0.03419857021244261,0.055942341685295105,0.10549889743328095,0.925573753830158,12
49,0.03871270271336869,0.03993901237845421,0.08887636169791222,0.9468647458994138,11
50,0.0339058523945554,0.03542337566614151,0.08349606662988662,0.9528723935078607,10
51,0.032336592567610754,0.04231470823287964,0.0894968056678772,0.9437040901885262,10
52,0.03369560672446514,0.034980300813913345,0.08146221533417702,0.9534618611518304,10
53,0.03241447951746456,0.03710988909006119,0.08280534654855728,0.9506286376863805,9
54,0.03292542349646521,0.037321787327528,0.08241335913538933,0.9503467238358206,9
55,0.0346567578324121,0.038337647914886475,0.0828045392036438,0.9489952111622108,9
56,0.03312148066527206,0.03693729639053345,0.08074223756790161,0.9508582521873967,9
57,0.03281837345507522,0.03592701256275177,0.07919607460498809,0.9522023430918016,9
58,0.033445092159273104,0.032421331852674484,0.07514946505427361,0.9568663377738648,9
59,0.03348015349542525,0.0348639041185379,0.07714358150959015,0.9536167189544978,9
60,0.03250722114479069,0.035851236432790756,0.07761365041136742,0.952303160582605,9
61,0.03250840019553454,0.03554096445441246,0.07684540495276451,0.9527159438907289,9
62,0.0334473856244292,0.03729397431015968,0.07806003704667092,0.9503837261842282,9
63,0.03284037897512365,0.03830970078706741,0.07862964421510696,0.9490323923517899,9
64,0.033211005632277815,0.03728600591421127,0.07716553539037704,0.9503943251028203,9
65,0.03389447562641324,0.040940120816230774,0.08060994923114777,0.9455328578340522,9
66,0.03265691631477843,0.04931645840406418,0.08851499050855637,0.9343888981917402,9
67,0.040925739608128196,0.03575737401843071,0.07459676429629325,0.9524280354948095,9
68,0.03216073028597843,0.04260062798857689,0.08097603902220726,0.9433237076794271,9
69,0.037469065283402735,0.07976734638214111,0.11781720876693726,0.8938767430051914,9
70,0.041453769423246925,0.03663676604628563,0.07468783482909203,0.9512580789425962,9
71,0.03306056087425799,0.03317960724234581,0.07071637138724327,0.9558575220482044,9
72,0.034476900812560815,0.037211596965789795,0.07448381185531616,0.9504933152074654,9
73,0.03277715589674208,0.03707914426922798,0.07408335760235787,0.9506695470574461,9
74,0.032958501238538294,0.04052439332008362,0.07725824475288391,0.9460859386427727,9
75,0.03320464290794841,0.03427881747484207,0.07073047906160354,0.9543951228917267,9
76,0.033027853899154865,0.03416258096694946,0.070395827293396,0.9545497663350463,9
77,0.031949748992241275,0.033029455691576004,0.06890837624669074,0.9560572831482688,9
78,0.03280594491229557,0.036357272416353226,0.07191685989499091,0.951629924848804,9
79,0.031884012299074165,0.056466586887836456,0.09174824029207229,0.9248762911993188,9
80,0.03576650926158579,0.03668541461229324,0.07171772986650467,0.9511933608188023,9
81,0.03235456201435105,0.03694693371653557,0.07187452599406242,0.950845432169537,9
82,0.031367481726772534,0.036612462252378464,0.07136689826846124,0.9512904168231717,9
83,0.033196488000263466,0.03371017053723335,0.06810586526989937,0.9551516529631973,9
84,0.03274139632496961,0.038052868098020554,0.07230773374438286,0.9493740843102825,9
85,0.0340506441154376,0.036626413464546204,0.07072076618671418,0.9512718604850945,9
86,0.03352437443878543,0.03126038238406181,0.06504411861300469,0.9584108751042856,9
87,0.032664518068964477,0.03418642655014992,0.06771562233567238,0.9545180372337595,9
88,0.0318544405547656,0.03468167036771774,0.0681186744570732,0.953859161280872,9
89,0.031502076760952395,0.037777382880449295,0.07098287776112557,0.9497406030094913,9
90,0.032751225005343276,0.03956141695380211,0.07275478586554528,0.9473670983802923,9
91,0.03241576964039266,0.04246537387371063,0.07538300931453705,0.9435036413031155,9
92,0.034256480648754944,0.03712889552116394,0.06989873528480531,0.9506033513087433,9
93,0.03189989716958596,0.05781158059835434,0.09043542951345443,0.9230869011834035,9
94,0.03952318488237876,0.043661728501319885,0.07604502499103546,0.9419120064132092,9
95,0.032786472933821344,0.03616095334291458,0.06847225457429887,0.9518911104687577,9
96,0.032045719219237156,0.03817911446094513,0.07036837160587311,0.9492061297030305,9
97,0.03269565789902761,0.03395022824406624,0.06586582615971565,0.9548322700657769,9
98,0.0346599464409572,0.03685377165675163,0.06872168108820915,0.9509693793615669,9
99,0.031142684080254435,0.038028962910175323,0.06965511590242386,0.9494058917968219,9
100,0.03196333377835963,0.038189250975847244,0.06961373046040535,0.9491926373420081,9
101,0.03220423040505579,0.03506489843130112,0.06631610482931137,0.9533493114683739,9
102,0.031737171926656246,0.050901904702186584,0.08207741320133209,0.9322795995565079,9
103,0.03459545425833164,0.046360038220882416,0.07740729421377182,0.9383221432222975,9
104,0.03331576343371291,0.03568761795759201,0.06666362494230271,0.9525208403609341,9
105,0.03114607554139956,0.03816584125161171,0.06893524661660194,0.9492237870451364,9
