epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.7877871894805402,0.29035311937332153,0.29035311937332153,0.6137113459755548,7
2,0.1442978503879356,0.09498570114374161,0.09498570114374161,0.8736300798258481,7
3,0.1015828074614724,0.08304126560688019,0.08304126560688019,0.8895210813806688,7
4,0.08801627911932684,0.07761657983064651,0.07761657983064651,0.8967381368910324,7
5,0.08172874071222663,0.06963235139846802,0.06963235139846802,0.9073604333819009,7
6,0.07575398184257276,0.0683913454413414,0.0683913454413414,0.9090114719796095,7
7,0.07400050344370988,0.07041523605585098,0.07041523605585098,0.906318870218431,7
8,0.07067074731874559,0.06250014901161194,0.06250014901161194,0.9168491872292339,7
9,0.06661858245798265,0.07473941147327423,0.07473941147327423,0.9005659501373975,7
10,0.06493986154153274,0.06695213913917542,0.06695213913917542,0.9109262099542417,7
11,0.06326251709197508,0.06284348666667938,0.06284348666667938,0.9163924052408535,7
12,0.061578371403914575,0.06072167307138443,0.06072167307138443,0.9192152840398822,7
13,0.059320046382828354,0.06013198569417,0.06013198569417,0.9199998075800339,7
14,0.05763505479634758,0.05948511138558388,0.05948511138558388,0.9208604200050114,7
15,0.05666237202047012,0.05885273218154907,0.05885273218154907,0.9217017459691877,7
16,0.055654947555677875,0.05446214601397514,0.05446214601397514,0.9275430284781782,7
17,0.05923706916734702,0.06245617941021919,0.06245617941021919,0.9169076769930562,7
18,0.05508723292225898,0.05513789504766464,0.05513789504766464,0.9266439993222694,7
19,0.05323109925084092,0.05338938906788826,0.05338938906788826,0.928970227479722,7
20,0.05245003066399537,0.0573238842189312,0.0573238842189312,0.9237357381904919,7
21,0.055952066135100134,0.053971659392118454,0.053971659392118454,0.9281955674643405,7
22,0.050541981601470776,0.05426753684878349,0.05426753684878349,0.9278019335584211,7
23,0.05063596289306782,0.05368242412805557,0.05368242412805557,0.9285803736280774,7
24,0.05025784498493859,0.052554890513420105,0.052554890513420105,0.9300804556851039,7
25,0.04787087803567162,0.056654974818229675,0.056654974818229675,0.9246256597403895,7
26,0.047996686581248345,0.05364280194044113,0.05364280194044113,0.92863309010219,7
27,0.04739676670049527,0.052657224237918854,0.052657224237918854,0.9299443027382382,7
28,0.046653779900996964,0.055364612489938736,0.055364612489938736,0.92634236727905,7
29,0.04720926264703283,0.04988115653395653,0.04988115653395653,0.9336376207448773,7
30,0.04475066823692157,0.05208766832947731,0.05208766832947731,0.9307020524667019,7
31,0.04541759235359045,0.04929772764444351,0.04929772764444351,0.9344138118733777,7
32,0.0445946390481839,0.05234088748693466,0.05234088748693466,0.9303651689664135,7
33,0.04661466752796415,0.05324453487992287,0.05324453487992287,0.9291629343393816,7
34,0.047227505611458144,0.051113102585077286,0.051113102585077286,0.9319986207263103,7
35,0.04595254876371534,0.050459761172533035,0.050459761172533035,0.9328678337599045,7
36,0.043646513317786184,0.05055133253335953,0.05055133253335953,0.9327460048933214,7
37,0.041737079886972867,0.05212630331516266,0.05212630331516266,0.930650647704736,7
38,0.044915915552281915,0.04729671776294708,0.04729671776294708,0.9370759692928371,7
39,0.0411953939732089,0.047386474907398224,0.047386474907398224,0.936956567569229,7
40,0.04141325247761834,0.04751233384013176,0.04751233384013176,0.9367891223185817,7
41,0.040486252409810165,0.04834266006946564,0.04834266006946564,0.9356844480269427,7
42,0.040134802644874804,0.049024369567632675,0.049024369567632675,0.9347774967233,7
43,0.04052731918295871,0.051549725234508514,0.051549725234508514,0.9314177350327455,7
44,0.04037062188509849,0.04920487478375435,0.04920487478375435,0.9345373379291095,7
45,0.04044639300761009,0.049181144684553146,0.049181144684553146,0.9345689151816983,7
46,0.041462129063143234,0.05098696053028107,0.05098696053028107,0.9321664375417892,7
47,0.03954326800599685,0.05049050599336624,0.05049050599336624,0.9328269287787214,7
48,0.039309942473765895,0.050125326961278915,0.050125326961278915,0.9333127693392334,7
49,0.0392409080503752,0.04742657393217087,0.04742657393217087,0.936903215564886,7
50,0.038274836141759104,0.049202244728803635,0.049202244728803635,0.9345408440025029,7
51,0.038440036110546034,0.04961247369647026,0.04961247369647026,0.9339950680631376,7
52,0.04031690095945776,0.051453862339258194,0.051453862339258194,0.9315452788801679,7
53,0.03811847810859494,0.05056832358241081,0.05056832358241081,0.9327234030407523,7
54,0.03737418629500528,0.04816674813628197,0.04816674813628197,0.9359184740590692,7
55,0.03950907642151445,0.04795624688267708,0.04795624688267708,0.9361985361142815,7
56,0.03716551423770852,0.049469128251075745,0.049469128251075745,0.9341857776813137,7
57,0.03738363124563485,0.04739295691251755,0.04739295691251755,0.9369479450784239,7
58,0.036662820657556446,0.045185789465904236,0.045185789465904236,0.9398843785796155,7
