lambda,n_selected,val_loss
0.0,22,0.22988173365592957
3.2768,22,0.2457783967256546
3.3423360000000004,22,0.25849783420562744
3.4091827200000004,22,0.25419139862060525
3.4773663744000003,22,0.24142213165760062
3.546913701888,22,0.23604947328567505
3.61785197592576,22,0.2312234193086622
3.6902090154442755,22,0.22772951424121834
3.764013195753161,22,0.2252037227153778
3.8392934596682244,22,0.22316810488700844
3.916079328861589,22,0.22139832377433777
3.994400915438821,22,0.21984823048114777
4.074288933747598,22,0.21848587691783905
4.1557747124225495,22,0.21721042692661285
4.238890206671001,22,0.21602337062358856
4.323668010804421,22,0.21491558849811554
4.41014137102051,22,0.21385763585567474
4.49834419844092,22,0.21284541487693787
4.588311082409739,22,0.21187785267829895
4.680077304057933,22,0.2109484076499939
4.773678850139092,22,0.21004904806613922
4.869152427141874,22,0.20918667316436768
4.9665354756847115,22,0.2083500325679779
5.065866185198406,22,0.20753468573093414
5.167183508902374,22,0.20673541724681854
5.270527179080422,22,0.20596662163734436
5.37593772266203,22,0.2052125334739685
5.483456477115271,22,0.20447511970996857
5.593125606657576,22,0.20376893877983093
5.704988118790728,22,0.20310033857822418
5.819087881166542,22,0.20242853462696075
5.935469638789873,22,0.2017553746700287
6.0541790315656705,22,0.20109601318836212
6.175262612196984,22,0.20046187937259674
6.298767864440924,22,0.1998429149389267
6.424743221729742,22,0.1992228478193283
6.553238086164337,22,0.19860975444316864
6.684302847887624,22,0.19800564646720886
6.817988904845376,22,0.1974286139011383
6.954348682942284,22,0.19687420129776
7.093435656601129,22,0.1963302344083786
7.235304369733152,22,0.19579258561134338
7.380010457127815,22,0.19528114795684814
7.5276106662703715,22,0.19477224349975586
7.678162879595779,22,0.19425712525844574
7.831726137187695,22,0.19375291466712952
7.988360659931449,22,0.19326719641685486
8.148127873130079,22,0.19280089437961578
8.311090430592682,22,0.19234998524188995
8.477312239204535,22,0.19189460575580597
8.646858483988625,22,0.19144928455352783
8.819795653668399,22,0.19100838899612427
8.996191566741766,22,0.19056467711925507
9.176115398076602,22,0.1901174783706665
9.359637706038134,22,0.1896630823612213
9.546830460158898,22,0.18921835720539049
9.737767069362075,22,0.18876145780086562
9.932522410749316,22,0.1883076280355449
10.131172858964302,22,0.18786033987998962
10.333796316143587,22,0.18742267787456512
10.540472242466459,22,0.1869976818561554
10.751281687315789,22,0.18659912049770355
10.966307321062105,22,0.18620488047599792
11.185633467483347,22,0.1858007311820984
11.409346136833014,22,0.18537656962871552
11.637533059569675,22,0.1849774718284607
11.87028372076107,22,0.18457692861557007
12.10768939517629,22,0.18418346345424652
12.349843183079816,22,0.1838095635175705
12.596840046741413,22,0.18343988060951233
12.848776847676241,22,0.18306905031204224
13.105752384629767,22,0.18269287049770355
13.367867432322363,22,0.1823270171880722
13.63522478096881,22,0.18197208642959595
13.907929276588186,22,0.1816277801990509
14.186087862119951,22,0.18130896985530853
14.46980961936235,22,0.18099571764469147
14.759205811749597,22,0.18067733943462372
15.05438992798459,22,0.1803458333015442
15.355477726544281,22,0.1799992173910141
15.662587281075167,22,0.17966535687446594
15.97583902669667,22,0.17934399843215942
16.295355807230603,22,0.17899750173091888
16.621262923375216,22,0.1786462515592575
16.953688181842722,22,0.1783086061477661
17.292761945479576,22,0.17795038223266602
17.63861718438917,22,0.17759358882904053
17.99138952807695,22,0.17725211381912231
18.35121731863849,22,0.17690587043762207
18.71824166501126,22,0.17656473815441132
19.092606498311486,22,0.17622077465057373
19.474458628277716,22,0.17587365210056305
19.86394780084327,22,0.17551955580711365
20.261226756860136,22,0.1751873940229416
20.66645129199734,22,0.17488087713718414
21.079780317837287,22,0.17457951605319977
21.501375924194033,22,0.1742655485868454
21.931403442677915,22,0.17394931614398956
22.370031511531472,22,0.17364203929901123
22.8174321417621,22,0.17334038019180298
23.273780784597342,22,0.17303386330604553
23.73925640028929,22,0.17274220287799835
24.214041528295073,22,0.17246539890766144
24.698322358860974,22,0.17219164967536926
25.192288806038192,22,0.17189791798591614
25.696134582158958,22,0.17162278294563293
26.21005727380214,22,0.17135269939899445
26.73425841927818,22,0.1710953563451767
27.268943587663745,22,0.17086489498615176
27.81432245941702,22,0.17063264548778534
28.370608908605362,22,0.17039784789085388
28.93802108677747,22,0.17016826570034027
29.51678150851302,22,0.1699434369802475
30.107117138683282,22,0.16973821818828583
30.70925948145695,22,0.16954179108142853
31.32344467108609,22,0.16933992505073547
31.949913564507813,22,0.169146329164505
32.58891183579797,22,0.16898299753665924
33.240690072513935,22,0.16880379617214203
33.905503873964214,22,0.16862031817436218
34.583613951443496,22,0.16843034327030182
35.27528623047237,22,0.16811758279800415
35.98079195508181,22,0.16791222989559174
36.70040779418345,22,0.1677301824092865
