epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.8231865288264472,0.8740556186775265,0.17681348323822021,0.6233285866915907,0.18721497058868408
2,0.8128262539968303,0.820937355308364,0.1871737241744995,0.6180384769253263,0.1941128969192505
3,0.8114423485744966,0.8205125506405961,0.18855756521224976,0.6166279457996442,0.1959521770477295
4,0.8121503969679956,0.8158222231439838,0.18784964084625244,0.6152279532916385,0.19777774810791016
5,0.8118035567150405,0.8137529107006309,0.18819648027420044,0.6075703949969449,0.20776265859603882
6,0.8097476050678691,0.8130318467785949,0.190252423286438,0.6076663662041601,0.20763760805130005
7,0.8092007123350621,0.8146697997570582,0.19079917669296265,0.614058037094993,0.19930320978164673
8,0.8109288526928589,0.8129810785500494,0.18907111883163452,0.6049267467468569,0.21120989322662354
9,0.8071104409768497,0.8115624601795385,0.1928895115852356,0.6104215755654695,0.20404481887817383
10,0.807534459874153,0.8119189608672029,0.19246554374694824,0.6130773451468444,0.20058202743530273
11,0.8069393459163164,0.8082801088388822,0.1930607557296753,0.6084168011441691,0.20665907859802246
12,0.8069165581922348,0.8134968090742895,0.19308346509933472,0.6101164059228685,0.2044428586959839
13,0.8060763180681151,0.8123749966996819,0.1939237117767334,0.613907589366634,0.19949930906295776
14,0.804090905815499,0.8092657495034884,0.1959090232849121,0.6089163806574359,0.20600759983062744
15,0.8047573073984009,0.8079137209479668,0.19524270296096802,0.6130300547106864,0.20064371824264526
16,0.8039350013108286,0.8072483142259527,0.19606494903564453,0.6061572131326584,0.20960533618927002
17,0.8073283553795387,0.8091610028837982,0.19267147779464722,0.6094220556875852,0.2053481936454773
18,0.8021655098734993,0.807948954220538,0.19783461093902588,0.6078615975544945,0.20738303661346436
19,0.8015860861345921,0.8069326905916406,0.1984139084815979,0.6058323868490824,0.2100290060043335
20,0.8059944906165679,0.806221936725199,0.19400542974472046,0.6169142246386674,0.19557887315750122
21,0.8125212783882709,0.8054631548916674,0.18747884035110474,0.6046805189833147,0.21153098344802856
22,0.801208504764831,0.8070618098423089,0.19879150390625,0.6025174737176496,0.21435147523880005
23,0.7999278945108391,0.8057907838374376,0.2000720500946045,0.601780839147446,0.21531206369400024
24,0.7998758226837197,0.8036516039551461,0.20012420415878296,0.6079796445874931,0.2072291374206543
