epoch,feature_index,feature,gate
1,46,da_as_nsr_mw_primary_reserve,0.44222343
1,47,da_as_as_req_mw_thirty_minutes_reserve,0.44416538
1,48,wind_generation_mw,0.43340036
1,49,gen_fuel_wind_mw,0.43349183
2,1,marginal_loss_price_da,0.62128353
2,2,gen_fuel_nuclear_pct,0.426027
2,3,gen_fuel_oil_pct,0.6067223
2,4,gen_fuel_other_renewables_pct,0.43244705
2,5,congestion_price_rt,0.594864
2,6,congestion_price_da,0.5193848
2,7,da_as_mcp_synchronized_reserve,0.5535006
2,8,gen_fuel_coal_pct,0.5382146
2,9,gen_fuel_storage_mw,0.51540285
2,10,gen_fuel_multiple_fuels_pct,0.50143313
2,11,forecast_load_mw_latest_available,0.61450934
2,12,prelim_load_avg_hourly,0.6119376
2,13,system_energy_price_da,0.66313964
2,14,system_energy_price_rt,0.71063936
2,15,total_lmp_rt,0.7108448
2,16,gen_fuel_gas_mw,0.58970636
2,17,gen_fuel_nuclear_mw,0.50735605
2,18,gen_fuel_multiple_fuels_mw,0.55184317
2,19,metered_load_mw,0.60572755
2,20,total_lmp_da,0.6404775
2,21,gen_fuel_oil_mw,0.58722824
2,22,total_gen,0.5890515
2,23,total_losses,0.5809612
2,24,gen_fuel_coal_mw,0.5677035
2,25,forecast_load_mw_day_ahead,0.5689593
2,26,da_as_mcp_primary_reserve,0.52073115
2,27,gross_inadv_interchange_mw,0.5154292
2,28,gross_actual_interchange_mw,0.5097902
2,29,gen_fuel_hydro_mw,0.50114983
2,30,da_as_total_mw_thirty_minutes_reserve,0.39378235
2,31,gen_fuel_gas_pct,0.47600028
2,32,gen_fuel_hydro_pct,0.47674942
2,33,gen_fuel_wind_pct,0.40822607
2,34,net_sched_interchange_mw,0.4817622
2,35,net_actual_interchange_mw,0.49154738
2,36,gen_fuel_solar_pct,0.43457806
2,37,da_as_ss_mw_primary_reserve,0.44040698
2,38,gross_sched_interchange_mw,0.435754
2,39,solar_generation_mw,0.41386467
2,40,gen_fuel_solar_mw,0.43236583
2,41,da_as_total_mw_synchronized_reserve,0.42741737
2,42,gen_fuel_other_renewables_mw,0.43172315
2,43,da_as_as_req_mw_synchronized_reserve,0.43583012
2,44,da_as_as_req_mw_primary_reserve,0.43483332
2,45,net_inadv_interchange_mw,0.43475378
2,46,da_as_nsr_mw_primary_reserve,0.42297134
2,47,da_as_as_req_mw_thirty_minutes_reserve,0.429335
2,48,wind_generation_mw,0.41080257
2,49,gen_fuel_wind_mw,0.40958536
3,1,marginal_loss_price_da,0.6168837
3,2,gen_fuel_nuclear_pct,0.4261745
3,3,gen_fuel_oil_pct,0.6006315
3,4,gen_fuel_other_renewables_pct,0.4318709
3,5,congestion_price_rt,0.58833224
3,6,congestion_price_da,0.5187006
3,7,da_as_mcp_synchronized_reserve,0.55198675
3,8,gen_fuel_coal_pct,0.5365349
3,9,gen_fuel_storage_mw,0.5143319
3,10,gen_fuel_multiple_fuels_pct,0.5010458
3,11,forecast_load_mw_latest_available,0.61222965
3,12,prelim_load_avg_hourly,0.6098061
3,13,system_energy_price_da,0.6600589
3,14,system_energy_price_rt,0.7065246
3,15,total_lmp_rt,0.7068795
3,16,gen_fuel_gas_mw,0.58802384
3,17,gen_fuel_nuclear_mw,0.50738406
3,18,gen_fuel_multiple_fuels_mw,0.5510593
3,19,metered_load_mw,0.6036596
3,20,total_lmp_da,0.6376711
3,21,gen_fuel_oil_mw,0.5855788
3,22,total_gen,0.5872732
3,23,total_losses,0.57947165
3,24,gen_fuel_coal_mw,0.5662009
3,25,forecast_load_mw_day_ahead,0.5674392
3,26,da_as_mcp_primary_reserve,0.5200079
3,27,gross_inadv_interchange_mw,0.51486486
3,28,gross_actual_interchange_mw,0.50956225
3,29,gen_fuel_hydro_mw,0.50108063
3,30,da_as_total_mw_thirty_minutes_reserve,0.395933
3,31,gen_fuel_gas_pct,0.47642967
3,32,gen_fuel_hydro_pct,0.4772758
3,33,gen_fuel_wind_pct,0.41019744
3,34,net_sched_interchange_mw,0.48210984
3,35,net_actual_interchange_mw,0.49177653
3,36,gen_fuel_solar_pct,0.4363918
3,37,da_as_ss_mw_primary_reserve,0.44183263
3,38,gross_sched_interchange_mw,0.437095
3,39,solar_generation_mw,0.41585323
3,40,gen_fuel_solar_mw,0.43406516
3,41,da_as_total_mw_synchronized_reserve,0.42915997
3,42,gen_fuel_other_renewables_mw,0.43339124
3,43,da_as_as_req_mw_synchronized_reserve,0.4375141
3,44,da_as_as_req_mw_primary_reserve,0.43650317
3,45,net_inadv_interchange_mw,0.43624586
3,46,da_as_nsr_mw_primary_reserve,0.42456612
3,47,da_as_as_req_mw_thirty_minutes_reserve,0.43114206
3,48,wind_generation_mw,0.41265115
3,49,gen_fuel_wind_mw,0.41133353
4,1,marginal_loss_price_da,0.61646163
4,2,gen_fuel_nuclear_pct,0.42337584
4,3,gen_fuel_oil_pct,0.59837717
4,4,gen_fuel_other_renewables_pct,0.42875347
4,5,congestion_price_rt,0.58577496
4,6,congestion_price_da,0.5185742
4,7,da_as_mcp_synchronized_reserve,0.55232716
4,8,gen_fuel_coal_pct,0.53627795
4,9,gen_fuel_storage_mw,0.51386523
4,10,gen_fuel_multiple_fuels_pct,0.50080615
4,11,forecast_load_mw_latest_available,0.61338145
4,12,prelim_load_avg_hourly,0.6110235
4,13,system_energy_price_da,0.6618811
4,14,system_energy_price_rt,0.70859504
4,15,total_lmp_rt,0.7090849
4,16,gen_fuel_gas_mw,0.58898985
4,17,gen_fuel_nuclear_mw,0.507281
4,18,gen_fuel_multiple_fuels_mw,0.55174327
4,19,metered_load_mw,0.6048721
4,20,total_lmp_da,0.639322
4,21,gen_fuel_oil_mw,0.5866852
4,22,total_gen,0.588295
4,23,total_losses,0.58051085
4,24,gen_fuel_coal_mw,0.5670985
4,25,forecast_load_mw_day_ahead,0.5681957
4,26,da_as_mcp_primary_reserve,0.52020407
4,27,gross_inadv_interchange_mw,0.51504123
4,28,gross_actual_interchange_mw,0.5097377
4,29,gen_fuel_hydro_mw,0.50119954
4,30,da_as_total_mw_thirty_minutes_reserve,0.39450717
4,31,gen_fuel_gas_pct,0.47615352
4,32,gen_fuel_hydro_pct,0.47706744
4,33,gen_fuel_wind_pct,0.40910834
4,34,net_sched_interchange_mw,0.48179328
4,35,net_actual_interchange_mw,0.49166676
4,36,gen_fuel_solar_pct,0.4358153
4,37,da_as_ss_mw_primary_reserve,0.44127733
4,38,gross_sched_interchange_mw,0.4363979
4,39,solar_generation_mw,0.41500074
4,40,gen_fuel_solar_mw,0.4334112
4,41,da_as_total_mw_synchronized_reserve,0.42844874
4,42,gen_fuel_other_renewables_mw,0.43275082
4,43,da_as_as_req_mw_synchronized_reserve,0.4370579
4,44,da_as_as_req_mw_primary_reserve,0.43603685
4,45,net_inadv_interchange_mw,0.4356985
4,46,da_as_nsr_mw_primary_reserve,0.42369643
4,47,da_as_as_req_mw_thirty_minutes_reserve,0.4306754
4,48,wind_generation_mw,0.4116249
4,49,gen_fuel_wind_mw,0.41017997
5,1,marginal_loss_price_da,0.61481625
5,2,gen_fuel_nuclear_pct,0.42167905
5,3,gen_fuel_oil_pct,0.595092
5,4,gen_fuel_other_renewables_pct,0.42664862
5,5,congestion_price_rt,0.58223844
5,6,congestion_price_da,0.5182781
5,7,da_as_mcp_synchronized_reserve,0.55206937
5,8,gen_fuel_coal_pct,0.53564435
5,9,gen_fuel_storage_mw,0.51328766
5,10,gen_fuel_multiple_fuels_pct,0.50058186
5,11,forecast_load_mw_latest_available,0.61337143
5,12,prelim_load_avg_hourly,0.6110961
5,13,system_energy_price_da,0.6620307
5,14,system_energy_price_rt,0.7085752
5,15,total_lmp_rt,0.7091921
5,16,gen_fuel_gas_mw,0.5890463
5,17,gen_fuel_nuclear_mw,0.50719756
5,18,gen_fuel_multiple_fuels_mw,0.55190957
5,19,metered_load_mw,0.6049788
5,20,total_lmp_da,0.63948184
5,21,gen_fuel_oil_mw,0.58684194
5,22,total_gen,0.5883783
5,23,total_losses,0.5806961
5,24,gen_fuel_coal_mw,0.5672356
5,25,forecast_load_mw_day_ahead,0.56821215
5,26,da_as_mcp_primary_reserve,0.5201344
5,27,gross_inadv_interchange_mw,0.5150355
5,28,gross_actual_interchange_mw,0.5098262
5,29,gen_fuel_hydro_mw,0.50130266
5,30,da_as_total_mw_thirty_minutes_reserve,0.39435518
5,31,gen_fuel_gas_pct,0.47616208
5,32,gen_fuel_hydro_pct,0.4771391
5,33,gen_fuel_wind_pct,0.40909374
5,34,net_sched_interchange_mw,0.48173502
5,35,net_actual_interchange_mw,0.4917051
5,36,gen_fuel_solar_pct,0.4360365
5,37,da_as_ss_mw_primary_reserve,0.4414197
5,38,gross_sched_interchange_mw,0.4364366
5,39,solar_generation_mw,0.415135
5,40,gen_fuel_solar_mw,0.43356237
5,41,da_as_total_mw_synchronized_reserve,0.42857867
5,42,gen_fuel_other_renewables_mw,0.4329047
5,43,da_as_as_req_mw_synchronized_reserve,0.4373322
5,44,da_as_as_req_mw_primary_reserve,0.43630803
5,45,net_inadv_interchange_mw,0.43588153
5,46,da_as_nsr_mw_primary_reserve,0.42370546
5,47,da_as_as_req_mw_thirty_minutes_reserve,0.43099564
5,48,wind_generation_mw,0.41161612
5,49,gen_fuel_wind_mw,0.4100631
6,1,marginal_loss_price_da,0.62159276
6,2,gen_fuel_nuclear_pct,0.4172634
6,3,gen_fuel_oil_pct,0.6003036
6,4,gen_fuel_other_renewables_pct,0.42240885
6,5,congestion_price_rt,0.58660054
6,6,congestion_price_da,0.52005404
6,7,da_as_mcp_synchronized_reserve,0.5558454
6,8,gen_fuel_coal_pct,0.538202
6,9,gen_fuel_storage_mw,0.5145476
6,10,gen_fuel_multiple_fuels_pct,0.50122297
6,11,forecast_load_mw_latest_available,0.62047386
6,12,prelim_load_avg_hourly,0.6181249
6,13,system_energy_price_da,0.6715682
6,14,system_energy_price_rt,0.7199309
6,15,total_lmp_rt,0.7206153
6,16,gen_fuel_gas_mw,0.59490067
6,17,gen_fuel_nuclear_mw,0.50835395
6,18,gen_fuel_multiple_fuels_mw,0.55573606
6,19,metered_load_mw,0.6116845
6,20,total_lmp_da,0.6479494
6,21,gen_fuel_oil_mw,0.5926858
6,22,total_gen,0.5941938
6,23,total_losses,0.5861151
6,24,gen_fuel_coal_mw,0.5718501
6,25,forecast_load_mw_day_ahead,0.57288086
6,26,da_as_mcp_primary_reserve,0.5220702
6,27,gross_inadv_interchange_mw,0.51658744
6,28,gross_actual_interchange_mw,0.51107836
6,29,gen_fuel_hydro_mw,0.50209343
6,30,da_as_total_mw_thirty_minutes_reserve,0.3888065
6,31,gen_fuel_gas_pct,0.47544274
6,32,gen_fuel_hydro_pct,0.47651196
6,33,gen_fuel_wind_pct,0.4044737
6,34,net_sched_interchange_mw,0.4813192
6,35,net_actual_interchange_mw,0.4918823
6,36,gen_fuel_solar_pct,0.4330526
6,37,da_as_ss_mw_primary_reserve,0.43869656
6,38,gross_sched_interchange_mw,0.43339536
6,39,solar_generation_mw,0.41092154
6,40,gen_fuel_solar_mw,0.43040553
6,41,da_as_total_mw_synchronized_reserve,0.42515588
6,42,gen_fuel_other_renewables_mw,0.4297275
6,43,da_as_as_req_mw_synchronized_reserve,0.4344531
6,44,da_as_as_req_mw_primary_reserve,0.43335676
6,45,net_inadv_interchange_mw,0.43285042
6,46,da_as_nsr_mw_primary_reserve,0.41993156
6,47,da_as_as_req_mw_thirty_minutes_reserve,0.42774692
6,48,wind_generation_mw,0.40715238
6,49,gen_fuel_wind_mw,0.4054771
7,1,marginal_loss_price_da,0.6136362
7,2,gen_fuel_nuclear_pct,0.4152331
7,3,gen_fuel_oil_pct,0.589841
7,4,gen_fuel_other_renewables_pct,0.41950372
7,5,congestion_price_rt,0.5764775
7,6,congestion_price_da,0.5177295
7,7,da_as_mcp_synchronized_reserve,0.552578
7,8,gen_fuel_coal_pct,0.5349465
7,9,gen_fuel_storage_mw,0.51210546
7,10,gen_fuel_multiple_fuels_pct,0.49989548
7,11,forecast_load_mw_latest_available,0.61572844
7,12,prelim_load_avg_hourly,0.61357987
7,13,system_energy_price_da,0.6658791
7,14,system_energy_price_rt,0.7129883
7,15,total_lmp_rt,0.7138926
7,16,gen_fuel_gas_mw,0.5909572
7,17,gen_fuel_nuclear_mw,0.5066415
7,18,gen_fuel_multiple_fuels_mw,0.5531727
7,19,metered_load_mw,0.6074905
7,20,total_lmp_da,0.64301294
7,21,gen_fuel_oil_mw,0.58905286
7,22,total_gen,0.59046316
7,23,total_losses,0.5828193
7,24,gen_fuel_coal_mw,0.5691392
7,25,forecast_load_mw_day_ahead,0.5697324
7,26,da_as_mcp_primary_reserve,0.5203851
7,27,gross_inadv_interchange_mw,0.5153238
7,28,gross_actual_interchange_mw,0.5100968
7,29,gen_fuel_hydro_mw,0.50143653
7,30,da_as_total_mw_thirty_minutes_reserve,0.39110032
7,31,gen_fuel_gas_pct,0.47538394
7,32,gen_fuel_hydro_pct,0.47649094
7,33,gen_fuel_wind_pct,0.40651453
7,34,net_sched_interchange_mw,0.4808316
7,35,net_actual_interchange_mw,0.4912918
7,36,gen_fuel_solar_pct,0.4345161
7,37,da_as_ss_mw_primary_reserve,0.44000402
7,38,gross_sched_interchange_mw,0.4347294
7,39,solar_generation_mw,0.41306123
7,40,gen_fuel_solar_mw,0.43189445
7,41,da_as_total_mw_synchronized_reserve,0.42677623
7,42,gen_fuel_other_renewables_mw,0.43126774
7,43,da_as_as_req_mw_synchronized_reserve,0.4361027
7,44,da_as_as_req_mw_primary_reserve,0.43507618
7,45,net_inadv_interchange_mw,0.4345125
7,46,da_as_nsr_mw_primary_reserve,0.42160136
7,47,da_as_as_req_mw_thirty_minutes_reserve,0.42977878
7,48,wind_generation_mw,0.40916726
7,49,gen_fuel_wind_mw,0.40733656
8,1,marginal_loss_price_da,0.61318654
8,2,gen_fuel_nuclear_pct,0.41495758
8,3,gen_fuel_oil_pct,0.58876866
8,4,gen_fuel_other_renewables_pct,0.41907334
8,5,congestion_price_rt,0.5753111
8,6,congestion_price_da,0.5179353
8,7,da_as_mcp_synchronized_reserve,0.5527612
8,8,gen_fuel_coal_pct,0.5349926
8,9,gen_fuel_storage_mw,0.5121998
8,10,gen_fuel_multiple_fuels_pct,0.5001458
8,11,forecast_load_mw_latest_available,0.61591804
8,12,prelim_load_avg_hourly,0.6138092
8,13,system_energy_price_da,0.66606605
8,14,system_energy_price_rt,0.71304613
8,15,total_lmp_rt,0.71400005
8,16,gen_fuel_gas_mw,0.5912099
8,17,gen_fuel_nuclear_mw,0.5069528
8,18,gen_fuel_multiple_fuels_mw,0.5535216
8,19,metered_load_mw,0.60773724
8,20,total_lmp_da,0.6432294
8,21,gen_fuel_oil_mw,0.58935004
8,22,total_gen,0.5907238
8,23,total_losses,0.5831305
8,24,gen_fuel_coal_mw,0.56944156
8,25,forecast_load_mw_day_ahead,0.56999195
8,26,da_as_mcp_primary_reserve,0.52067524
8,27,gross_inadv_interchange_mw,0.5156386
8,28,gross_actual_interchange_mw,0.51045436
8,29,gen_fuel_hydro_mw,0.50180984
8,30,da_as_total_mw_thirty_minutes_reserve,0.3914562
8,31,gen_fuel_gas_pct,0.47575492
8,32,gen_fuel_hydro_pct,0.47688687
8,33,gen_fuel_wind_pct,0.40692955
8,34,net_sched_interchange_mw,0.48117486
8,35,net_actual_interchange_mw,0.49165535
8,36,gen_fuel_solar_pct,0.43500945
8,37,da_as_ss_mw_primary_reserve,0.4404637
8,38,gross_sched_interchange_mw,0.4351493
8,39,solar_generation_mw,0.41353545
8,40,gen_fuel_solar_mw,0.43236315
8,41,da_as_total_mw_synchronized_reserve,0.4272428
8,42,gen_fuel_other_renewables_mw,0.4317416
8,43,da_as_as_req_mw_synchronized_reserve,0.43662232
8,44,da_as_as_req_mw_primary_reserve,0.4355938
8,45,net_inadv_interchange_mw,0.4349928
8,46,da_as_nsr_mw_primary_reserve,0.42202425
8,47,da_as_as_req_mw_thirty_minutes_reserve,0.43031818
8,48,wind_generation_mw,0.4095905
8,49,gen_fuel_wind_mw,0.40771845
9,1,marginal_loss_price_da,0.61187404
9,2,gen_fuel_nuclear_pct,0.4141487
9,3,gen_fuel_oil_pct,0.5863213
9,4,gen_fuel_other_renewables_pct,0.4179516
9,5,congestion_price_rt,0.5727065
9,6,congestion_price_da,0.5178203
9,7,da_as_mcp_synchronized_reserve,0.5525744
9,8,gen_fuel_coal_pct,0.53461194
9,9,gen_fuel_storage_mw,0.5119167
9,10,gen_fuel_multiple_fuels_pct,0.50013727
9,11,forecast_load_mw_latest_available,0.61580545
9,12,prelim_load_avg_hourly,0.6137558
9,13,system_energy_price_da,0.66594374
9,14,system_energy_price_rt,0.7127005
9,15,total_lmp_rt,0.7137411
9,16,gen_fuel_gas_mw,0.5911964
9,17,gen_fuel_nuclear_mw,0.50703436
9,18,gen_fuel_multiple_fuels_mw,0.5536683
9,19,metered_load_mw,0.60771847
9,20,total_lmp_da,0.6431609
9,21,gen_fuel_oil_mw,0.5893856
9,22,total_gen,0.59072423
9,23,total_losses,0.583223
9,24,gen_fuel_coal_mw,0.5695254
9,25,forecast_load_mw_day_ahead,0.56998926
9,26,da_as_mcp_primary_reserve,0.5206999
9,27,gross_inadv_interchange_mw,0.5157446
9,28,gross_actual_interchange_mw,0.5106525
9,29,gen_fuel_hydro_mw,0.50202686
9,30,da_as_total_mw_thirty_minutes_reserve,0.39178357
9,31,gen_fuel_gas_pct,0.4759669
9,32,gen_fuel_hydro_pct,0.47714075
9,33,gen_fuel_wind_pct,0.40729702
9,34,net_sched_interchange_mw,0.48133555
9,35,net_actual_interchange_mw,0.49186614
9,36,gen_fuel_solar_pct,0.43548065
9,37,da_as_ss_mw_primary_reserve,0.44085953
9,38,gross_sched_interchange_mw,0.4354789
9,39,solar_generation_mw,0.4139846
9,40,gen_fuel_solar_mw,0.43278602
9,41,da_as_total_mw_synchronized_reserve,0.42765304
9,42,gen_fuel_other_renewables_mw,0.4321609
9,43,da_as_as_req_mw_synchronized_reserve,0.43711165
9,44,da_as_as_req_mw_primary_reserve,0.43608457
9,45,net_inadv_interchange_mw,0.4354234
9,46,da_as_nsr_mw_primary_reserve,0.4223609
9,47,da_as_as_req_mw_thirty_minutes_reserve,0.43085483
9,48,wind_generation_mw,0.4099442
9,49,gen_fuel_wind_mw,0.40800008
10,1,marginal_loss_price_da,0.61030924
10,2,gen_fuel_nuclear_pct,0.403161
10,3,gen_fuel_oil_pct,0.57650805
10,4,gen_fuel_other_renewables_pct,0.40542594
10,5,congestion_price_rt,0.56130105
10,6,congestion_price_da,0.5176609
10,7,da_as_mcp_synchronized_reserve,0.5542616
10,8,gen_fuel_coal_pct,0.5337857
10,9,gen_fuel_storage_mw,0.5102151
10,10,gen_fuel_multiple_fuels_pct,0.49939337
10,11,forecast_load_mw_latest_available,0.62131596
10,12,prelim_load_avg_hourly,0.61952496
10,13,system_energy_price_da,0.6741651
10,14,system_energy_price_rt,0.72178286
10,15,total_lmp_rt,0.7233798
10,16,gen_fuel_gas_mw,0.595904
10,17,gen_fuel_nuclear_mw,0.5071224
10,18,gen_fuel_multiple_fuels_mw,0.5571149
10,19,metered_load_mw,0.61340517
10,20,total_lmp_da,0.6505997
10,21,gen_fuel_oil_mw,0.59453356
10,22,total_gen,0.5955707
10,23,total_losses,0.5881555
10,24,gen_fuel_coal_mw,0.5736909
10,25,forecast_load_mw_day_ahead,0.5736275
10,26,da_as_mcp_primary_reserve,0.5216968
10,27,gross_inadv_interchange_mw,0.516737
10,28,gross_actual_interchange_mw,0.5117576
10,29,gen_fuel_hydro_mw,0.50281906
10,30,da_as_total_mw_thirty_minutes_reserve,0.38629726
10,31,gen_fuel_gas_pct,0.4750492
10,32,gen_fuel_hydro_pct,0.4765465
10,33,gen_fuel_wind_pct,0.40306163
10,34,net_sched_interchange_mw,0.48033604
10,35,net_actual_interchange_mw,0.49180046
10,36,gen_fuel_solar_pct,0.4334891
10,37,da_as_ss_mw_primary_reserve,0.4387975
10,38,gross_sched_interchange_mw,0.43275905
10,39,solar_generation_mw,0.41067472
10,40,gen_fuel_solar_mw,0.43037575
10,41,da_as_total_mw_synchronized_reserve,0.42493612
10,42,gen_fuel_other_renewables_mw,0.42974937
10,43,da_as_as_req_mw_synchronized_reserve,0.4354405
10,44,da_as_as_req_mw_primary_reserve,0.43436182
10,45,net_inadv_interchange_mw,0.43330702
10,46,da_as_nsr_mw_primary_reserve,0.41888255
10,47,da_as_as_req_mw_thirty_minutes_reserve,0.42910606
10,48,wind_generation_mw,0.40582722
10,49,gen_fuel_wind_mw,0.4033405
11,1,marginal_loss_price_da,0.60537356
11,2,gen_fuel_nuclear_pct,0.4036682
11,3,gen_fuel_oil_pct,0.5706996
11,4,gen_fuel_other_renewables_pct,0.40547517
11,5,congestion_price_rt,0.55574775
11,6,congestion_price_da,0.51658726
11,7,da_as_mcp_synchronized_reserve,0.55225646
11,8,gen_fuel_coal_pct,0.5320614
11,9,gen_fuel_storage_mw,0.5091841
11,10,gen_fuel_multiple_fuels_pct,0.49901894
11,11,forecast_load_mw_latest_available,0.6179047
11,12,prelim_load_avg_hourly,0.6162333
11,13,system_energy_price_da,0.6697221
11,14,system_energy_price_rt,0.71628463
11,15,total_lmp_rt,0.71798116
11,16,gen_fuel_gas_mw,0.5931709
11,17,gen_fuel_nuclear_mw,0.5065633
11,18,gen_fuel_multiple_fuels_mw,0.5554988
11,19,metered_load_mw,0.6103214
11,20,total_lmp_da,0.64671665
11,21,gen_fuel_oil_mw,0.59190077
11,22,total_gen,0.5929046
11,23,total_losses,0.5857898
11,24,gen_fuel_coal_mw,0.57171464
11,25,forecast_load_mw_day_ahead,0.5714758
11,26,da_as_mcp_primary_reserve,0.5208169
11,27,gross_inadv_interchange_mw,0.51614356
11,28,gross_actual_interchange_mw,0.5113968
11,29,gen_fuel_hydro_mw,0.5026943
11,30,da_as_total_mw_thirty_minutes_reserve,0.389007
11,31,gen_fuel_gas_pct,0.47557902
11,32,gen_fuel_hydro_pct,0.4770828
11,33,gen_fuel_wind_pct,0.40546173
11,34,net_sched_interchange_mw,0.48064
11,35,net_actual_interchange_mw,0.4919077
11,36,gen_fuel_solar_pct,0.43530157
11,37,da_as_ss_mw_primary_reserve,0.44044513
11,38,gross_sched_interchange_mw,0.43446362
11,39,solar_generation_mw,0.41303217
11,40,gen_fuel_solar_mw,0.432222
11,41,da_as_total_mw_synchronized_reserve,0.42689136
11,42,gen_fuel_other_renewables_mw,0.43161538
11,43,da_as_as_req_mw_synchronized_reserve,0.43728793
11,44,da_as_as_req_mw_primary_reserve,0.43624842
11,45,net_inadv_interchange_mw,0.43516308
11,46,da_as_nsr_mw_primary_reserve,0.4209202
11,47,da_as_as_req_mw_thirty_minutes_reserve,0.43119362
11,48,wind_generation_mw,0.4081792
11,49,gen_fuel_wind_mw,0.4056448
12,1,marginal_loss_price_da,0.6048833
12,2,gen_fuel_nuclear_pct,0.40486795
12,3,gen_fuel_oil_pct,0.5708574
12,4,gen_fuel_other_renewables_pct,0.40676838
12,5,congestion_price_rt,0.55616707
12,6,congestion_price_da,0.51663697
12,7,da_as_mcp_synchronized_reserve,0.55200464
12,8,gen_fuel_coal_pct,0.53207165
12,9,gen_fuel_storage_mw,0.50938666
12,10,gen_fuel_multiple_fuels_pct,0.49925736
12,11,forecast_load_mw_latest_available,0.61696875
12,12,prelim_load_avg_hourly,0.61529887
12,13,system_energy_price_da,0.66836625
12,14,system_energy_price_rt,0.7146716
12,15,total_lmp_rt,0.7163342
12,16,gen_fuel_gas_mw,0.59243447
12,17,gen_fuel_nuclear_mw,0.50663114
12,18,gen_fuel_multiple_fuels_mw,0.5550897
12,19,metered_load_mw,0.6094496
12,20,total_lmp_da,0.6455606
12,21,gen_fuel_oil_mw,0.591187
12,22,total_gen,0.5921936
12,23,total_losses,0.5851221
12,24,gen_fuel_coal_mw,0.5712283
12,25,forecast_load_mw_day_ahead,0.5709859
12,26,da_as_mcp_primary_reserve,0.520846
12,27,gross_inadv_interchange_mw,0.51620454
12,28,gross_actual_interchange_mw,0.51146054
12,29,gen_fuel_hydro_mw,0.5028469
12,30,da_as_total_mw_thirty_minutes_reserve,0.39014965
12,31,gen_fuel_gas_pct,0.47599432
12,32,gen_fuel_hydro_pct,0.477464
12,33,gen_fuel_wind_pct,0.40646806
12,34,net_sched_interchange_mw,0.48099777
12,35,net_actual_interchange_mw,0.49214098
12,36,gen_fuel_solar_pct,0.43598664
12,37,da_as_ss_mw_primary_reserve,0.44114032
12,38,gross_sched_interchange_mw,0.4352426
12,39,solar_generation_mw,0.41396123
12,40,gen_fuel_solar_mw,0.43296695
12,41,da_as_total_mw_synchronized_reserve,0.42769697
12,42,gen_fuel_other_renewables_mw,0.43237787
12,43,da_as_as_req_mw_synchronized_reserve,0.43798882
12,44,da_as_as_req_mw_primary_reserve,0.4369643
12,45,net_inadv_interchange_mw,0.43591994
12,46,da_as_nsr_mw_primary_reserve,0.42182356
12,47,da_as_as_req_mw_thirty_minutes_reserve,0.43195185
12,48,wind_generation_mw,0.40918842
12,49,gen_fuel_wind_mw,0.4066952
13,1,marginal_loss_price_da,0.60500956
13,2,gen_fuel_nuclear_pct,0.40451044
13,3,gen_fuel_oil_pct,0.5706353
13,4,gen_fuel_other_renewables_pct,0.40637985
13,5,congestion_price_rt,0.5560304
13,6,congestion_price_da,0.51691824
13,7,da_as_mcp_synchronized_reserve,0.55239815
13,8,gen_fuel_coal_pct,0.53237665
13,9,gen_fuel_storage_mw,0.5096502
13,10,gen_fuel_multiple_fuels_pct,0.49959245
