epoch,train_r2,test_r2,n_active
1,0.7988283783957035,0.7840633766517567,49
2,0.8381062474411718,0.8218402987348846,49
3,0.8524025657361267,0.836741108883513,49
4,0.8514692940638879,0.842651248710433,49
5,0.8641398231172094,0.8505944838701252,49
6,0.874881663371224,0.8634436326835779,49
7,0.8696427971670109,0.8655714267372231,49
8,0.8751465280071903,0.8665077567033734,49
9,0.8788688228436574,0.8743115052286442,49
10,0.878571613961067,0.8724106792020302,39
11,0.8835959207522818,0.8785384683013798,33
12,0.8830043614106817,0.87733357472435,30
13,0.8849382471241508,0.8775580754707979,26
14,0.8816253312399092,0.8761052553120413,26
15,0.8819578845781006,0.8801674149438727,23
16,0.8862810282288501,0.8822205681660535,22
17,0.8869948880202694,0.8773582649634426,22
18,0.8875263641414245,0.8767459858562823,22
19,0.8855453837976126,0.876975589826741,21
20,0.8921599408728514,0.8840858017482417,21
21,0.8909375832367845,0.8809394875306559,19
22,0.8860581319110963,0.8802240743443126,18
23,0.8926085157404355,0.8816180986742468,17
24,0.8910832253439761,0.8841989132344836,17
25,0.8853409825095345,0.881839251722063,17
26,0.8915338625011655,0.8823267939613861,17
27,0.8928615721300546,0.884891205122676,16
28,0.8950712622388615,0.8862338090748912,16
29,0.893243619052026,0.8839520522691493,16
30,0.8944249365111808,0.8826858932464448,16
31,0.8976290346984646,0.888006877294225,16
32,0.8984089426466236,0.8903731226403412,16
33,0.8978400972576933,0.8883891322421067,15
34,0.8854354296663468,0.8732029159064311,15
35,0.9005318383538043,0.8906398826567964,15
36,0.8969811486417217,0.8876022253416329,15
37,0.8859302205251643,0.8717142626966802,15
38,0.8991572805596025,0.8886384694524827,15
39,0.8946270244673542,0.8870420443321274,15
40,0.9000629633685582,0.888928314238471,15
41,0.900755980128807,0.890759028369312,15
42,0.9015300773918616,0.8913429493485565,15
43,0.8785836974116157,0.8727128328528919,15
44,0.8996379380317466,0.8915512985032934,15
45,0.9046418578585561,0.8928008908320644,15
46,0.9063176571387083,0.8947490841827217,15
47,0.9053222352702202,0.8906272352664242,15
48,0.9071230790904498,0.8938360035778772,15
49,0.9029936192905379,0.8872393320799125,15
50,0.9025854510292215,0.8924692508562068,15
51,0.8981184062740734,0.8884743437980811,15
52,0.9095113117287769,0.8970985522757327,15
53,0.9001760735166644,0.8893485232037642,15
54,0.8971759096002629,0.8895591369783036,15
55,0.9060454617242597,0.8931791833868565,15
56,0.9055873392550559,0.8927730317856076,15
57,0.9062553394552548,0.8955509145131826,15
58,0.9051678608585306,0.8894839716623786,15
59,0.8980018355588815,0.8891282268627769,15
60,0.907376901623004,0.8972757771870653,15
61,0.89213886507107,0.8860693610482618,15
62,0.9080009740242412,0.8934293612813692,15
63,0.9087113349983706,0.896271298037926,15
64,0.897004209645581,0.8852800595954753,15
65,0.9112527353424862,0.8972534692003628,15
66,0.9116875583893136,0.9005736651219595,15
67,0.9020516364905127,0.8917513729318722,15
68,0.9114407855038809,0.8990687342739886,15
69,0.9104837473852101,0.896933562199113,15
70,0.906024987277241,0.8949033907766089,15
71,0.9058184418103354,0.8911788391478568,15
72,0.9123308020650743,0.8983611166874919,15
73,0.9025218300933471,0.892213581824283,15
74,0.8881545556095283,0.8782744522291557,15
75,0.910180493224708,0.8973594332135674,15
76,0.9049637399637053,0.8926964065339146,15
77,0.8911472494318815,0.8734892882470149,15
78,0.9131491501660145,0.9008005104814946,15
79,0.9108614059658403,0.8977512970944342,15
80,0.9007560465114914,0.8894685741893444,15
81,0.9005982853646743,0.8894949541365665,15
82,0.8795516164299134,0.870492905783404,15
83,0.9082880551398106,0.894510435702761,15
84,0.9050169348578443,0.8951057425008937,15
85,0.9148330420151396,0.9008822968672276,15
86,0.9093971064135412,0.8948120991148404,15
87,0.9079093301807729,0.8960005835367021,15
88,0.9067677131832498,0.894041121717108,15
89,0.9117362546512384,0.8982084678144183,15
90,0.8611306878600479,0.8402618759131834,15
91,0.9053316808072496,0.8899640232071514,15
92,0.911455529026486,0.8996000476409783,15
93,0.908467034158535,0.895091541072498,15
94,0.9101237189114432,0.8962018802585292,15
95,0.9086093705254709,0.8965829141663991,15
96,0.9038979985905289,0.8917311697162342,15
97,0.9075872340884812,0.8963358156726668,15
98,0.9159410498924677,0.9004230353503495,15
99,0.8975755874154192,0.8785101144111732,15
100,0.9124534959489919,0.9005213374563886,15
101,0.9142562170688543,0.9008703232186156,15
102,0.900260380582459,0.8836536018461286,15
103,0.9150082063942672,0.9007784210711665,15
104,0.9175217972509636,0.9034503677637435,15
105,0.9152285515218825,0.9012570338309844,15
106,0.8706100987307028,0.8630364236981904,15
107,0.9044804914854058,0.8886031645694831,15
108,0.912847494509556,0.8979331119536211,15
109,0.9148841005064217,0.9013289971457675,15
110,0.9130730666087942,0.8994735321453763,15
111,0.9117591049995325,0.8974818780116552,15
112,0.9116475408022261,0.89622893184166,15
113,0.8784686374625206,0.8648617664687939,15
114,0.9040937835230171,0.8933399033356111,15
115,0.856531080686205,0.8378619764120953,15
116,0.9148958870588919,0.9025188522227714,15
117,0.9093606525277738,0.8931665215824208,15
118,0.917506851513332,0.9034070543394257,15
119,0.9184456645126964,0.9018843377201232,15
120,0.9136687080190095,0.8991152648550667,15
121,0.9038516899151164,0.8860635837775768,15
122,0.9088439730056359,0.896567590727547,15
123,0.9025662400070295,0.8860709572235628,15
124,0.9079529855689321,0.8954443377998789,15
125,0.9101346416740504,0.894363750646426,15
126,0.9210265418501551,0.9061425390551081,15
127,0.9191341378793795,0.9041920464613717,15
128,0.8980449895790068,0.8811322780804216,15
129,0.9179332804694352,0.9032947219205976,15
130,0.9185006108839063,0.9020553155844754,15
131,0.9080253935414995,0.8950903872724193,15
132,0.9147398291556632,0.8998439486544726,15
133,0.9077103511496214,0.8940794274804935,15
134,0.9150571414751748,0.9006150000359805,15
135,0.9175802220554969,0.9023485501656403,15
136,0.920146161150858,0.904756165132209,15
137,0.9168336352467281,0.9003838071577323,15
138,0.9102216305105973,0.8998378913500178,15
139,0.9117326584553371,0.894846832313373,15
140,0.894882319374056,0.877246307032054,15
141,0.9164459617520024,0.9008236234237973,15
142,0.9161248239540591,0.9007703144037467,15
143,0.9165541036532843,0.9042287031114056,15
144,0.9157252117636479,0.9035192819376897,15
145,0.919412940965332,0.9059353020481735,15
146,0.9113486280810975,0.8926384572350128,15
147,0.8880487300934414,0.8671952910077907,15
148,0.9164689431937751,0.9000238652607432,15
149,0.9121845005760736,0.8956511073888601,15
150,0.9207527728707788,0.9055725560052851,15
151,0.9187150386179231,0.9057534498140921,15
152,0.91901447549384,0.9043958588951719,15
153,0.9117756014625256,0.8949689110355286,15
154,0.9208352115938321,0.9041726753723582,15
155,0.8954197081978081,0.8778188434896144,15
156,0.896371595710345,0.8783921403944991,15
157,0.904224369688754,0.885737950005677,15
158,0.9144747098783951,0.8954636456841796,15
159,0.9106063424661767,0.8986305913147647,15
160,0.9192469554132768,0.9038494853156932,15
161,0.9176684028884428,0.9026156606978637,15
162,0.9221286879010095,0.9094264884952853,15
163,0.9059586591929035,0.8917639309378578,15
164,0.9041689347254476,0.8874186168496105,15
165,0.9200228526178393,0.9057231251166245,15
166,0.9231364573723106,0.9083226664210018,15
167,0.9192208034919065,0.9021290882238621,15
168,0.9103423390784624,0.8990398222671683,15
169,0.921147961437196,0.9079926334084313,15
170,0.9184461647524698,0.9032271291971533,15
171,0.9239281938378763,0.9089673434178964,15
172,0.9168837381339314,0.901390752640595,15
173,0.9223845446291817,0.902932165109806,15
174,0.9162849102146085,0.8997655080078619,15
175,0.914771158337753,0.9035270693106163,15
176,0.9139456907985624,0.8988723324385206,15
177,0.9162452856860956,0.9011492812321006,15
178,0.8966140022628688,0.8763630201800624,15
179,0.9190867281376731,0.9008151355617985,15
180,0.9227179869715876,0.9057217991087919,15
181,0.9164220830091185,0.9003939634999646,15
182,0.9127676464958018,0.8948808457746846,15
183,0.9225968413821896,0.9088535140209175,15
184,0.9205775887722494,0.9067584541677535,15
185,0.9077130959880071,0.8929862942585826,15
186,0.9209427986777947,0.9076831975020867,15
187,0.9089418780167287,0.8918425210904635,15
188,0.9112371349798849,0.8971196261561332,15
189,0.9129428362328438,0.8992477007467293,15
190,0.9074743258212814,0.8950042527435341,15
191,0.9175556478915886,0.9025485871333354,14
192,0.9190484872472098,0.9005873426019851,15
193,0.9210527673287051,0.9044506374989072,15
194,0.9190727698390251,0.9034848959990768,15
195,0.9078972758760399,0.8948304298278033,15
196,0.9033661123888843,0.8850676724703381,15
197,0.8721236113082231,0.8623748457975882,15
198,0.9182991245094428,0.9014018439360294,15
199,0.9216481969040033,0.906415895760964,15
200,0.9142680593680789,0.8990413812023925,15
