epoch,train_r2,test_r2,n_active
1,0.9816117080898928,0.982080073680132,38
2,0.9944628191405708,0.9940186954435349,38
3,0.997007921270543,0.9967627030485751,38
4,0.9978195242034636,0.9977195820097873,38
5,0.9983199546658648,0.9983505537566643,38
6,0.998573929596372,0.9985781577395275,38
7,0.9987026872940932,0.9987279047128987,38
8,0.9987550635379226,0.9987732200126448,38
9,0.9986452907990113,0.9986427427421188,37
10,0.9987316102085886,0.998775215729326,32
11,0.9986190211161187,0.9985996842795138,23
12,0.9986200198975103,0.9986297622876535,16
13,0.9987429617792464,0.9987773885301278,13
14,0.9984474732579289,0.9984354232921,11
15,0.9986721306498201,0.9986714327338895,8
16,0.997870354797634,0.9978607036156442,8
17,0.9985499162170419,0.9985624437470104,3
18,0.998029875110216,0.9980824887635856,3
19,0.9987223070033756,0.9987337131490742,2
20,0.9981969864491073,0.9982081757407548,2
21,0.9987112515371165,0.9987294351567713,1
22,0.9983384829662446,0.9983096929798534,1
23,0.9986808649186166,0.9986917046139895,1
24,0.9987115976115756,0.99871931720462,1
25,0.9982746026465508,0.998273245998846,1
26,0.9986928951356316,0.998710683754054,1
27,0.9985178130693131,0.9985233577958702,1
28,0.9985819027491597,0.9985731465139381,1
29,0.9982495886344869,0.9982715922521939,1
30,0.9984191865755361,0.9984601529098069,1
31,0.996346851266743,0.9962778781436756,1
32,0.998260264795934,0.9982782758950105,1
33,0.9983491768527453,0.9983371809583919,1
34,0.9984178545484189,0.9983980554779156,1
35,0.9976372401640584,0.9976034804116914,1
36,0.998397612729513,0.99839895621371,1
37,0.9983374611785912,0.9983354945229267,1
38,0.9985081121551227,0.9985456578983657,1
39,0.998478701132781,0.9984746926965705,1
40,0.9986972507355464,0.9987021967618249,1
41,0.9986172168817887,0.9986331918975957,1
42,0.9981000587345243,0.9981042305464475,1
43,0.9975552873865572,0.9976287380483996,1
44,0.9982141877330907,0.9981966080390302,1
45,0.9984933892869995,0.9985046811886095,1
46,0.9986412089344896,0.9986529298987687,1
47,0.997723153320302,0.997722918130378,1
48,0.9985639511777271,0.9985471559346841,1
49,0.9984329714220406,0.9984294209782534,1
50,0.9977299815301677,0.9977657028344991,1
51,0.9985937917215171,0.9985815591683912,1
52,0.998379941856874,0.9983976511854565,1
53,0.9980338418051174,0.9980465346494837,1
54,0.9987021281810278,0.998699430546771,1
55,0.998716550796515,0.9987286888968941,1
56,0.9986961279752632,0.9986982067049432,1
57,0.9981870646243279,0.9981565976117215,1
58,0.998287899275008,0.998277223146566,1
59,0.9982499609247784,0.998274084915289,1
60,0.9970696932031123,0.9971342783399924,1
61,0.9976844212329647,0.9976511031477655,1
62,0.9985944969017183,0.9985864485969717,1
63,0.9983562430269124,0.998358812589178,1
64,0.998465044328415,0.9984408262831757,1
65,0.9977244887339972,0.9977673232934694,1
66,0.9985795006911693,0.9985871621126969,1
67,0.997434054162527,0.9974487115655454,1
68,0.998002854813652,0.998034459973708,1
69,0.9979122228485214,0.9979233503229266,1
70,0.9982014945489737,0.9981830756347557,1
71,0.9977632378623797,0.9977843696497367,1
72,0.9985193617181582,0.9985141288766624,1
73,0.9986541768466518,0.9986556144215005,1
74,0.9981258747798272,0.9981525081098866,1
75,0.998537073003806,0.9985413022394564,1
76,0.998422728881495,0.9984336650361944,1
77,0.9969078907135301,0.9969515258243474,1
78,0.9971052886334117,0.9971622165307746,1
79,0.9977236613106882,0.9977402580881449,1
80,0.9981654612990509,0.998179245017897,1
81,0.9984034143956684,0.998408761453737,1
82,0.9985702885380837,0.9985721879886896,1
83,0.9975523462093371,0.9975742706350385,1
84,0.9963427376844445,0.9964062283547349,1
85,0.9986146249746348,0.998615946000226,1
86,0.9985025085672377,0.9985053321179033,1
87,0.9984624700778898,0.9984849373439946,1
88,0.9979940454465337,0.9979798901220135,1
89,0.9977606325516066,0.9977526217701566,1
90,0.998487960087042,0.9984837622220458,1
91,0.997986378369961,0.9979985359915725,1
92,0.9982162147570278,0.9982040112916222,1
93,0.9979719029149212,0.9979365187665213,1
94,0.9986351874880198,0.9986459547501235,1
95,0.9986889071941674,0.9986634564148031,1
96,0.9986907852036552,0.9986707032208144,1
97,0.9984780317152211,0.998477880696726,1
98,0.9986856049818909,0.9986579929784316,1
99,0.9985945118709221,0.9985788855914677,1
100,0.9983104322971598,0.9982842336689896,1
101,0.9979713402409205,0.997940484617835,1
102,0.9977571714932901,0.9977402451423601,1
103,0.9983415878112939,0.9983394611594085,1
104,0.9977223937665672,0.9977105939957811,1
105,0.9979887963228042,0.9980014340647866,1
106,0.9987212032847883,0.9986795799843159,1
107,0.998621748910679,0.9986140471199213,1
108,0.9977596590241823,0.9977434817921857,1
109,0.998282329266125,0.998280050878467,1
110,0.9981936004699393,0.9981537688464106,1
111,0.9987065534278675,0.9986961740998729,1
112,0.9983128006908248,0.9983098977096774,1
113,0.9983258125710495,0.9983187775620622,1
114,0.9981756157859291,0.9981663539727786,1
115,0.998633055873322,0.998592446301585,1
116,0.9966707761619285,0.9966980556653708,1
117,0.9986710381703545,0.9986405232480833,1
118,0.9941345904329565,0.994122675843341,1
119,0.9975594257290582,0.9975792309750687,1
120,0.9951897277668166,0.9952014543794397,1
121,0.9986328756373188,0.9986198677595678,1
122,0.9981727326317755,0.9981918034395253,1
123,0.9986935522478854,0.9986882175314293,1
124,0.9955140994222748,0.9954959049143033,1
125,0.9986289461314282,0.9985983861210342,1
126,0.9984156615942646,0.9983923860532056,1
127,0.9984173507666497,0.9983931702347758,1
128,0.9982225369765568,0.9982211349932975,1
129,0.9986508636055903,0.9986327126439928,1
130,0.9986070879514197,0.9985853203340649,1
131,0.9985220767955154,0.998527061667074,1
132,0.995488379006081,0.9954966816721461,1
133,0.998659935439198,0.9986368459638588,1
134,0.9985965049738447,0.9985828774804653,1
135,0.9965635994535261,0.9966167759173216,1
136,0.9986841361710622,0.9986814988794058,1
137,0.9985664557639675,0.9985436982425198,1
138,0.9980027067716729,0.9980235064175865,1
139,0.997235480960839,0.997256773755704,1
140,0.9979069434332984,0.9978861252202145,1
141,0.9982246314430964,0.9982048533949357,1
142,0.9977540195125105,0.9977340664488996,1
143,0.998607708180507,0.9985849976683469,1
144,0.9986741166200267,0.9986592992259496,1
145,0.9974786861422357,0.997455597376877,1
146,0.998724945228034,0.9987100187537745,1
147,0.9983119426027871,0.9982836529092304,1
148,0.9972840779597314,0.9972450311007324,1
149,0.9974161538009675,0.9974604375921264,1
150,0.9972509776694303,0.9972164653961657,1
151,0.9966728082251133,0.9966804812706435,1
152,0.997003280886297,0.9969827704556458,1
153,0.9986633043064815,0.9986406831242742,1
154,0.9964510542423888,0.9964995100498706,1
155,0.9969155741255106,0.9968777143170107,1
156,0.99867464412293,0.9986715744277048,1
157,0.998461673790421,0.9984519852695529,1
158,0.9979761335322375,0.9979502158994485,1
159,0.997767291919999,0.9978124718209715,1
160,0.9943303909792883,0.9943473748175401,1
161,0.9983419121800668,0.9983235930502403,1
162,0.9986981336031795,0.9986690059585706,1
163,0.9984109470607766,0.9983832656313889,1
164,0.9975055120071097,0.9974849680382853,1
165,0.9978476772418589,0.9978849019552873,1
166,0.9986892588942028,0.9986832193672499,1
167,0.998230272199274,0.9982352067035154,1
168,0.9969028324374395,0.9969495386397143,1
169,0.9987193728671917,0.9987002770637111,1
