epoch,feature_index,feature,gate
5,36,gen_fuel_solar_mw,0.87326795
5,37,gen_fuel_storage_mw,0.7539102
5,38,congestion_price_da,0.84735245
5,39,gen_fuel_hydro_pct,0.89175296
5,40,da_as_mcp_synchronized_reserve,0.92974204
5,41,da_as_total_mw_synchronized_reserve,0.72177213
5,42,net_sched_interchange_mw,0.9820902
5,43,net_actual_interchange_mw,1.0489149
5,44,net_inadv_interchange_mw,0.6763976
5,45,gen_fuel_multiple_fuels_mw,0.9476121
5,46,da_as_ss_mw_primary_reserve,0.7978677
5,47,gen_fuel_wind_pct,0.9403245
5,48,gen_fuel_gas_pct,0.9508818
6,1,gen_fuel_coal_mw,1.0161883
6,2,metered_load_mw,0.9629269
6,3,prelim_load_avg_hourly,0.9258059
6,4,forecast_load_mw_latest_available,0.9124432
6,5,forecast_load_mw_day_ahead,0.88091254
6,6,total_gen,0.9049526
6,7,gen_fuel_nuclear_mw,1.0052043
6,8,system_energy_price_rt,0.8977769
6,9,gen_fuel_gas_mw,0.94357616
6,10,gross_inadv_interchange_mw,0.89146477
6,11,total_lmp_da,0.914565
6,12,system_energy_price_da,0.8152301
6,13,gross_actual_interchange_mw,0.9602793
6,14,total_lmp_rt,0.9061837
6,15,gen_fuel_other_renewables_mw,0.95949215
6,16,gen_fuel_oil_mw,0.7755692
6,17,da_as_total_mw_primary_reserve,0.86834705
6,18,da_as_nsr_mw_primary_reserve,0.76793927
6,19,gen_fuel_coal_pct,1.0209697
6,20,marginal_loss_price_da,1.0461415
6,21,marginal_loss_price_rt,1.0681454
6,22,gen_fuel_nuclear_pct,0.9385473
6,23,da_as_total_mw_thirty_minutes_reserve,1.0182596
6,24,gen_fuel_other_renewables_pct,0.79530966
6,25,wind_generation_mw,1.0020286
6,26,gen_fuel_wind_mw,0.9639071
6,27,gross_sched_interchange_mw,0.87449694
6,28,gen_fuel_hydro_mw,0.91993123
6,29,gen_fuel_oil_pct,0.8013463
6,30,da_as_as_req_mw_synchronized_reserve,0.80469173
6,31,da_as_as_req_mw_primary_reserve,0.85506356
6,32,congestion_price_rt,0.8131177
6,33,da_as_as_req_mw_thirty_minutes_reserve,0.8918387
6,34,solar_generation_mw,0.8321197
6,35,gen_fuel_solar_pct,0.747077
6,36,gen_fuel_solar_mw,0.8457877
6,37,gen_fuel_storage_mw,0.70919836
6,38,congestion_price_da,0.8111736
6,39,gen_fuel_hydro_pct,0.8677455
6,40,da_as_mcp_synchronized_reserve,0.9108758
6,41,da_as_total_mw_synchronized_reserve,0.67650366
6,42,net_sched_interchange_mw,0.97320247
6,43,net_actual_interchange_mw,1.0415558
6,44,net_inadv_interchange_mw,0.63632756
6,45,gen_fuel_multiple_fuels_mw,0.9372675
6,46,da_as_ss_mw_primary_reserve,0.7815015
6,47,gen_fuel_wind_pct,0.9175622
6,48,gen_fuel_gas_pct,0.93298054
7,1,gen_fuel_coal_mw,1.0093589
7,2,metered_load_mw,0.95077497
7,3,prelim_load_avg_hourly,0.9106983
7,4,forecast_load_mw_latest_available,0.89279413
7,5,forecast_load_mw_day_ahead,0.8539862
7,6,total_gen,0.8899641
7,7,gen_fuel_nuclear_mw,1.0023441
7,8,system_energy_price_rt,0.8922554
7,9,gen_fuel_gas_mw,0.92933106
7,10,gross_inadv_interchange_mw,0.878017
7,11,total_lmp_da,0.8950708
7,12,system_energy_price_da,0.7764052
7,13,gross_actual_interchange_mw,0.95287913
7,14,total_lmp_rt,0.9000713
7,15,gen_fuel_other_renewables_mw,0.9573516
7,16,gen_fuel_oil_mw,0.73424184
7,17,da_as_total_mw_primary_reserve,0.83650994
7,18,da_as_nsr_mw_primary_reserve,0.7383664
7,19,gen_fuel_coal_pct,1.0147364
7,20,marginal_loss_price_da,1.0334616
7,21,marginal_loss_price_rt,1.0764565
7,22,gen_fuel_nuclear_pct,0.9273443
7,23,da_as_total_mw_thirty_minutes_reserve,1.0048789
7,24,gen_fuel_other_renewables_pct,0.75525993
7,25,wind_generation_mw,0.9899815
7,26,gen_fuel_wind_mw,0.94802654
7,27,gross_sched_interchange_mw,0.87164235
7,28,gen_fuel_hydro_mw,0.9013179
7,29,gen_fuel_oil_pct,0.7761988
7,30,da_as_as_req_mw_synchronized_reserve,0.7778159
7,31,da_as_as_req_mw_primary_reserve,0.8314686
7,32,congestion_price_rt,0.8022738
7,33,da_as_as_req_mw_thirty_minutes_reserve,0.8677672
7,34,solar_generation_mw,0.80340445
7,35,gen_fuel_solar_pct,0.6937273
7,36,gen_fuel_solar_mw,0.81239957
7,37,gen_fuel_storage_mw,0.6655032
7,38,congestion_price_da,0.7819429
7,39,gen_fuel_hydro_pct,0.8517505
7,40,da_as_mcp_synchronized_reserve,0.8960586
7,41,da_as_total_mw_synchronized_reserve,0.64118016
7,42,net_sched_interchange_mw,0.9546145
7,43,net_actual_interchange_mw,1.0203456
7,44,net_inadv_interchange_mw,0.60063016
7,45,gen_fuel_multiple_fuels_mw,0.9225212
7,46,da_as_ss_mw_primary_reserve,0.7623511
7,47,gen_fuel_wind_pct,0.896821
7,48,gen_fuel_gas_pct,0.908049
8,1,gen_fuel_coal_mw,0.99952734
8,2,metered_load_mw,0.93578994
8,3,prelim_load_avg_hourly,0.8943814
8,4,forecast_load_mw_latest_available,0.8765162
8,5,forecast_load_mw_day_ahead,0.82728213
8,6,total_gen,0.8684138
8,7,gen_fuel_nuclear_mw,1.0027674
8,8,system_energy_price_rt,0.8783646
8,9,gen_fuel_gas_mw,0.920106
8,10,gross_inadv_interchange_mw,0.8612819
8,11,total_lmp_da,0.87691116
8,12,system_energy_price_da,0.74251664
8,13,gross_actual_interchange_mw,0.9390257
8,14,total_lmp_rt,0.8858392
8,15,gen_fuel_other_renewables_mw,0.9569256
8,16,gen_fuel_oil_mw,0.6994624
8,17,da_as_total_mw_primary_reserve,0.8104069
8,18,da_as_nsr_mw_primary_reserve,0.7051919
8,19,gen_fuel_coal_pct,1.0042967
8,20,marginal_loss_price_da,1.0220441
8,21,marginal_loss_price_rt,1.091841
8,22,gen_fuel_nuclear_pct,0.91174597
8,23,da_as_total_mw_thirty_minutes_reserve,0.99472785
8,24,gen_fuel_other_renewables_pct,0.72018915
8,25,wind_generation_mw,0.97927195
8,26,gen_fuel_wind_mw,0.9330866
8,27,gross_sched_interchange_mw,0.8622816
8,28,gen_fuel_hydro_mw,0.8884122
8,29,gen_fuel_oil_pct,0.7616599
8,30,da_as_as_req_mw_synchronized_reserve,0.7645619
8,31,da_as_as_req_mw_primary_reserve,0.8120447
8,32,congestion_price_rt,0.7800142
8,33,da_as_as_req_mw_thirty_minutes_reserve,0.8472852
8,34,solar_generation_mw,0.77931756
8,35,gen_fuel_solar_pct,0.6432785
8,36,gen_fuel_solar_mw,0.7821185
8,37,gen_fuel_storage_mw,0.6166561
8,38,congestion_price_da,0.7598908
8,39,gen_fuel_hydro_pct,0.8339065
8,40,da_as_mcp_synchronized_reserve,0.87317973
8,41,da_as_total_mw_synchronized_reserve,0.59745276
8,42,net_sched_interchange_mw,0.94360316
8,43,net_actual_interchange_mw,1.010119
8,44,net_inadv_interchange_mw,0.55654633
8,45,gen_fuel_multiple_fuels_mw,0.91056037
8,46,da_as_ss_mw_primary_reserve,0.7465777
8,47,gen_fuel_wind_pct,0.87929106
8,48,gen_fuel_gas_pct,0.8926342
9,1,gen_fuel_coal_mw,0.99411434
9,2,metered_load_mw,0.9204102
9,3,prelim_load_avg_hourly,0.879313
9,4,forecast_load_mw_latest_available,0.85322046
9,5,forecast_load_mw_day_ahead,0.78993773
9,6,total_gen,0.8505781
9,7,gen_fuel_nuclear_mw,0.9972574
9,8,system_energy_price_rt,0.8789366
9,9,gen_fuel_gas_mw,0.9086325
9,10,gross_inadv_interchange_mw,0.84951425
9,11,total_lmp_da,0.8574467
9,12,system_energy_price_da,0.7021698
9,13,gross_actual_interchange_mw,0.9283458
9,14,total_lmp_rt,0.88900006
9,15,gen_fuel_other_renewables_mw,0.94135684
9,16,gen_fuel_oil_mw,0.65360886
9,17,da_as_total_mw_primary_reserve,0.77931213
9,18,da_as_nsr_mw_primary_reserve,0.6779025
9,19,gen_fuel_coal_pct,0.99911416
9,20,marginal_loss_price_da,1.0063735
9,21,marginal_loss_price_rt,1.1042843
9,22,gen_fuel_nuclear_pct,0.90165806
9,23,da_as_total_mw_thirty_minutes_reserve,0.98306644
9,24,gen_fuel_other_renewables_pct,0.6804496
9,25,wind_generation_mw,0.96733373
9,26,gen_fuel_wind_mw,0.91154885
9,27,gross_sched_interchange_mw,0.85104376
9,28,gen_fuel_hydro_mw,0.86994934
9,29,gen_fuel_oil_pct,0.74160534
9,30,da_as_as_req_mw_synchronized_reserve,0.7452192
9,31,da_as_as_req_mw_primary_reserve,0.785574
9,32,congestion_price_rt,0.76102513
9,33,da_as_as_req_mw_thirty_minutes_reserve,0.8141983
9,34,solar_generation_mw,0.7515236
9,35,gen_fuel_solar_pct,0.5944413
9,36,gen_fuel_solar_mw,0.7468961
9,37,gen_fuel_storage_mw,0.56988275
9,38,congestion_price_da,0.74117315
9,39,gen_fuel_hydro_pct,0.8143954
9,40,da_as_mcp_synchronized_reserve,0.8523753
9,41,da_as_total_mw_synchronized_reserve,0.5690895
9,42,net_sched_interchange_mw,0.93217856
9,43,net_actual_interchange_mw,0.99793243
9,44,net_inadv_interchange_mw,0.5321166
9,45,gen_fuel_multiple_fuels_mw,0.8974463
9,46,da_as_ss_mw_primary_reserve,0.7281714
9,47,gen_fuel_wind_pct,0.85627264
9,48,gen_fuel_gas_pct,0.8717504
10,1,gen_fuel_coal_mw,0.9831274
10,2,metered_load_mw,0.9024811
10,3,prelim_load_avg_hourly,0.86415637
10,4,forecast_load_mw_latest_available,0.83842796
10,5,forecast_load_mw_day_ahead,0.7702166
10,6,total_gen,0.82908136
10,7,gen_fuel_nuclear_mw,0.9975566
10,8,system_energy_price_rt,0.8757153
10,9,gen_fuel_gas_mw,0.8946871
10,10,gross_inadv_interchange_mw,0.8392886
10,11,total_lmp_da,0.8403668
10,12,system_energy_price_da,0.667556
10,13,gross_actual_interchange_mw,0.9077277
10,14,total_lmp_rt,0.8868793
10,15,gen_fuel_other_renewables_mw,0.9396931
10,16,gen_fuel_oil_mw,0.6183079
10,17,da_as_total_mw_primary_reserve,0.75438446
10,18,da_as_nsr_mw_primary_reserve,0.6400508
10,19,gen_fuel_coal_pct,0.98667663
10,20,marginal_loss_price_da,0.99177593
10,21,marginal_loss_price_rt,1.121846
10,22,gen_fuel_nuclear_pct,0.88117105
10,23,da_as_total_mw_thirty_minutes_reserve,0.97352296
10,24,gen_fuel_other_renewables_pct,0.647708
10,25,wind_generation_mw,0.95151925
10,26,gen_fuel_wind_mw,0.8923502
10,27,gross_sched_interchange_mw,0.82846534
10,28,gen_fuel_hydro_mw,0.8491865
10,29,gen_fuel_oil_pct,0.7218155
10,30,da_as_as_req_mw_synchronized_reserve,0.72920626
10,31,da_as_as_req_mw_primary_reserve,0.7607496
10,32,congestion_price_rt,0.7420188
10,33,da_as_as_req_mw_thirty_minutes_reserve,0.7980957
10,34,solar_generation_mw,0.7257913
10,35,gen_fuel_solar_pct,0.54452795
10,36,gen_fuel_solar_mw,0.71261305
10,37,gen_fuel_storage_mw,0.52501565
10,38,congestion_price_da,0.7123369
10,39,gen_fuel_hydro_pct,0.7981317
10,40,da_as_mcp_synchronized_reserve,0.83434916
10,41,da_as_total_mw_synchronized_reserve,0.5360515
10,42,net_sched_interchange_mw,0.91470236
10,43,net_actual_interchange_mw,0.98199195
10,44,net_inadv_interchange_mw,0.50410193
10,45,gen_fuel_multiple_fuels_mw,0.8924859
10,46,da_as_ss_mw_primary_reserve,0.7236882
10,47,gen_fuel_wind_pct,0.831962
10,48,gen_fuel_gas_pct,0.85202235
11,1,gen_fuel_coal_mw,0.9726078
11,2,metered_load_mw,0.88802874
11,3,prelim_load_avg_hourly,0.8461852
11,4,forecast_load_mw_latest_available,0.83239037
11,5,forecast_load_mw_day_ahead,0.7433722
11,6,total_gen,0.8107006
11,7,gen_fuel_nuclear_mw,0.9908644
11,8,system_energy_price_rt,0.86600477
11,9,gen_fuel_gas_mw,0.8789596
11,10,gross_inadv_interchange_mw,0.8252574
11,11,total_lmp_da,0.8172293
11,12,system_energy_price_da,0.6345739
11,13,gross_actual_interchange_mw,0.8982789
11,14,total_lmp_rt,0.8838851
11,15,gen_fuel_other_renewables_mw,0.933654
11,16,gen_fuel_oil_mw,0.58844084
11,17,da_as_total_mw_primary_reserve,0.72532535
11,18,da_as_nsr_mw_primary_reserve,0.610655
11,19,gen_fuel_coal_pct,0.9766904
11,20,marginal_loss_price_da,0.97471476
11,21,marginal_loss_price_rt,1.1350609
11,22,gen_fuel_nuclear_pct,0.86654925
11,23,da_as_total_mw_thirty_minutes_reserve,0.9605125
11,24,gen_fuel_other_renewables_pct,0.61765283
11,25,wind_generation_mw,0.940087
11,26,gen_fuel_wind_mw,0.87144405
11,27,gross_sched_interchange_mw,0.8186719
11,28,gen_fuel_hydro_mw,0.8261884
11,29,gen_fuel_oil_pct,0.6956288
11,30,da_as_as_req_mw_synchronized_reserve,0.7149264
11,31,da_as_as_req_mw_primary_reserve,0.73800576
11,32,congestion_price_rt,0.72240293
11,33,da_as_as_req_mw_thirty_minutes_reserve,0.77399313
11,34,solar_generation_mw,0.70627874
11,35,gen_fuel_solar_pct,0.50019765
11,36,gen_fuel_solar_mw,0.6784369
11,37,gen_fuel_storage_mw,0.47986925
11,38,congestion_price_da,0.69579387
11,39,gen_fuel_hydro_pct,0.77506816
11,40,da_as_mcp_synchronized_reserve,0.81078255
11,41,da_as_total_mw_synchronized_reserve,0.4991906
11,42,net_sched_interchange_mw,0.8998923
11,43,net_actual_interchange_mw,0.9694479
11,44,net_inadv_interchange_mw,0.47440365
11,45,gen_fuel_multiple_fuels_mw,0.8856655
11,46,da_as_ss_mw_primary_reserve,0.7027343
11,47,gen_fuel_wind_pct,0.81309545
11,48,gen_fuel_gas_pct,0.8368498
12,1,gen_fuel_coal_mw,0.96203333
12,2,metered_load_mw,0.8724417
12,3,prelim_load_avg_hourly,0.83241093
12,4,forecast_load_mw_latest_available,0.82004935
12,5,forecast_load_mw_day_ahead,0.71116716
12,6,total_gen,0.79031533
12,7,gen_fuel_nuclear_mw,0.9894298
12,8,system_energy_price_rt,0.8618111
12,9,gen_fuel_gas_mw,0.8737941
12,10,gross_inadv_interchange_mw,0.8126245
12,11,total_lmp_da,0.79200995
12,12,system_energy_price_da,0.5944288
12,13,gross_actual_interchange_mw,0.8781884
12,14,total_lmp_rt,0.8810748
12,15,gen_fuel_other_renewables_mw,0.9272539
12,16,gen_fuel_oil_mw,0.55320513
12,17,da_as_total_mw_primary_reserve,0.6970814
12,18,da_as_nsr_mw_primary_reserve,0.57816225
12,19,gen_fuel_coal_pct,0.9648084
12,20,marginal_loss_price_da,0.9664803
12,21,marginal_loss_price_rt,1.1442889
12,22,gen_fuel_nuclear_pct,0.8534228
12,23,da_as_total_mw_thirty_minutes_reserve,0.95399445
12,24,gen_fuel_other_renewables_pct,0.58793986
12,25,wind_generation_mw,0.92336357
12,26,gen_fuel_wind_mw,0.854134
12,27,gross_sched_interchange_mw,0.79798484
12,28,gen_fuel_hydro_mw,0.8049157
12,29,gen_fuel_oil_pct,0.6691958
12,30,da_as_as_req_mw_synchronized_reserve,0.6905889
12,31,da_as_as_req_mw_primary_reserve,0.7149608
12,32,congestion_price_rt,0.7042208
12,33,da_as_as_req_mw_thirty_minutes_reserve,0.7542774
12,34,solar_generation_mw,0.6809145
12,35,gen_fuel_solar_pct,0.4561383
12,36,gen_fuel_solar_mw,0.6530126
12,37,gen_fuel_storage_mw,0.44906324
12,38,congestion_price_da,0.6741649
12,39,gen_fuel_hydro_pct,0.7594507
12,40,da_as_mcp_synchronized_reserve,0.7889034
12,41,da_as_total_mw_synchronized_reserve,0.47195613
12,42,net_sched_interchange_mw,0.88875663
12,43,net_actual_interchange_mw,0.963827
12,44,net_inadv_interchange_mw,0.4491699
12,45,gen_fuel_multiple_fuels_mw,0.87486327
12,46,da_as_ss_mw_primary_reserve,0.69987166
12,47,gen_fuel_wind_pct,0.7904512
12,48,gen_fuel_gas_pct,0.8158796
13,1,gen_fuel_coal_mw,0.95315224
13,2,metered_load_mw,0.8602526
13,3,prelim_load_avg_hourly,0.815927
13,4,forecast_load_mw_latest_available,0.8138958
13,5,forecast_load_mw_day_ahead,0.68803734
13,6,total_gen,0.77154475
13,7,gen_fuel_nuclear_mw,0.9826255
13,8,system_energy_price_rt,0.85925573
13,9,gen_fuel_gas_mw,0.8606755
13,10,gross_inadv_interchange_mw,0.8028834
13,11,total_lmp_da,0.7699202
13,12,system_energy_price_da,0.55895954
13,13,gross_actual_interchange_mw,0.8540539
13,14,total_lmp_rt,0.8775002
13,15,gen_fuel_other_renewables_mw,0.9199863
13,16,gen_fuel_oil_mw,0.5138855
13,17,da_as_total_mw_primary_reserve,0.6773181
13,18,da_as_nsr_mw_primary_reserve,0.5565017
13,19,gen_fuel_coal_pct,0.9541642
13,20,marginal_loss_price_da,0.94698495
13,21,marginal_loss_price_rt,1.1522356
13,22,gen_fuel_nuclear_pct,0.8425233
