epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.003565544455590473,0.313552670172691,0.9964344501495361,0.003336695571468301,0.9967169165611267
2,0.0017812620752334773,0.003992738984097285,0.9982187151908875,0.0017692802604836716,0.9982591271400452
3,0.0019171225153326778,0.002198835358368637,0.9980828762054443,0.0018041400775780766,0.9982248544692993
4,0.0014529133317343567,0.0022272658387167683,0.9985470771789551,0.0014377833025195884,0.9985853433609009
5,0.0014580083204058295,0.00228177028304228,0.9985420107841492,0.0014513108555016083,0.9985719919204712
6,0.0014100810041292049,0.0023424606495019906,0.9985899329185486,0.0014607919524159318,0.9985626935958862
7,0.0013064914563231938,0.0013832144024125386,0.9986935257911682,0.0013569047713474706,0.998664915561676
8,0.0021332195060889524,0.0015432852780585683,0.9978668093681335,0.0017856920587050954,0.998242974281311
9,0.005769300944005462,0.001672481829297865,0.9942306876182556,0.004581743020981074,0.9954918622970581
10,0.0013974704087637982,0.0068955404932825185,0.9986025094985962,0.0014054167580955074,0.9986171722412109
11,0.001439843874663374,0.002108673180045361,0.9985601305961609,0.0014453306648315176,0.998577892780304
12,0.0013301293256517965,0.0013566808309605383,0.9986698627471924,0.0013723518098991568,0.9986497163772583
13,0.0018950226930092083,0.0013662611957995347,0.998104989528656,0.0018431021391119612,0.9981865286827087
14,0.006887906800570672,0.0014649493392450857,0.9931120872497559,0.00517168911556675,0.9949113726615906
15,0.0013173113713417304,0.0028224487423482957,0.9986826777458191,0.001339127452016519,0.9986823797225952
16,0.0014112725746674361,0.0024216414849392402,0.9985887408256531,0.0013699138431531297,0.9986521005630493
17,0.0031438489511598977,0.00226902749724835,0.996856153011322,0.0026052088544692856,0.9974366426467896
18,0.0013537867594656235,0.0016806656187584946,0.9986461997032166,0.0013607095991918863,0.9986611604690552
19,0.002587116368960953,0.004682045100383981,0.9974128603935242,0.0025897715488564623,0.9974518418312073
20,0.001308740311279387,0.0015472118842700436,0.9986912608146667,0.0013222519249722286,0.9986990094184875
21,0.0012733333627128554,0.001490513874259331,0.9987266659736633,0.0013027407374499062,0.9987182021141052
22,0.0013333982164420285,0.0013306449115535214,0.9986665844917297,0.0013543283322639444,0.9986674189567566
23,0.0012592798442851974,0.0015085097990889414,0.9987407326698303,0.001303540436107374,0.9987174272537231
24,0.0012949925910177285,0.001388264082865359,0.9987050294876099,0.0013323908236973331,0.9986889958381653
25,0.0013170629683048752,0.0013307641337504217,0.9986829161643982,0.0013510980344818401,0.9986706376075745
26,0.001309576592853715,0.0012871355242309848,0.9986904263496399,0.0013883268759909116,0.9986339807510376
27,0.0012973268519949858,0.0013423186643510263,0.9987026453018188,0.0013371487657838426,0.9986843466758728
28,0.0013584374470180954,0.00138287665706155,0.9986415505409241,0.001367098470093559,0.998654842376709
29,0.0012533635236405274,0.002049723973515822,0.9987466335296631,0.001319542618630003,0.9987016320228577
30,0.0015277542698728113,0.0021709397972379885,0.998472273349762,0.001621116823452997,0.9984049201011658
31,0.0013669538626121197,0.0019443808640261684,0.9986330270767212,0.0013792695863479795,0.9986428618431091
32,0.012468875642173784,0.0017075964444393736,0.9875311255455017,0.008556574449229127,0.9915809035301208
33,0.005744509216407037,0.0052569211952125956,0.9942554831504822,0.005040669171208703,0.9950402975082397
34,0.001685619020484256,0.0015972504868791663,0.998314380645752,0.001678342146116025,0.998348593711853
35,0.0014006004111912287,0.0013839760140233331,0.9985994100570679,0.001418336716779698,0.9986044764518738
36,0.0013608110242967918,0.0013379114822853466,0.9986391663551331,0.001351850825206687,0.9986698627471924
37,0.0013602504653522061,0.0013793832626455298,0.9986397624015808,0.0013875814270561447,0.9986346960067749
38,0.0013953299674199634,0.0013400122862055124,0.9986046552658081,0.0014183770623799631,0.998604416847229
39,0.0012896455811484415,0.001457271890851114,0.9987103343009949,0.0013239842829538763,0.9986972808837891
40,0.003097215452792679,0.0014019038440626684,0.9969027638435364,0.002493143306787819,0.997546911239624
