epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2832265300129226,0.5948227529792637,0.7167733907699585,0.28266425596595535,0.701740026473999
2,0.17315026228887992,0.22330934179536174,0.8268497586250305,0.18353672174555136,0.8063368201255798
3,0.1305269463134121,0.15590691813115035,0.8694730401039124,0.1428917022649108,0.8492243885993958
4,0.10336260013651702,0.12200458803442168,0.8966373801231384,0.11709448267001568,0.876444935798645
5,0.09075196577246002,0.10308988643121074,0.9092479944229126,0.10829463735699835,0.8857303261756897
6,0.0819235859874957,0.08616890109404865,0.9180763959884644,0.09904679825256874,0.8954883813858032
7,0.06509400187820355,0.07592392247667483,0.934906005859375,0.08622766095895047,0.9090148210525513
8,0.06040475252393454,0.06696683106465161,0.9395952224731445,0.07734176490978314,0.9183909893035889
9,0.049763841534631564,0.06417948365194437,0.9502361416816711,0.06692841739064401,0.929378867149353
10,0.04678336028890538,0.051673613823268315,0.9532166123390198,0.06273529441777344,0.9338033199310303
11,0.03904721027341033,0.04739320906934781,0.9609527587890625,0.05669859534402082,0.9401730895042419
12,0.040033162020936805,0.04446713017082392,0.9599668383598328,0.06151861971721235,0.9350871443748474
13,0.03550358535402222,0.040407970480188946,0.9644964337348938,0.05357349453289516,0.9434706568717957
14,0.033243285249108856,0.038153340559790916,0.9667567014694214,0.05194249924942397,0.9451916217803955
15,0.040034379376756336,0.0361808952275155,0.9599656462669373,0.05888810984949332,0.9378628134727478
16,0.029603218897029156,0.0348408349806018,0.9703967571258545,0.0453042635586249,0.9521961212158203
17,0.03285268561177177,0.03591729750115109,0.9671472907066345,0.053036396709702366,0.9440373778343201
18,0.03213844480224573,0.034279045985598174,0.967861533164978,0.05116885557498147,0.9460079669952393
19,0.032177603162802375,0.03291938924333642,0.9678223729133606,0.05014598261701261,0.947087287902832
20,0.02482443322618666,0.029932797222215653,0.9751755595207214,0.04422573977229526,0.9533341526985168
21,0.027551744242634235,0.02935830301098656,0.9724482297897339,0.0449567545892489,0.9525628089904785
22,0.023340352168015447,0.02942384232452223,0.9766596555709839,0.0408904440530644,0.956853449344635
23,0.023310490417515137,0.026938188710966746,0.9766895174980164,0.03911470595701802,0.9587271809577942
24,0.025399152817478805,0.0269646901192611,0.9746008515357971,0.04401107807927651,0.9535606503486633
25,0.02682369537324759,0.025248295238595328,0.9731763005256653,0.04558992374506665,0.9518947005271912
26,0.025633837793286658,0.025368417699875995,0.9743661880493164,0.044132273127438455,0.9534327983856201
27,0.023503878872421044,0.024178130223261637,0.9764961004257202,0.04236602009467145,0.9552964568138123
