epoch,train_r2,test_r2,n_active
1,0.7081659783937508,0.6810331485684844,48
2,0.7989498928481775,0.7777352910036869,48
3,0.8673626761142874,0.8537667664972313,48
4,0.9074406129416684,0.9013741047947501,48
5,0.9125208647767276,0.9135841573900008,48
6,0.9294761593234352,0.9272663508177553,48
7,0.9447573587540228,0.944954425808446,48
8,0.9336477709381932,0.9333358015024839,48
9,0.9465737495169474,0.9476057577094322,48
10,0.9469064913545608,0.9477812884607815,47
11,0.9288485906452721,0.92962920135343,44
12,0.9459119923656969,0.9449856435661692,39
13,0.9450299757471127,0.9453818918062601,37
14,0.9476933213882227,0.9480961506083356,32
15,0.9486498619235734,0.9491374857349286,29
16,0.9489629394557565,0.9495557982759575,24
17,0.9487934044979749,0.9478396487935358,24
18,0.952067876555709,0.9509188891497437,23
19,0.949005645824333,0.9484183211447869,23
20,0.9276521150191849,0.9251249022659231,23
21,0.9498176749822271,0.949444544013487,22
22,0.9403986619605567,0.9380571000832539,22
23,0.9459517398714107,0.9464574485961699,22
24,0.9530142724258487,0.9520242853818609,21
25,0.9542083231126105,0.9538035250029793,20
26,0.9461055624146884,0.9457180955457144,19
27,0.9359203084040191,0.9373244204828084,17
28,0.951497958310294,0.9495547724892865,17
29,0.9509918173098736,0.950847771666214,17
30,0.950895224130259,0.9490994477343904,17
31,0.9554229547208422,0.9544061976443279,17
32,0.951124996542227,0.9501579129741474,17
33,0.9454339852014129,0.9460018260062313,16
34,0.9519641246875485,0.9495588145884805,16
35,0.9495337527451583,0.9482097490414848,16
36,0.9536348676903023,0.9525177160667402,15
37,0.9422832971420908,0.9402384450046196,15
38,0.9543339906745425,0.9541836100278909,14
39,0.9193300403429479,0.9170951537789475,14
40,0.9551284586191218,0.9534664496400171,14
41,0.9478832394261086,0.945334091210543,14
42,0.9508244058601519,0.950489529586509,14
43,0.9457163065213933,0.9437744668062101,14
44,0.9564125843897222,0.9549298376482017,14
45,0.9474435279233213,0.9455411011481019,14
46,0.9420593750972086,0.9420101630794162,14
47,0.9520037127026381,0.9496472496567202,14
48,0.9471704738385619,0.9472253962506221,14
49,0.9478680241863703,0.9468197009555088,13
50,0.94930497641405,0.946263961759984,13
51,0.9525842354731204,0.9504896478455613,13
52,0.9529758666599323,0.9520598359513119,13
53,0.9520578688416451,0.9511142076336512,13
54,0.9456810750573256,0.9447017684201775,12
55,0.9540300267976398,0.9524745383609414,12
56,0.9467753118912835,0.9457325395612788,12
57,0.9567486323675594,0.9552803242102077,12
58,0.9552526941465727,0.9546306081832066,12
59,0.9541197876429661,0.9520138544118466,12
60,0.9553214977890613,0.9541138066172968,12
61,0.9560719890675158,0.9550539170355642,12
62,0.944446594946893,0.944487914066998,12
63,0.9499561168626678,0.9466111493175176,12
64,0.9531211410819154,0.9518011290945755,12
65,0.9567854781567265,0.9552781524014398,12
66,0.9534535558915739,0.9517610661674306,12
67,0.9518316254517759,0.9506315665704795,12
68,0.9568763597537415,0.9553013432443849,12
69,0.9432935267166889,0.9401892503112621,12
70,0.9498111842323496,0.9475159724691606,12
71,0.947497385500288,0.945073030507978,12
72,0.946470151218883,0.9442036080331346,12
73,0.9552753624846507,0.9538505961313916,12
74,0.9490290686028968,0.9473807812396503,12
75,0.9527443185010959,0.9508555596766757,12
76,0.9527513951633219,0.9505752347376634,12
77,0.9504169917554491,0.9472426886263061,12
78,0.9516543757514518,0.9502628329112137,12
79,0.9462844295886922,0.9438969790289089,12
80,0.9468906442000073,0.9450036981960862,12
81,0.95564101062376,0.9544778004473788,12
82,0.9454114139629217,0.9428557347845062,12
83,0.954309144054927,0.9519180945380625,12
84,0.9370041677880343,0.9323067512439537,12
85,0.9435488168273596,0.9400919638771366,12
86,0.9525425128689466,0.9516192224389125,12
87,0.9563504772445744,0.9541974196928568,12
88,0.9580015523950203,0.9562094984069838,12
89,0.9571254937007547,0.9552816758434176,11
90,0.9532423167963607,0.9517441946369231,12
91,0.9489285176773893,0.9492276378860898,12
92,0.9484405856648964,0.9455621564188086,11
93,0.950686974476745,0.9502845672837129,11
94,0.9547417499400219,0.9537791397519665,12
95,0.9552201942742226,0.9545361228594084,12
96,0.9573552445508688,0.956186510481942,11
97,0.9532257846964519,0.9519699152273923,11
98,0.9495156210493548,0.9481875425357049,11
99,0.9587400532105879,0.957168811618085,11
100,0.9565497277780881,0.9542298936853257,11
101,0.9562541840183201,0.9554444253720867,11
102,0.9506149801587842,0.9507390306789936,11
103,0.9559052378202948,0.9535719359905462,11
104,0.9360618876273077,0.9327642953100601,11
105,0.953558994334549,0.9537712399313,11
106,0.9542284703508012,0.9533213301955081,11
107,0.9536588075624001,0.9532499411202062,11
108,0.9508323258888965,0.9498675883148381,11
109,0.9584519783211676,0.9575490589384419,11
110,0.9547278766853101,0.9535825184847765,11
111,0.9489848785133504,0.9490316359669538,11
112,0.9567584922274455,0.9559634519455993,11
113,0.924205314345764,0.9240831107890067,11
114,0.9572939385281074,0.955984435619467,11
115,0.9550402979208085,0.9541244028579623,11
116,0.9542546366314634,0.9525219469749703,11
117,0.9484820975124637,0.9479701975688131,11
118,0.9415519791452244,0.9416450739480097,11
119,0.9500263785421763,0.948887573639632,11
120,0.9540456442553503,0.9525141978314382,11
121,0.9575806974831752,0.9561526365648121,11
122,0.9509607793522585,0.9510698832431377,11
123,0.9553142739354601,0.9540541533257298,11
124,0.9512506404312279,0.949669971558136,11
125,0.9575704305729027,0.9555117761585719,11
126,0.9570481771293322,0.9548008339546556,11
127,0.9571040620892398,0.9554099394038806,11
128,0.9527061552083006,0.9515091611360846,11
129,0.9482086287367328,0.9474180926439044,11
130,0.9410489557969421,0.9393574441883934,11
131,0.9542641493670213,0.9526647064341258,11
132,0.9565772281249172,0.9538150379680455,11
133,0.9572696022502561,0.9555174035052175,11
134,0.9542512169100204,0.9531372637620569,11
135,0.9534267188138907,0.9532931525631867,11
136,0.957474878291534,0.9565476737995131,11
137,0.9574703248004193,0.9560246740225316,11
138,0.9508479840609486,0.9509475189982752,11
139,0.9527196915037724,0.9513645201174403,11
140,0.9559834211491964,0.9554227364795993,11
141,0.9530767565350516,0.9502598804261877,11
142,0.9538851177898312,0.9528875933750538,11
143,0.9527722495950057,0.9501776612061841,11
144,0.9530299475552346,0.9504734061150711,11
145,0.9562986474618225,0.9558560917799619,11
146,0.958432303937062,0.9566923247438183,11
147,0.957271349415399,0.9560273909494303,11
148,0.9474117066065504,0.947676667816683,11
149,0.9481764719965471,0.9463060305766701,11
150,0.9492028795178884,0.945988041450733,11
151,0.9452328383013833,0.9435179167358461,11
152,0.9565786276217474,0.9549824460739675,11
153,0.9472531295526361,0.9449339702639257,11
154,0.9554447875841001,0.9540111409882237,11
155,0.9570735455408581,0.955171784954818,11
156,0.9470246048945061,0.9454793465481592,11
157,0.9539015291895285,0.9526673012977566,11
158,0.955472654050721,0.9528570811825257,11
159,0.9426067882282858,0.9423525117281318,11
160,0.9565923141936233,0.953541019549646,11
161,0.9508196866298501,0.9477850380604933,11
162,0.9553004926213894,0.9547220141969486,11
163,0.9585702007472128,0.9566610626381981,11
164,0.9461013400561035,0.9466854776584216,11
165,0.9497369321829302,0.9477733349020567,11
166,0.9557177120072334,0.9536304918294221,11
167,0.9478711206230697,0.9467551021738162,11
168,0.9434734756837512,0.9424160560056608,11
169,0.9516428999021715,0.9491067534388211,11
170,0.9514904142122121,0.9512217719718846,11
171,0.9584720376036658,0.9572351172535314,11
172,0.9561212196691756,0.9548978776799968,11
173,0.9523075936510016,0.9512674474993837,11
174,0.9591461739344302,0.958043761661485,11
175,0.9590398440194583,0.9581000527398169,11
176,0.9581581277978157,0.9568290481377615,11
177,0.9308234208654046,0.9292776364364936,11
178,0.9519499703445174,0.9501056619863205,11
179,0.9434425331287432,0.9392019344495651,11
180,0.9457143034801883,0.946444102182084,11
181,0.9576692068896646,0.9555660338852446,11
182,0.957232551813433,0.955696869044907,11
183,0.9591774473216346,0.957711746661075,11
184,0.9481054617108249,0.9452831957685767,11
185,0.9529464557677253,0.9496381770001282,11
186,0.9563685516976876,0.9534379095059567,11
187,0.9483597515179256,0.9459557166630226,11
188,0.950029090614852,0.9475009196906506,11
189,0.9577612563611421,0.955931544354868,11
190,0.9436865629828716,0.943531019639304,11
191,0.948239997561123,0.9485476383989585,11
192,0.9519006934074394,0.9496875669349348,11
193,0.9533667575518056,0.9528821844184148,11
194,0.9564116915573253,0.9557227106968853,11
195,0.9563407000626413,0.9544955972921491,11
196,0.9470570702480541,0.9445429469789755,11
197,0.9568872877895596,0.9546580721407263,11
198,0.9435528416550188,0.9410725437099479,11
199,0.9521043294440263,0.9500287694665791,11
200,0.9508861796726624,0.950648905593678,11
