epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.002375027083651722,0.26620523178516453,0.9976249933242798,0.0022448558075545935,0.9977912306785583
2,0.0015521387276541364,0.0019016290298085256,0.998447835445404,0.001539426171290027,0.9984853267669678
3,0.0013710436822077605,0.0014978145910602395,0.9986289739608765,0.0013987900536474598,0.9986236691474915
4,0.001327221097319507,0.0014303005954966195,0.9986727833747864,0.00135356848562106,0.9986681938171387
5,0.001511626381427847,0.0013641211668596355,0.9984883666038513,0.001530155579397507,0.9984944462776184
6,0.00144724905575994,0.0014098155576766035,0.9985527396202087,0.0014977492254102346,0.9985263347625732
7,0.0014014855473656867,0.0013747738641591053,0.9985985159873962,0.0014729551161566567,0.9985507130622864
8,0.001719005222907545,0.0014602709657270205,0.9982810020446777,0.0017071504051306447,0.9983202815055847
9,0.0012520018476586455,0.001433948498493944,0.9987480044364929,0.0013056148730825937,0.998715341091156
10,0.0017452837941720528,0.0013697951105218615,0.9982547163963318,0.0018008896477113012,0.9982280731201172
11,0.0013532269770883132,0.0013936535784465443,0.9986467957496643,0.0013590728096593118,0.9986627697944641
12,0.0013380348835896369,0.0013616711220239687,0.9986619353294373,0.0013827796579399343,0.9986394643783569
13,0.0013133225163891934,0.0014386694834252116,0.998686671257019,0.0013346021080835613,0.9986868500709534
14,0.0014167784774306786,0.00138470213570564,0.998583197593689,0.001472430968429621,0.9985512495040894
15,0.0012989317667616062,0.0013427343555740994,0.9987010955810547,0.0013799266652392143,0.9986422657966614
16,0.0014043753977586435,0.0014055237978808188,0.9985955953598022,0.0014935834890791773,0.998530387878418
17,0.001404585794698007,0.0013762564801117437,0.9985954165458679,0.0014891246002878182,0.9985347986221313
18,0.0013800298852713665,0.0013730298017198697,0.9986199736595154,0.0014794009103632178,0.9985443949699402
19,0.0013948190502244841,0.0013556329899215827,0.9986051917076111,0.0014628442415713623,0.9985606670379639
20,0.001268473091367425,0.0013861085410522495,0.9987315535545349,0.0013617629266517305,0.9986600875854492
21,0.0013581654528515004,0.0013319277254076245,0.998641848564148,0.0014025546393339145,0.9986199736595154
22,0.0013018975590319015,0.0013950322901363087,0.9986981153488159,0.0013365856501790503,0.9986848831176758
23,0.0013303000042349212,0.001378197764674681,0.9986696839332581,0.0014036299180671744,0.9986189007759094
24,0.0012744283396976608,0.0014420963638939483,0.9987255930900574,0.0013476590753088282,0.9986739754676819
25,0.0012795884321594173,0.001366573460115711,0.9987204074859619,0.0013494647799184537,0.9986721873283386
26,0.0013542824565870454,0.0013660895991500321,0.9986457228660583,0.0014514337915017643,0.9985718727111816
27,0.0012552232774936426,0.0013499028085556613,0.998744785785675,0.0013291639977347528,0.9986922144889832
28,0.0012519429157907729,0.0013919937951353668,0.9987480640411377,0.001321721318071962,0.9986994862556458
29,0.0015192396141468817,0.0014341813803517014,0.9984807372093201,0.0016225734087868464,0.9984034895896912
30,0.0014492523441066993,0.0014360906377273398,0.9985507726669312,0.0014878840079685497,0.9985359907150269
31,0.0016033670563130112,0.0013450756200260193,0.998396635055542,0.0016980002058695706,0.9983292818069458
32,0.0012877092349839229,0.0013997846886491165,0.9987123012542725,0.001365626297044222,0.9986563324928284
33,0.0013173962482943605,0.0013772475378000183,0.9986826181411743,0.0013643091502302566,0.9986575841903687
34,0.0013043769134514747,0.0013672383760604965,0.9986956119537354,0.0013493083481669966,0.998672366142273
35,0.0012878829136204568,0.0014470023311602565,0.9987121224403381,0.0013214305034283385,0.9986997842788696
36,0.001337006946364641,0.0013620845451915145,0.9986630082130432,0.0014093272710017292,0.9986132979393005
37,0.0012795665516604703,0.0013639380564557262,0.9987204074859619,0.0013836002779573566,0.9986386299133301
38,0.0014164944872200025,0.0013884062021021885,0.9985834956169128,0.0014781246231427654,0.9985456466674805
39,0.0014578976235215576,0.0014284155532388392,0.9985421299934387,0.0014848975239379531,0.9985389709472656
40,0.001428329035358426,0.0013457425055293404,0.9985716938972473,0.0015149821376168333,0.9985093474388123
41,0.0018333590442416276,0.0013488055204077716,0.9981666207313538,0.0018693777980332339,0.9981606602668762
42,0.0012849713044928665,0.0013272664810386784,0.9987150430679321,0.0013406746900511786,0.9986808896064758
43,0.001280511022305789,0.0014034235314512571,0.9987195134162903,0.0013390239553858479,0.9986824989318848
44,0.001243774706231867,0.0013817228873491023,0.9987562298774719,0.0013092519511037069,0.9987117648124695
45,0.001781368657081977,0.001361041134895122,0.9982186555862427,0.0018140470224954788,0.9982150793075562
