epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.7170515092999832,0.8015538970918552,0.2829485535621643,0.7209382822320342,0.29064422845840454
2,0.6971692677638303,0.707344099292404,0.30283069610595703,0.7109345643181507,0.3004872798919678
3,0.6626388941079242,0.6817365761284959,0.33736109733581543,0.6728118409543005,0.3379974961280823
4,0.6815037707623826,0.6623826156706298,0.3184961676597595,0.6811869265043844,0.32975703477859497
5,0.6503092261396994,0.6548201833260522,0.3496907353401184,0.6632190489265473,0.34743624925613403
6,0.6454720000681131,0.6513247483720382,0.35452800989151,0.657202258638051,0.35335636138916016
7,0.648899566875473,0.6428952891566709,0.3511003851890564,0.66722298855787,0.34349650144577026
8,0.6270369567640431,0.6416699715281866,0.3729631304740906,0.6440231609051903,0.36632364988327026
9,0.6223283244305413,0.6330889332359104,0.37767165899276733,0.6371360167044483,0.373100221157074
10,0.619997120704757,0.6298419100627916,0.38000279664993286,0.6350829470647524,0.37512028217315674
11,0.630419690408595,0.6274049012373163,0.3695802688598633,0.6409010235985665,0.3693956732749939
12,0.6086677089503639,0.620604487680341,0.39133220911026,0.6236844747306005,0.38633567094802856
13,0.605645607655111,0.6169505852984783,0.39435434341430664,0.6239056650838352,0.3861180543899536
14,0.6067017079352244,0.6166699574367233,0.39329826831817627,0.6166388561192169,0.3932681083679199
15,0.6037091930316055,0.6092120630743161,0.39629071950912476,0.6161695297756423,0.3937298059463501
16,0.6072844158279705,0.6004584104877356,0.3927155137062073,0.6231483764878419,0.386863112449646
17,0.5872743140616917,0.6018202420256046,0.41272568702697754,0.602261982858181,0.4074140191078186
18,0.587252617579753,0.5923065155336301,0.41274744272232056,0.6065212633783958,0.40322309732437134
19,0.5738317896463146,0.58697195488058,0.42616814374923706,0.5938574679229902,0.415683388710022
20,0.5819113682955503,0.5760035543409112,0.4180886149406433,0.6063513787778001,0.40339022874832153
21,0.5702795537452311,0.5799790074172766,0.42972034215927124,0.5932603750769134,0.416270911693573
22,0.5562687552359686,0.5729103832161182,0.44373124837875366,0.5799484394116489,0.4293690323829651
23,0.5633111744608781,0.5675175725376089,0.4366888403892517,0.5882922704395366,0.42115920782089233
24,0.5614340269181146,0.5639443942622099,0.4385659694671631,0.5824376576703433,0.42691975831985474
25,0.5579046565511999,0.5724387819279139,0.4420952796936035,0.583281652091845,0.4260892868041992
26,0.5618253045260362,0.565657160113051,0.43817460536956787,0.5860605655603757,0.4233551025390625
27,0.5530859642156046,0.5583236322538357,0.44691401720046997,0.5813324508941882,0.42800724506378174
28,0.5440939357546775,0.5521246156480895,0.4559060335159302,0.5681978747861026,0.44093072414398193
29,0.5565544068813324,0.5534764819493577,0.44344550371170044,0.5739637651059726,0.4352574944496155
30,0.5430218820039132,0.5525655583499773,0.4569781422615051,0.5662567831371745,0.44284069538116455
31,0.5431915041926789,0.5503415382939251,0.45680850744247437,0.5702143221515227,0.4389467239379883
32,0.5416187922806228,0.5437799036740985,0.45838117599487305,0.5655235975776634,0.4435620903968811
33,0.5329385740070106,0.541408566809068,0.46706146001815796,0.556628255062996,0.45231449604034424
34,0.5322734245086369,0.5416193055031506,0.467726469039917,0.5582732828546605,0.4506959319114685
35,0.5305519179105078,0.5439506771901971,0.4694480895996094,0.5598422856363532,0.4491521716117859
36,0.528221539055852,0.5457464878927899,0.47177839279174805,0.5517215845451507,0.4571424126625061
37,0.545072763418294,0.5400908656809564,0.4549272656440735,0.5657342793462483,0.4433547854423523
38,0.5259367681138184,0.5446089598090817,0.4740632176399231,0.5502311432368407,0.45860880613327026
39,0.5342763258424932,0.5345241446048021,0.4657236933708191,0.5583798384557576,0.4505910873413086
40,0.5288182200192044,0.5410043665518364,0.4711817502975464,0.561606167216007,0.44741660356521606
41,0.5202302587597065,0.5385883657610444,0.4797697067260742,0.5478980838572054,0.46090441942214966
42,0.520600827776542,0.5299616004659297,0.4793991446495056,0.5507059152403923,0.4581417441368103
43,0.5338322476539166,0.5286868869594924,0.46616774797439575,0.5604593618071243,0.44854503870010376
44,0.5474333775710297,0.5342372885849922,0.45256656408309937,0.5830473962950108,0.42631983757019043
45,0.546739226870545,0.5320697627944625,0.45326071977615356,0.5792696521740798,0.43003684282302856
46,0.5287556170090421,0.5330389365043542,0.4712443947792053,0.5518725369482824,0.45699381828308105
47,0.5405608462722606,0.5249423978246375,0.45943915843963623,0.5677581446662069,0.44136345386505127
48,0.5167113590866463,0.5299276780064928,0.48328858613967896,0.5434790400439473,0.46525245904922485
49,0.5581847809289144,0.5270382512156686,0.44181519746780396,0.5965435274081415,0.4130405783653259
50,0.5121719204229579,0.5267469961298247,0.4878280758857727,0.5446474289853279,0.4641028642654419
51,0.5375918620627492,0.532121012599705,0.462408185005188,0.5713957777782662,0.4377843141555786
52,0.5269943054459275,0.5348758347689697,0.47300559282302856,0.560404988847775,0.4485984444618225
53,0.5194669094140807,0.5269390053485763,0.48053306341171265,0.5470349035102483,0.4617537260055542
54,0.51484050200274,0.5282690294733331,0.4851594567298889,0.5433169793184489,0.4654120206832886
55,0.5263150297105312,0.5218812122294619,0.47368502616882324,0.5537519800608561,0.45514458417892456
56,0.5140676620548175,0.5228765261737995,0.4859323501586914,0.5489967930976931,0.4598233699798584
57,0.5129041950554336,0.5239895832678091,0.48709577322006226,0.5440345059689049,0.4647059440612793
58,0.5079840280064573,0.5214056441875081,0.4920160174369812,0.5420067573995351,0.46670109033584595
59,0.5161258565882841,0.5203331712650382,0.4838740825653076,0.5418714303778459,0.46683424711227417
