lambda,n_selected,val_loss
0.0,46,0.09532861411571503
3.2768,46,0.12282115966081619
3.3423360000000004,46,0.12995921075344086
3.4091827200000004,46,0.11841639876365662
3.4773663744000003,46,0.11149383336305618
3.546913701888,46,0.1086062639951706
3.61785197592576,46,0.1059429794549942
3.6902090154442755,46,0.10349900275468826
3.764013195753161,46,0.10126514732837677
3.8392934596682244,46,0.09919149428606033
3.916079328861589,46,0.09724343568086624
3.994400915438821,46,0.0954173281788826
4.074288933747598,46,0.09370787441730499
4.1557747124225495,46,0.09209253638982773
4.238890206671001,46,0.09054723381996155
4.323668010804421,46,0.08908029645681381
4.41014137102051,46,0.08767802268266678
4.49834419844092,46,0.08634054660797119
4.588311082409739,46,0.08507134020328522
4.680077304057933,46,0.08385048806667328
4.773678850139092,46,0.08268141001462936
4.869152427141874,46,0.08155223727226257
4.9665354756847115,46,0.08046679198741913
5.065866185198406,46,0.07941856235265732
5.167183508902374,46,0.078415647149086
5.270527179080422,46,0.0774458572268486
5.37593772266203,46,0.07650988548994064
5.483456477115271,46,0.07560500502586365
5.593125606657576,46,0.07472730427980423
5.704988118790728,46,0.07388096302747726
5.819087881166542,46,0.07307309657335281
5.935469638789873,46,0.07229321449995041
6.0541790315656705,46,0.07153630256652788
6.175262612196984,46,0.07079800963401794
6.298767864440924,46,0.07007893919944763
6.424743221729742,46,0.06938233226537704
6.553238086164337,46,0.06871244311332703
6.684302847887624,46,0.06806959956884384
6.817988904845376,46,0.06744570285081863
6.954348682942284,46,0.06684060394763947
7.093435656601129,46,0.06624696403741837
7.235304369733152,46,0.06566783785820007
7.380010457127815,46,0.06511303782463074
7.5276106662703715,46,0.0645788311958313
7.678162879595779,46,0.06405752152204514
7.831726137187695,46,0.06354813277721405
7.988360659931449,46,0.0630512684583664
8.148127873130079,46,0.06256154924631119
8.311090430592682,46,0.0620812252163887
8.477312239204535,46,0.06161259114742279
8.646858483988625,46,0.06115544214844704
8.819795653668399,46,0.0607239194214344
8.996191566741766,46,0.06030843406915665
9.176115398076602,46,0.05990453436970711
9.359637706038134,46,0.059518150985240936
9.546830460158898,46,0.05914673954248428
9.737767069362075,46,0.058783311396837234
9.932522410749316,46,0.05842825025320053
10.131172858964302,46,0.05808712914586067
10.333796316143587,46,0.05775827541947365
10.540472242466459,46,0.05743841826915741
10.751281687315789,46,0.0571274496614933
10.966307321062105,46,0.05682705342769623
11.185633467483347,46,0.05654622241854668
11.409346136833014,46,0.056275367736816406
11.637533059569675,46,0.05601493641734123
11.87028372076107,46,0.05576274171471596
12.10768939517629,46,0.05551651865243912
12.349843183079816,46,0.05526874586939812
12.596840046741413,46,0.05503113567829132
12.848776847676241,46,0.05479931831359863
13.105752384629767,46,0.0545714870095253
13.367867432322363,46,0.05434222146868706
13.63522478096881,46,0.05411342531442642
13.907929276588186,46,0.05389145389199257
14.186087862119951,46,0.05367270112037659
14.46980961936235,46,0.05345877632498741
14.759205811749597,46,0.05325883999466896
15.05438992798459,46,0.05306101590394974
15.355477726544281,46,0.05286242812871933
15.662587281075167,46,0.05266710743308067
15.97583902669667,46,0.052485235035419464
16.295355807230603,46,0.05230744928121567
16.621262923375216,46,0.05213015526533127
16.953688181842722,46,0.05195590853691101
17.292761945479576,46,0.05178500711917877
17.63861718438917,46,0.05161436274647713
17.99138952807695,46,0.05145373195409775
18.35121731863849,46,0.05129989609122276
18.71824166501126,46,0.051152754575014114
19.092606498311486,46,0.05101386457681656
19.474458628277716,46,0.0508759543299675
19.86394780084327,46,0.05074435472488403
20.261226756860136,46,0.05060466751456261
20.66645129199734,46,0.050460085272789
21.079780317837287,46,0.05031842738389969
21.501375924194033,46,0.0501798614859581
21.931403442677915,46,0.05004419758915901
22.370031511531472,46,0.04991472512483597
22.8174321417621,46,0.0497874990105629
23.273780784597342,46,0.04965667799115181
23.73925640028929,46,0.04952195659279823
24.214041528295073,46,0.04924802482128143
24.698322358860974,46,0.04896264895796776
25.192288806038192,46,0.04868517071008682
25.696134582158958,46,0.048430316150188446
26.21005727380214,46,0.04821007326245308
26.73425841927818,46,0.04799814894795418
27.268943587663745,46,0.04781746864318848
27.81432245941702,46,0.04765719175338745
28.370608908605362,46,0.04752802848815918
28.93802108677747,46,0.04738350585103035
29.51678150851302,46,0.04723924770951271
30.107117138683282,46,0.04710274562239647
30.70925948145695,46,0.04696990177035332
31.32344467108609,46,0.04681485518813133
31.949913564507813,46,0.04668182507157326
32.58891183579797,46,0.04660404473543167
33.240690072513935,46,0.04653865471482277
33.905503873964214,46,0.04647892341017723
34.583613951443496,46,0.04644167795777321
35.27528623047237,46,0.04639364778995514
35.98079195508181,46,0.04631532356142998
36.70040779418345,46,0.046263616532087326
37.43441595006712,46,0.04626591503620148
38.183104269068465,46,0.046255726367235184
38.946766354449835,46,0.046286966651678085
39.72570168153883,46,0.04634491354227066
40.520215715169606,46,0.04643920809030533
41.330620029472996,46,0.04660250246524811
42.15723243006246,46,0.04679722338914871
43.00037707866371,46,0.04705587029457092
43.860384620236985,46,0.04730674996972084
44.73759231264172,46,0.047631699591875076
45.63234415889456,46,0.04801119491457939
46.54499104207245,46,0.048430029302835464
47.4758908629139,46,0.04893270134925842
48.425408680172175,46,0.04952847957611084
49.39391685377562,46,0.05021689087152481
50.381795190851136,46,0.05105837062001228
51.38943109466816,46,0.0519329309463501
52.417219716561526,46,0.05286576598882675
53.46556411089276,46,0.05389261618256569
54.53487539311061,44,0.054913971573114395
55.62557290097282,44,0.055965363979339156
56.738084358992275,43,0.057147931307554245
57.87284604617212,41,0.058548711240291595
59.030302967095565,39,0.05981631204485893
60.21090902643748,37,0.06132149696350098
61.415127206966226,34,0.06308126449584961
62.64342975110555,31,0.0647166296839714
63.896298346127665,27,0.06677954643964745
65.17422431305022,24,0.06872927397489548
66.47770879931122,22,0.07137413322925568
67.80726297529745,19,0.0733177438378334
69.1634082348034,17,0.07436069846153259
70.54667639949946,14,0.07453694194555283
71.95760992748946,14,0.07497821748256683
73.39676212603925,13,0.07531452178955078
74.86469736856003,12,0.07537737488746643
76.36199131593123,12,0.07544738799333572
77.88923114224986,12,0.07590457797050476
79.44701576509485,12,0.07618820667266846
81.03595608039674,12,0.0764666348695755
82.65667520200468,13,0.07664602249860764
84.30980870604478,13,0.07682632654905319
85.99600488016567,12,0.0768660455942154
87.71592497776899,12,0.07685624063014984
89.47024347732437,11,0.07636841386556625
91.25964834687086,11,0.07688779383897781
93.08484131380828,11,0.07718001306056976
94.94653814008446,11,0.07751024514436722
96.84546890288615,11,0.07778982073068619
98.78237828094387,11,0.0780574232339859
100.75802584656276,11,0.07839691638946533
102.77318636349402,11,0.0786403939127922
104.8286500907639,11,0.07877781242132187
106.92522309257919,11,0.07890572398900986
109.06372755443077,11,0.07910358160734177
111.24500210551939,11,0.07922904938459396
113.46990214762978,11,0.07938588410615921
115.73930019058238,11,0.07967554777860641
118.05408619439403,11,0.07994785159826279
120.41516791828191,11,0.08018805086612701
122.82347127664755,11,0.07982633262872696
125.27994070218051,11,0.07993123680353165
127.78553951622412,11,0.08012417703866959
130.3412503065486,11,0.08064887672662735
132.94807531267958,11,0.08100700378417969
135.60703681893318,11,0.08132219314575195
138.31917755531185,11,0.0816420465707779
141.08556110641808,11,0.08193191140890121
143.90727232854644,11,0.0822071060538292
146.78541777511737,11,0.08251393586397171
149.72112613061972,11,0.08286938071250916
152.71554865323213,11,0.08321744948625565
155.76985962629678,11,0.08356846123933792
158.8852568188227,11,0.08394663780927658
162.06296195519917,11,0.084328792989254
165.30422119430315,11,0.0847092941403389
168.61030561818922,11,0.0851113572716713
171.982511730553,11,0.08551200479269028
175.42216196516407,11,0.08591882139444351
178.93060520446735,11,0.0863543152809143
182.5092173085567,11,0.08679167926311493
186.15940165472784,11,0.08712874352931976
189.88258968782242,11,0.0872613787651062
193.68024148157886,11,0.08780487626791
197.55384631121044,11,0.08790089935064316
201.50492323743464,11,0.08816280961036682
205.53502170218334,10,0.08852480351924896
209.64572213622702,10,0.0890800729393959
213.83863657895157,10,0.08921518921852112
218.1154093105306,10,0.08953515440225601
222.4777174967412,10,0.08996004611253738
226.92727184667604,10,0.09030665457248688
231.46581728360957,10,0.09061143547296524
236.09513362928178,10,0.09091895818710327
240.8170363018674,10,0.09122913330793381
245.63337702790474,10,0.09157183766365051
250.54604456846283,10,0.09193836897611618
255.5569654598321,10,0.09236449003219604
260.66810476902873,10,0.09274619072675705
265.88146686440933,10,0.0931730568408966
271.1990962016975,10,0.09366437047719955
276.62307812573147,10,0.09398472309112549
282.1555396882461,10,0.09446374326944351
287.79865048201106,10,0.09491831809282303
293.5546234916513,10,0.09536111354827881
299.42571596148434,10,0.09580768644809723
305.41423028071404,10,0.09626195579767227
311.52251488632834,10,0.09678409993648529
317.7529651840549,10,0.09720568358898163
324.10802448773603,10,0.09767676144838333
330.59018497749076,10,0.09806449711322784
337.20198867704056,10,0.09852417558431625
343.94602845058137,10,0.0991336777806282
350.824949019593,10,0.09955580532550812
357.8414479999849,11,0.10017868876457214
364.9982769599846,11,0.1007016971707344
372.2982424991843,11,0.1012909933924675
379.744207349168,11,0.10196135193109512
387.33909149615135,11,0.10260042548179626
395.08587332607436,11,0.10323693603277206
402.9875907925959,11,0.10395488142967224
411.0473426084478,11,0.10468076914548874
419.26828946061676,11,0.10542889684438705
427.6536552498291,11,0.10618727654218674
436.2067283548257,11,0.1069563627243042
444.93086292192226,11,0.1077239140868187
453.8294801803607,11,0.10863719880580902
462.9060697839679,11,0.10940086841583252
472.1641911796473,11,0.11035678535699844
481.6074750032402,11,0.11130092293024063
491.23962450330504,11,0.11223717778921127
501.06441699337114,11,0.11315861344337463
511.0857053332386,11,0.1141316220164299
521.3074194399034,11,0.11509104073047638
531.7335678287014,11,0.11608411371707938
542.3682391852755,11,0.11711782217025757
553.215603968981,11,0.11815590411424615
564.2799160483606,11,0.1194260045886042
575.5655143693278,11,0.12043682485818863
587.0768246567144,11,0.12175144255161285
598.8183611498487,11,0.123044453561306
610.7947283728456,11,0.12435949593782425
623.0106229403025,11,0.12571485340595268
635.4708353991085,11,0.12700483202934265
648.1802521070907,11,0.12841664254665375
661.1438571492325,11,0.12978698313236237
674.3667342922172,11,0.13128775358200073
687.8540689780615,11,0.13274674117565155
701.6111503576227,11,0.13454318046569824
715.6433733647751,11,0.13563810288906097
729.9562408320706,11,0.1376967430114746
744.555365648712,11,0.1396428644657135
759.4464729616863,11,0.14094801247119904
774.63540242092,11,0.14128895103931427
790.1281104693384,11,0.14372070133686066
805.9306726787252,11,0.14529526233673096
822.0492861322997,11,0.1470746099948883
838.4902718549457,11,0.14898470044136047
855.2600772920447,11,0.1508001834154129
872.3652788378856,11,0.1522904634475708
889.8125844146433,11,0.1537085622549057
907.6088361029362,11,0.15712493658065796
925.7610128249949,11,0.1588400900363922
944.2762330814948,11,0.1602945625782013
963.1617577431247,11,0.16250768303871155
982.4249928979872,11,0.16476179659366608
1002.073492755947,11,0.1673922836780548
1022.114962611066,9,0.16991105675697327
1042.5572618632873,9,0.1724603921175003
1063.408407100553,9,0.17510315775871277
1084.676575242564,9,0.17781846225261688
1106.3701067474153,9,0.1805967539548874
1128.4975088823637,9,0.1834508776664734
1151.067459060011,9,0.18664593994617462
1174.0888082412114,9,0.18964391946792603
1197.5705844060356,9,0.19263491034507751
1221.5219960941563,9,0.19572238624095917
1245.9524360160394,9,0.1988222301006317
1270.8714847363603,9,0.20199091732501984
1296.2889144310875,9,0.20534680783748627
1322.2146927197093,9,0.2089114636182785
1348.6589865741034,7,0.21257083117961884
1375.6321663055855,6,0.21352985501289368
1403.1448096316972,6,0.2156749814748764
1431.2077058243312,6,0.21599331498146057
1459.8318599408178,6,0.21774205565452576
1489.0284971396343,6,0.21994765102863312
1518.809067082427,6,0.22062493860721588
1549.1852484240756,6,0.22259865701198578
1580.1689533925571,6,0.22462034225463867
1611.7723324604083,6,0.22649449110031128
1644.0077791096164,6,0.22831611335277557
1676.8879346918088,6,0.2303178459405899
1710.425693385645,7,0.2324112355709076
1744.634207253358,7,0.23427720367908478
1779.5268913984253,7,0.2363319844007492
1815.1174292263938,7,0.23837536573410034
1851.4197778109217,7,0.2404111921787262
1888.44817336714,7,0.24267037212848663
1926.217136834483,7,0.24493052065372467
1964.7414795711727,7,0.24722597002983093
2004.0363091625961,7,0.2498704195022583
2044.117035345848,6,0.2518558204174042
2084.999376052765,6,0.2536129951477051
2126.6993635738204,6,0.25550347566604614
2169.2333508452966,6,0.25739791989326477
2212.6180178622026,6,0.2593268156051636
2256.8703782194466,6,0.26132726669311523
2302.0077857838355,6,0.2633085250854492
2348.0479414995125,6,0.2627524137496948
2395.008900329503,6,0.26611030101776123
2442.909078336093,5,0.26871103048324585
2491.767259902815,5,0.27172762155532837
2541.6026051008716,5,0.27747470140457153
2592.434657202889,4,0.2818581759929657
2644.283350346947,4,0.28454145789146423
2697.169017353886,4,0.2869894802570343
2751.112397700964,4,0.28961890935897827
2806.134645654983,4,0.29197391867637634
2862.257338568083,4,0.2942734360694885
2919.502485339445,4,0.29672056436538696
2977.8925350462337,4,0.29927507042884827
3037.450385747158,4,0.3018682897090912
3098.1993934621014,4,0.304515540599823
3160.1633813313433,4,0.3069743812084198
3223.36664895797,4,0.3095705509185791
3287.8339819371295,3,0.31220465898513794
3353.590661575872,3,0.3140411972999573
3420.6624748073896,3,0.31543782353401184
3489.0757243035373,2,0.31774288415908813
3558.857238789608,2,0.3204173147678375
3630.0343835654003,2,0.32354021072387695
3702.6350712367084,2,0.32646092772483826
3776.6877726614425,2,0.328512042760849
3852.2215281146714,2,0.3300743103027344
3929.265958676965,2,0.3316991329193115
4007.8512778505046,2,0.33358699083328247
4088.0083034075146,2,0.33562034368515015
4169.768469475665,2,0.33765709400177
4253.163838865179,2,0.33968257904052734
4338.227115642483,2,0.34175118803977966
4424.991657955333,2,0.3438884913921356
4513.49149111444,2,0.3460833728313446
4603.761320936728,2,0.3483234643936157
4695.836547355463,2,0.3506130576133728
4789.753278302573,2,0.35295942425727844
4885.548343868624,2,0.3553633689880371
4983.259310745997,2,0.3578242063522339
5082.924496960917,2,0.3603437542915344
5184.582986900135,2,0.3629242777824402
5288.274646638139,2,0.36556708812713623
5394.040139570901,2,0.36827364563941956
5501.92094236232,2,0.3710455298423767
5611.959361209566,2,0.3738842308521271
5724.198548433757,2,0.3767916262149811
5838.682519402432,2,0.379769504070282
