epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.4268146866303124,0.6036918840996207,0.5731853246688843,0.42289417951482616,0.5741691589355469
2,0.34625916964200126,0.3858286340010765,0.6537408232688904,0.3638773609854315,0.6335958242416382
3,0.32340534366071905,0.3436925911714565,0.676594614982605,0.3403163552794555,0.6573203802108765
4,0.3051846913661655,0.3254260880676987,0.6948152780532837,0.3310854534308116,0.6666154265403748
5,0.294161322832822,0.30796101033585527,0.7058387398719788,0.32456135224193744,0.6731847524642944
6,0.28778541086828463,0.29475783330885924,0.7122145891189575,0.32303543698433873,0.674721360206604
7,0.2686670130612031,0.2828263620671616,0.7313330173492432,0.3130788354875018,0.6847470998764038
8,0.27735346505316355,0.2732001815084793,0.7226465344429016,0.33026322489391724,0.6674433350563049
9,0.2510624188083526,0.2661269051426826,0.7489376068115234,0.30360905456964826,0.6942826509475708
10,0.24303823417333298,0.2566157329070582,0.7569617629051208,0.29719674670601,0.7007394433021545
11,0.24191488013666582,0.2518493187949742,0.7580851316452026,0.2988022284318595,0.6991227865219116
12,0.2324562879751296,0.2434762077316744,0.7675436735153198,0.28843358261127994,0.7095634937286377
13,0.22723716681984735,0.23553983309225404,0.7727628350257874,0.2922386074923489,0.705731987953186
14,0.22808116946803175,0.2347068209073519,0.7719188332557678,0.29638119885638425,0.7015606760978699
15,0.22184417774841259,0.22918170246563546,0.7781558036804199,0.29658995456483267,0.7013504505157471
16,0.2162384983517876,0.22351944148668076,0.7837615013122559,0.2806947457531816,0.7173560857772827
17,0.21186900495649336,0.21953763553370895,0.7881309986114502,0.27539286827115705,0.7226947546005249
18,0.20808074127278847,0.21608760083077228,0.7919192910194397,0.2750354927696594,0.7230546474456787
19,0.19663670752622767,0.21275443073413144,0.8033632636070251,0.270268172450942,0.7278549671173096
20,0.2034777976215294,0.20837376974565594,0.7965222001075745,0.27218152834400194,0.7259284257888794
21,0.19034110926746572,0.20284623846828462,0.8096588850021362,0.2670597618607353,0.7310856580734253
22,0.18763303864517644,0.20316984165102653,0.8123669624328613,0.26775031137071786,0.7303903102874756
23,0.19195678229677623,0.19649930709981484,0.8080432415008545,0.2724842061565075,0.725623607635498
24,0.1857414845287902,0.19634061798529878,0.8142585158348083,0.26402241590360526,0.7341441512107849
25,0.17874328680889315,0.19535655162582113,0.8212567567825317,0.25896590961713223,0.7392357587814331
26,0.1804010804155714,0.1921103002384441,0.819598913192749,0.25957395678989964,0.7386234998703003
27,0.17550516002024757,0.19034397073481316,0.8244948387145996,0.2598394755631277,0.7383561134338379
28,0.1809242786967183,0.1859355305670229,0.8190757036209106,0.2643091831033088,0.7338553667068481
29,0.17685669275919255,0.18820554090527708,0.8231433033943176,0.26512868501688247,0.7330302000045776
30,0.1744802135221456,0.18405692446041325,0.8255198001861572,0.25816605762327643,0.7400411367416382
31,0.17799930708678482,0.17868648289349864,0.8220006823539734,0.26705751668440697,0.7310879826545715
32,0.16984121871848493,0.18331509969966936,0.8301587700843811,0.25869237213102103,0.739511251449585
33,0.16304315685626272,0.17473483925098426,0.8369568586349487,0.25824685318216883,0.7399598360061646
34,0.1638613400585337,0.17439342592523932,0.8361386656761169,0.25149671627914527,0.7467567920684814
35,0.178423534068768,0.17672325823813267,0.8215764760971069,0.27536005064096625,0.7227277755737305
36,0.15916431114103083,0.16945964840483174,0.840835690498352,0.25540240029017675,0.7428240776062012
37,0.15297804095837625,0.16695381261484876,0.8470219373703003,0.25062045762868235,0.7476391792297363
38,0.1496029268252795,0.1663068240852899,0.8503971099853516,0.2514473017152042,0.7468065619468689
39,0.15054640958944684,0.1622123620324007,0.8494535684585571,0.2575917191905518,0.7406195402145386
40,0.15606406328085487,0.160483664554463,0.8439359068870544,0.2586524981205866,0.739551305770874
41,0.1502587009820934,0.15909124780488818,0.8497413396835327,0.2560129662014578,0.7422091960906982
42,0.15732680886269432,0.16012618503614104,0.8426731824874878,0.2641168278408105,0.7340490818023682
43,0.14671316241301155,0.1568296486224775,0.853286862373352,0.25401812429501586,0.7442178726196289
44,0.14725420743090922,0.1547321380736927,0.852745771408081,0.2564322720685778,0.7417870163917542
45,0.1508988439207514,0.15170294390013228,0.849101185798645,0.26364875668192017,0.7345203757286072
46,0.1455752612091601,0.15184145501802024,0.8544247150421143,0.26691710841778205,0.731229305267334
47,0.14262299625134972,0.1525410426563698,0.8573769927024841,0.2568874769253001,0.7413285970687866
48,0.1424531286293173,0.14815449913895634,0.857546865940094,0.25968627373105313,0.7385103702545166
49,0.13544733476395546,0.151265959661522,0.8645526766777039,0.26087230040806614,0.7373161315917969
50,0.13647753504832108,0.1477483234827547,0.8635224103927612,0.26255278896591433,0.7356240153312683
51,0.1370126119938139,0.14482418793895746,0.8629873991012573,0.26360667908572716,0.7345627546310425
52,0.1354898584806722,0.14397448879777194,0.8645101189613342,0.26216889492589046,0.7360105514526367
53,0.14126734730477133,0.1434785066721068,0.8587327003479004,0.2645974530408916,0.733565092086792
54,0.12751473979939404,0.14234839376491668,0.8724852800369263,0.2574225701391697,0.7407898306846619
55,0.14255853841872249,0.1435692316244386,0.8574414849281311,0.27990647213167796,0.7181497812271118
56,0.13520654425509784,0.14212795260859884,0.8647934198379517,0.2650892668016697,0.733069896697998
57,0.12768085251166805,0.13685438202770606,0.8723191022872925,0.2647412425613022,0.7334203720092773
58,0.1262832504960806,0.13754161561681935,0.8737167119979858,0.2570048055386162,0.7412104606628418
59,0.13476150692121625,0.13418176985179928,0.8652384877204895,0.26268648141867496,0.7354893684387207
60,0.12504676263992032,0.13537050376021087,0.8749532699584961,0.2555911317552742,0.7426339387893677
61,0.11976767074078594,0.13539882643216344,0.8802323341369629,0.2635297325341941,0.7346402406692505
62,0.12739549784232185,0.1308229357837678,0.872604489326477,0.26493874920285454,0.7332214713096619
63,0.12254696416553773,0.13310240875912582,0.8774530291557312,0.2639152033245999,0.7342520952224731
64,0.12347986493217142,0.1300336314199416,0.8765201568603516,0.26287488440332346,0.7352997064590454
65,0.12014085256396771,0.12813340200400447,0.8798591494560242,0.2589740664549342,0.7392275333404541
66,0.12440674909024785,0.12711599031378212,0.8755932450294495,0.26863500576245186,0.7294995188713074
67,0.12839536609119612,0.12694229501337834,0.8716046214103699,0.27380050793630345,0.7242981195449829
