epoch,train_r2,test_r2,n_active
112,0.9896077065972078,0.9570264091136573,48
113,0.98491498211684,0.9521789972575528,48
114,0.9910440865510525,0.9598017597540811,48
115,0.9892406695979148,0.9581250643106826,48
116,0.9907246745963855,0.9565825490465091,48
117,0.9889885148263844,0.9566737841279827,48
118,0.9854965247884147,0.9554824868883458,48
119,0.9876176646515615,0.9554414914009789,48
120,0.989284308261476,0.9560432687522796,48
121,0.9911354666955761,0.9578833126220462,48
122,0.9914236551987687,0.9579524800894924,48
123,0.991560713423065,0.9588186118425446,48
124,0.9889964408132281,0.9564359899415976,48
125,0.9891394435606632,0.9554793475187614,48
126,0.9887230975826037,0.9538065885199416,48
127,0.9907980428765208,0.9588217965860413,48
128,0.9896439372277267,0.9556629976909694,48
129,0.9909379353887793,0.9588633704916286,48
130,0.990456896206647,0.9576672402270149,48
131,0.990408227760482,0.957478125329354,48
132,0.986222633825696,0.95440719005912,48
133,0.9912644393130461,0.9584089091495032,48
134,0.9916302491558012,0.9580105055071559,48
135,0.9909134061982469,0.9593372672519138,48
136,0.9901249894603682,0.9589635954950143,48
137,0.9909018931919128,0.9586217292177628,48
138,0.9894185735568575,0.9587473398547747,48
139,0.99054834845486,0.9594641703251982,48
140,0.990331130467646,0.9570258371401944,48
141,0.9894936860376532,0.9571356800421074,48
142,0.9912399013655734,0.9592078491283788,48
143,0.9863762056199481,0.9517706975180118,48
144,0.9859748989693243,0.9516632014205249,48
145,0.9916144330500556,0.95884568615475,48
146,0.9903777625921342,0.9589144362036679,48
147,0.992017454988015,0.9594362116701602,48
148,0.9913177096617641,0.9583097870608356,48
149,0.9922610365017529,0.9588302097215705,48
150,0.9926512165074806,0.9593680171681651,48
151,0.992623845478784,0.9596706238374092,48
152,0.9926566048001123,0.9592250373947299,48
153,0.9915090522819002,0.9549178568200809,48
154,0.9924247623297754,0.9575565008679909,48
155,0.9919876464411028,0.9594164184925957,48
156,0.9866921880960637,0.9564272190989438,48
157,0.9875328922692631,0.9540344391728319,48
158,0.9861041464258657,0.9551986004647343,48
159,0.9913471260277925,0.9602789080020844,48
160,0.9926245222304151,0.9593332650147799,48
161,0.9927942674516258,0.9592385554327952,48
162,0.9921741090688985,0.9600677429857036,48
163,0.990342714994349,0.9569343429764964,48
164,0.9803499637821661,0.9481881889348073,48
165,0.9909476259633945,0.957805461358329,48
166,0.992134725237343,0.9569051428666778,48
167,0.9930068294651376,0.9589828987257545,48
168,0.9930855958452685,0.9590962714469957,48
169,0.9931416855806859,0.95932323741714,48
170,0.993714318607175,0.9595140211563037,48
171,0.9930040338103278,0.9579724072668429,48
172,0.9926228329423135,0.9590778139098135,48
173,0.9918367757307095,0.9583185051415448,48
174,0.9920003654460559,0.958557717721167,48
175,0.9898565987283224,0.9529044761952027,48
176,0.9887851673860096,0.9593202275828394,48
177,0.9810783070001563,0.9476832563692458,48
178,0.9907833649380925,0.9580427802641442,48
179,0.9921938259624841,0.9572789536005667,48
180,0.9931904184932935,0.9597344598149214,48
181,0.9934537544537775,0.957868093933963,48
182,0.993299843995798,0.958547031305847,48
183,0.9926782048613229,0.9580311690286771,48
184,0.9937742185423307,0.9600153092512776,48
185,0.9931062326418008,0.9579225816986319,48
186,0.9922898556138932,0.9559902801719594,48
187,0.9916451375769147,0.9547056061207155,48
188,0.9928814937089578,0.9565984254460581,48
189,0.9888599646196371,0.9567045328481905,48
190,0.9901548335118553,0.9561681336015475,48
191,0.9925967671913701,0.9594418342561518,48
192,0.9915016854254909,0.9573701954502313,48
193,0.992648528690408,0.9608838358985399,48
194,0.9921942829366571,0.9572223876256079,48
195,0.9926944233757051,0.9575299397294849,48
196,0.9936665394715792,0.9581796346679612,48
197,0.9934263772499057,0.9583553841436494,48
198,0.993478453559453,0.9606076822296313,48
199,0.9920085289118807,0.9578078692588912,48
200,0.9931378222651432,0.9573827693502169,48
