lambda,n_selected,val_loss
0.0,39,0.055091653019189835
3.2768,39,0.08995362371206284
3.3423360000000004,39,0.11371671408414841
3.4091827200000004,39,0.10356181114912033
3.4773663744000003,39,0.09357215464115143
3.546913701888,39,0.08711233735084534
3.61785197592576,39,0.0819237008690834
3.6902090154442755,39,0.0776219293475151
3.764013195753161,39,0.07398801296949387
3.8392934596682244,39,0.07089094817638397
3.916079328861589,39,0.06823455542325974
3.994400915438821,39,0.06590935587882996
4.074288933747598,39,0.06385474652051926
4.1557747124225495,39,0.06202816218137741
4.238890206671001,39,0.06038730591535568
4.323668010804421,39,0.05890921130776405
4.41014137102051,39,0.05756767839193344
4.49834419844092,39,0.0563381128013134
4.588311082409739,39,0.05521849915385246
4.680077304057933,39,0.054199326783418655
4.773678850139092,39,0.05326409637928009
4.869152427141874,39,0.052406590431928635
4.9665354756847115,39,0.051622066646814346
5.065866185198406,39,0.05089712515473366
5.167183508902374,39,0.05022445321083069
5.270527179080422,39,0.049594946205616
5.37593772266203,39,0.04901149123907089
5.483456477115271,39,0.04846569523215294
5.593125606657576,39,0.047955457121133804
5.704988118790728,39,0.04748687520623207
5.819087881166542,39,0.04704982787370682
5.935469638789873,39,0.04663950204849243
6.0541790315656705,39,0.04625065252184868
6.175262612196984,39,0.045883335173130035
6.298767864440924,39,0.045532628893852234
6.424743221729742,39,0.045200422406196594
6.553238086164337,39,0.04488253965973854
6.684302847887624,39,0.044582515954971313
6.817988904845376,39,0.04429856315255165
6.954348682942284,39,0.04402810335159302
7.093435656601129,39,0.04376939311623573
7.235304369733152,39,0.043522611260414124
7.380010457127815,39,0.043283313512802124
7.5276106662703715,39,0.04305226355791092
7.678162879595779,39,0.04283071681857109
7.831726137187695,39,0.04261713847517967
7.988360659931449,39,0.04240977019071579
8.148127873130079,39,0.04220861569046974
8.311090430592682,39,0.04201170429587364
8.477312239204535,39,0.04182244837284088
8.646858483988625,39,0.04164136201143265
8.819795653668399,39,0.041464000940322876
8.996191566741766,39,0.04129192233085632
9.176115398076602,39,0.04112544283270836
9.359637706038134,39,0.04096198081970215
9.546830460158898,39,0.04080159589648247
9.737767069362075,39,0.0406452938914299
9.932522410749316,39,0.04049067199230194
10.131172858964302,39,0.04034056141972542
10.333796316143587,39,0.04019667208194733
10.540472242466459,39,0.04005585238337517
10.751281687315789,39,0.03992033377289772
10.966307321062105,39,0.039794571697711945
11.185633467483347,39,0.03967402130365372
11.409346136833014,39,0.039556827396154404
11.637533059569675,39,0.03944091126322746
11.87028372076107,39,0.039323195815086365
12.10768939517629,39,0.039208345115184784
12.349843183079816,39,0.03909611701965332
12.596840046741413,39,0.038988348096609116
12.848776847676241,39,0.03888304531574249
13.105752384629767,39,0.03877797722816467
13.367867432322363,39,0.038676004856824875
13.63522478096881,39,0.038576390594244
13.907929276588186,39,0.038482848554849625
14.186087862119951,39,0.03839007765054703
14.46980961936235,39,0.038297608494758606
14.759205811749597,39,0.038206711411476135
15.05438992798459,39,0.03811338171362877
15.355477726544281,39,0.038019053637981415
15.662587281075167,39,0.03792304918169975
15.97583902669667,39,0.037830039858818054
16.295355807230603,39,0.037740956991910934
16.621262923375216,39,0.0376569889485836
16.953688181842722,39,0.03757943958044052
17.292761945479576,39,0.03750527650117874
17.63861718438917,39,0.03743419796228409
17.99138952807695,39,0.03736181929707527
18.35121731863849,39,0.03729107975959778
18.71824166501126,39,0.03722314536571503
19.092606498311486,39,0.03715669363737195
19.474458628277716,39,0.03709002211689949
19.86394780084327,39,0.03702180087566376
20.261226756860136,39,0.03695673495531082
20.66645129199734,39,0.0368930920958519
21.079780317837287,39,0.03683234751224518
21.501375924194033,39,0.0367731936275959
21.931403442677915,39,0.03671111911535263
22.370031511531472,39,0.03665245696902275
22.8174321417621,39,0.03660360351204872
23.273780784597342,39,0.03655892610549927
23.73925640028929,39,0.036517027765512466
24.214041528295073,39,0.03647836297750473
24.698322358860974,39,0.03643759712576866
25.192288806038192,39,0.03639679402112961
25.696134582158958,39,0.0363641120493412
26.21005727380214,39,0.03633285313844681
26.73425841927818,39,0.036300964653491974
27.268943587663745,39,0.036246828734874725
27.81432245941702,39,0.03618146851658821
28.370608908605362,39,0.03612566739320755
28.93802108677747,39,0.036063697189092636
29.51678150851302,39,0.03598954901099205
30.107117138683282,39,0.035925284028053284
30.70925948145695,39,0.03586362674832344
31.32344467108609,39,0.035812217742204666
31.949913564507813,39,0.03576803207397461
32.58891183579797,39,0.035702913999557495
33.240690072513935,39,0.035649050027132034
33.905503873964214,39,0.035597946494817734
34.583613951443496,39,0.03555991128087044
35.27528623047237,39,0.035527534782886505
35.98079195508181,39,0.03551033139228821
36.70040779418345,39,0.03549644351005554
37.43441595006712,39,0.03551561385393143
38.183104269068465,39,0.03553975746035576
38.946766354449835,39,0.03556656837463379
39.72570168153883,39,0.03560837730765343
40.520215715169606,39,0.035673435777425766
41.330620029472996,39,0.035744745284318924
42.15723243006246,39,0.0358106791973114
43.00037707866371,39,0.03589342534542084
43.860384620236985,39,0.036008160561323166
44.73759231264172,39,0.036140717566013336
45.63234415889456,39,0.03630148246884346
46.54499104207245,39,0.03648660331964493
47.4758908629139,39,0.03669401630759239
48.425408680172175,39,0.036926183849573135
49.39391685377562,39,0.03715452924370766
50.381795190851136,39,0.03744879737496376
51.38943109466816,39,0.0377936065196991
52.417219716561526,39,0.0381888821721077
53.46556411089276,39,0.038639865815639496
54.53487539311061,39,0.03915175423026085
55.62557290097282,39,0.03975615277886391
56.738084358992275,39,0.04039943218231201
57.87284604617212,39,0.041047606617212296
59.030302967095565,39,0.04170059412717819
60.21090902643748,38,0.042465053498744965
61.415127206966226,37,0.043248943984508514
62.64342975110555,35,0.043847840279340744
63.896298346127665,32,0.044388383626937866
65.17422431305022,30,0.045082755386829376
66.47770879931122,30,0.04598504677414894
67.80726297529745,27,0.04704950377345085
69.1634082348034,25,0.04808475449681282
