epoch,train_r2,test_r2,n_active
1,0.9928960351791012,0.9927226698575262,34
2,0.9972220409649751,0.9970028458632753,34
3,0.998728973946696,0.9985967930401329,34
4,0.9992412121008244,0.9991524832567075,34
5,0.9995645273204994,0.9995102078761892,34
6,0.9996256537629704,0.9995687235660454,34
7,0.9996823229878056,0.9996311503531856,34
8,0.9997484752360821,0.9997009218120546,33
9,0.9997857547171408,0.9997366637979037,26
10,0.9998419612088073,0.9997974006050535,15
11,0.9998459345110245,0.9997996779828932,10
12,0.9998416217768913,0.9997890040797303,7
13,0.9998164071297975,0.9997815911308643,5
14,0.999666904893681,0.9996290565033936,4
15,0.9998623037862528,0.9998219329496121,4
16,0.999828579143366,0.9997849422477538,2
17,0.9995540056084378,0.9995271600359847,2
18,0.9994750894696469,0.9994192748518289,2
19,0.9996176419531981,0.9995659001422664,2
20,0.9997662678857498,0.9997286685718697,2
21,0.9996975044467492,0.9996467989295706,2
22,0.9997584292119104,0.9997109683406806,2
23,0.9990992064131415,0.999021654623328,1
24,0.9996370403370344,0.9995842712818599,1
25,0.9994886176097997,0.9994298375827442,1
26,0.999698563503364,0.9996712431440598,1
27,0.9996939089196553,0.9996422932844337,1
28,0.9996632603587177,0.9996318626052428,1
29,0.9997765083743768,0.9997393792849101,1
30,0.999749966318492,0.99970380462262,1
31,0.9995491500849111,0.999510955748462,1
32,0.9997904044006741,0.9997500543939434,1
33,0.9989237824540681,0.9988866364717444,1
34,0.9997722992456748,0.9997253279056345,1
35,0.998874272530612,0.9987879345774165,1
36,0.9995370294915659,0.9994776650104091,1
37,0.99978974855203,0.9997545993163354,1
38,0.9997567657818036,0.9997209900362638,1
39,0.9991557654481632,0.999084148522929,1
40,0.9997648800345214,0.9997303452012143,1
41,0.9997973684471504,0.9997554304175484,1
42,0.9988628054798491,0.9988431797156562,1
43,0.9996662909817141,0.9996315594019606,1
44,0.9997994575289418,0.9997584890601654,1
45,0.9997967602968443,0.9997525116416832,1
46,0.9995576585218174,0.9995259943339025,1
47,0.9995315318267388,0.9995018013650392,1
48,0.9997971279582157,0.9997547351810449,1
49,0.9993653969973421,0.9993354978050849,1
50,0.999764267905242,0.9997152305708278,1
51,0.999382669578035,0.9993518661073166,1
52,0.9993597944532773,0.9992871213841338,1
53,0.9996967673450605,0.9996636149878034,1
54,0.999740715081314,0.999704623711172,1
55,0.9992741209835013,0.9992109894972634,1
56,0.999746382011736,0.9996984618678135,1
57,0.9997313098416908,0.9996923439331147,1
58,0.9995581848191836,0.999530068327286,1
59,0.9991129428282607,0.9990350134648089,1
60,0.9989945886068332,0.998966641428253,1
61,0.9992260153942011,0.9992016366405384,1
62,0.9998073354306771,0.9997620569622048,1
63,0.9981693094456623,0.9981536690501005,1
64,0.999782435794772,0.9997396868303654,1
65,0.9997549559773438,0.9997046053746386,1
66,0.9990622933282322,0.9990278813575943,1
67,0.9996875809951578,0.99965388722025,1
68,0.9997694096580244,0.9997309867384527,1
69,0.9996361012727158,0.9995805459223494,1
70,0.9995186809605717,0.9994930529568098,1
71,0.9997671140551887,0.9997231381555042,1
72,0.9997389385339466,0.9997015233055352,1
73,0.9993916151636697,0.9993652372776795,1
74,0.999754879110173,0.9997055131510262,1
75,0.9995967604778935,0.9995407060792229,1
76,0.9994720287344673,0.999413008656392,1
77,0.9988524667713057,0.9987756669222968,1
78,0.9994781447199063,0.9994505518970391,1
79,0.999470593982586,0.9994416662927145,1
80,0.9996960225713332,0.9996646709895354,1
81,0.9994408143729853,0.9994106030215931,1
82,0.9997312260136073,0.9996960692249431,1
83,0.9998004338699648,0.9997617683113794,1
84,0.9991427333591469,0.9991190220254487,1
85,0.999516927241973,0.9994803069803581,1
86,0.9988730739502076,0.9987996040376838,1
87,0.9991859898784331,0.9991168931087915,1
88,0.9983616147956806,0.9982728723844397,1
89,0.999536270732487,0.9995103413717777,1
90,0.9996880994053332,0.9996344358708791,1
91,0.9986006069214859,0.9985824858500945,1
92,0.9997603316708278,0.9997130154754718,1
93,0.9980211374091921,0.9980022578550748,1
94,0.9997557097562406,0.9997055689684216,1
95,0.9989673839758954,0.9989530548649416,1
96,0.9997681368757206,0.9997186004532647,1
97,0.9997584451975247,0.9997164448279421,1
98,0.9989997541981749,0.998974177903332,1
99,0.9996659328485237,0.999634755084187,1
100,0.9994095410296029,0.9993774457725756,1
101,0.9995255411348336,0.9994932124826854,1
102,0.999804078805043,0.9997646462490053,1
103,0.9997725688741572,0.9997363131382639,1
104,0.999285784467861,0.9992543966651177,1
105,0.9995044080280933,0.999479362617829,1
106,0.9995577786865281,0.9994997417862882,1
107,0.9996973130067807,0.9996661894050304,1
108,0.9997847497892216,0.9997417099214644,1
109,0.9992859166842799,0.9992231633794358,1
110,0.9995562812143448,0.999503062463435,1
111,0.9998062987557035,0.9997624096101945,1
112,0.9993599434872411,0.9993011118034997,1
113,0.9995911234128936,0.9995599446883718,1
114,0.9997847719827598,0.9997369192407591,1
115,0.9990683363313084,0.9990405706179679,1
116,0.9996896646239242,0.9996565847038623,1
117,0.9996871643067853,0.9996497872810576,1
118,0.9997834190872443,0.999743912702304,1
119,0.9998082035111602,0.9997692682818674,1
120,0.9997950879803579,0.9997505782069384,1
121,0.9997910269313555,0.9997496073866543,1
122,0.9967145068618741,0.9967176294170293,1
123,0.9998014976028509,0.9997596252803602,1
124,0.9987143696942802,0.9986924536524591,1
125,0.9991515574957693,0.9991246343008688,1
126,0.9997465980161923,0.9996926640771665,1
127,0.9994820711445673,0.9994194780855286,1
128,0.9992970530315203,0.9992677837182257,1
129,0.9997750988133842,0.9997379320571516,1
130,0.9997390135904419,0.9997036732852488,1
131,0.9997132324838917,0.9996663641612131,1
132,0.9997924215911824,0.9997465033654188,1
133,0.9996972907989186,0.9996593666260429,1
134,0.9998031395486006,0.9997584747493217,1
135,0.9996967151095901,0.9996404959282322,1
136,0.9995435509844074,0.999513289065916,1
137,0.9989013627265305,0.998882852222341,1
138,0.9993156639197724,0.9992507270970824,1
139,0.9996858770452675,0.9996535231413337,1
140,0.9995568034634151,0.9994957093818756,1
141,0.9995086610699031,0.9994523662731366,1
142,0.9995567559703354,0.9995001198245504,1
143,0.9997633162641868,0.9997249403033602,1
144,0.999649336465118,0.9995955843388957,1
