lambda,n_selected,val_loss
0.0,28,0.17626196146011353
3.2768,28,0.17937229573726654
3.3423360000000004,28,0.19394074380397797
3.4091827200000004,28,0.18116813898086548
3.4773663744000003,28,0.16784290969371796
3.546913701888,28,0.16175390779972076
3.61785197592576,28,0.15638543665409088
3.6902090154442755,28,0.15167874097824097
3.764013195753161,28,0.14744767546653748
3.8392934596682244,28,0.14360928535461426
3.916079328861589,28,0.14010101556777954
3.994400915438821,28,0.1368710845708847
4.074288933747598,28,0.13386060297489166
4.1557747124225495,28,0.1310475468635559
4.238890206671001,28,0.1284143626689911
4.323668010804421,28,0.1259424239397049
4.41014137102051,28,0.12360601872205734
4.49834419844092,28,0.12139007449150085
4.588311082409739,28,0.1192639023065567
4.680077304057933,28,0.11722385883331299
4.773678850139092,28,0.11526056379079819
4.869152427141874,28,0.11336649954319
4.9665354756847115,28,0.11153915524482727
5.065866185198406,28,0.10977193713188171
5.167183508902374,28,0.10805311053991318
5.270527179080422,28,0.10637184977531433
5.37593772266203,28,0.10473405569791794
5.483456477115271,28,0.10314232110977173
5.593125606657576,28,0.10158469527959824
5.704988118790728,28,0.10005699843168259
5.819087881166542,28,0.09856846183538437
5.935469638789873,28,0.09711237251758575
6.0541790315656705,28,0.09568125754594803
6.175262612196984,28,0.09428462386131287
6.298767864440924,28,0.0929105207324028
6.424743221729742,28,0.09156186878681183
6.553238086164337,28,0.09024249762296677
6.684302847887624,28,0.08894640952348709
6.817988904845376,28,0.08768194913864136
6.954348682942284,28,0.08644971996545792
7.093435656601129,28,0.08523748815059662
7.235304369733152,28,0.08404433727264404
7.380010457127815,28,0.08287570625543594
7.5276106662703715,28,0.08172491937875748
7.678162879595779,28,0.08059829473495483
7.831726137187695,28,0.07949887216091156
7.988360659931449,28,0.07842566072940782
8.148127873130079,28,0.07736674696207091
8.311090430592682,28,0.0763288289308548
8.477312239204535,28,0.0753113254904747
8.646858483988625,28,0.0743105486035347
8.819795653668399,28,0.07332547008991241
8.996191566741766,28,0.07235462963581085
9.176115398076602,28,0.07140638679265976
9.359637706038134,28,0.07048235088586807
9.546830460158898,28,0.0695815458893776
9.737767069362075,28,0.06869850307703018
9.932522410749316,28,0.06783405691385269
10.131172858964302,28,0.06698733568191528
10.333796316143587,28,0.06614760309457779
10.540472242466459,28,0.06531818956136703
10.751281687315789,28,0.06450781226158142
10.966307321062105,28,0.06371240317821503
11.185633467483347,28,0.06293180584907532
11.409346136833014,28,0.062162693589925766
11.637533059569675,28,0.06140407547354698
11.87028372076107,28,0.0606604740023613
12.10768939517629,28,0.05993083119392395
12.349843183079816,28,0.05921889469027519
12.596840046741413,28,0.058527104556560516
12.848776847676241,28,0.05784287676215172
13.105752384629767,28,0.05717547982931137
13.367867432322363,28,0.05651696026325226
13.63522478096881,28,0.055858418345451355
13.907929276588186,28,0.05521417409181595
14.186087862119951,28,0.054585203528404236
14.46980961936235,28,0.053971704095602036
14.759205811749597,28,0.05337627977132797
15.05438992798459,28,0.05279717594385147
15.355477726544281,28,0.05223286524415016
15.662587281075167,28,0.051680371165275574
15.97583902669667,28,0.051136862486600876
16.295355807230603,28,0.050598595291376114
16.621262923375216,28,0.050058238208293915
16.953688181842722,28,0.049519725143909454
17.292761945479576,28,0.048987969756126404
17.63861718438917,28,0.048471514135599136
17.99138952807695,28,0.04795948043465614
18.35121731863849,28,0.04744909331202507
18.71824166501126,28,0.046945322304964066
19.092606498311486,28,0.04645831882953644
19.474458628277716,28,0.04598236829042435
19.86394780084327,28,0.045508768409490585
20.261226756860136,28,0.04504883661866188
20.66645129199734,28,0.044596198946237564
21.079780317837287,28,0.04414680600166321
21.501375924194033,28,0.04370494186878204
21.931403442677915,28,0.04327388107776642
22.370031511531472,28,0.042853616178035736
22.8174321417621,28,0.04244984686374664
23.273780784597342,28,0.042054057121276855
23.73925640028929,28,0.04165893420577049
24.214041528295073,28,0.04126496985554695
24.698322358860974,28,0.040879011154174805
25.192288806038192,28,0.04050227999687195
25.696134582158958,28,0.040144775062799454
26.21005727380214,28,0.03980955109000206
26.73425841927818,28,0.039483021944761276
27.268943587663745,28,0.03915239870548248
27.81432245941702,28,0.038828425109386444
28.370608908605362,28,0.038507021963596344
28.93802108677747,28,0.03817826882004738
29.51678150851302,28,0.03786323592066765
30.107117138683282,28,0.03756250441074371
30.70925948145695,28,0.036957453936338425
31.32344467108609,28,0.03632652014493942
31.949913564507813,28,0.03571112081408501
32.58891183579797,28,0.03512115776538849
33.240690072513935,28,0.034577686339616776
33.905503873964214,28,0.03407124802470207
34.583613951443496,28,0.03361602872610092
35.27528623047237,28,0.03314643353223801
35.98079195508181,28,0.032717496156692505
36.70040779418345,28,0.032270967960357666
37.43441595006712,28,0.0318317636847496
38.183104269068465,28,0.03142392262816429
38.946766354449835,28,0.031023353338241577
39.72570168153883,28,0.030630582943558693
40.520215715169606,28,0.030249282717704773
41.330620029472996,28,0.029875164851546288
42.15723243006246,28,0.029508795589208603
43.00037707866371,28,0.029129361733794212
43.860384620236985,28,0.02875588648021221
44.73759231264172,28,0.028396543115377426
45.63234415889456,28,0.028065742924809456
46.54499104207245,28,0.027749331668019295
47.4758908629139,28,0.02746543660759926
48.425408680172175,28,0.02722262777388096
49.39391685377562,28,0.026976363733410835
50.381795190851136,28,0.026741281151771545
51.38943109466816,28,0.026547951623797417
52.417219716561526,28,0.02638082019984722
53.46556411089276,28,0.026223300024867058
54.53487539311061,28,0.026118645444512367
55.62557290097282,28,0.02604832872748375
56.738084358992275,28,0.025998525321483612
57.87284604617212,28,0.025977469980716705
59.030302967095565,28,0.025987708941102028
60.21090902643748,28,0.02608833648264408
61.415127206966226,28,0.026258043944835663
62.64342975110555,28,0.026467550545930862
63.896298346127665,28,0.02676655910909176
65.17422431305022,27,0.02706395834684372
66.47770879931122,25,0.027296220883727074
67.80726297529745,25,0.027643369510769844
69.1634082348034,25,0.028051985427737236
70.54667639949946,24,0.028601502999663353
71.95760992748946,22,0.029166338965296745
73.39676212603925,22,0.029815727844834328
74.86469736856003,21,0.030744213610887527
76.36199131593123,21,0.031816158443689346
77.88923114224986,18,0.033193230628967285
79.44701576509485,17,0.034538667649030685
81.03595608039674,14,0.03557527810335159
82.65667520200468,11,0.0359608419239521
84.30980870604478,11,0.035864051431417465
85.99600488016567,11,0.03569095954298973
87.71592497776899,10,0.035648372024297714
89.47024347732437,10,0.03555414453148842
91.25964834687086,10,0.035770971328020096
93.08484131380828,10,0.03590141609311104
94.94653814008446,10,0.03593558073043823
96.84546890288615,10,0.036011841148138046
98.78237828094387,10,0.03609709441661835
100.75802584656276,10,0.03614819794893265
102.77318636349402,10,0.03623555228114128
104.8286500907639,11,0.03631352633237839
106.92522309257919,10,0.03641625493764877
109.06372755443077,10,0.03664805367588997
111.24500210551939,10,0.03696898743510246
113.46990214762978,10,0.037345536053180695
115.73930019058238,10,0.037756118923425674
118.05408619439403,10,0.038239844143390656
120.41516791828191,10,0.038817401975393295
122.82347127664755,10,0.039455290883779526
125.27994070218051,10,0.040127456188201904
127.78553951622412,10,0.04086407274007797
130.3412503065486,10,0.04164111986756325
132.94807531267958,10,0.042458292096853256
135.60703681893318,10,0.04328479245305061
138.31917755531185,10,0.04418134689331055
141.08556110641808,10,0.04505694657564163
143.90727232854644,10,0.04587450623512268
146.78541777511737,10,0.04654036834836006
149.72112613061972,10,0.047231584787368774
152.71554865323213,10,0.047925543040037155
155.76985962629678,10,0.048644836992025375
158.8852568188227,10,0.0495954304933548
162.06296195519917,10,0.050529059022665024
165.30422119430315,10,0.05151492357254028
168.61030561818922,10,0.05248697102069855
171.982511730553,10,0.05350430682301521
175.42216196516407,10,0.054460640996694565
178.93060520446735,10,0.05542843043804169
182.5092173085567,10,0.0564439631998539
186.15940165472784,10,0.057422786951065063
189.88258968782242,10,0.05795985087752342
193.68024148157886,10,0.05912595987319946
197.55384631121044,10,0.059924811124801636
201.50492323743464,10,0.06104528531432152
205.53502170218334,10,0.06214703992009163
209.64572213622702,10,0.06327848881483078
213.83863657895157,10,0.06391143798828125
218.1154093105306,10,0.06523261219263077
222.4777174967412,10,0.06651220470666885
226.92727184667604,10,0.06719939410686493
231.46581728360957,10,0.06868749856948853
236.09513362928178,10,0.06945772469043732
240.8170363018674,10,0.07106680423021317
245.63337702790474,10,0.07245706021785736
250.54604456846283,10,0.07380115240812302
255.5569654598321,10,0.0746283084154129
260.66810476902873,10,0.07629384100437164
265.88146686440933,10,0.07771117985248566
271.1990962016975,10,0.07916504889726639
276.62307812573147,10,0.08052656054496765
282.1555396882461,10,0.08186186850070953
287.79865048201106,10,0.08312439918518066
293.5546234916513,10,0.08439034968614578
