epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2630953947643371,0.6052137375301323,0.7369046211242676,0.2464269559501057,0.7419690489768982
2,0.2043861403242947,0.23336807487803865,0.7956138849258423,0.21170112440112707,0.7783300876617432
3,0.1601853654325622,0.18920090817153726,0.8398146629333496,0.17146846758792314,0.8204572200775146
4,0.13577729905014224,0.15800153148096996,0.8642227053642273,0.15214913012459874,0.8406863212585449
5,0.12198051789947405,0.1387344640967366,0.8780194520950317,0.1344895289767897,0.8591774702072144
6,0.11125897742384472,0.15137671550819656,0.8887410163879395,0.12742630627415166,0.8665733337402344
7,0.10235044684525349,0.11442279627207101,0.8976495265960693,0.12714529250998322,0.8668675422668457
8,0.09724763942730395,0.10508995486137795,0.9027523398399353,0.12273277398539571,0.8714878559112549
9,0.10006054300775086,0.10136667231394761,0.8999394178390503,0.12158729443213016,0.8726872801780701
10,0.10219089084174868,0.10100634609903887,0.8978090882301331,0.14802398816000942,0.8450056910514832
11,0.08964231541248154,0.1066856656825947,0.9103577136993408,0.11453998987790107,0.880066454410553
12,0.07287759359067833,0.0862032805898381,0.9271224141120911,0.11241881333564113,0.8822875022888184
13,0.0705231232376816,0.08519964527003439,0.9294768571853638,0.10032116879833998,0.8949548006057739
14,0.07906385713053013,0.08300477789372523,0.9209361672401428,0.11426763805538052,0.8803516030311584
15,0.0669908026232605,0.08273475914468958,0.9330092072486877,0.11075928900958742,0.8840251564979553
16,0.06103174117323463,0.07508789032092425,0.9389682412147522,0.10001509582975925,0.8952752947807312
17,0.06120117472287219,0.067013434271174,0.9387988448143005,0.11564921988344683,0.8789049386978149
18,0.07106414337199918,0.06352423783746909,0.9289358854293823,0.12292286890513468,0.8712888360023499
19,0.06725396427612192,0.06571057242853531,0.9327460527420044,0.12673650791289331,0.8672956228256226
20,0.05491783107154236,0.05882267396425378,0.9450821876525879,0.1001046056030091,0.8951815962791443
21,0.06504065940308602,0.06126403550863903,0.934959352016449,0.1446266945951232,0.8485629558563232
22,0.0569171961130536,0.06460632557158794,0.9430828094482422,0.09778474868990754,0.8976106643676758
23,0.04844909467685379,0.056330069915898014,0.9515509009361267,0.11219162653518341,0.8825253844261169
24,0.05914440973037406,0.053944718712496106,0.9408556222915649,0.13088439867502397,0.8629523515701294
25,0.051054800790255074,0.056063007922100026,0.9489452242851257,0.09499761333018995,0.9005290269851685
26,0.041264980666632076,0.05197739615804828,0.9587349891662598,0.10592879960597379,0.8890830874443054
27,0.04629763992379678,0.04655108014498159,0.9537023305892944,0.11235015553978794,0.8823593854904175
28,0.04020325781516077,0.05325374959681743,0.9597967267036438,0.1020222297137058,0.8931736350059509
29,0.04271321839593993,0.04318474381693236,0.9572867751121521,0.108209435078429,0.8866950869560242
30,0.03646613902310769,0.04553282530523672,0.963533878326416,0.10336687483699857,0.8917656540870667
31,0.03971023156721796,0.044612018406053,0.9602897763252258,0.09312078055482721,0.9024942517280579
32,0.04056466779224773,0.04836074841541929,0.9594353437423706,0.1146520860549971,0.8799490928649902
33,0.055597309524677896,0.04036502357612099,0.9444026947021484,0.09815213271337221,0.8972259759902954
34,0.03739385384196752,0.04173456635546368,0.9626061320304871,0.10045634671227961,0.8948132395744324
35,0.03592279382386763,0.0379538908931139,0.9640772342681885,0.09833780935363526,0.8970315456390381
36,0.03202009298835123,0.038040785551920794,0.967979907989502,0.0917574823805608,0.9039217233657837
37,0.04830686943740516,0.04258738207601687,0.9516931176185608,0.09483856677713735,0.9006955623626709
38,0.0357373048555643,0.042175107764138416,0.9642626643180847,0.10366289970669441,0.8914557099342346
39,0.03357771091009714,0.03434408140637998,0.9664223194122314,0.10006599644448881,0.895222008228302
40,0.02992518184867117,0.0394428017560583,0.9700748324394226,0.0959573412433312,0.8995240926742554
41,0.03246170067967894,0.035468443871911226,0.9675382971763611,0.11408987589657488,0.880537748336792
42,0.03171680080487722,0.03583812215425853,0.9682831764221191,0.09912568611865182,0.8962066173553467
43,0.029882412925248923,0.034730300945560164,0.9701175689697266,0.09725973054357781,0.8981603980064392
44,0.028698346478485202,0.036930640762661886,0.9713016748428345,0.10489726642703229,0.890163242816925
45,0.03191620485770461,0.036388809355806975,0.9680837988853455,0.09712097701253142,0.8983056545257568
