epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
53,0.10308428115478645,0.13023298978805542,0.17930320978164674,0.8375966501794994,10
54,0.10882895829116049,0.12947183847427368,0.17821650743484496,0.838545815423645,10
55,0.10180828538550599,0.11666171997785568,0.16522473305463792,0.8545203202768191,10
56,0.10361557953888592,0.11594889312982559,0.16418792873620985,0.8554092163292195,10
57,0.10060678756927312,0.10024195164442062,0.1481885239481926,0.874996121085685,10
58,0.11084680883825872,0.11380312591791153,0.16132036834955216,0.8580850597577709,10
59,0.09910601019742975,0.10693392157554626,0.15424726843833925,0.8666510998586501,10
60,0.09827467932977224,0.12361463904380798,0.1706251609325409,0.8458498878061143,10
61,0.11299919513240214,0.10266158729791641,0.14954674392938613,0.8719787950239318,10
62,0.099261322604685,0.09884660691022873,0.14539259880781175,0.8767361480483871,10
63,0.0990473034130573,0.11496041715145111,0.16120632112026215,0.8566418796900785,10
64,0.09634423310696963,0.09521409869194031,0.14129024863243103,0.8812659781781014,10
65,0.09810187637069122,0.12277728319168091,0.1687541651725769,0.8468940751454186,10
66,0.10880399543898654,0.10240098834037781,0.14817045569419862,0.8723037651772969,10
67,0.09523378422383216,0.09482462704181671,0.140377214550972,0.8817516434137043,10
68,0.0954198756278841,0.0989898294210434,0.14430555284023286,0.876557548215955,10
69,0.09455888613842782,0.10787967592477798,0.1529819479584694,0.8654717266823254,10
70,0.09514277323198225,0.0951419323682785,0.1401044148206711,0.881355962875679,10
71,0.09827228547688925,0.09412263333797455,0.1390697902441025,0.8826270555537339,10
72,0.09675550227409148,0.09379170089960098,0.13850367218255996,0.8830397309278686,10
73,0.09433178401024371,0.09860396385192871,0.14330607414245605,0.8770387438840228,10
74,0.09721387110083383,0.08910724520683289,0.13353097796440125,0.8888813476887564,10
75,0.09532658271515765,0.10301341116428375,0.14728648722171783,0.871540056131724,10
76,0.09151273605182873,0.08818266540765762,0.1323077502846718,0.8900343200116008,10
77,0.09574896310957205,0.10270436853170395,0.14689601510763167,0.8719254251094002,10
78,0.09197860458355564,0.09995973110198975,0.1440340280532837,0.8753480702444051,10
79,0.09063174035072948,0.10435071587562561,0.14818925499916077,0.869872411847975,10
80,0.09882889723401607,0.09337729215621948,0.13686715841293334,0.8835565281800791,10
81,0.10381906918779006,0.09036386013031006,0.133887357711792,0.8873143331797764,10
82,0.09324764654709289,0.10148308426141739,0.14501747757196426,0.8734483977337872,10
83,0.08956261174286738,0.09528110176324844,0.1385717836022377,0.8811824155337384,10
84,0.09081521098003295,0.11892381310462952,0.16221567749977112,0.8516994419895008,10
85,0.08907823215154526,0.09703128039836884,0.14034378230571748,0.878999903411988,10
86,0.09965244939983395,0.11614056676626205,0.15947061628103257,0.8551702135781627,10
87,0.08936178810875099,0.09550277888774872,0.13864034831523897,0.880905983846722,10
88,0.08840051884765973,0.08770724385976791,0.1307452592253685,0.8906271840876712,10
89,0.0912753905187238,0.08837645500898361,0.1314288279414177,0.8897926635066339,10
90,0.08669493189863206,0.09796684980392456,0.1409146571159363,0.8778332296729227,10
91,0.08730103251952666,0.10762597620487213,0.15047413408756255,0.8657880966408851,10
92,0.08829765496854279,0.08306559175252914,0.1259319457411766,0.8964154224056192,10
93,0.09026868168141017,0.11077870428562164,0.15356788218021394,0.8618565604196988,10
94,0.0858482539401709,0.0875091478228569,0.13018322199583054,0.8908742210018498,10
95,0.09852959951488864,0.10879256576299667,0.1514724811911583,0.8643333275323881,10
96,0.10786513797090515,0.1360447257757187,0.17887980878353119,0.8303492925398887,10
97,0.10305129815312314,0.08830095082521439,0.13121982842683794,0.8898868237767912,10
98,0.08664077302718519,0.08037886023521423,0.12314429640769958,0.8997658401555625,10
99,0.08728071890659897,0.09796321392059326,0.14051074504852296,0.8778377551352343,10
100,0.08266099023092817,0.09377424418926239,0.13623132884502412,0.8830615034407034,10
101,0.08266710762901591,0.0797564685344696,0.12210289359092713,0.9005419735959207,10
102,0.0816025674372194,0.10007193684577942,0.14233529210090637,0.875208141201455,10
103,0.08139617848722053,0.08406117558479309,0.1262416708469391,0.8951739233439605,10
104,0.08278127399042355,0.08422354608774185,0.1262603798508644,0.8949714333689734,10
105,0.08298251971241302,0.12408656626939774,0.16605016738176345,0.8452613805425091,10
106,0.08127457528782883,0.07899533957242966,0.12082372397184371,0.9014911023778063,10
107,0.08278650481668322,0.10637127608060837,0.14821613043546678,0.8673527259544399,10
108,0.0885141337134075,0.08749377727508545,0.12936625003814697,0.8908933720869779,10
109,0.07869656399987934,0.08889215439558029,0.13060239285230638,0.8891495737346765,10
110,0.07740245510568926,0.1035551130771637,0.14515073418617247,0.8708645410980973,10
111,0.08031954410835548,0.08561743795871735,0.1271621185541153,0.8932332084230798,10
112,0.07675125547330257,0.09253016859292984,0.1339594116806984,0.8846128910053996,10
113,0.08194198628079216,0.07641000300645828,0.11789136439561844,0.9047150823471719,10
114,0.08020056861227956,0.11156227439641953,0.1529208216071129,0.8608794436235553,10
115,0.07782344695692064,0.07893157750368118,0.12013068467378617,0.9015706244319069,10
116,0.07639147729534722,0.08096721768379211,0.12210281491279602,0.8990321377690966,10
117,0.07557700999037507,0.09548484534025192,0.13652901381254196,0.8809283268086047,10
118,0.07935059285573007,0.10713931918144226,0.1481105363368988,0.8663949493967119,10
119,0.07990642300114356,0.09416800737380981,0.13507972955703734,0.8825704634740897,10
120,0.07804908238656737,0.08601964265108109,0.1268314579129219,0.8927316474698918,10
121,0.07641927152387337,0.08612718433141708,0.12680301040410996,0.8925975442671036,9
122,0.07811495936042451,0.07736492156982422,0.11801525592803955,0.903524277212312,10
123,0.0736460211452293,0.1543845385313034,0.19495433986186983,0.8074791688512811,10
124,0.09469037574868003,0.0757710337638855,0.1164380717277527,0.9055118895874029,10
125,0.07709263629421213,0.1425737589597702,0.1830595988035202,0.82220745996441,9
126,0.08675641431270208,0.12226732075214386,0.16286109745502472,0.8475300129676004,10
127,0.08446026441720529,0.07816321402788162,0.11870681792497635,0.9025287846345111,10
128,0.0773316203442656,0.06878679990768433,0.10914606332778931,0.9142213748784952,9
129,0.08067195686810422,0.08709057420492172,0.1274357232451439,0.8913961942529113,9
130,0.07845205461173746,0.07489077001810074,0.11518220335245133,0.9066096005338318,9
131,0.07378410894566724,0.07648687809705734,0.1165750977396965,0.904619215186189,9
132,0.07493144632714013,0.09022179245948792,0.13022740960121154,0.8874914834143679,9
133,0.07435557742590398,0.07653655111789703,0.1164395409822464,0.9045572732232483,9
134,0.07507259457353345,0.13039065897464752,0.17023788034915924,0.8374000366205296,9
135,0.07970752534817083,0.08339623361825943,0.1233154621720314,0.8960031065531757,9
136,0.07455257263831994,0.08325458317995071,0.1230429819226265,0.8961797383109263,10
137,0.08078714397117234,0.07794351130723953,0.11772519141435622,0.9028027571053637,9
138,0.07905725092568332,0.0795397236943245,0.11918088465929032,0.9008122605695718,9
139,0.0742933274614555,0.08167591691017151,0.12127639412879944,0.8981483739869588,9
140,0.0729015861518521,0.0787791982293129,0.11824401050806047,0.9017606594982123,9
141,0.09995758827235222,0.1429523229598999,0.18239914894104003,0.8217353616234964,9
142,0.07958224595984276,0.106107197701931,0.1455784806609154,0.8676820346169299,9
143,0.07418429870679538,0.0815090537071228,0.12094746351242065,0.8983564517163198,9
144,0.07166267944913098,0.0776568278670311,0.11692283242940903,0.9031602605543394,9
145,0.07495489377478742,0.1018291488289833,0.14113390117883684,0.8730168594212935,9
146,0.07502087855695826,0.0949549749493599,0.13417505532503127,0.8815891000543218,9
147,0.07742688629628391,0.09886085987091064,0.13806141138076783,0.8767183718140245,9
148,0.07328139952030675,0.09623264521360397,0.13522984713315964,0.8799958199337128,9
149,0.0716349041160916,0.12791867554187775,0.16694211065769196,0.8404826352326845,9
150,0.07490780655229216,0.08106567710638046,0.12000107139348984,0.8989093498233791,9
151,0.06939105663349199,0.08408009260892868,0.12292438477277756,0.895150318318195,9
152,0.070440269216517,0.08512874692678452,0.12389901250600815,0.8938426208651372,9
153,0.08921459187294806,0.08314411342144012,0.12209316194057465,0.8963174996831174,9
154,0.07771941117346093,0.11584439873695374,0.15477060198783876,0.8555395419976688,9
155,0.07738304459571684,0.0798180103302002,0.11867476940155029,0.9004652142556135,9
156,0.07235543695493572,0.06966717541217804,0.10843774616718292,0.9131235356372666,9
157,0.07529877254190426,0.07356054335832596,0.11244636803865432,0.9082684157450385,9
158,0.06955920898694261,0.0815884917974472,0.12039211213588714,0.8982573915823393,9
159,0.06908302322010677,0.07317249476909637,0.1117785781621933,0.9087523247415193,9
160,0.07037849892985146,0.14471480250358582,0.18328108191490172,0.8195375148162706,9
161,0.0827804807786846,0.08205752819776535,0.12063601940870286,0.8976724947618167,9
162,0.07143671550801922,0.07130306959152222,0.10978317975997925,0.9110835388257964,9
163,0.07005763933712116,0.10420671850442886,0.14260810524225234,0.8700519675134818,9
164,0.08482216202115268,0.09139490127563477,0.12978964328765868,0.8860285827181247,9
165,0.07260844338062372,0.12144298106431961,0.1598458245396614,0.8485579829322982,9
166,0.07377015499709563,0.08084460347890854,0.11916902154684067,0.8991850415271756,9
167,0.06988556991787549,0.10112480074167252,0.13942160040140153,0.8738951926200551,9
168,0.07346976192143341,0.0706808939576149,0.10888474375009537,0.9118593997939338,9
169,0.07035398736314953,0.08827602118253708,0.12633239477872849,0.8899179079330701,9
170,0.08380023497668815,0.11045650392770767,0.14855462938547134,0.862258347076269,9
171,0.07160183296023238,0.07335187494754791,0.11137089550495148,0.9085286404597502,9
172,0.07227772235126273,0.08121097087860107,0.11919913053512574,0.8987281772954823,9
173,0.06995063694648411,0.07570590823888779,0.11347252696752548,0.9055931072478266,9
174,0.0729881514266143,0.1127874106168747,0.15050210177898407,0.859351667584987,9
175,0.07049319944989782,0.09426896274089813,0.13196124255657196,0.8824445872126623,9
176,0.10477057468720512,0.08327258378267288,0.12128207236528396,0.8961572931954904,9
177,0.07258305342222043,0.0843559205532074,0.12218794465065003,0.8948063450914194,9
178,0.07180070198185272,0.07068055868148804,0.10840190172195435,0.9118598155975575,9
179,0.07330728373650847,0.08683740347623825,0.12453238219022751,0.8917118823365253,9
180,0.06921131524003475,0.07891625165939331,0.11657814741134644,0.9015897411792994,9
181,0.0715473912556025,0.07234784215688705,0.10993257850408554,0.9097806848139631,9
182,0.06970928149345096,0.08549720048904419,0.1230323052406311,0.8933831496567017,9
183,0.07578377509532071,0.10101081430912018,0.1384880357980728,0.8740373410336102,9
184,0.06943425381763384,0.07740872353315353,0.11475175112485886,0.9034696647184899,9
185,0.07072761499734381,0.08615835011005402,0.1235178977251053,0.8925586631474941,9
186,0.06900827434621679,0.07186359912157059,0.10904198676347732,0.9103845442358125,9
187,0.07139963043942107,0.07514899224042892,0.1123099634051323,0.9062875942298255,9
188,0.07850426216364373,0.08427596092224121,0.12150496482849121,0.8949060758524539,9
189,0.09054682430464026,0.09798332303762436,0.13563747972249984,0.8778126794874751,9
190,0.0747538468689599,0.09451045095920563,0.13195449888706207,0.8821434252947946,9
191,0.06936354894935115,0.08500751852989197,0.12231932520866394,0.8939937876777131,9
192,0.07137423306800517,0.08849669992923737,0.12572794735431672,0.889642696098117,9
193,0.07276327393084968,0.07211069762706757,0.10925294816493988,0.9100764166341986,9
194,0.06885876870612936,0.08978154510259628,0.1268669256567955,0.8880404941210709,9
195,0.08593916914576669,0.07230759412050247,0.10936635285615921,0.9098308782061507,9
196,0.06986371569805666,0.07462521642446518,0.11163623422384261,0.9069407483389504,9
197,0.06873168489455246,0.1027257889509201,0.1396592825651169,0.8718987236352979,9
198,0.07411637537547362,0.08048975467681885,0.11745254516601562,0.8996275403890827,9
199,0.06738225653496127,0.08342433720827103,0.12022578507661819,0.8959680515879697,9
200,0.06763712011844832,0.072597436606884,0.10930082768201828,0.9094694385836947,9
201,0.07057921097370891,0.07787561416625977,0.11449809789657593,0.9028874332376324,9
202,0.07093968386861824,0.08782772719860077,0.12452588021755218,0.8904769241479038,9
203,0.07291463302738029,0.07778880000114441,0.11440988898277282,0.9029956833462028,9
204,0.06864206084318668,0.07607655227184296,0.11260535418987275,0.9051308925043335,9
205,0.0666057575268643,0.08055797964334488,0.11705323845148086,0.8995424685945994,9
206,0.06724324571326248,0.09566078335046768,0.13209212929010392,0.8807089398840815,9
207,0.07364828385674457,0.07698973268270493,0.1133771213889122,0.9039921522409603,9
208,0.06557935778786009,0.0890466719865799,0.12534685909748078,0.8889568844377056,9
