epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
77,0.06515338720248438,0.084208182990551,0.084208182990551,0.8949905831972969,8
78,0.05951606858856176,0.08410301804542542,0.08410301804542542,0.8951217212854908,8
79,0.0578927675585663,0.09845353662967682,0.09845353662967682,0.8772263123442249,8
80,0.060362864174215373,0.0804659053683281,0.0804659053683281,0.8996572806785429,8
81,0.058518124745507945,0.08411643654108047,0.08411643654108047,0.8951049867621594,8
82,0.05894730104377073,0.09211578220129013,0.09211578220129013,0.8851296430285696,8
83,0.06555571171492047,0.08620245009660721,0.08620245009660721,0.8925036769587182,8
84,0.05935880360505607,0.09371306747198105,0.09371306747198105,0.8831377800535197,8
85,0.058217780159213126,0.08534463495016098,0.08534463495016098,0.8935733965029776,8
86,0.05993588829731778,0.07988482713699341,0.07988482713699341,0.900381903637438,8
87,0.056747912243250986,0.1018921434879303,0.1018921434879303,0.8729383130856607,8
88,0.06355690534748307,0.08703771233558655,0.08703771233558655,0.8914620783424171,8
89,0.057020013207883594,0.08651242405176163,0.08651242405176163,0.8921171440705489,8
90,0.056771691476534776,0.09071815013885498,0.09071815013885498,0.8868725061397451,8
91,0.057902171375277214,0.0926392450928688,0.0926392450928688,0.8844768632413502,8
92,0.05811983591736953,0.08836913853883743,0.08836913853883743,0.8898017741179085,8
93,0.05681152226980206,0.09088567644357681,0.09088567644357681,0.8866636016427164,8
94,0.05695024292937873,0.07557353377342224,0.07557353377342224,0.9057581849561066,8
95,0.05597017669811525,0.07766669243574142,0.07766669243574142,0.9031479685128637,8
96,0.056524639654717976,0.07592711597681046,0.07592711597681046,0.9053172592731275,8
97,0.059395249710020186,0.07547111809253693,0.07547111809253693,0.9058858977607346,8
98,0.05565987535611173,0.07813837379217148,0.07813837379217148,0.9025597667558269,8
99,0.055436133019863665,0.09117286652326584,0.09117286652326584,0.8863054769319961,8
100,0.059026551948558534,0.08154289424419403,0.08154289424419403,0.8983142662940811,8
101,0.054747178244102135,0.07519688457250595,0.07519688457250595,0.9062278668815266,8
102,0.05686392370434496,0.09207116812467575,0.09207116812467575,0.8851852643463021,8
103,0.056094900025666805,0.07902564853429794,0.07902564853429794,0.9014533193183591,8
104,0.05479161952940048,0.07463712990283966,0.07463712990283966,0.906925887735135,8
105,0.05549436528417454,0.07947898656129837,0.07947898656129837,0.9008879947972002,8
106,0.05707360468877549,0.08310160040855408,0.08310160040855408,0.8963705189609628,8
107,0.05529112051311994,0.0910734087228775,0.0910734087228775,0.8864294954311057,8
108,0.05467055778933486,0.07899985462427139,0.07899985462427139,0.901485476341916,8
109,0.05543487425711765,0.07648370414972305,0.07648370414972305,0.9046231757190807,8
110,0.053729740937925735,0.08404111862182617,0.08404111862182617,0.8951989244488989,8
111,0.05569937223145616,0.08428209275007248,0.08428209275007248,0.8948984046525079,8
112,0.0635528095725805,0.0837906077504158,0.0837906077504158,0.8955113122317678,8
113,0.05459716541373893,0.09385053813457489,0.09385053813457489,0.8829663638644327,8
114,0.05928015888280192,0.0985264778137207,0.0985264778137207,0.8771353592026494,8
115,0.05966235053039016,0.07967022061347961,0.07967022061347961,0.9006495167488189,8
116,0.054174629681747924,0.07447480410337448,0.07447480410337448,0.9071283145900986,8
117,0.056385840941887054,0.07682585716247559,0.07682585716247559,0.9041965079715103,8
118,0.05267818425415434,0.07948292046785355,0.07948292046785355,0.9008830860735286,8
119,0.0541037088799337,0.08957510441541672,0.08957510441541672,0.8882979089641099,8
120,0.05737013595933719,0.08527926355600357,0.08527926355600357,0.8936549176856068,8
121,0.05426233980644715,0.08187878131866455,0.08187878131866455,0.897895396054027,8
122,0.053665408044180934,0.11184287816286087,0.11184287816286087,0.8605295166443165,8
123,0.05834259286252618,0.08020885288715363,0.08020885288715363,0.8999778522882641,8
124,0.05303032351591095,0.08497670292854309,0.08497670292854309,0.8940322202799029,8
125,0.05112800180485439,0.08452034741640091,0.08452034741640091,0.8946013150721087,8
126,0.05581811931112717,0.08357400447130203,0.08357400447130203,0.8957814093104977,8
127,0.05392947453380154,0.0839642733335495,0.0839642733335495,0.895294739267067,8
128,0.05209669860403454,0.08199004083871841,0.08199004083871841,0.897756648634766,8
129,0.05212114014521619,0.08225858211517334,0.08225858211517334,0.8974217671282194,8
130,0.05420348798236873,0.08838697522878647,0.08838697522878647,0.8897795315153388,8
131,0.053105531174328396,0.07085250318050385,0.07085250318050385,0.9116454127718965,8
132,0.05751319737861353,0.09838356077671051,0.09838356077671051,0.8773135662451468,8
133,0.05360112478259754,0.07176520675420761,0.07176520675420761,0.9105072359475127,8
134,0.05176080408504278,0.08501604944467545,0.08501604944467545,0.8939831542124435,8
135,0.050359056895949,0.0732012689113617,0.0732012689113617,0.9087164448990629,8
136,0.05091145150024121,0.07363779842853546,0.07363779842853546,0.9081720847869811,8
137,0.05078662819154536,0.08154995739459991,0.08154995739459991,0.8983054509914573,8
138,0.05052413666110653,0.07619992643594742,0.07619992643594742,0.9049770522850832,8
139,0.052188043942809514,0.08077320456504822,0.08077320456504822,0.899274071176558,8
140,0.0506400213241771,0.08089154213666916,0.08089154213666916,0.8991265012732285,8
141,0.05067875935764536,0.08493883162736893,0.08493883162736893,0.8940794535216954,8
142,0.05221795535506408,0.08899606764316559,0.08899606764316559,0.8890199736768882,8
143,0.05208957081850892,0.08334983140230179,0.08334983140230179,0.8960609679126501,8
144,0.05090800630657042,0.07421867549419403,0.07421867549419403,0.9074477179030496,8
145,0.05088431855921786,0.08570609241724014,0.08570609241724014,0.8931226551051974,8
146,0.05070465399835818,0.07878774404525757,0.07878774404525757,0.9017499855073008,8
147,0.049449093891919704,0.10302678495645523,0.10302678495645523,0.8715233727471208,8
148,0.05141230966840073,0.08465476334095001,0.08465476334095001,0.8944336927814284,8
149,0.053415641073493815,0.07873005419969559,0.07873005419969559,0.9018219234755737,8
150,0.04996731051255354,0.07902935147285461,0.07902935147285461,0.9014486778413424,8
151,0.05079607333486237,0.09420217573642731,0.09420217573642731,0.8825278481212917,8
152,0.05284344771647888,0.07883790880441666,0.07883790880441666,0.9016874421550266,8
153,0.048491525292583174,0.08143216371536255,0.08143216371536255,0.8984523471818741,8
154,0.050025038642926345,0.07019487023353577,0.07019487023353577,0.9124654855889943,8
155,0.05016842620203692,0.08873185515403748,0.08873185515403748,0.8893494584652504,8
156,0.05047023599445044,0.0798797607421875,0.0798797607421875,0.900388221705073,8
157,0.04886892920501758,0.08055123686790466,0.08055123686790466,0.8995508737648406,8
158,0.05471708481463621,0.08278170973062515,0.08278170973062515,0.8967694180708576,8
159,0.04899298087251418,0.07846299558877945,0.07846299558877945,0.9021549523811863,8
160,0.04827339037835947,0.11079692095518112,0.11079692095518112,0.861833840048799,8
161,0.05360378718358709,0.08124949038028717,0.08124949038028717,0.8986801418453279,8
162,0.0495674431362785,0.07091531902551651,0.07091531902551651,0.9115670731850134,8
163,0.05728035904685243,0.07729040831327438,0.07729040831327438,0.903617201172782,8
164,0.05223186801762727,0.08227544277906418,0.08227544277906418,0.8974007474970067,8
165,0.04854288500919696,0.0948106124997139,0.0948106124997139,0.8817691139176353,8
166,0.04819807356917866,0.08173982799053192,0.08173982799053192,0.8980686674356791,8
167,0.0533575695068633,0.07509682327508926,0.07509682327508926,0.9063526468618042,8
168,0.05210274668797007,0.08333206921815872,0.08333206921815872,0.8960831243409558,8
169,0.050590247759279214,0.08633162826299667,0.08633162826299667,0.8923426013398973,8
170,0.0531362683094781,0.08109033852815628,0.08109033852815628,0.8988785924933604,8
171,0.048137698058346765,0.07824677228927612,0.07824677228927612,0.9024245887230409,8
172,0.04810890906551585,0.07446418702602386,0.07446418702602386,0.9071415554701322,8
173,0.04645878215918466,0.07904022932052612,0.07904022932052612,0.9014351272338265,8
174,0.04728447323666235,0.08260027319192886,0.08260027319192886,0.8969956839599237,8
175,0.046978434330857105,0.09400106966495514,0.09400106966495514,0.8827786371159948,8
176,0.04916963479060513,0.09112855792045593,0.09112855792045593,0.8863607192336366,8
177,0.04855077437421449,0.09129005670547485,0.09129005670547485,0.886159334005195,8
178,0.05261819942253863,0.09605970978736877,0.09605970978736877,0.8802114692578294,8
179,0.04754154398921021,0.09243137389421463,0.09243137389421463,0.8847360806432939,8
180,0.050826758345032794,0.09205041825771332,0.09205041825771332,0.8852111478258794,8
181,0.04679032539731896,0.08937451988458633,0.08937451988458633,0.8885480447151133,8
182,0.04715239194815005,0.07393447309732437,0.07393447309732437,0.9078021220911263,8
183,0.054298969275313844,0.07517341524362564,0.07517341524362564,0.9062571410491822,8
184,0.04976975037998089,0.07982031255960464,0.07982031255960464,0.900462348497992,8
