epoch,train_r2,test_r2,n_active
1,0.27559112394686325,0.2547137433934027,34
2,0.32003482212240375,0.29990410519939437,34
3,0.3539847010891405,0.3472046189659813,34
4,0.3606173962617387,0.3526840205106573,34
5,0.37030126154147425,0.35472179073462007,34
6,0.38851816574732456,0.3770546096792705,34
7,0.3918626425765156,0.3748324069888429,34
8,0.40703476521681126,0.3731044795177324,34
9,0.38074081052706044,0.31196696980335903,34
10,0.4156489883320593,0.37453528623832144,33
11,0.4015461900322659,0.3538598445180622,30
12,0.40615788611976056,0.3791232337383622,29
13,0.38730059372597736,0.3172019323558972,28
14,0.4239198966643777,0.35387529451385913,28
15,0.4380641372722176,0.3953206569596428,27
16,0.43398546102509716,0.40324186517525384,27
17,0.44747984323775225,0.3947843925913249,26
18,0.43475570004369135,0.3435422549611371,26
19,0.4472275111018712,0.35492527976184496,26
20,0.46819775171756284,0.402015494286456,26
21,0.46599644431464693,0.3893367610746018,26
22,0.4753079604859558,0.3882874802709738,26
23,0.4779230934126959,0.3820260878758033,25
24,0.48559892746644195,0.39349514631751614,25
25,0.4908121187611352,0.379095627799633,24
26,0.47865586638492186,0.38768826848502047,22
27,0.4828893085474205,0.36877234611373855,21
28,0.49726948126995774,0.3840015109074525,21
29,0.5132894054394821,0.3836722646543733,21
30,0.5084967069706503,0.35983822726286807,21
31,0.5043801513181975,0.33903056883008453,21
32,0.5177467305807613,0.3865001597413603,21
33,0.5333595741818487,0.34535530148718385,21
34,0.5279880721874146,0.3499414428086337,20
35,0.521296674649047,0.38289641573933175,20
36,0.5378164681128097,0.3885544197190931,19
37,0.5428319156386696,0.3445093974655795,19
38,0.5486177031619797,0.35032242876955133,19
39,0.560778657236283,0.3555363715748948,19
40,0.5583094754114948,0.3882254810325585,19
41,0.5642655019823114,0.31333315726233035,19
42,0.5700457820585756,0.36347753355872525,19
43,0.5717882218216811,0.38817333360247597,19
44,0.5865711057960807,0.3616162265931949,19
45,0.5872811851804645,0.364703495376989,19
46,0.5868718913601406,0.3627973785006853,19
47,0.6009387057682507,0.37544373930535213,19
48,0.5765967396251934,0.3732935833674258,19
49,0.6009056321809794,0.3732764931903919,19
50,0.6063734925964119,0.3847184648653943,19
51,0.5798458339981387,0.3307816664230355,19
52,0.5966878663856101,0.31936820668462806,19
53,0.5983073519237687,0.31909246791895807,19
54,0.6181129503672961,0.37893525864179145,19
55,0.6134653304862454,0.36752541935937466,19
56,0.6149900211250805,0.34062011826358707,19
57,0.6265270520475332,0.3923786592825784,19
58,0.6245209104569435,0.2793729881090331,19
59,0.6345372736332614,0.3836292230845201,19
60,0.6377877928649531,0.3576191440530818,19
61,0.644107277220135,0.3724476717389813,19
62,0.629943884936897,0.38757846317447664,19
63,0.6286663867573495,0.3452181188303628,19
64,0.6346850014429382,0.40386280002020203,19
65,0.6599048969835217,0.4069950002843091,19
66,0.6391208653417821,0.3587051333815765,19
67,0.6331792634793856,0.34431379073613866,19
68,0.6499066768782666,0.3298910721217817,19
69,0.6767438634376467,0.36940642459039863,19
70,0.6486088317925724,0.3700090103037411,19
71,0.6700417053753674,0.3742401043726711,19
72,0.6451430756745768,0.270519464298414,19
73,0.6828341070585224,0.3498191826032244,19
74,0.6894538091383002,0.3571554269023801,19
75,0.6694351982868231,0.3480023246202192,19
76,0.6913593307992334,0.364022669756887,19
77,0.6840875165153701,0.4001695134326311,19
78,0.6568516504292039,0.3374776083293888,19
79,0.6789546104113584,0.3640071825045328,19
80,0.6807228684311308,0.35804263721318397,19
81,0.6784515250962572,0.3369078304278865,18
82,0.6948705356479048,0.31275753716967636,18
83,0.7060656422702002,0.36183748346313505,18
84,0.6936068244427414,0.2947936374289485,18
85,0.70565670603616,0.3515303769405489,18
86,0.6988021195409699,0.33299319411018957,18
87,0.6830668312299235,0.37087660499875463,18
88,0.6923416963106952,0.3136287213668313,18
89,0.7172845567289639,0.3531626867133548,18
90,0.7166435441602717,0.37571330648901446,18
91,0.7012622454912513,0.37512299841200125,18
92,0.6670656586044179,0.3543254805990945,18
93,0.6926569285065175,0.26571996643108065,18
94,0.7036929333414315,0.364011832761134,18
95,0.6598777207221006,0.3187707159562202,18
96,0.7176616478708255,0.33235560674701103,18
97,0.6450057561998541,0.3287049673613973,18
98,0.6592421265856032,0.31068984854704795,18
99,0.7297989575522894,0.35872426178167904,18
100,0.7294447373317687,0.3434528177516224,18
101,0.7150606304892292,0.31300013258852133,18
102,0.6844798800555583,0.3762480653907754,18
103,0.7023283192067677,0.32305692914562634,18
104,0.7214808699633348,0.32059849922080697,18
105,0.7195989195629153,0.336304512540168,18
106,0.7452701813122272,0.3415296764774688,18
107,0.7155255128948272,0.3015689267398993,18
108,0.7189437749779218,0.318839071391153,18
109,0.6948443408035672,0.305765154214108,18
110,0.6339554790909718,0.29346550273625704,18
111,0.7412929828302539,0.32417652974151234,18
112,0.7452764216748029,0.32915380592827925,18
113,0.7249082521348794,0.28651003227314453,18
114,0.7516487072560113,0.34500458176034954,18
115,0.7224313383748833,0.2908723139498077,18
116,0.757476829880116,0.3629864345383307,18
117,0.729494579919574,0.28065816989078995,18
118,0.7654296197957647,0.33693443842424586,18
119,0.7469866496811748,0.29651654131018734,18
120,0.7393402266126468,0.37387392275741305,18
121,0.6991760796321997,0.38545739592989636,18
122,0.747222827270051,0.304240420701015,18
123,0.7614463741993054,0.3337174619161367,18
