epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.330404896626806,0.6044087252559022,0.6695951223373413,0.3622602038436301,0.654207706451416
2,0.24328396356080279,0.28069736915697036,0.7567160129547119,0.27252172691892135,0.7398668527603149
3,0.20179097864944368,0.22813786289719154,0.798209011554718,0.23222017603539372,0.7783362865447998
4,0.19788491631260435,0.19895662611442153,0.8021150827407837,0.23078869760236342,0.7797026634216309
5,0.1641455276003061,0.1829835766052919,0.8358545303344727,0.1985338796392619,0.8104912638664246
6,0.1595399398822005,0.16984965178389622,0.8404600620269775,0.19675821138622418,0.8121862411499023
7,0.15986363264299308,0.16127195816585457,0.8401364088058472,0.19585642990970892,0.8130469918251038
8,0.1428894238289895,0.15163401070235033,0.8571106195449829,0.18123345595458099,0.8270052671432495
9,0.13457335860898545,0.1475458682476836,0.8654266595840454,0.1770962555929976,0.830954372882843
10,0.12784249765757236,0.13835352103489795,0.8721575140953064,0.16771524071536073,0.8399088978767395
11,0.12552336778898565,0.1333664097609816,0.8744766712188721,0.1676862110324272,0.8399366140365601
12,0.1187581544067926,0.12886073341397708,0.8812418580055237,0.16680710454305026,0.8407757878303528
13,0.11443668778860765,0.1252733703907433,0.885563313961029,0.16444988627429014,0.843025803565979
14,0.11678820205513364,0.11941429374900399,0.8832118511199951,0.16699323632018684,0.8405981063842773
15,0.10317853885801838,0.11757300761152727,0.8968214988708496,0.15626501235084983,0.8508386611938477
16,0.11372985907808361,0.11404609194638302,0.8862701654434204,0.16603678330506907,0.841511070728302
17,0.1014009049503953,0.10777261324072633,0.8985990881919861,0.15465146955953205,0.8523788452148438
18,0.10521770562766536,0.10905315608668974,0.894782304763794,0.16217098252839285,0.8452011346817017
19,0.09214559181471708,0.0992423657761311,0.907854437828064,0.1494649674288384,0.8573295474052429
20,0.09012688849012312,0.09942847197286407,0.9098731279373169,0.14853120645822865,0.8582208752632141
21,0.08771256599867773,0.09551891621779238,0.9122874736785889,0.14839795220974986,0.8583480715751648
22,0.083771892091383,0.09202703184778566,0.9162281155586243,0.14453419170993037,0.8620361685752869
23,0.08780666416262321,0.09436761097002676,0.9121933579444885,0.15104961498814834,0.8558169603347778
24,0.07709042902910905,0.08883136990004825,0.9229095578193665,0.14005471198908884,0.8663120269775391
25,0.08326529621078149,0.09001681072468591,0.9167346954345703,0.1481589709289508,0.8585761785507202
26,0.08138670812997113,0.08588558353542175,0.9186133146286011,0.1425863565775017,0.8638954758644104
27,0.08709630717408394,0.08283902615904383,0.9129037261009216,0.14826199866525114,0.8584778308868408
28,0.07430157501072351,0.0812491493181277,0.9256983995437622,0.14364186036464285,0.862887978553772
29,0.0726904839458081,0.07751088290555744,0.927309513092041,0.14042172380234008,0.8659616708755493
30,0.06978650461300027,0.08070997715389873,0.9302135109901428,0.13843511651827184,0.8678579926490784
31,0.07228014096258731,0.07696041330259072,0.9277198314666748,0.13671797600289867,0.8694970607757568
32,0.06432821152694883,0.0744265526543763,0.9356718063354492,0.13770842961073942,0.8685516715049744
33,0.0752156800793206,0.07605656531295718,0.9247843027114868,0.1449346307529026,0.8616539239883423
34,0.06763674261355553,0.07359968051367534,0.9323632717132568,0.13888921307029892,0.8674245476722717
35,0.06822072821592834,0.07817638760098894,0.9317792654037476,0.1403845801235062,0.8659971356391907
36,0.0681233770565677,0.07198787512500995,0.9318766593933105,0.14185470725371413,0.8645938634872437
37,0.06331210512917843,0.06941748215025191,0.9366878867149353,0.13852041523869588,0.8677765727043152
38,0.061445818502697924,0.06957139867988762,0.9385541677474976,0.13652284388626038,0.8696833252906799
39,0.06247998277346293,0.06979535495081941,0.9375200271606445,0.14197823442050925,0.8644759654998779
40,0.05939333981101127,0.06480612832890673,0.9406066536903381,0.13851461210819685,0.8677821159362793
41,0.06002291269882248,0.06651459913501392,0.9399771094322205,0.1401905169897632,0.8661823868751526
42,0.06012478529034897,0.06479286120873447,0.9398752450942993,0.13820523592179904,0.8680774569511414
43,0.06138346753854951,0.06615898350810766,0.9386165142059326,0.1356816185323615,0.870486319065094
44,0.056814283717538015,0.06456046462920544,0.9431857466697693,0.13214775129991102,0.8738595247268677
45,0.059780902435988464,0.06183674622015984,0.9402191042900085,0.13881477712734377,0.867495596408844
46,0.05442170334779135,0.06159810067754742,0.9455782771110535,0.13185886920485052,0.8741353154182434
47,0.05280111168912059,0.061225622326008006,0.9471988677978516,0.13251705159280092,0.873507022857666
48,0.06210751359555059,0.06065818555466964,0.937892496585846,0.14725136593065,0.8594425320625305
49,0.05368752559935468,0.06147300425669621,0.9463124871253967,0.1347835526278574,0.8713435530662537
50,0.05523356889706267,0.057718271619609046,0.9447664618492126,0.13616491442112483,0.8700249791145325
51,0.05838833013010995,0.057863558919769284,0.941611647605896,0.14581723783598982,0.8608114719390869
52,0.05442538567626587,0.058371826553641475,0.9455746412277222,0.1354993918345025,0.8706602454185486
53,0.05236936659612982,0.05772219103316296,0.9476306438446045,0.13767103690517957,0.8685873746871948
54,0.05214452353185794,0.05679488584909756,0.9478554725646973,0.1358584802444667,0.8703175187110901
55,0.0494820316076853,0.05727320392054375,0.9505179524421692,0.1340135049806338,0.8720785975456238
56,0.05281766678747069,0.053655635602745645,0.9471823573112488,0.13659330464678404,0.8696160912513733
57,0.051258586969314346,0.05515147029534567,0.9487414360046387,0.13525912954395458,0.8708896040916443
58,0.047625073063573525,0.05566927199009314,0.9523749351501465,0.13656567084309582,0.8696424961090088
59,0.04945210817081855,0.057010032752426415,0.9505478739738464,0.1386682850831788,0.8676354289054871
60,0.05561296777968573,0.054925834109938884,0.9443870186805725,0.1375452237348306,0.8687074184417725
61,0.04780059374023301,0.05617293038622853,0.952199399471283,0.13545390255068807,0.8707036972045898
62,0.04663201400625927,0.05280020827564446,0.9533680081367493,0.13268628084317666,0.8733454942703247
63,0.046840478192156,0.05460471358897429,0.953159511089325,0.1344556746128351,0.8716565370559692
64,0.04608253842694346,0.05229122484957721,0.9539174437522888,0.13243619021406763,0.8735842108726501
65,0.04554698071432573,0.05404638824485865,0.9544529914855957,0.132785816243148,0.8732504844665527
66,0.04572421987856779,0.05120049898301934,0.9542757868766785,0.13575031926438688,0.8704207539558411
67,0.04425847988780442,0.05074453231433857,0.9557415246963501,0.1376199717293217,0.8686360716819763
68,0.04654201030263213,0.04992206684239927,0.9534580111503601,0.13636982588407895,0.8698294162750244
69,0.04903126466516764,0.04817265696121615,0.9509687423706055,0.13799697701015498,0.8682762384414673
70,0.04770535396027786,0.048804041585864384,0.952294647693634,0.1406797495049735,0.8657153844833374
71,0.04524691554210511,0.04841035496786524,0.9547531008720398,0.14172001645717447,0.8647224307060242
72,0.046877935504823984,0.056650718721926084,0.953122079372406,0.13517233097211342,0.8709724545478821
73,0.04235906037718036,0.048532274785018835,0.9576409459114075,0.1338852797209638,0.8722009658813477
74,0.04320573739223528,0.04698055153041227,0.956794261932373,0.13542432328218332,0.8707319498062134
75,0.045035569033659274,0.04723570666287219,0.9549644589424133,0.14123415609515488,0.8651862144470215
76,0.042366010874781035,0.04728990525863453,0.9576339721679688,0.1352011218686167,0.8709449768066406
77,0.039931436865022145,0.04558191086557148,0.9600685834884644,0.13571205535333722,0.8704572916030884
78,0.041541169286518756,0.04459512987301062,0.9584588408470154,0.13930047325498623,0.867031991481781
79,0.04117589936107078,0.0450825623790338,0.958824098110199,0.1413815787006765,0.8650454878807068
80,0.03954202384634115,0.04475248801514645,0.960457980632782,0.13821868670436652,0.8680645823478699
81,0.03919802166702363,0.045758137408960384,0.9608019590377808,0.13680331986269925,0.8694156408309937
82,0.043931661728107446,0.045071375146135954,0.9560683369636536,0.14200893655253496,0.8644466400146484
83,0.040475558181114486,0.0456026131453406,0.9595244526863098,0.13694128873396547,0.86928391456604
84,0.03817105576260378,0.0441115147339115,0.9618289470672607,0.1338481749726893,0.872236430644989
85,0.03940736355198857,0.04376665090372271,0.9605926275253296,0.13769104254015266,0.8685682415962219
86,0.03803830620148708,0.045007196166615755,0.9619616866111755,0.1370634006487299,0.8691673278808594
87,0.05147417980398475,0.0434816842905374,0.9485257863998413,0.14538555844000128,0.8612235188484192
88,0.04005410934902786,0.04861423007606779,0.9599459171295166,0.13884696130934235,0.8674649000167847
89,0.037857197163936325,0.041637555429503204,0.962142825126648,0.13813178303553703,0.8681475520133972
90,0.040331648679969995,0.04363810051921263,0.9596683382987976,0.13910589456668795,0.8672177195549011
91,0.038162622358822805,0.04385862068248531,0.9618374109268188,0.13677516215497876,0.8694424629211426
92,0.03864549201707768,0.040811017610340096,0.9613544940948486,0.13723340723344624,0.8690050840377808
93,0.03602836523298108,0.04052586678540511,0.9639716148376465,0.13736964600133075,0.8688750267028809
94,0.047387280143122004,0.04154824263427531,0.9526127576828003,0.14976407099328085,0.8570440411567688
95,0.03747120231315547,0.04246692125719415,0.9625288248062134,0.13764981686145059,0.8686075806617737
96,0.03580689391082712,0.04061207333466651,0.9641931056976318,0.13651855496294185,0.8696874380111694
97,0.039388184372513825,0.04015009921525394,0.9606118202209473,0.14313940090854485,0.8633675575256348
98,0.03643299211654214,0.03998934507880528,0.9635670185089111,0.1364017313258025,0.8697989583015442
99,0.034570430798308495,0.040049789518617804,0.9654295444488525,0.1361038829540179,0.870083212852478
100,0.04196574220661178,0.038321112208786305,0.9580342769622803,0.13983457327977708,0.8665221929550171
101,0.034316262552351144,0.03897052588769574,0.9656837582588196,0.13697187229353067,0.8692547082901001
102,0.038251666413975094,0.03865624245237572,0.9617483615875244,0.14204732001733597,0.8644100427627563
103,0.03789780727939296,0.03823333537521148,0.9621021747589111,0.14128507657766504,0.8651375770568848
