epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3245976544826223,0.5252777843561282,0.6754024028778076,0.35626827889721685,0.664228618144989
2,0.3025360257284374,0.31757168187297813,0.6974639892578125,0.33829905644705577,0.681164026260376
3,0.3113139511686321,0.30637559220247995,0.6886860132217407,0.3405690295111439,0.6790246963500977
4,0.2949476051892152,0.294745745210457,0.7050524353981018,0.32965486839447666,0.6893108487129211
5,0.29381305797239615,0.28731771852079246,0.7061870098114014,0.3344579975133481,0.6847841739654541
6,0.2801370957944752,0.2921371650772381,0.7198629379272461,0.32019069465940403,0.6982305645942688
7,0.27938809977055956,0.28003721029566153,0.7206119298934937,0.31471541623869853,0.7033908367156982
8,0.28652158043454323,0.2826772097931599,0.7134784460067749,0.3237320536058651,0.694892942905426
9,0.2837812365335196,0.2777035005980947,0.7162188291549683,0.3168937560238931,0.7013378143310547
10,0.28041250466619705,0.27407997846603394,0.7195875644683838,0.314030228110379,0.7040365934371948
11,0.26789716317941253,0.27274324498714336,0.7321028709411621,0.3124933911138746,0.7054850459098816
12,0.27381627790252283,0.2696572812772665,0.7261837720870972,0.3161781655973223,0.702012300491333
13,0.2640404374279523,0.271566462412551,0.7359595894813538,0.3093565371159685,0.7084413766860962
14,0.2676286097937699,0.27196895132382415,0.73237144947052,0.31399408502495724,0.7040706872940063
15,0.2636082863181213,0.2689988050692257,0.7363917231559753,0.3089177529986727,0.7088549733161926
16,0.28175021261295874,0.2677024705421916,0.7182497978210449,0.3216936565068078,0.6968140602111816
17,0.26420098800560476,0.2671144237099674,0.7357990741729736,0.30669319810830564,0.710951566696167
18,0.26085794818648095,0.26396170418063375,0.7391420602798462,0.3056292433087548,0.7119542360305786
19,0.25693418018567743,0.2611211882179588,0.7430658340454102,0.304453098576635,0.7130627632141113
20,0.2567000705841862,0.25894545677046876,0.7432999610900879,0.3042489795192872,0.7132551670074463
21,0.2535989266434029,0.25838404022779404,0.7464010715484619,0.30266081377625736,0.7147519588470459
22,0.25724249354947215,0.25856003616215245,0.7427575588226318,0.30760948813294986,0.7100879549980164
23,0.25084988459104474,0.25668527771965427,0.7491501569747925,0.300367792073178,0.7169129848480225
24,0.24787208706480873,0.254681460543414,0.7521279454231262,0.2968032360161957,0.7202725410461426
25,0.2498610687417528,0.2532057819474518,0.7501389384269714,0.3030672695266602,0.7143688201904297
26,0.24940698505575362,0.25090889911367414,0.7505930662155151,0.2976894412597973,0.7194372415542603
27,0.26586861241553017,0.24906059942187622,0.734131395816803,0.3114211028144104,0.7064956426620483
28,0.24401699016129946,0.2544370312124044,0.7559830546379089,0.29746352031520784,0.7196502089500427
29,0.2511161337849245,0.2520257034721245,0.748883843421936,0.30508469254390835,0.7124674916267395
30,0.25213074116175893,0.2497053090948279,0.7478693127632141,0.30262578648757443,0.7147849798202515
31,0.24999382193708827,0.24458827543139544,0.7500061988830566,0.30096585061996495,0.7163493633270264
32,0.23776092745634933,0.24514350114253314,0.7622390985488892,0.29293439463291265,0.7239187955856323
33,0.23829929450849904,0.24241784300062164,0.7617007493972778,0.2956274532070851,0.7213805913925171
34,0.24692481462654262,0.24399589813666034,0.7530752420425415,0.30587083395553505,0.7117265462875366
35,0.2432899934151273,0.24093067231219126,0.7567100524902344,0.30325262486662496,0.7141941785812378
36,0.23481873444665083,0.2400583613352806,0.7651812434196472,0.2916655686671195,0.7251145839691162
37,0.23012052916208392,0.2370764568958599,0.7698794603347778,0.2879070285197398,0.7286568880081177
38,0.23518357559411038,0.2375540102936386,0.7648164629936218,0.2928687765956197,0.7239806056022644
39,0.2337667507456508,0.23554204174614565,0.7662333250045776,0.29475732511717434,0.7222007513046265
40,0.2301959040163246,0.24059274241721776,0.7698041200637817,0.2887890606429683,0.7278256416320801
41,0.23170230244628706,0.23638019673021074,0.7682977318763733,0.29222351634134985,0.7245887517929077
42,0.22795727595867726,0.23655368816333527,0.7720427513122559,0.28734254024786765,0.7291889190673828
43,0.23290512076366976,0.23532416194751807,0.7670948505401611,0.2926664341530299,0.7241712808609009
44,0.2250399591984875,0.23146299023359354,0.7749600410461426,0.28188567145485177,0.7343318462371826
45,0.22402187681980937,0.22980476341487507,0.7759782075881958,0.28580145348186636,0.7306413650512695
46,0.2214852712096528,0.22972186731917785,0.7785147428512573,0.2844376161473391,0.731926679611206
47,0.22485608422994444,0.23090207759692447,0.7751439213752747,0.28394458216262053,0.732391357421875
48,0.22883689459639306,0.22838403383465344,0.7711631059646606,0.28421772296485154,0.7321339845657349
49,0.2374123905191755,0.2284357460544077,0.7625876069068909,0.2838821532140958,0.7324502468109131
50,0.21992510736924592,0.22613313263395188,0.7800748944282532,0.2873755862604674,0.7291578054428101
51,0.2147149412462662,0.22784742155643467,0.7852850556373596,0.2802384208003272,0.7358843088150024
52,0.22046632505288558,0.22302154952036662,0.7795336842536926,0.2798202641725064,0.7362784147262573
53,0.2170930581910537,0.22320843778343222,0.7829070091247559,0.2808259445450962,0.7353305816650391
54,0.22355409499409368,0.22302884495232805,0.7764459252357483,0.2851187020421164,0.7312848567962646
55,0.2156528572815814,0.2269404515953765,0.7843471765518188,0.2758399115824332,0.7400298118591309
56,0.21692823428264438,0.22433291512842607,0.783071756362915,0.28162746641733877,0.7345751523971558
57,0.21749832103032882,0.22022363494584427,0.7825016975402832,0.28168519086217225,0.7345207929611206
58,0.21862346502944965,0.22056818580644458,0.7813765406608582,0.2893063515577822,0.7273380756378174
59,0.21073335315566843,0.2196667515469993,0.7892666459083557,0.2758271510640508,0.7400417923927307
60,0.22264657099914073,0.21757487596400205,0.7773534655570984,0.2805550014430053,0.7355859279632568
61,0.2128467879748021,0.21948540372924238,0.7871532440185547,0.2772660367445995,0.7386857271194458
62,0.21512704423969767,0.21714741463834775,0.7848730087280273,0.28003188228600373,0.7360789775848389
63,0.21155597162642367,0.21942080992894203,0.7884440422058105,0.27729385153956065,0.7386595010757446
64,0.20985470755792873,0.2126459468695881,0.7901452779769897,0.27839343250648346,0.7376231551170349
65,0.21378278648274698,0.21612791920201765,0.786217212677002,0.27856123116564807,0.7374650239944458
66,0.20734415563364525,0.21353463306331702,0.7926558256149292,0.27414176678582686,0.7416301965713501
67,0.20822461889385327,0.218118382651069,0.7917754054069519,0.271230761944125,0.7443737387657166
68,0.2086619556928685,0.21449334246188212,0.7913380265235901,0.27286323395102674,0.7428351640701294
69,0.20632756936984092,0.21271305521358494,0.7936724424362183,0.2773404791781075,0.7386155128479004
70,0.20476486584401657,0.2125519968723502,0.7952351570129395,0.2698027310578246,0.7457195520401001
71,0.20685369388428354,0.20961452395170607,0.7931463122367859,0.27305613645696886,0.7426533699035645
72,0.20498898681745115,0.20974564020502662,0.795011043548584,0.27258444489426403,0.7430979013442993
73,0.2019033736943518,0.21556519689856046,0.7980966567993164,0.2686053234020665,0.7468481063842773
74,0.20293902416981432,0.2071016600287701,0.7970609664916992,0.27153381262161685,0.7440881729125977
75,0.2155716337853887,0.21004174891154653,0.7844283580780029,0.279398068360406,0.7366763353347778
76,0.20339544568420903,0.21014489641919637,0.7966045141220093,0.2711517762001519,0.744448184967041
77,0.20752273645680092,0.20563886177424956,0.7924772500991821,0.2815082650886823,0.7346875071525574
78,0.20199393861256354,0.20825185715024766,0.7980060577392578,0.2738705427092436,0.7418858408927917
79,0.20520872417983627,0.20582065633966784,0.7947912812232971,0.2779077835568146,0.7380808591842651
80,0.200047320750762,0.20528390651820047,0.7999526858329773,0.2722619825795497,0.7434018850326538
81,0.2141890018050965,0.20420616838567857,0.7858110070228577,0.2905856438287317,0.7261323928833008
82,0.19521192480928978,0.20559605476389944,0.8047881126403809,0.26595675467288116,0.7493443489074707
83,0.1973959107223172,0.19988811645739255,0.802604079246521,0.26880519557319005,0.7466597557067871
84,0.2018927445503578,0.20210833187021587,0.7981072664260864,0.26995349106417127,0.7455775141716003
85,0.1913175907180107,0.20075654233144402,0.8086824417114258,0.2633858002790305,0.7517673373222351
86,0.19158890421138672,0.19900815312263373,0.8084111213684082,0.2654073716494251,0.7498620748519897
87,0.19786993401932088,0.19965074710723418,0.8021301031112671,0.27296414215236764,0.7427400946617126
88,0.19925555542143306,0.2010316578598213,0.8007444739341736,0.2738354841425811,0.7419188618659973
89,0.19223542749711567,0.19890771303153054,0.8077645897865295,0.26413109899842985,0.7510649561882019
90,0.1970606687705403,0.1987372991721346,0.8029393553733826,0.27466652840886213,0.7411355972290039
91,0.20946482663108654,0.19744198031718183,0.7905352115631104,0.2811085415119518,0.7350642681121826
92,0.19616637331600448,0.19577584703380427,0.8038336634635925,0.27260530468705857,0.7430782318115234
93,0.2176886583910424,0.19641532233619077,0.7823113799095154,0.29030361868117904,0.726398229598999
94,0.19013693708551518,0.19938502855848875,0.8098630905151367,0.2651271394211544,0.7501262426376343
95,0.1866470280925688,0.1965690198368383,0.8133530020713806,0.26441847210639413,0.7507940530776978
