epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.27787013862449556,0.6697156056389478,0.7221298217773438,0.29941643151926667,0.7114771604537964
2,0.12782031143992226,0.17555440267246167,0.8721796870231628,0.13428890573490224,0.8705968856811523
3,0.11557375957164315,0.12380957598136545,0.8844262361526489,0.11837805064233471,0.8859288692474365
4,0.11355720251947535,0.11127771890531431,0.8864427804946899,0.11683948679305743,0.8874114155769348
5,0.10709847784272097,0.10801107415678159,0.8929015398025513,0.10933485771922744,0.8946430087089539
6,0.09702085140231016,0.10174199012370726,0.9029791355133057,0.10187573925343227,0.9018307328224182
7,0.0932044085436936,0.09994359473451217,0.9067955613136292,0.09742315489050324,0.9061213731765747
8,0.0952026918743186,0.09783786352854129,0.9047973155975342,0.09815655402481964,0.9054146409034729
9,0.09704797896028075,0.09358678236976,0.9029520153999329,0.10212938724825643,0.9015863537788391
10,0.08559205686988616,0.09292133084413921,0.9144079685211182,0.09020146892138131,0.9130802750587463
11,0.08628096662163948,0.09256722856788956,0.9137190580368042,0.09099483274754783,0.9123157858848572
12,0.10219982588699594,0.08962618101715276,0.8978001475334167,0.10402683042772284,0.8997579216957092
13,0.08476045171994129,0.09329007550552859,0.9152395129203796,0.09056230291902814,0.9127326011657715
14,0.08654554271212993,0.08717487533865956,0.9134544134140015,0.09030755736845701,0.9129780530929565
15,0.0826528705470397,0.08519463728499106,0.9173471331596375,0.08826988193601983,0.9149416089057922
16,0.08503740330590341,0.0838327355813142,0.9149625897407532,0.08970410661287095,0.9135595560073853
17,0.08065067514973952,0.08494900228943593,0.9193493127822876,0.08561088902262873,0.9175038933753967
18,0.08768703472892954,0.08524658597692007,0.9123129844665527,0.09488205820934413,0.9085699915885925
19,0.07999921690999696,0.08244778896328979,0.9200007915496826,0.0836355491673157,0.919407308101654
20,0.08728279297284618,0.08179021396971362,0.9127172231674194,0.09133784289654667,0.9119852781295776
21,0.07861428113812467,0.08181442879273328,0.9213857054710388,0.08362104325474465,0.9194213151931763
22,0.07498522946540583,0.07898129022771294,0.9250147938728333,0.07980476927647971,0.9230987429618835
23,0.09154735519407818,0.07961712407478684,0.9084526300430298,0.09617108612780599,0.9073278903961182
24,0.07680022562830725,0.07964161958420472,0.9231997728347778,0.08130329665483388,0.9216547608375549
25,0.07787467863179376,0.07930755332314399,0.9221253395080566,0.0818857383493283,0.9210934638977051
26,0.07410270516640327,0.07783596838779912,0.9258973002433777,0.07846151384951326,0.9243931174278259
27,0.08189820322200794,0.08312438225518543,0.9181017875671387,0.08821912117506543,0.9149905443191528
28,0.09630201764931261,0.07746177569542248,0.9036979675292969,0.10175847519002004,0.9019437432289124
29,0.07232277835323758,0.080262897170543,0.9276772141456604,0.0773234902349509,0.9254897236824036
30,0.07325278468254547,0.07569944389499485,0.92674720287323,0.07847507978836286,0.9243800640106201
31,0.07666446742662185,0.07596304986112719,0.9233355522155762,0.08350043179420542,0.9195375442504883
32,0.07167257147333947,0.07464157187145237,0.9283274412155151,0.07607610752491374,0.9266917705535889
33,0.08571928253478446,0.07507877033217135,0.9142807126045227,0.09118727614601317,0.9121303558349609
34,0.07299110724415889,0.07342171202082025,0.927008867263794,0.07754163658825816,0.9252794981002808
35,0.07370955496494638,0.07505311713494801,0.9262904524803162,0.07742758253249063,0.9253894090652466
36,0.07048503795025776,0.07504715624768593,0.9295149445533752,0.07575875262333268,0.9269975423812866
37,0.07700291165894564,0.0747071533921912,0.9229970574378967,0.08301201450625716,0.9200081825256348
38,0.07780182157921672,0.07236938685083032,0.9221981763839722,0.08180866295633386,0.9211677312850952
39,0.07475050449966959,0.07605353687929095,0.9252495169639587,0.07867028953541563,0.924191951751709
40,0.06963800215065948,0.07097517385238583,0.9303619861602783,0.07582895194082499,0.9269298911094666
41,0.07203701284210823,0.07259005118828854,0.9279629588127136,0.07792648599699956,0.9249086976051331
42,0.06911483664413931,0.07406853057768496,0.9308851361274719,0.07513521032059166,0.9275984168052673
43,0.06646994094521892,0.07048971851028603,0.9335300326347351,0.07275768489572623,0.929889440536499
44,0.07648626123312369,0.07128533851794053,0.9235137104988098,0.0823023863238831,0.920691967010498
