epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
51,0.017742751104065268,0.9822572469711304,0.03405768129543015,0.9640499353408813,0.018953685796855857,0.018445599058033467,0.5080866978925026,55
52,0.017091533928203114,0.9829084873199463,0.032362694633420466,0.9658390879631042,0.018597559972142647,0.01809000683711127,0.5075530924022335,55
53,0.01694509300490675,0.9830548763275146,0.032297292471545315,0.9659081697463989,0.02104266841159203,0.020536485253488695,0.5061831780965778,55
54,0.016149137115488175,0.9838508367538452,0.03264918505986471,0.9655367136001587,0.0186625996257891,0.018157420975804715,0.5051785902518703,55
55,0.0204157251683522,0.979584276676178,0.035601135794777514,0.9624207019805908,0.019809832725770526,0.0193051873137258,0.504645376010854,55
56,0.015573498294607066,0.9844264984130859,0.030654302051449877,0.9676424264907837,0.01895238685689463,0.018448419198869782,0.5039676532638064,55
57,0.016209222009074452,0.9837907552719116,0.0313137267324392,0.9669463634490967,0.01797815516994574,0.017474144522077954,0.5040106584014645,55
58,0.017151705374405597,0.9828482866287231,0.03283660884140196,0.9653388857841492,0.017944096868557958,0.017440682206399494,0.5034146796056644,55
59,0.015371529122780437,0.9846284985542297,0.03158236051932341,0.9666628241539001,0.01799142577889298,0.017488923260528654,0.5025024911904499,55
60,0.016797200581989472,0.9832028150558472,0.03174612489699318,0.9664899110794067,0.017543226431111836,0.01704042736820246,0.5027990645802176,55
61,0.015853440143952246,0.9841465353965759,0.03206634417278465,0.9661519527435303,0.016985194051452122,0.016482813361944088,0.5023806954866871,55
62,0.015055148600523227,0.9849448204040527,0.030095588242657845,0.9682322144508362,0.016598693541983536,0.016096446108681092,0.5022473984051987,55
63,0.014680554625357294,0.9853194355964661,0.029819234680361684,0.9685239195823669,0.0184356448362055,0.01793387368346993,0.5017711309237302,55
64,0.01664624251297396,0.9833537340164185,0.03388957822661302,0.9642273783683777,0.016692933727170872,0.016191972140968697,0.5009615230569395,55
65,0.014266850561767385,0.985733151435852,0.030099505124182056,0.9682280421257019,0.016638736752757673,0.016137896172068643,0.5008405248778727,55
66,0.015179664769631182,0.9848203063011169,0.031461639355345655,0.9667901992797852,0.018016708241867983,0.01751689053219434,0.4998176867933695,55
67,0.016266703040180637,0.9837332963943481,0.03217110117874676,0.9660413265228271,0.0164718785323913,0.0159723214712065,0.49955704278567653,55
68,0.013811520867519973,0.9861884713172913,0.03038775223795688,0.9679237604141235,0.01786007922431163,0.01736144686876466,0.49863233965694403,55
69,0.013940826185547742,0.9860591888427734,0.030786515599707277,0.9675028920173645,0.015822123645213067,0.015324022984636549,0.49810059648220273,55
70,0.015516342652406086,0.9844836592674255,0.031477583279810484,0.9667733907699585,0.01708327535068166,0.016585845136865802,0.49743010679971705,55
71,0.0158126908290526,0.9841873049736023,0.03159672929905355,0.9666476249694824,0.016357129070663456,0.015860603629980125,0.4965253882309028,55
72,0.014829546153299584,0.9851704239845276,0.03030039891373457,0.9680159687995911,0.016250445721649673,0.015754263365888452,0.49618236041996516,55
73,0.014827126676172678,0.9851728677749634,0.03055956535518351,0.9677424430847168,0.01718934735622112,0.016693651908120635,0.4956953777874089,55
74,0.012868833420180142,0.9871311783790588,0.029521083334324565,0.968838632106781,0.015953249147078016,0.015458160585103646,0.4950885462178973,55
75,0.015280803581692625,0.9847192168235779,0.03127627951808546,0.9669858813285828,0.015807712748277334,0.015313051731917441,0.4946610182864715,55
76,0.012511269799288018,0.9874887466430664,0.029975463840656164,0.9683589935302734,0.014935435231385751,0.014440991502670069,0.49444371441409024,55
77,0.014051834909702864,0.9859481453895569,0.03004867182590249,0.9682816863059998,0.017819328082286385,0.017325446968841345,0.4938811422371846,55
78,0.018051796111837312,0.98194819688797,0.03436119596632879,0.9637295603752136,0.017788391022550115,0.01729594960966461,0.49244135845534953,55
79,0.01254109707753324,0.9874588847160339,0.028906345387307426,0.9694874882698059,0.016423242342815336,0.015931427862223815,0.4918144939397693,55
80,0.015073005724513604,0.9849269986152649,0.03174511913391875,0.9664909839630127,0.01603956217149416,0.015548131903555333,0.49143024407253294,55
81,0.013526517531460166,0.9864735007286072,0.03054247282604437,0.967760443687439,0.014950637673834108,0.014459413470427594,0.491224208978821,55
82,0.015595396822936475,0.9844046235084534,0.032055250965285956,0.9661636352539062,0.015416845525305898,0.01492634037982681,0.4905050873733676,55
83,0.015096828637006718,0.9849031567573547,0.03040028655072447,0.9679105281829834,0.01566105973118281,0.015171048145287995,0.490011575122447,55
84,0.012514870701901881,0.9874851107597351,0.029134925443497373,0.9692462086677551,0.015236365619171653,0.014746419237223316,0.48994630087567687,55
85,0.012944096225881444,0.9870558977127075,0.029920485077948287,0.9684170484542847,0.013832529813362375,0.013342632736987985,0.4898970299077161,55
86,0.013574316031011823,0.9864256978034973,0.03027527828178391,0.9680424928665161,0.01435336815534283,0.01386354608488966,0.48982203760327137,55
87,0.015466968564801117,0.9845330119132996,0.032496753992035804,0.9656975865364075,0.014714530246114908,0.014225280698044986,0.48924950496055625,55
88,0.015411914139772921,0.984588086605072,0.033758762355030676,0.9643654823303223,0.014745074189335539,0.014256310818822022,0.48876334084617007,55
89,0.013128427242324563,0.986871600151062,0.02954567588366023,0.9688126444816589,0.017653708338018572,0.01716603761578645,0.4876707185892364,55
90,0.013343264491771135,0.9866567254066467,0.029849136963759255,0.968492329120636,0.015139423156246645,0.014652747311362959,0.48667586821576825,55
91,0.013718881884598315,0.9862810969352722,0.030853978281545385,0.9674316644668579,0.01470184405167352,0.014215668374075804,0.4861756494079811,55
92,0.01283510380142534,0.9871649146080017,0.030898735421232698,0.967384397983551,0.013650873963650768,0.0131651427194371,0.4857312326413998,55
93,0.013413580299499298,0.9865863919258118,0.030195145788261803,0.9681270718574524,0.014671794258194466,0.01418586400700527,0.48593023701263327,55
94,0.01264937123224071,0.9873506426811218,0.02956217978002004,0.9687952399253845,0.014473206784525029,0.013987935497336698,0.4852712407401279,55
95,0.011458633669838878,0.9885413646697998,0.02827704799497818,0.9701517820358276,0.014935321128919357,0.014451187922712345,0.48413322797765446,55
96,0.01108268887841041,0.9889172911643982,0.028972533224831995,0.9694176316261292,0.013296804954542926,0.012813293994535797,0.48351085720218656,55
97,0.011276333748585311,0.9887236952781677,0.02811844174170912,0.9703192114830017,0.013676086705480648,0.013193101609910005,0.48298505801085206,55
98,0.011354671328908938,0.9886453151702881,0.028613160602839256,0.9697969555854797,0.013714504826204421,0.013231937482975804,0.48256735259299055,55
99,0.015006536384156466,0.9849934577941895,0.032002446943008134,0.9662193655967712,0.013741777465670938,0.013259796935228118,0.48198055073016477,55
100,0.013018958627166045,0.9869810342788696,0.030679133930811432,0.9676162004470825,0.014286842349558659,0.013805399852372212,0.48144250795597526,55
101,0.011759106092180553,0.9882408976554871,0.027808673177255182,0.9706461429595947,0.017875777857632447,0.017395351388265076,0.4804265137895385,55
102,0.011315957716794743,0.9886840581893921,0.028327069810319055,0.9700989723205566,0.013842132823750615,0.013362257885601027,0.47987491775568347,55
103,0.010654484023234198,0.9893454909324646,0.02823184579099733,0.970199465751648,0.013633238012965664,0.01315361897398602,0.47961900547476416,55
104,0.011131511220081925,0.9888684749603271,0.029809237585584746,0.9685344696044922,0.01336017556003317,0.012880477333948596,0.47969824233689806,55
105,0.012584837773902886,0.9874151349067688,0.030634572178625117,0.9676632285118103,0.012559121583668696,0.012080039436702314,0.47908212661652233,55
106,0.010639232812977868,0.9893607497215271,0.028417298167080777,0.9700037240982056,0.012860009241792352,0.01238105121860032,0.47895799499945635,55
107,0.010993969576819754,0.9890060424804688,0.02804528430910645,0.9703963994979858,0.012438660460537758,0.011959942642913337,0.4787177412588118,55
108,0.01154730110454091,0.988452672958374,0.02907209594097988,0.9693125486373901,0.0127769620965848,0.012298423997222422,0.47853808478941723,55
109,0.011015887871422983,0.9889841079711914,0.029925588609241858,0.9684116244316101,0.012435940151656236,0.011957856881361906,0.47808326767156545,55
110,0.01141945389348056,0.9885805249214172,0.02861097430038016,0.969799280166626,0.013070296546768235,0.012592390281220004,0.4779062869551525,55
111,0.028518472715052916,0.9714815020561218,0.04737157397051683,0.949996292591095,0.01324730327361406,0.012769573407203619,0.4777298829511865,55
112,0.01193314084366197,0.9880668520927429,0.029671074856617827,0.9686802625656128,0.014621613279388525,0.014144965841219647,0.4766473448476566,55
113,0.01117099019394041,0.9888290166854858,0.028928512395018847,0.969464123249054,0.012647290666666504,0.012171199203921379,0.4760914028691118,55
114,0.01010286161664683,0.9898971319198608,0.028251320998207097,0.9701789021492004,0.012610337840823682,0.012134503505692102,0.47583431131643344,55
115,0.010958330758863636,0.9890416860580444,0.028698871522664843,0.9697065353393555,0.013038041820454118,0.01256287952211581,0.4751622785624432,55
116,0.010280552184852841,0.9897194504737854,0.029136283536123613,0.9692447781562805,0.012473216468061965,0.011998143730135273,0.47507278449566287,55
117,0.010154363211218771,0.9898456335067749,0.028977214458125938,0.9694126844406128,0.011924903348058428,0.011450642488987776,0.47426083651005446,55
118,0.010318809567007977,0.9896811842918396,0.02985914698631571,0.9684817790985107,0.011827415991098563,0.01135327764143876,0.4741383071485864,55
119,0.011641827250158089,0.988358199596405,0.03147570159365764,0.9667753577232361,0.012190862596077627,0.011717044822424139,0.4738177934918669,55
120,0.010315859541659258,0.9896841645240784,0.0303850834138646,0.9679266214370728,0.011889378587636475,0.011415826330603613,0.4735522411371532,55
121,0.014654615354062855,0.9853453636169434,0.032276188244861434,0.9659304022789001,0.011640602302212555,0.011167226205981307,0.473376069050268,55
122,0.009776979233376244,0.9902230501174927,0.02898935428195883,0.9693998694419861,0.012463623726908131,0.011991327963442657,0.4722957597330815,55
123,0.00994579050537912,0.990054190158844,0.02809366510283747,0.9703453183174133,0.011755230878838526,0.011282967648438365,0.47226326526757145,55
124,0.009256776394912139,0.9907432198524475,0.02910929006558457,0.9692732691764832,0.012051246248144432,0.01157929407806341,0.4719521414678939,55
125,0.01068608432672179,0.9893139004707336,0.028923926483158294,0.9694689512252808,0.012148038255943029,0.011676737946308269,0.47130028893254716,55
126,0.009864686048624456,0.9901353120803833,0.02814700960170296,0.9702890515327454,0.011660994235127823,0.011189975904714256,0.4710182849457026,55
127,0.00990138526577545,0.9900985956192017,0.028401963656949924,0.9700199365615845,0.011719119077417673,0.011248338099641542,0.4707809707802002,55
128,0.009366710173906681,0.9906333088874817,0.02930506869366892,0.9690666198730469,0.011764549657355775,0.011294609748045853,0.4699398745774859,55
129,0.010223814096262012,0.9897761940956116,0.02948165124441247,0.9688802361488342,0.013873243379789532,0.01340380630066617,0.46943711128560395,55
130,0.013102581331500688,0.9868974089622498,0.03322151306130719,0.9649325609207153,0.013622236890614623,0.013153684333152928,0.4685525146379078,55
131,0.01011681529067451,0.9898831844329834,0.028989417092284052,0.9693998098373413,0.011732745865568757,0.011264710235647419,0.46803559370844716,55
132,0.010067754666996562,0.9899322390556335,0.028538961187800076,0.9698752760887146,0.01185878474637582,0.011391117757336897,0.46766698127434875,55
133,0.012184061536254271,0.9878159165382385,0.03166689609018404,0.9665735960006714,0.012876943559552777,0.012410728281298489,0.46621526672038116,55
134,0.01144284716825776,0.9885571599006653,0.03020341222163108,0.9681183695793152,0.012334474182881637,0.011868462264168407,0.46601190049169994,55
135,0.010111053770658091,0.9898889660835266,0.028609127570057243,0.9698012471199036,0.01234517889566191,0.011880168462176413,0.4650104235116077,55
136,0.011041814573592216,0.9889581799507141,0.02971481785132754,0.9686341285705566,0.012024116095171107,0.01155967161650425,0.4644444545178264,55
137,0.01288318571749674,0.987116813659668,0.03244864347209109,0.9657483696937561,0.011812165605961355,0.011347896908214536,0.46426870345978405,55
138,0.010646437767724002,0.9893535375595093,0.028773213719676543,0.9696280360221863,0.01193702837589398,0.01147323423779188,0.46379410662467385,55
139,0.011273768585719435,0.9887262582778931,0.030695428041082513,0.9675990343093872,0.01125917682448341,0.010795937753747794,0.46323900860197936,55
140,0.009690502664524689,0.990309476852417,0.029314925686865136,0.969056248664856,0.010902056477439656,0.010439325580096354,0.4627308872003395,55
141,0.008960416624507235,0.9910395741462708,0.02809966194852278,0.9703390002250671,0.011476395193673529,0.011013914880710053,0.4624802902920568,55
142,0.008899674444685993,0.9911003112792969,0.028212359416434858,0.9702200293540955,0.010656963923376289,0.010194591295562293,0.46237265925021864,55
143,0.012723767737986579,0.9872762560844421,0.032091689679385506,0.9661251902580261,0.011720367628103513,0.011258271385004145,0.4620962248536851,55
144,0.009766284405153662,0.9902337193489075,0.030130762567107634,0.9681950807571411,0.011793300629864091,0.011331939772318432,0.4613608573794274,55
145,0.00978121975213744,0.9902187585830688,0.03046576623952516,0.9678414463996887,0.011207461506121208,0.010746253763583385,0.4612077602123505,55
146,0.011335603395174311,0.9886643886566162,0.031432124857063884,0.9668213725090027,0.010901042353823599,0.010439543408703294,0.4614988992929822,55
147,0.00986775727626462,0.9901322722434998,0.02989129547495395,0.9684478044509888,0.011175845963503912,0.010714915741773494,0.46093019913572286,55
148,0.010098400047122808,0.989901602268219,0.030704647305466962,0.967589259147644,0.011650046059459698,0.011189361330559356,0.4606847040622313,55
149,0.0103789688184613,0.9896210432052612,0.03132280525069956,0.9669367671012878,0.010147717952213949,0.00968753514828446,0.46018277690621573,55
150,0.012397156541522033,0.9876028299331665,0.03211777323641155,0.9660976529121399,0.01065743498399024,0.010197250856957552,0.46018409885858236,55
151,0.00888173737347234,0.9911182522773743,0.02736025593504764,0.9711195230484009,0.010924923561710913,0.01046552542209182,0.4593981142993377,55
152,0.008698606861486723,0.991301417350769,0.028290945840658756,0.9701371192932129,0.010815094374113132,0.010355713062590765,0.459381295650811,55
153,0.008948686731940889,0.9910513162612915,0.028537247801290418,0.9698771238327026,0.010239358352920613,0.00978049863496416,0.4588597040313696,55
154,0.00911518604715563,0.9908848404884338,0.029163624696637983,0.9692159295082092,0.011135235132932277,0.010676885694499795,0.4583493911019725,55
155,0.01065659396116665,0.9893434047698975,0.02993170382659428,0.9684051871299744,0.010781070578013618,0.01032315308020701,0.4579174656571549,55
156,0.008934037431877057,0.9910659790039062,0.028923797591521246,0.9694690704345703,0.012103007738190773,0.01164602934014163,0.4569783264744109,55
157,0.009858784844252066,0.9901412129402161,0.028967277510318815,0.9694231748580933,0.011718215563630757,0.011261758360440589,0.45645718258314694,55
158,0.008461044109934368,0.991538941860199,0.02928958630768537,0.9690829515457153,0.010722501623258848,0.010266165075891863,0.4563365377923353,55
159,0.009800324228028876,0.9901996850967407,0.02907993248095963,0.9693042635917664,0.010444596538911229,0.009989080043270912,0.45551650590972986,55
160,0.008520303709641337,0.9914796948432922,0.028617676546251993,0.9697921872138977,0.01056831823534053,0.010113006011028096,0.45531222262880805,55
161,0.009023746982974111,0.9909762740135193,0.028128474414144164,0.9703086018562317,0.010254233867046512,0.009799269889001852,0.4549639568267025,55
162,0.008318886250892582,0.9916810989379883,0.02906406010932675,0.9693210124969482,0.01080817621361825,0.010353557767792627,0.45461838692994994,55
163,0.00886621769651924,0.9911338090896606,0.028634875226288853,0.969774067401886,0.010448702109670714,0.009994126186961156,0.4545758512527501,55
164,0.008531933182049159,0.991468071937561,0.027999685140235757,0.9704445600509644,0.011146809057738209,0.010692923073141824,0.45388598928780705,55
165,0.009828492784627565,0.990171492099762,0.030455810392684326,0.9678519368171692,0.010338129974584841,0.00988453009285169,0.4535998860040209,55
166,0.008902044405608028,0.9910979270935059,0.028509729618501917,0.9699061512947083,0.011429964492280778,0.010977138209452925,0.45282622236363496,55
167,0.009776844660283375,0.9902231693267822,0.029399574595140067,0.9689668416976929,0.012099096036504053,0.011647129160175164,0.4519668682375362,55
168,0.01262654250801678,0.9873734712600708,0.032505045136686686,0.9656888246536255,0.01176609595971854,0.011314731088952139,0.4513648285904884,55
169,0.00808992509340866,0.9919100999832153,0.027853364176003308,0.9705989956855774,0.009897861422467935,0.009447054111297171,0.4508072798666747,55
170,0.008725865942253401,0.9912741184234619,0.02953240189633173,0.9688266515731812,0.010029862725767672,0.009578671026122447,0.45119167502875734,55
171,0.008979144772908258,0.9910208582878113,0.03070090127052603,0.967593252658844,0.009886746267624012,0.00943578138320922,0.4509648802760537,55
172,0.00845426635590789,0.9915457367897034,0.027944071377377686,0.9705032706260681,0.010103599133373477,0.009652939589209656,0.4506595191452723,55
173,0.009916771877440535,0.9900832176208496,0.0299688365520546,0.9683659672737122,0.01073896470582674,0.010288934207192468,0.45003045231535815,55
174,0.00752271220111448,0.992477297782898,0.027417366432662054,0.9710592031478882,0.010437619950534232,0.009988186081756306,0.4494338213238072,55
175,0.01015750409038574,0.9898424744606018,0.029717322049957768,0.9686314463615417,0.010211149937083233,0.009761813040936406,0.44933683374608224,55
176,0.007904281797815287,0.9920957088470459,0.028502938814642952,0.9699133038520813,0.009946259760711992,0.00949764201182426,0.4486176996832127,55
177,0.008982545891378863,0.9910174608230591,0.029778370664954732,0.9685670137405396,0.009987280089770458,0.009538969386427242,0.44831071925881616,55
178,0.009450077873986416,0.9905499219894409,0.029628142510063765,0.9687256217002869,0.01000116497255481,0.00955307845848177,0.4480864597835403,55
179,0.009181452443372831,0.9908185601234436,0.03080402541530841,0.9674843549728394,0.009526298409981425,0.009078617577819675,0.44768080702953716,55
180,0.010328622995559651,0.9896713495254517,0.031655106974606655,0.9665859937667847,0.010627717852754437,0.010180542367516891,0.44717548994459694,55
181,0.009309133326153119,0.9906908869743347,0.029237422808187037,0.9691380262374878,0.010551038235290975,0.010104012191807106,0.4470260455965723,55
182,0.008433141431456516,0.9915668368339539,0.02859008286670759,0.9698213338851929,0.00965898148651561,0.009212552212124718,0.4464293074325966,55
183,0.009243513256614043,0.9907565116882324,0.02919803874953309,0.969179630279541,0.009599691008599113,0.009153759146420375,0.4459317819500224,55
184,0.008249299431469754,0.9917507171630859,0.02858964036639053,0.9698218107223511,0.009247516474418746,0.008801609663822717,0.4459067889063709,55
185,0.007701779716693626,0.9922982454299927,0.028886781579519554,0.969508171081543,0.009704032560318857,0.009258523521608155,0.44550899915755204,55
186,0.010930808282348603,0.9890691637992859,0.030550307900894705,0.96775221824646,0.01012648031375535,0.009681299552399577,0.4451807165173153,55
187,0.007999067376619937,0.992000937461853,0.02830689568810801,0.9701202511787415,0.00930217270576697,0.008857453944165797,0.44471874933130046,55
188,0.013933192235811931,0.9860668182373047,0.03319515130573475,0.9649603962898254,0.010050417158488414,0.009606285246080577,0.4441319289642104,55
189,0.00936617651701394,0.9906338453292847,0.03047639351315433,0.967830240726471,0.009438631764146365,0.008995002844249424,0.44362897077514235,55
190,0.010052665389298505,0.9899473190307617,0.029340444814141203,0.9690293073654175,0.010787973220017543,0.010344732839587157,0.44324026363074187,55
191,0.012339315216627447,0.9876607060432434,0.03366540033063602,0.964464008808136,0.010044144522640243,0.00960117867759917,0.44296581907912486,55
192,0.007353863562368465,0.9926461577415466,0.0281995571496692,0.9702335596084595,0.010740860321286932,0.01029832968307186,0.44253063769080453,55
193,0.007841079101757829,0.9921589493751526,0.02824584651658902,0.9701846837997437,0.009601819093469147,0.009160521757042335,0.44129729601693096,55
194,0.008497214483979502,0.9915027618408203,0.03049170099789413,0.9678140878677368,0.010039069952477341,0.009597905001671975,0.44116491640823474,55
195,0.009370470291478127,0.9906295537948608,0.029805002589255752,0.9685389399528503,0.00907023934115358,0.00862937663116334,0.44086272503063934,55
196,0.009447721092593035,0.9905523061752319,0.029556122298988446,0.9688016176223755,0.009917646396086813,0.009476898710295263,0.4407476168907298,55
197,0.009061383789768947,0.9909386038780212,0.02970666195572604,0.9686427116394043,0.009607630368559404,0.009167912144435558,0.43971818552546427,55
198,0.007713554869157289,0.9922864437103271,0.028792914167818862,0.9696072340011597,0.009403885027655122,0.008963877861235293,0.4400071584023564,55
199,0.008676947585202634,0.9913230538368225,0.02948211160454354,0.968879759311676,0.009141897000010111,0.008702051802733693,0.4398451566150587,55
200,0.008621394837773843,0.9913786053657532,0.028791272870787397,0.9696089625358582,0.009148363371199945,0.008708740382978848,0.4396229783807612,55
