epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.26239184777835367,0.5345707321320152,0.7376080751419067,0.2639839868529032,0.7456204891204834
2,0.12448557670481455,0.1801196261655425,0.8755143880844116,0.12433182549360952,0.8801916837692261
3,0.10887317664171439,0.11569191022994772,0.891126811504364,0.10782683276003609,0.8960961699485779
4,0.1127404491925648,0.10151366615065671,0.8872595429420471,0.11230916649073397,0.8917769193649292
5,0.09009983603092048,0.09506301736614689,0.9099001884460449,0.0912218341395497,0.9120970368385315
6,0.08890424270999168,0.08851838447711963,0.9110957384109497,0.09096227516951762,0.9123471975326538
7,0.07981023091362852,0.08615177074749074,0.9201897382736206,0.08244523291208156,0.9205543398857117
8,0.08404799385513474,0.08255085182096344,0.9159520268440247,0.0858246959856452,0.9172978401184082
9,0.07546787537224883,0.07929337695294154,0.9245321154594421,0.0774177570091603,0.9253988862037659
10,0.07796850981593642,0.07825971144829198,0.9220314621925354,0.07995049888401007,0.9229583144187927
11,0.07653401896017181,0.07491315111549815,0.9234659671783447,0.07934916825948037,0.9235377311706543
12,0.0796787987578179,0.07532426025877992,0.9203212261199951,0.08109796313809754,0.9218525886535645
13,0.0735856327949508,0.07402949894430763,0.9264143705368042,0.07755922708770932,0.9252625703811646
14,0.0782891696612806,0.07287274866892048,0.9217108488082886,0.08250390364497169,0.9204977750778198
15,0.06817023635314755,0.07193922911432281,0.9318297505378723,0.07274854645137271,0.9298982620239258
16,0.06712818778067466,0.06969455052845228,0.9328718185424805,0.07265621373965724,0.9299871921539307
17,0.0660315181369987,0.06994362003691787,0.9339684844017029,0.06995821280774903,0.9325870275497437
18,0.06683532399611333,0.06936776782814773,0.933164656162262,0.07075058815354422,0.9318234920501709
19,0.0638413156590808,0.06703073831326957,0.9361586570739746,0.06868509840449855,0.9338138699531555
20,0.06536841110926624,0.06836285107210012,0.9346315860748291,0.06975104697903174,0.9327867031097412
21,0.06930214373247272,0.06744489820672732,0.9306978583335876,0.07437486147941792,0.9283310770988464
22,0.06226274535208834,0.06685764340951049,0.937737226486206,0.06902261671916365,0.9334886074066162
23,0.06482582155357167,0.0642529673007537,0.9351741671562195,0.07256011168693605,0.9300798177719116
24,0.059541122737585925,0.06354523636267749,0.9404588937759399,0.06587061021247342,0.9365259408950806
25,0.06027780330309818,0.0646699318153083,0.9397221803665161,0.0656282027096798,0.9367595314979553
26,0.06082791981049983,0.06197883785940935,0.939172089099884,0.0660402051653696,0.9363625049591064
27,0.06128311534142979,0.06277714721821274,0.9387168884277344,0.06808392924297023,0.9343931674957275
28,0.06846727886709846,0.06246683872613968,0.9315327405929565,0.07352621597769461,0.9291488528251648
29,0.05944218563393216,0.06226715067937321,0.9405578374862671,0.06605910114544235,0.93634432554245
30,0.05858586166987327,0.06315024654453436,0.9414141178131104,0.06472880058904863,0.9376261830329895
31,0.061230323897630806,0.06024198105384587,0.9387696981430054,0.06991368977642154,0.9326299428939819
32,0.056946591994619475,0.05993746365982239,0.9430534243583679,0.0636143198728,0.9387001395225525
33,0.05803531721542768,0.059868392531230226,0.9419646859169006,0.06499421110878524,0.9373704195022583
34,0.055579960907275634,0.061022859776683744,0.9444200396537781,0.06270483462405753,0.9395765066146851
35,0.05743465515692518,0.059615187522430745,0.9425653219223022,0.06489849461191526,0.9374626874923706
36,0.05570837414473146,0.05897414218169038,0.9442916512489319,0.062243101473038666,0.9400214552879333
37,0.055831211569222446,0.05828705236985801,0.9441688060760498,0.06301435215672962,0.939278244972229
38,0.057425912153201815,0.05900368280841741,0.9425740838050842,0.064195461075787,0.9381401538848877
39,0.054891098103220765,0.05886511034601442,0.9451088905334473,0.0617956690560414,0.9404526352882385
40,0.05425510454994708,0.05753349326683912,0.9457448720932007,0.06218299554282434,0.940079391002655
41,0.06913755067240587,0.05714606079701693,0.9308624267578125,0.07725550277056555,0.9255552291870117
42,0.05443928687754144,0.05894508648618556,0.9455606937408447,0.06097920938526795,0.9412393569946289
43,0.05668816246028503,0.05734577884021442,0.9433118104934692,0.06416043317260127,0.9381738901138306
44,0.05610040122700282,0.058335955853678345,0.9438995718955994,0.06326775912080623,0.939034104347229
45,0.07078778016235385,0.056569031775423155,0.929212212562561,0.07940057084734072,0.9234882593154907
46,0.0523053442023636,0.05833007863521321,0.9476946592330933,0.06099932533731369,0.9412199854850769
47,0.052653419674187366,0.055777983047296795,0.947346568107605,0.060214938376881355,0.9419758319854736
48,0.05138017630555549,0.05625491934448885,0.9486198425292969,0.05894045910551361,0.9432039260864258
49,0.052969109836027164,0.05559817859258165,0.9470309019088745,0.06200814321100261,0.9402478933334351
50,0.05957315225874756,0.05531227623420282,0.9404268264770508,0.0683968353944248,0.9340916275978088
51,0.05428860341594272,0.05400683072466752,0.9457113742828369,0.06211682860250479,0.9401431679725647
52,0.060400341232596425,0.0549302220046733,0.9395996332168579,0.06906700509357942,0.9334458112716675
53,0.05043065815440763,0.05418696282943345,0.9495693445205688,0.058166939720562465,0.9439493417739868
54,0.05108514416970839,0.054939757075312304,0.9489148855209351,0.059227029210356275,0.9429278373718262
55,0.05115019192428545,0.053706392294844925,0.9488497972488403,0.059098730850369416,0.9430514574050903
56,0.049864575599215866,0.054343488500809174,0.9501354098320007,0.05861975038721817,0.9435129761695862
57,0.05253463516877346,0.052366298758328426,0.9474653601646423,0.06106295448315402,0.941158652305603
58,0.05008341585266684,0.055118431206220904,0.9499166011810303,0.05873019763664024,0.9434065818786621
59,0.06306484463670524,0.05291849635089405,0.9369351267814636,0.07100244282774593,0.9315807819366455
60,0.0506535477718228,0.05504907554096618,0.9493464231491089,0.0592260390369128,0.9429287314414978
61,0.055578717644154216,0.0517814135634946,0.9444212913513184,0.06401775965411811,0.9383113980293274
62,0.0498837763357171,0.052197418981986245,0.9501162171363831,0.057556064393303304,0.9445379972457886
63,0.0518353405773512,0.05208908032484985,0.9481646418571472,0.061252911730358996,0.9409756064414978
64,0.04733265799700916,0.05201639937400435,0.9526673555374146,0.05591408150657569,0.9461202025413513
65,0.05073485043242861,0.05238990024327806,0.9492651224136353,0.059494362355180117,0.9426702260971069
66,0.04827889894068156,0.05285512906719241,0.9517210721969604,0.057460800278931856,0.9446297883987427
67,0.05078214811670363,0.050916949171389454,0.9492178559303284,0.059344588155904994,0.9428145289421082
68,0.05251719705031907,0.05048707841252702,0.9474828243255615,0.06253681622751772,0.9397384524345398
69,0.0497252346148753,0.05191471498010203,0.9502747654914856,0.05905150646369343,0.943096935749054
70,0.053073962611930016,0.049342855292609726,0.9469260573387146,0.06152807482726634,0.9407104849815369
71,0.04942994891565498,0.053116634113183625,0.9505700469017029,0.05765401882855179,0.9444435834884644
72,0.056841384066397764,0.04998017166030569,0.9431586265563965,0.06530499182318307,0.9370709657669067
73,0.05041949848227634,0.05046783932494658,0.9495804905891418,0.06032747023879257,0.9418674111366272
74,0.05511751251932045,0.05131007008504476,0.9448825120925903,0.06530899957213636,0.9370670914649963
75,0.049860220236290276,0.05007971420107698,0.9501397609710693,0.057967466608404294,0.9441415667533875
76,0.0482297188400967,0.05090373573421921,0.9517703056335449,0.0581853076662511,0.9439316391944885
77,0.05058901852726681,0.04869869788131443,0.9494109749794006,0.06026871751602654,0.9419240355491638
78,0.04984114545501827,0.04820518262104678,0.9501588344573975,0.06008974148798309,0.942096471786499
79,0.047821343418404855,0.05023803512999877,0.9521786570549011,0.05685455937865594,0.9452139735221863
80,0.05557030829189506,0.05199096714818503,0.9444296956062317,0.06481833249802561,0.9375399351119995
81,0.044011065288367734,0.050160489713162885,0.9559889435768127,0.054475800434050904,0.9475061893463135
82,0.046365773365789655,0.04857555785875164,0.9536342024803162,0.05583443844342204,0.946196973323822
83,0.04905612136554412,0.05089090384016456,0.9509438872337341,0.0586075297573828,0.9435247778892517
84,0.048426665982589136,0.04844030548288599,0.9515733122825623,0.05885756150372837,0.9432838559150696
85,0.04608166685525985,0.04831014498855538,0.9539183378219604,0.05600321851670742,0.94603431224823
86,0.04766624006605591,0.04763699618090399,0.9523337483406067,0.05731941091925858,0.9447660446166992
