lambda,n_selected,val_loss
0.0,29,0.09662594646215439
3.2768,29,0.14649729430675507
3.3423360000000004,29,0.17589963972568512
3.4091827200000004,29,0.17238755524158478
3.4773663744000003,29,0.15943942964076996
3.546913701888,29,0.14789912104606628
3.61785197592576,29,0.14219287037849426
3.6902090154442755,29,0.1376546025276184
3.764013195753161,29,0.13392390310764313
3.8392934596682244,29,0.1307920664548874
3.916079328861589,29,0.12813590466976166
3.994400915438821,29,0.12581747770309448
4.074288933747598,29,0.12375704199075699
4.1557747124225495,29,0.12189487367868423
4.238890206671001,29,0.12019320577383041
4.323668010804421,29,0.11862170696258545
4.41014137102051,29,0.11715470999479294
4.49834419844092,29,0.11577370762825012
4.588311082409739,29,0.11446096748113632
4.680077304057933,29,0.11321163177490234
4.773678850139092,29,0.11201146245002747
4.869152427141874,29,0.11085645109415054
4.9665354756847115,29,0.1097373217344284
5.065866185198406,29,0.10865699499845505
5.167183508902374,29,0.10761316865682602
5.270527179080422,29,0.10659577697515488
5.37593772266203,29,0.1056065633893013
5.483456477115271,29,0.10464250296354294
5.593125606657576,29,0.10370194911956787
5.704988118790728,29,0.10277993232011795
5.819087881166542,29,0.10188055038452148
5.935469638789873,29,0.10100211203098297
6.0541790315656705,29,0.1001550629734993
6.175262612196984,29,0.09932936728000641
6.298767864440924,29,0.09852340817451477
6.424743221729742,29,0.09773577004671097
6.553238086164337,29,0.09696503728628159
6.684302847887624,29,0.09621406346559525
6.817988904845376,29,0.09548613429069519
6.954348682942284,29,0.09477735310792923
7.093435656601129,29,0.09408057481050491
7.235304369733152,29,0.09339732676744461
7.380010457127815,29,0.09272485971450806
7.5276106662703715,29,0.09206600487232208
7.678162879595779,29,0.09142246842384338
7.831726137187695,29,0.09078986197710037
7.988360659931449,29,0.09016825258731842
8.148127873130079,29,0.08956164121627808
8.311090430592682,29,0.08896975219249725
8.477312239204535,29,0.08839180320501328
8.646858483988625,29,0.08783238381147385
8.819795653668399,29,0.08728940784931183
8.996191566741766,29,0.08676591515541077
9.176115398076602,29,0.08625965565443039
9.359637706038134,29,0.08576392382383347
9.546830460158898,29,0.08529011905193329
9.737767069362075,29,0.08483239263296127
9.932522410749316,29,0.08438818901777267
10.131172858964302,29,0.08396079391241074
10.333796316143587,29,0.08354414254426956
10.540472242466459,29,0.08313675969839096
10.751281687315789,29,0.08274340629577637
10.966307321062105,29,0.08235982805490494
11.185633467483347,29,0.08199022710323334
11.409346136833014,29,0.08163480460643768
11.637533059569675,29,0.08128868788480759
11.87028372076107,29,0.08094803243875504
12.10768939517629,29,0.08061767369508743
12.349843183079816,29,0.0802973136305809
12.596840046741413,29,0.07998953759670258
12.848776847676241,29,0.07968797534704208
13.105752384629767,29,0.0793926790356636
13.367867432322363,29,0.0791090875864029
13.63522478096881,29,0.07883109152317047
13.907929276588186,29,0.0785553902387619
14.186087862119951,29,0.07828684896230698
14.46980961936235,29,0.07802653312683105
14.759205811749597,29,0.07777180522680283
15.05438992798459,29,0.07752439379692078
15.355477726544281,29,0.0772847980260849
15.662587281075167,29,0.07704902440309525
15.97583902669667,29,0.07681949436664581
16.295355807230603,29,0.07659792900085449
16.621262923375216,29,0.07638079673051834
16.953688181842722,29,0.07617239654064178
17.292761945479576,29,0.07596756517887115
17.63861718438917,29,0.07577241212129593
17.99138952807695,29,0.07558084279298782
18.35121731863849,29,0.07539315521717072
18.71824166501126,29,0.07521063089370728
19.092606498311486,29,0.07503451406955719
19.474458628277716,29,0.0748659297823906
19.86394780084327,29,0.07469964772462845
20.261226756860136,29,0.07453764975070953
20.66645129199734,29,0.07438138872385025
21.079780317837287,29,0.07422804832458496
21.501375924194033,29,0.07408183068037033
21.931403442677915,29,0.07394363731145859
22.370031511531472,29,0.07381724566221237
22.8174321417621,29,0.0736975371837616
23.273780784597342,29,0.07358086854219437
23.73925640028929,29,0.0734657570719719
24.214041528295073,29,0.07335320115089417
24.698322358860974,29,0.07323909550905228
25.192288806038192,29,0.0731266513466835
25.696134582158958,29,0.07301224768161774
26.21005727380214,29,0.07289987057447433
26.73425841927818,29,0.07279574871063232
27.268943587663745,29,0.07268941402435303
27.81432245941702,29,0.07258842140436172
28.370608908605362,29,0.07249444723129272
28.93802108677747,29,0.07240397483110428
29.51678150851302,29,0.07230823487043381
30.107117138683282,29,0.0722123384475708
30.70925948145695,29,0.07212362438440323
31.32344467108609,29,0.07194936275482178
31.949913564507813,29,0.0717591717839241
32.58891183579797,29,0.07160096615552902
33.240690072513935,29,0.07147977501153946
33.905503873964214,29,0.07136979699134827
34.583613951443496,29,0.07127949595451355
35.27528623047237,29,0.07123096287250519
35.98079195508181,29,0.07119470089673996
36.70040779418345,29,0.07117106020450592
37.43441595006712,29,0.07116158306598663
38.183104269068465,29,0.07118847966194153
38.946766354449835,29,0.07127471268177032
39.72570168153883,29,0.07138272374868393
40.520215715169606,29,0.0715208351612091
41.330620029472996,29,0.07165646553039551
42.15723243006246,29,0.07182537019252777
43.00037707866371,29,0.07202275842428207
43.860384620236985,29,0.0722709372639656
