epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.644994812786877,0.6997693014157661,0.3550049662590027,0.45235029100036445,0.47035354375839233
2,0.4862743334360766,0.5577258004366202,0.5137255191802979,0.3783069810666331,0.5570491552352905
3,0.4194860869671599,0.4777279607233705,0.5805138349533081,0.3564357107864548,0.5826576948165894
4,0.40178960408060826,0.43261549888254486,0.598210334777832,0.36515702047389526,0.5724461078643799
5,0.3535601718618477,0.39150771670452955,0.6464396715164185,0.3292864188089431,0.6144461631774902
6,0.3596715067089838,0.36811406319318796,0.6403284072875977,0.34428076495386695,0.5968896746635437
7,0.3431619863523746,0.3526713138048688,0.6568379998207092,0.34552487501923473,0.5954328775405884
8,0.32705348237902243,0.33486916377959636,0.6729464530944824,0.3441726690090206,0.5970161557197571
9,0.30981483852369796,0.3237974790804391,0.6901850700378418,0.33200519321673466,0.6112627983093262
10,0.29401590847952036,0.31262129089455365,0.7059839963912964,0.3191469678884908,0.6263182163238525
11,0.2850611058836916,0.301033248993263,0.714938759803772,0.3215325809547414,0.6235249638557434
12,0.2754641986378255,0.288640372678478,0.7245357036590576,0.3074193809260657,0.6400498151779175
13,0.2565678752304655,0.2810468159557495,0.7434320449829102,0.3062271470943951,0.6414457559585571
14,0.2510391299444637,0.2772511036788711,0.7489607930183411,0.30493312049019217,0.6429609060287476
15,0.24230539370102172,0.2606712082224093,0.7576945424079895,0.3208026574142107,0.6243796348571777
16,0.22612148309545294,0.2549086174609234,0.7738783955574036,0.29317275821295097,0.6567308306694031
17,0.22636245817031117,0.24680085629783172,0.7736374735832214,0.29950006536875756,0.6493223309516907
18,0.22246247466166985,0.24003142663021754,0.77753746509552,0.29723471733975354,0.6519747972488403
19,0.2154513118492119,0.2402988606831225,0.7845486402511597,0.2944157661393829,0.6552754640579224
20,0.20041515917479355,0.2266659475623668,0.7995847463607788,0.2963791576269419,0.6529765129089355
21,0.20573704224412226,0.2207755209568311,0.7942628860473633,0.30640903413061854,0.6412327885627747
22,0.19958297683884638,0.23650335499765532,0.8004169464111328,0.3079153335260942,0.6394690871238708
23,0.19175659781647614,0.2181954493986803,0.8082433938980103,0.31117724820962983,0.6356497406959534
24,0.2110466442518282,0.21537290052175095,0.7889533042907715,0.3192491820411646,0.6261985301971436
25,0.1921599943411512,0.20574446725556036,0.8078399300575256,0.30175724524375236,0.6466795206069946
26,0.19333460732369148,0.19758395699360046,0.8066653609275818,0.3065271183357204,0.6410945653915405
27,0.18006049549149922,0.19679500017950655,0.8199394345283508,0.2826794452668108,0.6690171957015991
28,0.18542025972165693,0.1952403647762635,0.8145797252655029,0.30754799775717584,0.6398991942405701
29,0.1684615011410063,0.1900023397119406,0.8315384387969971,0.2970596799938185,0.6521797180175781
30,0.1694263214249427,0.17871071734624536,0.8305736780166626,0.29463387161576227,0.6550201177597046
31,0.17428327160890744,0.1730014611232353,0.8257166743278503,0.3075768542073329,0.6398653984069824
32,0.15899658837035927,0.1774502590585827,0.84100341796875,0.309398229627819,0.6377328038215637
33,0.16084102527913155,0.16908530776337757,0.8391588926315308,0.29470092036712703,0.6549415588378906
34,0.1547128113198076,0.17183952381319867,0.8452871441841125,0.3011808692494654,0.6473543643951416
35,0.15092762832999826,0.17013641612751837,0.8490723371505737,0.2958410682096082,0.6536065340042114
36,0.15094159588185826,0.18743538463236945,0.8490583896636963,0.2895733626063947,0.6609452962875366
37,0.1403621781742377,0.15682576498020703,0.8596377968788147,0.2826215342860924,0.6690850257873535
38,0.14266966819912089,0.1550247669831546,0.857330322265625,0.28606326683354244,0.6650551557540894
39,0.14225572159914013,0.14916777579402346,0.8577442169189453,0.31001330697329577,0.6370126008987427
40,0.13740916666092828,0.1523587963757219,0.8625907897949219,0.2990832213066799,0.6498104333877563
41,0.13297368198776782,0.14393847407527177,0.8670262694358826,0.31243587315659843,0.6341760158538818
42,0.13358793650713247,0.14277978828023963,0.8664120435714722,0.3123576921736051,0.6342676281929016
43,0.1493288548151397,0.14718079485057678,0.850671112537384,0.31039702901818694,0.6365633010864258
44,0.13160080824321208,0.14373262156383385,0.8683991432189941,0.28865735109756724,0.662017822265625
45,0.12664827686614177,0.13742906923574008,0.8733516931533813,0.30507567574585825,0.6427939534187317
46,0.13384018155036867,0.13803398921862403,0.8661597967147827,0.30523206733715225,0.6426108479499817
47,0.12599362710026824,0.13128924793660174,0.8740063309669495,0.31445189143932895,0.6318156123161316
48,0.13893178650453888,0.14362021506917552,0.8610681891441345,0.3005794336159233,0.6480585336685181
49,0.11968539152653365,0.13797162904096322,0.8803145885467529,0.293134514778672,0.6567755937576294
50,0.116984464201563,0.12979218815529797,0.883015513420105,0.3016012220660205,0.6468620896339417
51,0.12139558403896997,0.12250679531942343,0.8786043524742126,0.30306236652992813,0.6451513171195984
52,0.10940398292338142,0.11930960397648863,0.8905959725379944,0.29906590152959783,0.64983069896698
53,0.11512527480817199,0.11806154765885357,0.884874701499939,0.29511613439994205,0.6544553637504578
54,0.11026285082197547,0.11701612515131718,0.8897371292114258,0.30190455570304553,0.6465069651603699
55,0.11124466439385997,0.1174104256498269,0.8887553215026855,0.2962681861800571,0.6531064510345459
56,0.1062148030711701,0.12048596420792662,0.8937851786613464,0.2954774605031614,0.654032289981842
57,0.10368488383858991,0.12434086201447916,0.8963150978088379,0.2947932838334598,0.6548333764076233
58,0.10640724927591137,0.11860251551936729,0.8935927152633667,0.30314017345408,0.6450601816177368
59,0.10637248096871937,0.12030700704802112,0.8936275243759155,0.2973591296349654,0.6518290638923645
60,0.10173146148543967,0.11250416482988211,0.8982685208320618,0.2881373808506321,0.6626266241073608
61,0.11639570617924666,0.13559942752080334,0.8836042284965515,0.31574719271220064,0.6302989721298218
62,0.10244296925630338,0.1150299223787354,0.8975570201873779,0.30276558189610336,0.6454988121986389
63,0.09802069168785144,0.10467069652955248,0.9019792675971985,0.29181981033068277,0.6583149433135986
64,0.09754247153490292,0.10434915417330679,0.9024574756622314,0.3006745728097439,0.6479470729827881
65,0.09803982262501625,0.10427527207293569,0.9019601345062256,0.3043611854645445,0.6436306238174438
66,0.09704893951348796,0.10023022256392738,0.9029510617256165,0.29977489960500564,0.6490005254745483
67,0.1017872970032743,0.10059333207095035,0.8982126712799072,0.3017286329873578,0.6467128992080688
68,0.09717406412263499,0.10303692218131631,0.9028258919715881,0.2946451897473105,0.6550067663192749
69,0.09023937429278174,0.10797070485568319,0.909760594367981,0.29133446937103724,0.6588832139968872
70,0.09634931868395577,0.09972696359948037,0.9036506414413452,0.29769572431963687,0.6514350175857544
71,0.09282333187381342,0.10052255438447935,0.9071766138076782,0.3041787446403693,0.6438441872596741
72,0.09287017006041491,0.09629811069460786,0.9071298241615295,0.2892084054135373,0.6613725423812866
73,0.10509523939205696,0.10131377836876813,0.8949047327041626,0.3129014611263073,0.6336309313774109
74,0.09236478149827083,0.10210555398851356,0.9076352119445801,0.30065066763199866,0.6479751467704773
75,0.08661819856712258,0.09432195085662548,0.9133817553520203,0.29667928542295413,0.6526251435279846
76,0.08904353314897659,0.09615029062780629,0.9109564423561096,0.2850757513932042,0.6662114262580872
77,0.08792725482491576,0.09190151319545903,0.9120727181434631,0.2888375162896509,0.6618068814277649
78,0.08420761781269359,0.08989881387486959,0.9157923460006714,0.29684275744369115,0.6524337530136108
79,0.0850103422401102,0.0894899779051904,0.9149896502494812,0.28710259730421583,0.663838267326355
80,0.08398927748203278,0.09242181589482598,0.9160106778144836,0.2988979062955873,0.6500273942947388
81,0.08820053975999909,0.09286043995846432,0.911799430847168,0.29862858537323006,0.6503427028656006
82,0.09162831138540259,0.09497103112604174,0.9083716869354248,0.3121208940945209,0.634544849395752
83,0.09194773926714078,0.09498068026608011,0.9080522656440735,0.30436653227940813,0.6436243057250977
84,0.08565119978340927,0.09046426042648488,0.9143487811088562,0.2897691772878595,0.6607159972190857
85,0.10951847216110414,0.093441334533785,0.8904814720153809,0.3026943049780582,0.6455823183059692
86,0.08443142337821621,0.10153404591228815,0.9155685901641846,0.2906443029004213,0.659691333770752
87,0.0868334925914985,0.08640018758030979,0.9131664633750916,0.28852193700426076,0.6621763706207275
88,0.07745975481983085,0.0857071795478878,0.9225402474403381,0.28524261709253756,0.6660159826278687
89,0.07414133625529137,0.0812171893267441,0.9258586168289185,0.281899208223158,0.6699308156967163
90,0.07544721857372733,0.08059482233629407,0.9245527386665344,0.2852838291208787,0.6659677624702454
91,0.08029892564692044,0.08625860827616672,0.9197010397911072,0.2937030931320743,0.6561098694801331
92,0.07579089387676956,0.085252574696169,0.9242091178894043,0.28202297006782623,0.6697858572006226
93,0.08128889462645356,0.07959673463298456,0.9187110662460327,0.29704875327310776,0.6521924734115601
94,0.07997558165014555,0.09344182317700239,0.9200243949890137,0.29384019599427985,0.6559493541717529
95,0.07533879961544578,0.08039923265927354,0.9246611595153809,0.2798377058785579,0.6723445653915405
96,0.07341967839787553,0.077030732063078,0.9265803098678589,0.28679570805714105,0.664197564125061
97,0.07622793062372688,0.0750941547706755,0.9237720370292664,0.28539150582810385,0.6658416986465454
98,0.07807107002798104,0.0823752348956723,0.921928882598877,0.2955103748495006,0.6539937257766724
99,0.0764913682285417,0.08166885034558094,0.9235086441040039,0.29431213789271854,0.6553966999053955
100,0.06853722976646962,0.07845282520590979,0.9314627647399902,0.28889527702194423,0.6617392301559448
101,0.07852085446839159,0.09001414134279478,0.9214791059494019,0.29845337304456765,0.6505478620529175
102,0.07346646093645749,0.08221444767832671,0.9265335202217102,0.28720957538874214,0.6637129783630371
103,0.07543831583455492,0.07893726188319866,0.9245616793632507,0.2857144428645665,0.6654635667800903
104,0.07732142944641406,0.07423908943356913,0.922678530216217,0.29098411077382597,0.6592934727668762
105,0.06879955864671636,0.07504584820812128,0.931200385093689,0.2913927881346939,0.6588149666786194
106,0.0720831730365115,0.07516933572368907,0.9279168248176575,0.29538774524058414,0.654137372970581
107,0.07672730107378908,0.07432404701344716,0.9232726693153381,0.304090231537955,0.6439478397369385
108,0.07310844018329453,0.0758882642462371,0.9268915057182312,0.2827805932592622,0.6688988208770752
109,0.06510792219004914,0.07102399793381056,0.9348920583724976,0.2862637854105746,0.6648203730583191
110,0.06554929331226872,0.07066443915492845,0.9344506859779358,0.28785680253681944,0.6629551649093628
111,0.0695552406918994,0.0697778273456272,0.9304447174072266,0.27842943146362364,0.6739934682846069
112,0.06714896142727388,0.07692355207625583,0.9328510165214539,0.2896320743219965,0.6608765125274658
113,0.06500562200114014,0.07220685730643735,0.9349943399429321,0.2916511399336542,0.6585124731063843
114,0.0710188956834179,0.08372971091650794,0.9289810657501221,0.2985101192453387,0.6504814624786377
115,0.06977623887227145,0.07296792553640705,0.9302237033843994,0.2779572107480971,0.6745463609695435
116,0.06601583707989922,0.0704156545607066,0.9339841604232788,0.28536532217260346,0.66587233543396
117,0.06970630051683818,0.06810557100653308,0.9302936792373657,0.2884430943118604,0.6622686982154846
118,0.06682761609128847,0.06808523218188006,0.933172345161438,0.28231226427631545,0.669447124004364
119,0.06753947042316985,0.08999402564202437,0.9324604868888855,0.28589575239069137,0.6652513146400452
120,0.06360135615127245,0.068003347221972,0.9363986253738403,0.2882680203010792,0.6624736785888672
121,0.05780986451186894,0.06803533436729174,0.9421901106834412,0.28355238193616306,0.6679950952529907
122,0.05753720451749962,0.06426378190357884,0.9424628019332886,0.27669988679683655,0.6760185360908508
123,0.060693344735486605,0.06291131209116761,0.9393066167831421,0.28587882337027515,0.6652711629867554
124,0.06265045083702929,0.07471921531580586,0.9373495578765869,0.2785509547578026,0.6738511323928833
125,0.06751063844716863,0.06891081478183479,0.9324893355369568,0.2854419243899408,0.665782630443573
126,0.06720873600218996,0.06986578680218584,0.9327912330627441,0.27732919545825063,0.6752816438674927
127,0.06526714190043015,0.06891225051695879,0.9347328543663025,0.28304041350168946,0.6685945987701416
128,0.06170820674030037,0.06493896475164146,0.9382917881011963,0.28483367841860885,0.6664948463439941
129,0.05951810790376098,0.06985167053386537,0.9404819011688232,0.28879619478067325,0.6618552207946777
130,0.062151486470199836,0.06789869521555093,0.9378485083580017,0.2818032457045658,0.6700431108474731
131,0.05758479739048071,0.06644455820513487,0.942415177822113,0.2785869475728386,0.6738090515136719
132,0.05763742572586082,0.06204776054807938,0.9423625469207764,0.28515213360259367,0.6661219596862793
133,0.0711257554049591,0.06204198819347827,0.9288741946220398,0.2940556246374806,0.6556971073150635
134,0.06145818231841396,0.06364413678877423,0.9385417699813843,0.2870142739383104,0.6639416217803955
135,0.05442647077143192,0.061407726965339415,0.9455735087394714,0.2843883089013143,0.6670162677764893
136,0.05755604261786362,0.06304460831736344,0.9424439668655396,0.28638638805472566,0.6646767854690552
137,0.05703590653283651,0.06210632440796937,0.9429640769958496,0.27954059691417144,0.6726924180984497
138,0.058174066456948156,0.06245281366361498,0.9418259263038635,0.2740566837813994,0.6791133880615234
139,0.06245391708210398,0.0639643151363588,0.9375460743904114,0.2816805871768076,0.6701867580413818
140,0.05588922051873742,0.06232669668472894,0.9441107511520386,0.29277651244641567,0.6571947336196899
141,0.062176292340705264,0.06437568384874812,0.9378237128257751,0.2836701627384837,0.6678571701049805
142,0.06251351886045328,0.061719760660355984,0.937486469745636,0.2862899679215901,0.6647896766662598
143,0.05954629767135711,0.062176100069458874,0.9404537081718445,0.28639820005747885,0.6646630764007568
144,0.059697149559419384,0.057232991834141204,0.940302848815918,0.2838011843465443,0.6677037477493286
145,0.055892192874952014,0.06500306988213421,0.9441077709197998,0.28129368881295225,0.6706397533416748
146,0.0553629221441191,0.059764629074350414,0.9446370601654053,0.28579495224004536,0.6653692722320557
147,0.05842977863265139,0.0615632500749435,0.9415702223777771,0.2940107861224915,0.6557496190071106
148,0.05224577959714661,0.06278890688145143,0.9477542042732239,0.27985611261446963,0.6723229885101318
149,0.052016604263641256,0.057031719866265235,0.9479833841323853,0.2856454638685589,0.6655443906784058
150,0.05581267606958928,0.05573290760571045,0.9441872835159302,0.2899639596599133,0.660487949848175
