epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.7605501012741656,0.8824595352343527,0.23944973945617676,0.7228066262948077,0.2445734143257141
2,0.6825438104427833,0.7313146743380687,0.31745606660842896,0.6623474541233807,0.30776113271713257
3,0.6470622760645085,0.6837835372926442,0.35293757915496826,0.6363318328314075,0.3349508047103882
4,0.6181643186783536,0.6468012795295541,0.38183557987213135,0.6233125149113375,0.3485577702522278
5,0.5824853504413325,0.6252234501524067,0.41751450300216675,0.6094482503377083,0.36304759979248047
6,0.5603533637582756,0.5914375482057452,0.43964654207229614,0.599183024997573,0.3737761378288269
7,0.5532437839881325,0.5731343712791244,0.44675618410110474,0.5821985152618188,0.3915271759033203
8,0.5102126383876909,0.5419157817789292,0.4897872805595398,0.5409029560027326,0.4346863627433777
9,0.4854427113657367,0.5105257158591764,0.5145571827888489,0.5535585897997385,0.4214596152305603
10,0.4585360906944304,0.5017652303281629,0.5414638519287109,0.5299382999811958,0.44614583253860474
11,0.4553968604770578,0.47986175817480803,0.5446031093597412,0.5275301789274303,0.4486626386642456
12,0.42612865019922125,0.4608715078321056,0.5738713145256042,0.5008559151575332,0.4765406847000122
13,0.4105618524412723,0.4489392888491432,0.5894380807876587,0.49767690195088704,0.4798632264137268
14,0.393729048933831,0.4327612038329528,0.6062709093093872,0.5188997415144269,0.4576825499534607
15,0.4124955075908762,0.4103178803835272,0.5875044465065002,0.5253935968049053,0.45089560747146606
16,0.39926453020557207,0.4076150084989931,0.6007354259490967,0.49006029745427576,0.4878235459327698
17,0.37284438064269304,0.39978084304035394,0.6271555423736572,0.5095915700558845,0.4674108624458313
18,0.33323227689465795,0.3831931469517296,0.6667677164077759,0.47387973834737773,0.5047342777252197
19,0.32633118463565064,0.3567744805743956,0.6736687421798706,0.4888322316564438,0.48910701274871826
20,0.3129588886924958,0.3479102389570141,0.6870410442352295,0.46729435067532993,0.5116169452667236
21,0.3322792582861755,0.337985098896183,0.6677206754684448,0.4946831141871105,0.4829920530319214
22,0.2914768707924995,0.3243667276179763,0.708523154258728,0.5049112972735268,0.47230231761932373
23,0.29113865039339054,0.3106623355620331,0.708861231803894,0.4677401570739543,0.5111509561538696
24,0.2912645470081032,0.3040818116769001,0.7087354063987732,0.47520404147756534,0.5033502578735352
25,0.26786749879030397,0.30471486625248106,0.7321324348449707,0.4635112930043805,0.5155706405639648
26,0.2814969936233727,0.28234340837275046,0.7185029983520508,0.4826008585486107,0.49561959505081177
27,0.2732166273648688,0.2854963255936776,0.726783275604248,0.4811735098000343,0.49711132049560547
28,0.2993537888874269,0.2791351099774912,0.700646162033081,0.533607955635866,0.4423105716705322
29,0.231834973102758,0.2681255353448456,0.7681649923324585,0.4520421244385766,0.5275574922561646
30,0.24726492404642222,0.2627880873910168,0.7527350783348083,0.4654806862789683,0.513512372970581
31,0.22996500065702233,0.26211035150457757,0.770034909248352,0.4652963582562601,0.5137050151824951
32,0.2340009283959229,0.2583578959772325,0.7659990191459656,0.48273154627531767,0.49548304080963135
33,0.22327739698776847,0.24443022180760662,0.7767225503921509,0.44510145228719566,0.5348113775253296
34,0.2182231004883391,0.2289870674235279,0.7817768454551697,0.4551822829355554,0.524275541305542
35,0.2093379052027685,0.2273350169102169,0.7906621098518372,0.47888570867206265,0.49950242042541504
36,0.20665917970654984,0.2268574096086278,0.793340802192688,0.4741834061810883,0.5044169425964355
37,0.19949863847092214,0.24245920721910366,0.8005013465881348,0.47118044372011975,0.507555365562439
38,0.24959440363114976,0.23409866694784365,0.7504055500030518,0.5181065447310486,0.45851147174835205
39,0.1964472370104286,0.22665345870543763,0.8035527467727661,0.48789650122294337,0.4900849461555481
40,0.19130307575794325,0.22025769632835365,0.8086968660354614,0.46723110385511707,0.5116829872131348
41,0.21091801380208663,0.22349145703023396,0.7890819311141968,0.5315710949461635,0.4444393515586853
42,0.2073293774538623,0.20384413954992953,0.7926706075668335,0.4812200603234332,0.49706268310546875
43,0.17514192969357123,0.19419480646831858,0.8248580694198608,0.4800311704734113,0.4983052611351013
44,0.16749965189227978,0.2047668631429394,0.8325003385543823,0.4730264072238309,0.5056261420249939
45,0.15979698876204562,0.2009085082569075,0.8402029871940613,0.4732662539974582,0.5053754448890686
46,0.16218589892444676,0.17520061684282204,0.8378140926361084,0.48418349388805104,0.4939655065536499
47,0.1862661353959599,0.19043131252789117,0.8137338161468506,0.5434997059268559,0.4319723844528198
48,0.18533534797307738,0.19915806132132183,0.8146646022796631,0.5119937306678877,0.46490025520324707
49,0.16446650893484974,0.17843139944789885,0.8355334997177124,0.5187683450512406,0.45781993865966797
50,0.1537731326988619,0.1720462070194071,0.8462268710136414,0.49895164843012646,0.4785308837890625
51,0.1683887164758463,0.16486659009381843,0.8316112756729126,0.5356762319712377,0.4401489496231079
52,0.17445007265665483,0.18163448153312292,0.8255499005317688,0.4947960220459031,0.4828740954399109
53,0.14520214541661067,0.1686379739874015,0.8547978401184082,0.509163703110705,0.4678579568862915
54,0.18670806697051912,0.16932284678840437,0.8132919073104858,0.5251259351512645,0.45117539167404175
55,0.1437167216242951,0.16342617586130045,0.8562832474708557,0.5281178381566595,0.44804847240448
56,0.1413453267553351,0.16059982319007976,0.8586546778678894,0.5203662803623734,0.4561498165130615
57,0.14699359304214096,0.16436710046827338,0.8530063629150391,0.5118847984093718,0.46501410007476807
58,0.1725273785741842,0.14858595086481852,0.8274726271629333,0.571000834449944,0.4032301902770996
59,0.13165859597458765,0.14765294336924836,0.8683413863182068,0.5299398566755217,0.446144163608551
60,0.1357460259683686,0.14123966762814513,0.8642539381980896,0.5360114105363808,0.43979859352111816
61,0.12224765123073424,0.13621781350409684,0.8777523040771484,0.4900928164673288,0.487789511680603
62,0.13101374631865528,0.14153297117774175,0.8689862489700317,0.5300020499881811,0.4460792541503906
63,0.12806339573447573,0.13069961571243316,0.8719366192817688,0.49444082576963233,0.483245313167572
64,0.1378141799849308,0.1304378963589191,0.8621858358383179,0.5384018489091498,0.43730032444000244
65,0.1285785266761558,0.13723005384951262,0.8714214563369751,0.507760070446061,0.4693249464035034
66,0.11730173344259995,0.12837435396332764,0.8826982378959656,0.5239855127590822,0.45236724615097046
67,0.11114511158513396,0.13440675963452306,0.8888548612594604,0.5407841966214885,0.43481045961380005
68,0.1436263588019153,0.12887833882791,0.8563736081123352,0.5783704389568146,0.3955278992652893
69,0.1194708398085096,0.1526207572870769,0.8805291652679443,0.5249894236146313,0.45131802558898926
70,0.12021962784708091,0.13138208382718214,0.8797803521156311,0.5476141431164451,0.4276723265647888
71,0.12423436531923501,0.1263874551092369,0.8757656216621399,0.5396589137068609,0.43598657846450806
72,0.11273184351617375,0.12299298942316406,0.8872681260108948,0.5241314288819345,0.452214777469635
73,0.10618894526622706,0.11985083065591724,0.893811047077179,0.5328937451605026,0.44305700063705444
74,0.12393966893445982,0.1309422736065384,0.8760603070259094,0.49691920968272335,0.48065507411956787
75,0.10520182983576115,0.11664867896123482,0.8947981595993042,0.5273989717498785,0.4487997889518738
76,0.1061703071870552,0.1167081716071891,0.8938297033309937,0.49870067390772266,0.478793203830719
77,0.11661193300746125,0.11584161730194756,0.8833880424499512,0.5656697062957214,0.4088018536567688
78,0.10087650785724185,0.10822929193860334,0.89912348985672,0.5260913265278426,0.45016640424728394
79,0.09249910386030588,0.10485344243745237,0.9075008630752563,0.5397085739390516,0.4359346628189087
80,0.0955964842914944,0.10228844692264233,0.9044035077095032,0.5419829894515981,0.43355756998062134
81,0.13013660287005724,0.10702207253025425,0.8698633909225464,0.5752021589929738,0.39883917570114136
82,0.11973614418562317,0.14126168691832358,0.8802638053894043,0.5275558080160763,0.44863587617874146
83,0.10360249988365319,0.11411503321916706,0.8963974714279175,0.5571591977893215,0.41769641637802124
84,0.10239128701383153,0.10707675656950219,0.8976086974143982,0.5362886278549346,0.43950891494750977
85,0.09292729491187497,0.10525834909764571,0.9070726633071899,0.5506199937450086,0.4245307445526123
86,0.1009753261096804,0.09896496251867665,0.8990246653556824,0.5780077895444886,0.39590704441070557
87,0.10934915871684056,0.10256309389448594,0.8906508088111877,0.5472574337817183,0.4280451536178589
88,0.0999510470823215,0.11316920286236284,0.9000489115715027,0.5440322675901216,0.431415855884552
89,0.09506507336235201,0.10184751611563835,0.9049349427223206,0.5544325257992235,0.4205462336540222
90,0.0983443919932974,0.10094186779421355,0.9016556143760681,0.538401352945806,0.4373008608818054
91,0.09768878472762922,0.09936536066972919,0.9023112058639526,0.5712067473952364,0.40301501750946045
92,0.09965030158906152,0.10670559717204442,0.9003496766090393,0.5600102716466275,0.4147167205810547
93,0.09050492422895337,0.10849874905253029,0.9094950556755066,0.5774767807707554,0.39646196365356445
94,0.08510813368789846,0.11083172283523939,0.9148918390274048,0.5552368202564738,0.4197056293487549
95,0.0848875067841111,0.09406814026318826,0.9151124954223633,0.579936017009725,0.39389175176620483
96,0.08962146441425921,0.09487966561589098,0.9103785157203674,0.5471701127045402,0.42813634872436523
97,0.10052397709359748,0.0896220408553367,0.8994759917259216,0.549548725665706,0.425650417804718
98,0.07792592902961212,0.08559187856296108,0.9220740795135498,0.5703657257211644,0.40389394760131836
99,0.0872971595504373,0.08722615775223864,0.9127027988433838,0.5548977833695528,0.42005985975265503
100,0.08403674419329968,0.09012801400765856,0.9159632325172424,0.5550423350139726,0.41990888118743896
101,0.07802306351192938,0.08473234361820463,0.9219769239425659,0.5525033107004697,0.4225624203681946
102,0.09751597360134534,0.087322864312079,0.9024839997291565,0.5859856646189966,0.3875690698623657
103,0.08605030480229518,0.1000322662450197,0.9139496684074402,0.566431813055604,0.40800535678863525
104,0.07905536016959393,0.08527663525145623,0.9209446310997009,0.5706103040904897,0.4036383628845215
105,0.07817176814829685,0.08267991014342105,0.9218282103538513,0.5688067432492971,0.40552330017089844
106,0.10570778359014692,0.09036054538632513,0.8942921757698059,0.5626359294373088,0.41197264194488525
107,0.0904259590032808,0.10034718782187053,0.909574031829834,0.5922895840301019,0.38098061084747314
108,0.09860336390969682,0.10472962323328996,0.901396632194519,0.5879598809860465,0.385505735874176
109,0.0818834643637652,0.09948775376968262,0.918116569519043,0.5358760244462911,0.4399401545524597
110,0.07880706986743448,0.08525052336758553,0.9211929440498352,0.5660382747968159,0.4084166884422302
111,0.12708053635724575,0.0977127195870849,0.8729194402694702,0.5618088192465466,0.4128369688987732
112,0.07546692309030179,0.08993484455847744,0.9245330691337585,0.5938352969724957,0.3793652057647705
113,0.0739209737911434,0.07438676787609935,0.9260790348052979,0.563947070253695,0.41060227155685425
114,0.06748767063010294,0.07521102144677706,0.9325123429298401,0.5618673051003276,0.4127759337425232
115,0.07284986151738944,0.07240167574020717,0.9271501302719116,0.557270541241983,0.4175800681114197
116,0.0698053195012675,0.07077537814381125,0.9301946759223938,0.6056987553744054,0.3669663667678833
117,0.08277129027552045,0.07735267942337977,0.9172286987304688,0.5989469237080435,0.374022901058197
118,0.07565633511891082,0.08006042111906543,0.9243436455726624,0.5956720926730734,0.3774455785751343
