lambda,n_selected,val_loss
0.0,21,0.29323601722717285
3.2768,21,0.3164127469062805
3.3423360000000004,21,0.3245008587837219
3.4091827200000004,21,0.3150716722011566
3.4773663744000003,21,0.3045257329940796
3.546913701888,21,0.3013842999935148
3.61785197592576,21,0.29844406247139
3.6902090154442755,21,0.2961878776550293
3.764013195753161,21,0.29439124464988686
3.8392934596682244,21,0.29277849197387695
3.916079328861589,21,0.29136234521865845
3.994400915438821,21,0.29012924432754517
4.074288933747598,21,0.28899991512298584
4.1557747124225495,21,0.2879670262336731
4.238890206671001,21,0.28703102469444275
4.323668010804421,21,0.28615933656692505
4.41014137102051,21,0.2853381037712097
4.49834419844092,21,0.28456079959869385
4.588311082409739,21,0.2838113605976105
4.680077304057933,21,0.283080518245697
4.773678850139092,21,0.28238722681999207
4.869152427141874,21,0.2817398011684418
4.9665354756847115,21,0.2811206877231598
5.065866185198406,21,0.28052112460136414
5.167183508902374,21,0.2799357771873474
5.270527179080422,21,0.27934303879737854
5.37593772266203,21,0.2787589132785797
5.483456477115271,21,0.27820098400115967
5.593125606657576,21,0.27765941619873047
5.704988118790728,21,0.2771300673484802
5.819087881166542,21,0.27661025524139404
5.935469638789873,21,0.2760813236236572
6.0541790315656705,21,0.2755665183067322
6.175262612196984,21,0.27505138516426086
6.298767864440924,21,0.27452802658081055
6.424743221729742,21,0.27400514483451843
6.553238086164337,21,0.2734811007976532
6.684302847887624,21,0.2729681134223938
6.817988904845376,21,0.2724645137786865
6.954348682942284,21,0.27195900678634644
7.093435656601129,21,0.27145764231681824
7.235304369733152,21,0.27095866203308105
7.380010457127815,21,0.2704748809337616
7.5276106662703715,21,0.27000588178634644
7.678162879595779,21,0.2695234417915344
7.831726137187695,21,0.2690483331680298
7.988360659931449,21,0.2685665786266327
8.148127873130079,21,0.26806116104125977
8.311090430592682,21,0.2675411105155945
8.477312239204535,21,0.26703014969825745
8.646858483988625,21,0.26652657985687256
8.819795653668399,21,0.26601231098175004
8.996191566741766,21,0.26549297571182295
9.176115398076602,21,0.2649667263031006
9.359637706038134,21,0.26444947719573975
9.546830460158898,21,0.2639494240283966
9.737767069362075,21,0.26345327496528625
9.932522410749316,21,0.2629717290401459
10.131172858964302,21,0.26248353719711304
10.333796316143587,21,0.26199620962142944
10.540472242466459,21,0.26150405406951904
10.751281687315789,21,0.26100507378578186
10.966307321062105,21,0.2604990303516388
11.185633467483347,21,0.25999024510383606
11.409346136833014,21,0.259490966796875
11.637533059569675,21,0.25898030400276184
11.87028372076107,21,0.2584720551967621
12.10768939517629,21,0.2579558789730072
12.349843183079816,21,0.25742003321647644
12.596840046741413,21,0.2568844258785248
12.848776847676241,21,0.2563096880912781
13.105752384629767,21,0.2557172477245331
13.367867432322363,21,0.25514087080955505
13.63522478096881,21,0.2547171115875244
13.907929276588186,21,0.25429433584213257
14.186087862119951,21,0.2538883686065674
14.46980961936235,21,0.2534858286380768
14.759205811749597,21,0.253080278635025
15.05438992798459,21,0.2526746392250061
15.355477726544281,21,0.25225624442100525
15.662587281075167,21,0.25184187293052673
15.97583902669667,21,0.25144657492637634
16.295355807230603,21,0.25105711817741394
16.621262923375216,21,0.25064656138420105
16.953688181842722,21,0.25025010108947754
17.292761945479576,21,0.2498597353696823
17.63861718438917,21,0.24944603443145752
17.99138952807695,21,0.24902333319187164
18.35121731863849,21,0.24861858785152435
18.71824166501126,21,0.2482316792011261
19.092606498311486,21,0.24785153567790985
19.474458628277716,21,0.24747759103775024
19.86394780084327,21,0.24711069464683533
20.261226756860136,21,0.24672996997833252
20.66645129199734,21,0.2463516891002655
21.079780317837287,21,0.24600115418434143
21.501375924194033,21,0.24566495418548584
21.931403442677915,21,0.2453528344631195
22.370031511531472,21,0.24503718316555023
22.8174321417621,21,0.24470587074756622
23.273780784597342,21,0.24439330399036407
23.73925640028929,21,0.2440733015537262
24.214041528295073,21,0.24376685917377472
24.698322358860974,21,0.24345183372497647
25.192288806038192,21,0.24317404627799988
25.696134582158958,21,0.24294346570968628
26.21005727380214,21,0.24272678792476654
26.73425841927818,21,0.24255451560020447
27.268943587663745,21,0.2423713058233261
27.81432245941702,21,0.24219995737075806
28.370608908605362,21,0.24202677607536316
28.93802108677747,21,0.24184037744998932
29.51678150851302,21,0.2416420727968216
30.107117138683282,21,0.2414478361606598
30.70925948145695,21,0.24127322435379028
31.32344467108609,21,0.2411274015903473
31.949913564507813,21,0.24099111557006836
32.58891183579797,21,0.2408704310655594
33.240690072513935,21,0.240769624710083
33.905503873964214,21,0.24066120386123657
34.583613951443496,21,0.2405707687139511
35.27528623047237,21,0.24050620198249817
35.98079195508181,21,0.24045129120349884
36.70040779418345,21,0.24040457606315613
37.43441595006712,21,0.24035689234733582
38.183104269068465,21,0.2403268665075302
38.946766354449835,21,0.2402563840150833
39.72570168153883,21,0.24018004536628723
40.520215715169606,21,0.24008409678936005
41.330620029472996,21,0.24004369974136353
42.15723243006246,21,0.24003930389881134
43.00037707866371,21,0.24006979167461395
43.860384620236985,21,0.2401406317949295
44.73759231264172,21,0.24023142457008362
45.63234415889456,21,0.24031388759613037
46.54499104207245,21,0.24046333134174347
47.4758908629139,21,0.2406959980726242
48.425408680172175,21,0.24106626212596893
49.39391685377562,21,0.2415163516998291
50.381795190851136,21,0.24198636412620544
51.38943109466816,21,0.24246761202812195
52.417219716561526,21,0.2428637593984604
53.46556411089276,21,0.24324876070022583
54.53487539311061,21,0.24378208816051483
55.62557290097282,21,0.24437278509140015
56.738084358992275,21,0.24506402015686035
57.87284604617212,21,0.24584272503852844
59.030302967095565,21,0.24666531383991241
60.21090902643748,21,0.24773600697517395
61.415127206966226,21,0.24888040125370026
62.64342975110555,21,0.25021687150001526
63.896298346127665,21,0.25164175033569336
65.17422431305022,21,0.25323933362960815
66.47770879931122,21,0.25489670038223267
67.80726297529745,21,0.2566677927970886
69.1634082348034,21,0.2585195302963257
70.54667639949946,21,0.2605380117893219
71.95760992748946,21,0.2628630995750427
73.39676212603925,21,0.2654295265674591
74.86469736856003,21,0.2684372067451477
76.36199131593123,21,0.2716999053955078
77.88923114224986,21,0.27555590867996216
79.44701576509485,21,0.2795478105545044
81.03595608039674,21,0.28422364592552185
82.65667520200468,21,0.2890224754810333
84.30980870604478,21,0.29421666264533997
85.99600488016567,21,0.29977336525917053
87.71592497776899,21,0.30556192994117737
89.47024347732437,20,0.3118566572666168
91.25964834687086,19,0.3179395794868465
93.08484131380828,19,0.3245224356651306
94.94653814008446,18,0.3301723599433899
96.84546890288615,18,0.3360198438167572
98.78237828094387,17,0.34291157126426697
100.75802584656276,16,0.34849098324775696
102.77318636349402,16,0.354007363319397
104.8286500907639,15,0.35871416330337524
106.92522309257919,14,0.3614733815193176
109.06372755443077,13,0.364183247089386
111.24500210551939,13,0.3665854036808014
113.46990214762978,12,0.36861100792884827
115.73930019058238,11,0.36904069781303406
118.05408619439403,11,0.37057092785835266
120.41516791828191,11,0.3718704581260681
122.82347127664755,11,0.3733941316604614
125.27994070218051,11,0.374898761510849
127.78553951622412,11,0.37622013688087463
130.3412503065486,11,0.3779599964618683
132.94807531267958,11,0.3795742988586426
135.60703681893318,10,0.38105982542037986
138.31917755531185,10,0.3826322853565216
141.08556110641808,10,0.3842988610267639
143.90727232854644,10,0.3860480487346647
146.78541777511737,10,0.38768771290779136
149.72112613061972,10,0.3893848955631256
152.71554865323213,10,0.3911435008049011
155.76985962629678,10,0.39289575815200806
158.8852568188227,10,0.39493736624717735
162.06296195519917,9,0.39661571383476235
165.30422119430315,8,0.39836883544921875
168.61030561818922,8,0.4002003073692324
171.982511730553,8,0.4022581279277804
175.42216196516407,8,0.4044502377510071
178.93060520446735,7,0.40555980801582314
182.5092173085567,7,0.4063810706138611
186.15940165472784,7,0.4078204929828644
189.88258968782242,7,0.4091557264328003
193.68024148157886,7,0.41020312905311584
197.55384631121044,6,0.411879777908325
201.50492323743464,6,0.41296619176864624
205.53502170218334,6,0.4147974848747251
209.64572213622702,6,0.41603779792785645
213.83863657895157,6,0.4179414212703707
218.1154093105306,6,0.4191228747367861
222.4777174967412,6,0.4205048680305483
226.92727184667604,6,0.42251452803611733
231.46581728360957,6,0.42369866371154763
236.09513362928178,6,0.425093412399292
240.8170363018674,6,0.42732346057891823
245.63337702790474,6,0.42867937684059143
250.54604456846283,6,0.4310129284858706
255.5569654598321,6,0.4325631558895111
260.66810476902873,6,0.4346458613872526
265.88146686440933,6,0.4360949993133545
271.1990962016975,6,0.4383019506931307
276.62307812573147,6,0.43978783488273643
282.1555396882461,8,0.4417628347873688
287.79865048201106,8,0.44312000274658203
293.5546234916513,8,0.4449002742767334
299.42571596148434,7,0.4461079835891726
305.41423028071404,7,0.44747501611709617
311.52251488632834,7,0.4489718973636625
317.7529651840549,7,0.4501034617424011
324.10802448773603,7,0.45153480768203735
330.59018497749076,7,0.45284280180931114
337.20198867704056,7,0.45450511574745156
343.94602845058137,7,0.45580494403839134
350.824949019593,7,0.45741117000579834
357.8414479999849,7,0.45883333683013916
364.9982769599846,7,0.4608019888401029
372.2982424991843,7,0.4622705578804014
379.744207349168,7,0.4642207622528076
387.33909149615135,7,0.4658670425415039
395.08587332607436,7,0.4681068658828733
402.9875907925959,7,0.4702840745449066
411.0473426084478,7,0.47144177556037925
419.26828946061676,7,0.47364768385887146
427.6536552498291,7,0.4758707880973816
436.2067283548257,7,0.47743451595306396
444.93086292192226,7,0.47988349199295066
453.8294801803607,7,0.48216313123703003
462.9060697839679,7,0.4836682081222534
472.1641911796473,7,0.48621845245361306
481.6074750032402,7,0.48825332522392295
491.23962450330504,7,0.49026778340339683
501.06441699337114,7,0.49239569902420066
511.0857053332386,7,0.4945317506790161
521.3074194399034,7,0.4970792829990387
531.7335678287014,7,0.4996853768825533
542.3682391852755,7,0.5025228261947634
553.215603968981,7,0.5052284598350523
564.2799160483606,7,0.5083321928977966
575.5655143693278,7,0.5111000537872317
587.0768246567144,7,0.5134211778640747
598.8183611498487,7,0.5153506398200989
610.7947283728456,7,0.5174499154090879
623.0106229403025,7,0.5203454494476316
635.4708353991085,7,0.522759735584259
648.1802521070907,7,0.5260621309280393
661.1438571492325,7,0.5294983983039854
674.3667342922172,7,0.5339448451995847
687.8540689780615,7,0.5403820276260376
701.6111503576227,7,0.5431957840919495
715.6433733647751,7,0.5462332963943484
729.9562408320706,6,0.5523830056190491
744.555365648712,6,0.5545432567596438
759.4464729616863,6,0.5612541437149046
774.63540242092,6,0.5639079213142397
790.1281104693384,6,0.5732053518295286
805.9306726787252,6,0.5771075487136839
822.0492861322997,6,0.5802111029624939
838.4902718549457,6,0.5839654207229614
855.2600772920447,6,0.5925788879394531
872.3652788378856,6,0.5965042114257815
889.8125844146433,6,0.6056689620018008
907.6088361029362,6,0.6095661520957945
925.7610128249949,6,0.615650415420532
944.2762330814948,6,0.6224017143249514
963.1617577431247,5,0.6285189986228943
982.4249928979872,5,0.6299567818641663
1002.073492755947,5,0.6320567727088928
1022.114962611066,5,0.6341626048088074
1042.5572618632873,5,0.6342231631278992
1063.408407100553,5,0.6347261071205139
1084.676575242564,5,0.6405391693115234
1106.3701067474153,5,0.6399453282356262
1128.4975088823637,5,0.6405495405197146
1151.067459060011,5,0.6418864130973818
1174.0888082412114,5,0.6467980742454531
1197.5705844060356,5,0.6466615796089172
1221.5219960941563,5,0.6474635601043703
1245.9524360160394,5,0.6477616429328916
1270.8714847363603,5,0.6492886543273924
1296.2889144310875,5,0.6511199474334717
1322.2146927197093,5,0.6530628204345705
1348.6589865741034,5,0.6550116539001465
1375.6321663055855,5,0.6569782495498657
1403.1448096316972,5,0.6587960720062256
1431.2077058243312,5,0.6604918837547302
1459.8318599408178,5,0.6621080636978149
1489.0284971396343,5,0.6636871099472046
1518.809067082427,5,0.6649196743965149
1549.1852484240756,5,0.6662744879722593
1580.1689533925571,5,0.6676990389823916
1611.7723324604083,5,0.6692188978195193
1644.0077791096164,5,0.6708617210388186
1676.8879346918088,5,0.6723360419273376
1710.425693385645,5,0.6734867095947268
1744.634207253358,5,0.6745796203613283
1779.5268913984253,5,0.6756992340087891
1815.1174292263938,5,0.6767096519470215
1851.4197778109217,5,0.6777182221412656
1888.44817336714,5,0.6783761978149416
1926.217136834483,8,0.6793785691261289
1964.7414795711727,8,0.6800612807273867
2004.0363091625961,8,0.6807852983474729
2044.117035345848,8,0.6823083758354187
2084.999376052765,8,0.6851820349693298
2126.6993635738204,7,0.6875266432762148
2169.2333508452966,7,0.6888195276260374
2212.6180178622026,7,0.6862832307815554
2256.8703782194466,7,0.6872168183326723
2302.0077857838355,7,0.6888509392738345
2348.0479414995125,7,0.69033408164978
2395.008900329503,7,0.6924918293952944
2442.909078336093,7,0.6945708990097044
2491.767259902815,7,0.6965603232383728
2541.6026051008716,7,0.6984214782714842
2592.434657202889,7,0.7005296349525452
2644.283350346947,7,0.7027423977851868
2697.169017353886,7,0.7052620053291321
2751.112397700964,7,0.7080866694450378
2806.134645654983,7,0.7117127180099487
2862.257338568083,7,0.7162289619445801
2919.502485339445,7,0.7141391038894653
2977.8925350462337,7,0.7248493432998657
3037.450385747158,7,0.7206804752349854
3098.1993934621014,7,0.7328633666038513
3160.1633813313433,7,0.728763222694397
3223.36664895797,7,0.7427048087120056
3287.8339819371295,7,0.7378666400909424
3353.590661575872,7,0.7527520656585693
3420.6624748073896,7,0.749459981918335
3489.0757243035373,7,0.7510197758674622
3558.857238789608,7,0.7673532366752625
3630.0343835654003,7,0.7676021456718447
3702.6350712367084,7,0.7700374722480772
3776.6877726614425,7,0.7747983336448667
3852.2215281146714,7,0.7805396318435671
3929.265958676965,7,0.786758363246918
4007.8512778505046,7,0.7930767536163332
4088.0083034075146,7,0.7988313436508179
4169.768469475665,7,0.8038632869720459
4253.163838865179,7,0.8079185485839842
4338.227115642483,7,0.8120625615119932
4424.991657955333,7,0.8166525959968567
4513.49149111444,7,0.8218826055526733
4603.761320936728,7,0.8282295465469363
4695.836547355463,7,0.8237587809562685
4789.753278302573,4,0.8055283427238462
4885.548343868624,4,0.8105219602584841
4983.259310745997,4,0.8173589110374451
5082.924496960917,4,0.819435238838196
5184.582986900135,4,0.8184013366699221
5288.274646638139,4,0.8065144419670107
5394.040139570901,4,0.8127512335777285
5501.92094236232,4,0.8184089064598083
5611.959361209566,4,0.8237147927284241
5724.198548433757,4,0.8248554468154905
5838.682519402432,4,0.8311277627944949
5955.456169790481,4,0.8349075913429262
6074.565293186291,4,0.8406038284301758
6196.056599050016,4,0.8452144265174864
6319.977731031016,4,0.8516682982444761
6446.377285651637,4,0.8578301668167114
6575.30483136467,4,0.8641610741615293
6706.810927991963,4,0.8706243634223938
6840.947146551802,4,0.8773929476737974
6977.766089482838,4,0.8842471837997434
7117.3214112724945,4,0.8913015723228455
7259.667839497944,4,0.8986062407493591
7404.861196287903,4,0.9061664938926699
7552.958420213661,4,0.9140138030052185
7704.017588617935,4,0.9221557974815371
7858.097940390294,4,0.9302139878273008
8015.259899198099,4,0.9384997487068174
8175.565097182061,4,0.9469519853591919
8339.076399125703,4,0.9557069540023804
8505.857927108216,4,0.964821517467499
8675.975085650382,4,0.9760220646858213
8849.49458736339,4,0.9888901710510254
9026.484479110657,3,0.9997377395629882
9207.014168692871,3,1.0116077661514282
9391.154452066728,3,1.0215861797332764
9578.977541108063,3,1.0278178453445435
9770.557091930224,3,1.0403110980987549
9965.96823376883,3,1.0333311557769775
10165.287598444207,3,1.018052339553833
10368.593350413092,3,1.0138697624206543
10575.965217421353,3,1.0275250673294067
10787.48452176978,3,1.0561915636062622
11003.234212205176,3,1.0862642526626587
11223.29889644928,3,1.119999885559082
11447.764874378265,0,1.1247549057006836
