epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.35575614132492894,0.6572927274406638,0.6442438960075378,0.3216404163210494,0.6489855051040649
2,0.27884641295962437,0.3142554737758218,0.7211536169052124,0.2665949761867523,0.7090580463409424
3,0.2528422915587709,0.27321098742027666,0.7471576929092407,0.2448047344550127,0.7328382730484009
4,0.24334284209686777,0.2507168707600493,0.7566572427749634,0.2337602806254858,0.744891345500946
5,0.23896104913747648,0.24005853454635673,0.7610389590263367,0.2413938883919178,0.736560583114624
6,0.2240951168460986,0.23263607853007717,0.7759048938751221,0.2259795788857268,0.753382682800293
7,0.22624146497881567,0.22716268593577554,0.7737585306167603,0.22163143079364445,0.7581278681755066
8,0.20732907430019476,0.2184023767351695,0.7926709651947021,0.2103904433230438,0.7703954577445984
9,0.2103751052503455,0.21313298799660169,0.7896248698234558,0.20906848033390393,0.7718381881713867
10,0.20416495954428893,0.2085318292265944,0.795835018157959,0.2083524723264684,0.7726196050643921
11,0.19599299075992666,0.20526074601335892,0.8040070533752441,0.20338376609199657,0.7780420780181885
12,0.20155008651549175,0.20219305951026084,0.7984499335289001,0.20370775040965983,0.7776885032653809
13,0.18910857481835092,0.19549107254062964,0.8108913898468018,0.1932341883913046,0.7891185283660889
14,0.19418666083834538,0.19244585517285254,0.8058133721351624,0.20737399612894145,0.7736873626708984
15,0.18267496904282968,0.19049161038639253,0.8173249959945679,0.19359479733265755,0.7887250185012817
16,0.17940506916763127,0.18876369582797442,0.8205949664115906,0.1883808212104912,0.7944151163101196
17,0.17939426786600862,0.1851814253913547,0.8206057548522949,0.1943579674016957,0.7878921031951904
18,0.18344327952630368,0.18216098047946355,0.8165567517280579,0.19115840016705235,0.7913839221000671
19,0.17374000876494075,0.18348816387827027,0.826259970664978,0.18364689793301428,0.7995814085006714
20,0.17038200902493286,0.17809035550038566,0.829617977142334,0.18081312106422534,0.8026739358901978
21,0.16921440232900334,0.17601046217342628,0.8307855725288391,0.1823131299759375,0.8010369539260864
22,0.16802311723328656,0.17472727981223393,0.8319768905639648,0.18472975822983356,0.7983996272087097
