epoch,feature_index,feature,gate
2,11,da_as_total_mw_primary_reserve,0.66325295
2,12,da_as_as_mw_synchronized_reserve,0.66784614
2,13,total_pjm_reg_purchases,0.43656206
2,14,gen_fuel_other_renewables_mw,0.59578186
2,15,total_lmp_da,0.36429843
2,16,total_pjm_rmpcp_cr,0.56091607
2,17,forecast_load_mw_day_ahead,0.6775304
2,18,total_pjm_rmccp_cr,0.27282697
2,19,gen_fuel_wind_mw,0.52633005
2,20,da_as_total_mw_synchronized_reserve,0.6768447
2,21,system_energy_price_da,0.3849829
2,22,gen_fuel_multiple_fuels_pct,0.36982855
2,23,gen_fuel_multiple_fuels_mw,0.4240467
2,24,marginal_loss_price_rt,0.28086257
2,25,gen_fuel_gas_pct,0.58586276
2,26,marginal_loss_price_da,0.39649093
2,27,total_lmp_rt,0.2995265
2,28,rmccp,0.3234885
2,29,system_energy_price_rt,0.32641947
2,30,rmpcp,0.5086358
2,31,gen_fuel_wind_pct,0.38694566
2,32,gen_fuel_coal_mw,0.6532104
2,33,wind_generation_mw,0.5204351
2,34,gross_inadv_interchange_mw,0.61819947
2,35,gen_fuel_oil_mw,0.46691552
2,36,da_as_mcp_primary_reserve,0.35252073
2,37,total_pjm_rt_load_mwh,0.6213026
2,38,metered_load_mw,0.6251433
2,39,forecast_load_mw_latest_available,0.61058724
2,40,prelim_load_avg_hourly,0.60930103
2,41,gross_actual_interchange_mw,0.55338854
2,42,gen_fuel_hydro_mw,0.5117228
2,43,total_pjm_loc_credit,0.52432436
2,44,total_losses,0.4718688
2,45,net_inadv_interchange_mw,0.5335883
2,46,da_as_nsr_mw_primary_reserve,0.47949523
2,47,total_pjm_self_sched_reg,0.5158782
2,48,da_as_ss_mw_synchronized_reserve,0.44826868
2,49,da_as_ss_mw_thirty_minutes_reserve,0.44282395
2,50,da_as_ss_mw_primary_reserve,0.44388565
2,51,gen_fuel_solar_mw,0.46746296
2,52,gen_fuel_coal_pct,0.46127343
2,53,congestion_price_rt,0.4101542
2,54,da_as_mcp_synchronized_reserve,0.36063212
2,55,congestion_price_da,0.4516534
3,1,da_as_as_mw_thirty_minutes_reserve,0.8259312
3,2,da_as_total_mw_thirty_minutes_reserve,0.81990165
3,3,gross_sched_interchange_mw,0.81332904
3,4,gen_fuel_nuclear_mw,0.7866182
3,5,gen_fuel_gas_mw,0.8095717
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.60150826
3,7,da_as_as_req_mw_primary_reserve,0.5762921
3,8,da_as_as_req_mw_synchronized_reserve,0.5750565
3,9,total_pjm_assigned_reg,0.40386185
3,10,da_as_as_mw_primary_reserve,0.6715208
3,11,da_as_total_mw_primary_reserve,0.6608119
3,12,da_as_as_mw_synchronized_reserve,0.6846537
3,13,total_pjm_reg_purchases,0.39772934
3,14,gen_fuel_other_renewables_mw,0.6255898
3,15,total_lmp_da,0.30871263
3,16,total_pjm_rmpcp_cr,0.55053324
3,17,forecast_load_mw_day_ahead,0.73446035
3,18,total_pjm_rmccp_cr,0.19733435
3,19,gen_fuel_wind_mw,0.5512659
3,20,da_as_total_mw_synchronized_reserve,0.6954425
3,21,system_energy_price_da,0.33437353
3,22,gen_fuel_multiple_fuels_pct,0.30611444
3,23,gen_fuel_multiple_fuels_mw,0.40561625
3,24,marginal_loss_price_rt,0.2066797
3,25,gen_fuel_gas_pct,0.6022071
3,26,marginal_loss_price_da,0.35362825
3,27,total_lmp_rt,0.24433503
3,28,rmccp,0.27022338
3,29,system_energy_price_rt,0.28190324
3,30,rmpcp,0.50125885
3,31,gen_fuel_wind_pct,0.36004904
3,32,gen_fuel_coal_mw,0.6946435
3,33,wind_generation_mw,0.5531419
3,34,gross_inadv_interchange_mw,0.6756304
3,35,gen_fuel_oil_mw,0.48085004
3,36,da_as_mcp_primary_reserve,0.32077053
3,37,total_pjm_rt_load_mwh,0.6839501
3,38,metered_load_mw,0.68538517
3,39,forecast_load_mw_latest_available,0.67096025
3,40,prelim_load_avg_hourly,0.67017025
3,41,gross_actual_interchange_mw,0.5977773
3,42,gen_fuel_hydro_mw,0.5574458
3,43,total_pjm_loc_credit,0.5762536
3,44,total_losses,0.47336623
3,45,net_inadv_interchange_mw,0.57754755
3,46,da_as_nsr_mw_primary_reserve,0.5025299
3,47,total_pjm_self_sched_reg,0.5455383
3,48,da_as_ss_mw_synchronized_reserve,0.4619834
3,49,da_as_ss_mw_thirty_minutes_reserve,0.4511252
3,50,da_as_ss_mw_primary_reserve,0.46464726
3,51,gen_fuel_solar_mw,0.4960313
3,52,gen_fuel_coal_pct,0.44593555
3,53,congestion_price_rt,0.39015257
3,54,da_as_mcp_synchronized_reserve,0.3347813
3,55,congestion_price_da,0.439574
4,1,da_as_as_mw_thirty_minutes_reserve,0.870749
4,2,da_as_total_mw_thirty_minutes_reserve,0.8660452
4,3,gross_sched_interchange_mw,0.85626185
4,4,gen_fuel_nuclear_mw,0.8276653
4,5,gen_fuel_gas_mw,0.86042017
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.5924124
4,7,da_as_as_req_mw_primary_reserve,0.56435555
4,8,da_as_as_req_mw_synchronized_reserve,0.56708574
4,9,total_pjm_assigned_reg,0.35967276
4,10,da_as_as_mw_primary_reserve,0.68566465
4,11,da_as_total_mw_primary_reserve,0.6733806
4,12,da_as_as_mw_synchronized_reserve,0.7119801
4,13,total_pjm_reg_purchases,0.3473273
4,14,gen_fuel_other_renewables_mw,0.65311825
4,15,total_lmp_da,0.24701518
4,16,total_pjm_rmpcp_cr,0.5502734
4,17,forecast_load_mw_day_ahead,0.787626
4,18,total_pjm_rmccp_cr,0.157052
4,19,gen_fuel_wind_mw,0.5620924
4,20,da_as_total_mw_synchronized_reserve,0.7226873
4,21,system_energy_price_da,0.27452022
4,22,gen_fuel_multiple_fuels_pct,0.23453595
4,23,gen_fuel_multiple_fuels_mw,0.36865282
4,24,marginal_loss_price_rt,0.14747053
4,25,gen_fuel_gas_pct,0.61375004
4,26,marginal_loss_price_da,0.29867598
4,27,total_lmp_rt,0.19358127
4,28,rmccp,0.21827722
4,29,system_energy_price_rt,0.23294753
4,30,rmpcp,0.49179336
4,31,gen_fuel_wind_pct,0.3096666
4,32,gen_fuel_coal_mw,0.7391429
4,33,wind_generation_mw,0.57074445
4,34,gross_inadv_interchange_mw,0.7243217
4,35,gen_fuel_oil_mw,0.4846225
4,36,da_as_mcp_primary_reserve,0.2741395
4,37,total_pjm_rt_load_mwh,0.73704344
4,38,metered_load_mw,0.7368206
4,39,forecast_load_mw_latest_available,0.72214603
4,40,prelim_load_avg_hourly,0.721208
4,41,gross_actual_interchange_mw,0.63391316
4,42,gen_fuel_hydro_mw,0.5885331
4,43,total_pjm_loc_credit,0.6130385
4,44,total_losses,0.46020654
4,45,net_inadv_interchange_mw,0.60260254
4,46,da_as_nsr_mw_primary_reserve,0.51252884
4,47,total_pjm_self_sched_reg,0.56001794
4,48,da_as_ss_mw_synchronized_reserve,0.45415273
4,49,da_as_ss_mw_thirty_minutes_reserve,0.43922698
4,50,da_as_ss_mw_primary_reserve,0.4633266
4,51,gen_fuel_solar_mw,0.5038264
4,52,gen_fuel_coal_pct,0.4186238
4,53,congestion_price_rt,0.34643903
4,54,da_as_mcp_synchronized_reserve,0.28949988
4,55,congestion_price_da,0.41765994
5,1,da_as_as_mw_thirty_minutes_reserve,0.8870877
5,2,da_as_total_mw_thirty_minutes_reserve,0.8840338
5,3,gross_sched_interchange_mw,0.8674784
5,4,gen_fuel_nuclear_mw,0.8388866
5,5,gen_fuel_gas_mw,0.8851659
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.5480154
5,7,da_as_as_req_mw_primary_reserve,0.5201463
5,8,da_as_as_req_mw_synchronized_reserve,0.52880764
5,9,total_pjm_assigned_reg,0.33981758
5,10,da_as_as_mw_primary_reserve,0.67096853
5,11,da_as_total_mw_primary_reserve,0.65813166
5,12,da_as_as_mw_synchronized_reserve,0.71288127
5,13,total_pjm_reg_purchases,0.32062596
5,14,gen_fuel_other_renewables_mw,0.6665449
5,15,total_lmp_da,0.21391053
5,16,total_pjm_rmpcp_cr,0.53503793
5,17,forecast_load_mw_day_ahead,0.8208255
5,18,total_pjm_rmccp_cr,0.13636008
5,19,gen_fuel_wind_mw,0.586325
5,20,da_as_total_mw_synchronized_reserve,0.7235906
5,21,system_energy_price_da,0.24151477
5,22,gen_fuel_multiple_fuels_pct,0.19511648
5,23,gen_fuel_multiple_fuels_mw,0.35387558
5,24,marginal_loss_price_rt,0.11578914
5,25,gen_fuel_gas_pct,0.60995334
5,26,marginal_loss_price_da,0.2658163
5,27,total_lmp_rt,0.1671729
5,28,rmccp,0.19094853
5,29,system_energy_price_rt,0.2085412
5,30,rmpcp,0.47643065
5,31,gen_fuel_wind_pct,0.28477862
5,32,gen_fuel_coal_mw,0.767687
5,33,wind_generation_mw,0.60091764
5,34,gross_inadv_interchange_mw,0.7615427
5,35,gen_fuel_oil_mw,0.4948852
5,36,da_as_mcp_primary_reserve,0.251079
5,37,total_pjm_rt_load_mwh,0.77766573
5,38,metered_load_mw,0.7760682
5,39,forecast_load_mw_latest_available,0.7627594
5,40,prelim_load_avg_hourly,0.76194435
5,41,gross_actual_interchange_mw,0.66964656
5,42,gen_fuel_hydro_mw,0.6259236
5,43,total_pjm_loc_credit,0.65088415
5,44,total_losses,0.46044925
5,45,net_inadv_interchange_mw,0.6276306
5,46,da_as_nsr_mw_primary_reserve,0.5268817
5,47,total_pjm_self_sched_reg,0.57564265
5,48,da_as_ss_mw_synchronized_reserve,0.46101993
5,49,da_as_ss_mw_thirty_minutes_reserve,0.44262758
5,50,da_as_ss_mw_primary_reserve,0.47571343
5,51,gen_fuel_solar_mw,0.5200656
5,52,gen_fuel_coal_pct,0.39806372
5,53,congestion_price_rt,0.32423034
5,54,da_as_mcp_synchronized_reserve,0.26868036
5,55,congestion_price_da,0.40157354
6,1,da_as_as_mw_thirty_minutes_reserve,0.90261835
6,2,da_as_total_mw_thirty_minutes_reserve,0.90052456
6,3,gross_sched_interchange_mw,0.88078827
6,4,gen_fuel_nuclear_mw,0.85214186
6,5,gen_fuel_gas_mw,0.90493536
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.51897883
6,7,da_as_as_req_mw_primary_reserve,0.49070823
6,8,da_as_as_req_mw_synchronized_reserve,0.50383776
6,9,total_pjm_assigned_reg,0.3181859
6,10,da_as_as_mw_primary_reserve,0.6653091
6,11,da_as_total_mw_primary_reserve,0.6517729
6,12,da_as_as_mw_synchronized_reserve,0.71927243
6,13,total_pjm_reg_purchases,0.29426634
6,14,gen_fuel_other_renewables_mw,0.6799684
6,15,total_lmp_da,0.18444872
6,16,total_pjm_rmpcp_cr,0.525896
6,17,forecast_load_mw_day_ahead,0.8465417
6,18,total_pjm_rmccp_cr,0.11757387
6,19,gen_fuel_wind_mw,0.60127383
6,20,da_as_total_mw_synchronized_reserve,0.72997326
6,21,system_energy_price_da,0.21152996
6,22,gen_fuel_multiple_fuels_pct,0.16247186
6,23,gen_fuel_multiple_fuels_mw,0.33671945
6,24,marginal_loss_price_rt,0.09163474
6,25,gen_fuel_gas_pct,0.61052233
6,26,marginal_loss_price_da,0.23659515
6,27,total_lmp_rt,0.14400686
6,28,rmccp,0.16652304
6,29,system_energy_price_rt,0.18558432
6,30,rmpcp,0.4654907
6,31,gen_fuel_wind_pct,0.26049265
6,32,gen_fuel_coal_mw,0.79083455
6,33,wind_generation_mw,0.620816
6,34,gross_inadv_interchange_mw,0.78974044
6,35,gen_fuel_oil_mw,0.50112474
6,36,da_as_mcp_primary_reserve,0.22879556
6,37,total_pjm_rt_load_mwh,0.807824
6,38,metered_load_mw,0.8053799
6,39,forecast_load_mw_latest_available,0.79298264
6,40,prelim_load_avg_hourly,0.79225004
6,41,gross_actual_interchange_mw,0.6960919
6,42,gen_fuel_hydro_mw,0.65289783
6,43,total_pjm_loc_credit,0.67955416
6,44,total_losses,0.45679337
6,45,net_inadv_interchange_mw,0.64725983
6,46,da_as_nsr_mw_primary_reserve,0.5373426
6,47,total_pjm_self_sched_reg,0.5878363
6,48,da_as_ss_mw_synchronized_reserve,0.46283078
6,49,da_as_ss_mw_thirty_minutes_reserve,0.44146544
6,50,da_as_ss_mw_primary_reserve,0.48248118
6,51,gen_fuel_solar_mw,0.5310433
6,52,gen_fuel_coal_pct,0.38024244
6,53,congestion_price_rt,0.30236685
6,54,da_as_mcp_synchronized_reserve,0.24763833
6,55,congestion_price_da,0.38732895
7,1,da_as_as_mw_thirty_minutes_reserve,0.91049546
7,2,da_as_total_mw_thirty_minutes_reserve,0.9089775
7,3,gross_sched_interchange_mw,0.88702804
7,4,gen_fuel_nuclear_mw,0.85866797
7,5,gen_fuel_gas_mw,0.91534674
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.49498525
7,7,da_as_as_req_mw_primary_reserve,0.46686977
7,8,da_as_as_req_mw_synchronized_reserve,0.48286662
7,9,total_pjm_assigned_reg,0.3075196
7,10,da_as_as_mw_primary_reserve,0.65794003
7,11,da_as_total_mw_primary_reserve,0.6439711
7,12,da_as_as_mw_synchronized_reserve,0.72009313
7,13,total_pjm_reg_purchases,0.28068677
7,14,gen_fuel_other_renewables_mw,0.686369
7,15,total_lmp_da,0.16887154
7,16,total_pjm_rmpcp_cr,0.5167684
7,17,forecast_load_mw_day_ahead,0.86101824
7,18,total_pjm_rmccp_cr,0.10688763
7,19,gen_fuel_wind_mw,0.6138931
7,20,da_as_total_mw_synchronized_reserve,0.73094636
7,21,system_energy_price_da,0.19557941
7,22,gen_fuel_multiple_fuels_pct,0.14551093
7,23,gen_fuel_multiple_fuels_mw,0.32784802
7,24,marginal_loss_price_rt,0.07887262
7,25,gen_fuel_gas_pct,0.60782564
7,26,marginal_loss_price_da,0.22003645
7,27,total_lmp_rt,0.1307764
7,28,rmccp,0.15265992
7,29,system_energy_price_rt,0.17240925
7,30,rmpcp,0.45564756
7,31,gen_fuel_wind_pct,0.24692525
7,32,gen_fuel_coal_mw,0.8045286
7,33,wind_generation_mw,0.6359534
7,34,gross_inadv_interchange_mw,0.8065479
7,35,gen_fuel_oil_mw,0.5044087
7,36,da_as_mcp_primary_reserve,0.21570161
7,37,total_pjm_rt_load_mwh,0.82552594
7,38,metered_load_mw,0.8227079
7,39,forecast_load_mw_latest_available,0.81094897
7,40,prelim_load_avg_hourly,0.81024873
7,41,gross_actual_interchange_mw,0.7129987
7,42,gen_fuel_hydro_mw,0.6704041
7,43,total_pjm_loc_credit,0.69686407
7,44,total_losses,0.4557542
7,45,net_inadv_interchange_mw,0.65886426
7,46,da_as_nsr_mw_primary_reserve,0.5427661
7,47,total_pjm_self_sched_reg,0.5945951
7,48,da_as_ss_mw_synchronized_reserve,0.4645645
7,49,da_as_ss_mw_thirty_minutes_reserve,0.4413191
7,50,da_as_ss_mw_primary_reserve,0.4866966
7,51,gen_fuel_solar_mw,0.5373931
7,52,gen_fuel_coal_pct,0.36787423
7,53,congestion_price_rt,0.2897502
7,54,da_as_mcp_synchronized_reserve,0.23541994
7,55,congestion_price_da,0.3767719
8,1,da_as_as_mw_thirty_minutes_reserve,0.91441
8,2,da_as_total_mw_thirty_minutes_reserve,0.913418
8,3,gross_sched_interchange_mw,0.88837904
8,4,gen_fuel_nuclear_mw,0.8604051
8,5,gen_fuel_gas_mw,0.9220468
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.46492797
8,7,da_as_as_req_mw_primary_reserve,0.43770173
8,8,da_as_as_req_mw_synchronized_reserve,0.45630038
8,9,total_pjm_assigned_reg,0.3047417
8,10,da_as_as_mw_primary_reserve,0.64435655
8,11,da_as_total_mw_primary_reserve,0.6302528
8,12,da_as_as_mw_synchronized_reserve,0.71492726
8,13,total_pjm_reg_purchases,0.27482945
8,14,gen_fuel_other_renewables_mw,0.68903404
8,15,total_lmp_da,0.15974721
8,16,total_pjm_rmpcp_cr,0.5047325
8,17,forecast_load_mw_day_ahead,0.87188214
8,18,total_pjm_rmccp_cr,0.10056961
8,19,gen_fuel_wind_mw,0.6308296
8,20,da_as_total_mw_synchronized_reserve,0.72602206
8,21,system_energy_price_da,0.18609668
8,22,gen_fuel_multiple_fuels_pct,0.13564089
8,23,gen_fuel_multiple_fuels_mw,0.32562056
8,24,marginal_loss_price_rt,0.07046392
8,25,gen_fuel_gas_pct,0.6008452
8,26,marginal_loss_price_da,0.20896837
8,27,total_lmp_rt,0.12224244
8,28,rmccp,0.14399813
8,29,system_energy_price_rt,0.16438168
8,30,rmpcp,0.44452444
8,31,gen_fuel_wind_pct,0.23964538
8,32,gen_fuel_coal_mw,0.8153853
8,33,wind_generation_mw,0.6545358
8,34,gross_inadv_interchange_mw,0.8203982
8,35,gen_fuel_oil_mw,0.50832427
8,36,da_as_mcp_primary_reserve,0.20770338
8,37,total_pjm_rt_load_mwh,0.84013253
8,38,metered_load_mw,0.83716244
8,39,forecast_load_mw_latest_available,0.82612365
8,40,prelim_load_avg_hourly,0.8255234
8,41,gross_actual_interchange_mw,0.7291619
8,42,gen_fuel_hydro_mw,0.6882095
8,43,total_pjm_loc_credit,0.7131087
8,44,total_losses,0.45881078
8,45,net_inadv_interchange_mw,0.66937125
8,46,da_as_nsr_mw_primary_reserve,0.5482149
8,47,total_pjm_self_sched_reg,0.6008782
8,48,da_as_ss_mw_synchronized_reserve,0.4694457
8,49,da_as_ss_mw_thirty_minutes_reserve,0.44476014
8,50,da_as_ss_mw_primary_reserve,0.4934928
8,51,gen_fuel_solar_mw,0.5443322
8,52,gen_fuel_coal_pct,0.35776076
8,53,congestion_price_rt,0.282797
8,54,da_as_mcp_synchronized_reserve,0.22870481
8,55,congestion_price_da,0.3676858
9,1,da_as_as_mw_thirty_minutes_reserve,0.9195595
9,2,da_as_total_mw_thirty_minutes_reserve,0.9183137
9,3,gross_sched_interchange_mw,0.8959094
9,4,gen_fuel_nuclear_mw,0.868089
9,5,gen_fuel_gas_mw,0.92574084
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.47240978
9,7,da_as_as_req_mw_primary_reserve,0.4449314
9,8,da_as_as_req_mw_synchronized_reserve,0.46287844
9,9,total_pjm_assigned_reg,0.29676297
9,10,da_as_as_mw_primary_reserve,0.6487094
9,11,da_as_total_mw_primary_reserve,0.6343482
9,12,da_as_as_mw_synchronized_reserve,0.7195367
9,13,total_pjm_reg_purchases,0.26714757
9,14,gen_fuel_other_renewables_mw,0.6909095
9,15,total_lmp_da,0.15338549
9,16,total_pjm_rmpcp_cr,0.5069013
9,17,forecast_load_mw_day_ahead,0.87600756
9,18,total_pjm_rmccp_cr,0.10326889
9,19,gen_fuel_wind_mw,0.62898993
9,20,da_as_total_mw_synchronized_reserve,0.73000175
9,21,system_energy_price_da,0.17901438
9,22,gen_fuel_multiple_fuels_pct,0.12841992
9,23,gen_fuel_multiple_fuels_mw,0.31726497
9,24,marginal_loss_price_rt,0.06788974
9,25,gen_fuel_gas_pct,0.59937793
9,26,marginal_loss_price_da,0.20136175
9,27,total_lmp_rt,0.11901528
9,28,rmccp,0.14004833
9,29,system_energy_price_rt,0.1595579
9,30,rmpcp,0.4423008
9,31,gen_fuel_wind_pct,0.22944064
9,32,gen_fuel_coal_mw,0.82037497
9,33,wind_generation_mw,0.6533663
9,34,gross_inadv_interchange_mw,0.82353336
9,35,gen_fuel_oil_mw,0.50658417
9,36,da_as_mcp_primary_reserve,0.20040245
9,37,total_pjm_rt_load_mwh,0.843523
9,38,metered_load_mw,0.84052277
9,39,forecast_load_mw_latest_available,0.8294663
9,40,prelim_load_avg_hourly,0.82873523
9,41,gross_actual_interchange_mw,0.73158616
9,42,gen_fuel_hydro_mw,0.6887072
9,43,total_pjm_loc_credit,0.7138315
9,44,total_losses,0.45360538
9,45,net_inadv_interchange_mw,0.66711193
9,46,da_as_nsr_mw_primary_reserve,0.5460969
9,47,total_pjm_self_sched_reg,0.5982334
9,48,da_as_ss_mw_synchronized_reserve,0.46287513
9,49,da_as_ss_mw_thirty_minutes_reserve,0.4382043
9,50,da_as_ss_mw_primary_reserve,0.48762074
9,51,gen_fuel_solar_mw,0.5397061
9,52,gen_fuel_coal_pct,0.351345
9,53,congestion_price_rt,0.2724837
9,54,da_as_mcp_synchronized_reserve,0.22022921
9,55,congestion_price_da,0.36266688
10,1,da_as_as_mw_thirty_minutes_reserve,0.92530817
10,2,da_as_total_mw_thirty_minutes_reserve,0.924337
10,3,gross_sched_interchange_mw,0.9014099
10,4,gen_fuel_nuclear_mw,0.8735345
10,5,gen_fuel_gas_mw,0.9321479
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.4636358
10,7,da_as_as_req_mw_primary_reserve,0.43541953
10,8,da_as_as_req_mw_synchronized_reserve,0.4553555
10,9,total_pjm_assigned_reg,0.28471497
10,10,da_as_as_mw_primary_reserve,0.6506591
10,11,da_as_total_mw_primary_reserve,0.6358325
10,12,da_as_as_mw_synchronized_reserve,0.7258808
10,13,total_pjm_reg_purchases,0.25386807
10,14,gen_fuel_other_renewables_mw,0.6985244
10,15,total_lmp_da,0.14121951
10,16,total_pjm_rmpcp_cr,0.50523156
10,17,forecast_load_mw_day_ahead,0.8841977
10,18,total_pjm_rmccp_cr,0.092288256
10,19,gen_fuel_wind_mw,0.63077813
10,20,da_as_total_mw_synchronized_reserve,0.7365556
10,21,system_energy_price_da,0.16627808
10,22,gen_fuel_multiple_fuels_pct,0.11680607
10,23,gen_fuel_multiple_fuels_mw,0.30792686
10,24,marginal_loss_price_rt,0.0599354
10,25,gen_fuel_gas_pct,0.60423595
10,26,marginal_loss_price_da,0.18980916
10,27,total_lmp_rt,0.10934176
10,28,rmccp,0.12954415
10,29,system_energy_price_rt,0.14930405
10,30,rmpcp,0.44027245
10,31,gen_fuel_wind_pct,0.21960647
10,32,gen_fuel_coal_mw,0.8278513
10,33,wind_generation_mw,0.65745467
10,34,gross_inadv_interchange_mw,0.8327043
10,35,gen_fuel_oil_mw,0.5082374
10,36,da_as_mcp_primary_reserve,0.19103882
10,37,total_pjm_rt_load_mwh,0.85284245
10,38,metered_load_mw,0.84961903
10,39,forecast_load_mw_latest_available,0.83883774
10,40,prelim_load_avg_hourly,0.83818203
10,41,gross_actual_interchange_mw,0.7395829
10,42,gen_fuel_hydro_mw,0.697104
10,43,total_pjm_loc_credit,0.72434056
10,44,total_losses,0.44994587
10,45,net_inadv_interchange_mw,0.67624813
10,46,da_as_nsr_mw_primary_reserve,0.5507492
10,47,total_pjm_self_sched_reg,0.60441816
10,48,da_as_ss_mw_synchronized_reserve,0.46276602
10,49,da_as_ss_mw_thirty_minutes_reserve,0.43656927
10,50,da_as_ss_mw_primary_reserve,0.49001408
10,51,gen_fuel_solar_mw,0.5447142
10,52,gen_fuel_coal_pct,0.34531602
10,53,congestion_price_rt,0.263788
10,54,da_as_mcp_synchronized_reserve,0.21123202
10,55,congestion_price_da,0.3577151
11,1,da_as_as_mw_thirty_minutes_reserve,0.92752004
11,2,da_as_total_mw_thirty_minutes_reserve,0.9265443
11,3,gross_sched_interchange_mw,0.9042531
11,4,gen_fuel_nuclear_mw,0.8765335
11,5,gen_fuel_gas_mw,0.93417525
11,6,da_as_as_req_mw_thirty_minutes_reserve,0.46278942
11,7,da_as_as_req_mw_primary_reserve,0.43465066
11,8,da_as_as_req_mw_synchronized_reserve,0.45476827
11,9,total_pjm_assigned_reg,0.28062722
11,10,da_as_as_mw_primary_reserve,0.6507158
11,11,da_as_total_mw_primary_reserve,0.6357672
11,12,da_as_as_mw_synchronized_reserve,0.7271925
11,13,total_pjm_reg_purchases,0.24958518
11,14,gen_fuel_other_renewables_mw,0.69981146
11,15,total_lmp_da,0.13771419
11,16,total_pjm_rmpcp_cr,0.50455433
11,17,forecast_load_mw_day_ahead,0.88691473
11,18,total_pjm_rmccp_cr,0.09233324
11,19,gen_fuel_wind_mw,0.6316184
11,20,da_as_total_mw_synchronized_reserve,0.73764604
11,21,system_energy_price_da,0.16247536
11,22,gen_fuel_multiple_fuels_pct,0.11281247
11,23,gen_fuel_multiple_fuels_mw,0.30397823
11,24,marginal_loss_price_rt,0.05814742
11,25,gen_fuel_gas_pct,0.60312957
11,26,marginal_loss_price_da,0.1856472
11,27,total_lmp_rt,0.10720003
11,28,rmccp,0.12702544
11,29,system_energy_price_rt,0.1465733
11,30,rmpcp,0.43808833
11,31,gen_fuel_wind_pct,0.214694
11,32,gen_fuel_coal_mw,0.8309023
11,33,wind_generation_mw,0.65885377
11,34,gross_inadv_interchange_mw,0.8355719
11,35,gen_fuel_oil_mw,0.5083246
