epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.007509321501209043,0.30964354472733197,0.9924906492233276,0.006782483160400074,0.9933294653892517
2,0.0032531824341675343,0.0042372491196346505,0.996746838092804,0.002952565278874691,0.9970961809158325
3,0.002578806166530993,0.0029264878973069273,0.9974212050437927,0.0021153631826992133,0.9979195594787598
4,0.0017175866860312146,0.003413857501330408,0.9982824325561523,0.0017722288579052766,0.998257040977478
5,0.0015347321897112025,0.0015478171168634622,0.9984652400016785,0.0015378351337160781,0.9984875321388245
6,0.003085934087505445,0.0037303904122813845,0.9969140887260437,0.002525268281495292,0.997516393661499
7,0.00175754634583261,0.0024718472665121575,0.9982424378395081,0.001779578158135694,0.9982497692108154
8,0.0015494989421400433,0.0017215772197199358,0.998450517654419,0.0015228608365398704,0.998502254486084
9,0.0014365751498580015,0.001655872183104102,0.9985634088516235,0.0015271553571961107,0.9984980225563049
10,0.006620931870874962,0.003151078625244873,0.9933790564537048,0.006467531591741003,0.9936391711235046
11,0.003356307414272634,0.021114128697931993,0.9966437220573425,0.0029535135048942333,0.9970952272415161
12,0.0028997543766923445,0.005554686069718964,0.9971002340316772,0.0025763037277404996,0.9974662065505981
13,0.0014410343874301963,0.001699762060599998,0.9985589385032654,0.001543114286708937,0.998482346534729
14,0.0015867600731695704,0.001381098249909621,0.9984132647514343,0.0015800765101721896,0.998445987701416
15,0.0015415776227836095,0.0013879712240098812,0.9984584450721741,0.0015777668918106004,0.9984482526779175
16,0.0013323014915662182,0.0013550194623378013,0.9986677169799805,0.0014143760774280648,0.9986089468002319
17,0.0014069461062281832,0.0013694308796884506,0.9985930323600769,0.0014301864294174844,0.9985933899879456
18,0.0013048632411329028,0.0013786408221032832,0.9986951351165771,0.0013862722702444991,0.9986366033554077
19,0.0013156219071236313,0.0013680875994537248,0.9986844062805176,0.00139180400673131,0.9986311793327332
20,0.00128954268453925,0.0013373923539059113,0.9987104535102844,0.0013736440577050836,0.998649001121521
21,0.0012715846178128244,0.0013562533068210184,0.9987283945083618,0.0013493189491790992,0.9986729621887207
