epoch,train_r2,test_r2,n_active
185,0.9576407818515904,0.8744756479449546,25
186,0.9607152388431957,0.8790270828826129,26
187,0.9583335182391811,0.8769084520633501,24
188,0.963948900034845,0.8788805643650432,23
189,0.9679402290943485,0.8855116679943408,25
190,0.963922733753419,0.8818887825603616,25
191,0.9595484810868862,0.8798107308458485,22
192,0.9536517521732886,0.8736253378884514,26
193,0.9617039685947113,0.881758659480102,25
194,0.9648109249520639,0.8872863588376527,24
195,0.9654563699229978,0.879764761213139,25
196,0.9562568709373405,0.8700697343025706,25
197,0.9626466265193426,0.8811304059868287,24
198,0.9601649470467369,0.8796461985037728,23
199,0.9629344616455218,0.8860658699531155,23
200,0.9571190351372447,0.8681419472161397,25
