epoch,train_r2,test_r2,n_active
1,0.676723731394233,0.6558543077925819,38
2,0.7372203882393401,0.7224434230809353,38
3,0.775572714511122,0.7489697578554502,38
4,0.8038909230747517,0.7807127152967857,38
5,0.8164498114085271,0.7896040347557048,38
6,0.8344476095959352,0.8024613632384769,38
7,0.839796444972279,0.8010737963439165,38
8,0.8400028301492948,0.8074378410022367,38
9,0.8604740224538177,0.8258584588208613,38
10,0.857086577103643,0.8049854144069495,38
11,0.8685244740482345,0.8249486752286694,38
12,0.868126358993448,0.8190596372389471,38
13,0.8791634833371064,0.8303518144141847,38
14,0.8861121151611875,0.8357959477035519,38
15,0.8844719280361399,0.8271608662124751,38
16,0.8876678694552126,0.8350290485698775,38
17,0.8887122875831378,0.8305952071637284,38
18,0.887672754401386,0.837558105498691,38
19,0.9002158588760573,0.8391850704887374,38
20,0.9011185952295256,0.8416023119771058,38
21,0.903769440594975,0.8383518317844466,38
22,0.8927499291304628,0.8260580516525664,38
23,0.8924889450958422,0.8294390134760934,38
24,0.9044064595583966,0.8395437807261599,38
25,0.9079026261071049,0.8411909074255477,38
26,0.9094871071118299,0.8355183523693146,38
27,0.9065632829546543,0.8301715133813031,38
28,0.9122756248941778,0.8398312567578134,38
29,0.9135266008114794,0.8359598157691643,38
30,0.9115943363877378,0.8378366234620451,38
31,0.9188472436543696,0.841543989200868,38
32,0.9212842711557585,0.8409165153977598,38
33,0.9227414230342191,0.8489282900127433,38
34,0.9204388990445354,0.8444765307625188,38
35,0.9216511926758983,0.8428046910810318,38
36,0.9264884711005615,0.8445142003895523,38
37,0.9237459599943372,0.8443574793774186,38
38,0.9313470176227958,0.8480669344334274,38
39,0.9236399835500078,0.8424727878939584,38
40,0.9224924588010095,0.8347096023226017,38
41,0.9296669362344793,0.8463987865545869,38
42,0.9230247416659796,0.8308936540542631,38
43,0.9339425142568387,0.8506729209733304,38
44,0.934163563927381,0.8485356519229618,38
45,0.9344988040521097,0.8510067263895373,38
46,0.9328589119102995,0.843301413067689,38
47,0.9368236162008826,0.8487892980773343,38
48,0.9260851087371117,0.8399646474003344,38
49,0.9354362707150508,0.8489428071371752,38
50,0.9348564310578067,0.8501630453859106,38
51,0.9360592556857661,0.8449347674585133,38
52,0.9427392557362024,0.84968669790548,38
53,0.9330926658997085,0.8347460826046497,38
54,0.9432235222077574,0.8505792533927379,38
55,0.9383255901831017,0.8408603218021715,38
56,0.9433231972666947,0.8548503356733227,38
57,0.9463288584481161,0.8519416186793436,38
58,0.941499746915847,0.8456953611206118,38
59,0.9421770024284906,0.8517888982411836,38
60,0.9414707450734321,0.8366459300149481,38
61,0.9498443791799804,0.8509735405039079,38
62,0.9462469985607406,0.8422239385121203,38
63,0.9455746255233595,0.8474389103591913,38
64,0.9475068106801403,0.8463208652948445,38
65,0.9496848351643032,0.8536290905422177,38
66,0.9516048055523749,0.8442256964460282,38
67,0.9498510508514665,0.8414189195998101,38
68,0.9498815368571586,0.8430830857459783,38
69,0.942960888656759,0.8421525918932382,38
70,0.9546357997633691,0.8496538180663017,38
71,0.9547572652975795,0.8453297732670491,38
72,0.9547772565872306,0.848231153885873,38
73,0.9453298535798047,0.8379877793072581,38
74,0.9490521317466931,0.8434031795378227,38
75,0.9533972142430855,0.8372748387139011,38
76,0.9555867955694896,0.8492584606522516,38
77,0.9512495970085163,0.8418203954921635,38
78,0.9572932171295649,0.8464327653768542,38
79,0.9513252368253751,0.8393269949716058,38
80,0.9569694069678334,0.8522866678914146,38
81,0.9579426120427245,0.8507402826081925,38
82,0.9583276249072521,0.8520708361859688,38
83,0.9512722054267829,0.8429381662746547,38
84,0.9563557055354529,0.8508041240088513,38
85,0.9582256346718336,0.8480011622220498,38
86,0.9502207830212328,0.8316940769213164,38
87,0.9609748597597401,0.8425513437561645,38
88,0.957877111782949,0.8492057936076481,38
89,0.9569030076239348,0.8429431437075888,38
90,0.9632083646520814,0.8485174934948875,38
91,0.9626018812072024,0.8493401565865634,38
92,0.9562813571107787,0.842538845666746,38
93,0.9576633347615846,0.8465576022015435,38
94,0.9585244669144077,0.8445049742072464,38
95,0.9647794255071227,0.8490170089057545,38
96,0.9496605066621837,0.8342592464280658,38
97,0.965305449732474,0.8462228034535009,38
98,0.9663530172281892,0.8430473826595485,38
99,0.9563747602467548,0.8343233390924465,38
100,0.9650240230188445,0.8460246331721334,38
101,0.9660002140888507,0.8499402206817745,38
102,0.9644649527382425,0.8531061174089483,38
103,0.9628459114027111,0.8434879131476097,38
104,0.9663243657617808,0.8479024179479681,38
105,0.9643238496627992,0.8468152404758745,38
106,0.9679570470323984,0.8521311468640697,38
107,0.9650439880687363,0.8513459494789001,38
108,0.9628378596680197,0.8455811876798056,38
109,0.9572498558159156,0.8402192253251419,38
110,0.9676025043401582,0.841247336037741,38
111,0.9600481666623142,0.8416915894105278,38
112,0.9621190148553554,0.8454042861082227,38
113,0.9678647190645376,0.8538587014057101,38
114,0.9594944931877195,0.8330971162414678,38
115,0.9640584040715574,0.8469377875416835,38
116,0.9644012390473865,0.845962383509525,38
117,0.967111606426255,0.8483732505296843,38
118,0.9656401441397582,0.8400977347308765,38
119,0.9695637708067191,0.8478239004596124,38
120,0.9655791136528795,0.8411166154117162,38
121,0.9632242873279385,0.8371698873595296,38
122,0.965924148085694,0.8470252057660498,38
123,0.9656745935405655,0.8432690194294674,38
124,0.9722197706193034,0.842397028371157,38
125,0.9690252928151692,0.8434745785679643,38
126,0.9691332456058377,0.8431670486432143,38
127,0.9653593048654678,0.8459674302075856,38
128,0.9696054004883993,0.8483763168763375,38
129,0.9607044435262291,0.8374390936954182,38
130,0.96847416016849,0.8416595401525626,38
131,0.9682015297684979,0.8406468575927185,38
132,0.9711085037115788,0.8424241466853121,38
133,0.9627970616460751,0.8315204017778697,38
134,0.9710111906331194,0.8449244132441291,38
135,0.9733734748003696,0.8505529150740021,38
136,0.9721406930185252,0.8486753535496024,38
137,0.9734572729178559,0.8420646685925308,38
138,0.9712601596232174,0.8498329805942153,38
139,0.9747132098211969,0.8527361852827471,38
140,0.9662316453459636,0.8385618801061173,38
141,0.972992949048042,0.8431736798812209,38
142,0.9738665730133506,0.8472393988147666,38
143,0.9717518096216334,0.840303745573453,38
144,0.9741963443320582,0.8481842769083907,38
145,0.9720939331591784,0.8505462904598896,38
146,0.9714783126381265,0.8480932308347232,38
147,0.9732475052124439,0.8429769505963712,38
148,0.9638987471518441,0.8494932218685349,38
149,0.976440917386285,0.8472432386083455,38
150,0.9661881812490486,0.8381980756831839,38
151,0.9753512371617891,0.8525831442248922,38
152,0.9719004970174273,0.8489796493927819,38
153,0.9737247871449421,0.8427741988205785,38
154,0.9749946458095571,0.8393954370359114,38
155,0.9749810552372624,0.8427063376427498,38
