epoch,train_r2,test_r2,n_active
1,0.28905229326392357,0.2906308781756858,40
2,0.35179940512868046,0.32830196794132716,40
3,0.4061873556601061,0.3356970800953001,40
4,0.4702242978694121,0.37690427812097715,40
5,0.4728821132113492,0.3369088023993959,40
6,0.5475185772794269,0.4380156834475578,40
7,0.5697143629542725,0.4858739229637127,40
8,0.6135425989046613,0.5294950988355973,40
9,0.5965056233341439,0.5524535187303368,40
10,0.6421214218326734,0.5374220027524906,40
11,0.6833910169500573,0.5695719025067754,40
12,0.7046689604324521,0.5789267690035464,40
13,0.7005164182326264,0.5607853611023632,40
14,0.7350986216585524,0.6122710810517604,40
15,0.7331812857074786,0.594859545183761,40
16,0.7404693923856897,0.5654030093120892,40
17,0.7734716555920869,0.6023604047974904,40
18,0.7609962965861886,0.6274775673541206,40
19,0.768638476510677,0.608342868950019,40
20,0.7908895850319694,0.6349786366617716,40
21,0.7940101841708882,0.6166902020794535,40
22,0.7946758715568534,0.623591414801553,40
23,0.7861965111655984,0.6232757674609383,40
24,0.8060504528186299,0.6441708808650919,40
25,0.8110075771472982,0.62185483618194,40
26,0.8122616744761513,0.6508253584278206,40
27,0.8124367434002515,0.6388461114441464,40
28,0.8316761149205776,0.6325342268945537,40
29,0.8283118364196604,0.6081676747314168,40
30,0.8103495597054245,0.587743128623432,40
31,0.8197795676431312,0.6327767867908561,40
32,0.8174181707249358,0.6176667579718376,40
33,0.8400525152977325,0.6264925013527058,40
34,0.8417550367371276,0.6348841670339731,40
35,0.8374685214101016,0.6284490598212645,40
36,0.8354953439554342,0.6307440358760115,40
37,0.8449298349886214,0.6080103709832126,40
38,0.8605497907670514,0.6461687167085824,40
39,0.8574198074398101,0.6550780355204812,40
40,0.8582485013895781,0.6256473267423269,40
41,0.8134082761204335,0.5742256326783337,40
42,0.8582434653465854,0.6695852924534904,40
43,0.8566411424777421,0.6305068171038345,40
44,0.8233327955802736,0.6241447158904752,40
45,0.8674873238954324,0.6396526274160358,40
46,0.8690664425191601,0.6407933765239925,40
47,0.8588800923019924,0.6650975313667841,40
48,0.873928138995277,0.6421779608256932,40
49,0.8696486104109921,0.66430354104268,40
50,0.8609810646146787,0.641612777833509,40
51,0.8836102155631108,0.6594641826924483,40
52,0.8835985650372834,0.6512802018027184,40
53,0.8854621958123393,0.6784789793227449,40
54,0.8854687211805434,0.6668150705549655,40
55,0.8760643412330021,0.6307119710716684,40
56,0.8836754901398449,0.6457348143069537,40
57,0.8914884086570581,0.6669660969528567,40
58,0.8877048549034702,0.639571481350061,40
59,0.8873553512260458,0.6469430437217278,40
60,0.8931985869306858,0.6769054289416954,40
61,0.8901900666011395,0.623653489634961,40
62,0.8887743205192182,0.6701250491806796,40
63,0.8866648064664765,0.608546994105724,40
64,0.8701872649009916,0.6326301793506497,40
65,0.8879352467798907,0.6420363884685959,40
66,0.8938181650097919,0.6553001591114522,40
67,0.8876981124961956,0.6295673095405239,40
68,0.8869069955887408,0.6260274037431123,40
69,0.8922203234949491,0.6405452674574159,40
70,0.8975492333443298,0.6542485555353837,40
71,0.9071950094435735,0.6612343056903317,40
72,0.8972930120053686,0.6510524198694014,40
73,0.9037010580680033,0.6787821745219971,40
74,0.8697857188972211,0.6718787682004843,40
75,0.9067037532176291,0.6546882242440237,40
76,0.89906560037678,0.6572890468065237,40
77,0.9013156125721542,0.6657397085945627,40
78,0.9031927615454141,0.6499120813386212,40
79,0.9075246324752648,0.6726009873737571,40
80,0.913608537087776,0.6683969875617446,40
81,0.907624401548575,0.6591484069616087,40
82,0.9116736097198036,0.6663256315719155,40
83,0.9086172411101819,0.6554156833573344,40
84,0.8910326232577759,0.6386101094812011,40
85,0.9024268667894714,0.6630264629825784,40
