epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.0028844116154930514,0.21086208192559477,0.9971156120300293,0.0029877418517687926,0.9970030188560486
2,0.0011169210175713052,0.001575643304309314,0.998883068561554,0.0011817066943008887,0.9988146424293518
3,0.0006018580316386779,0.0007728532232629331,0.9993981122970581,0.0006601934766885399,0.9993377327919006
4,0.0004868506381576841,0.0005651314701814521,0.9995131492614746,0.0005371813242338049,0.9994611740112305
5,0.00031194919498429916,0.00041196005669883454,0.9996880292892456,0.0003569134072236904,0.9996419548988342
6,0.00033490005944161505,0.00029536107350868715,0.9996650815010071,0.0003871826451874049,0.9996116161346436
7,0.0002579105166166783,0.0002482467798647776,0.9997420907020569,0.00030926975805040493,0.9996897578239441
8,0.00036420945831302614,0.00019343015009508756,0.9996358156204224,0.00041958507607966345,0.999579131603241
9,0.00019983531309377805,0.00019059524495655846,0.9998001456260681,0.00026145303676142217,0.9997377395629883
10,0.0001262139768218708,0.00016406924869267895,0.9998737573623657,0.00018301422153866679,0.9998164176940918
11,0.00012179326261604786,0.00012645857307589533,0.9998782277107239,0.00017770490184205106,0.9998217225074768
12,0.0001224021480077556,0.00013929819565428904,0.9998775720596313,0.00018126081534954784,0.9998182058334351
13,0.00011555270332342255,0.0001220162505613255,0.9998844265937805,0.00016891711389236918,0.9998305439949036
14,0.0001494592895721691,0.00011336183597398211,0.9998505115509033,0.0002192261574369803,0.9997801184654236
15,0.00026973723754240896,0.00010715637036731672,0.9997302889823914,0.0003388484326260617,0.999660074710846
16,0.00030135685518326813,0.00017708073568172743,0.9996986389160156,0.00036100571116847975,0.9996379017829895
17,0.00010152828251377285,0.0001272515342319169,0.9998984932899475,0.00015737574866674648,0.99984210729599
18,0.0003376726665950216,8.418050615069091e-05,0.9996623396873474,0.0004005421534414269,0.9995982050895691
19,7.996624541409257e-05,0.00012177517643686717,0.9999200105667114,0.00014138503717511404,0.9998582005500793
20,8.84184326249586e-05,0.00010837235974793373,0.9999116063117981,0.00015165359701567048,0.9998478889465332
21,9.226486046638072e-05,0.00010811993575864821,0.9999077320098877,0.00014937657340760365,0.9998501539230347
22,0.00017210795499798546,7.994469718522838e-05,0.9998279213905334,0.00023306434856695558,0.9997662305831909
23,0.0009068157339400793,0.00011082158760201894,0.9990931749343872,0.0009623889243679406,0.9990346431732178
24,7.8201692611701e-05,0.00013891080995513257,0.9999217987060547,0.0001424186693465382,0.9998571276664734
25,8.573773338165777e-05,7.722621859926023e-05,0.999914288520813,0.0001516843581261269,0.9998478293418884
26,0.0002347394566497547,8.305070685447682e-05,0.9997652769088745,0.0002927601945224499,0.9997063279151917
27,0.00012570857042134298,6.638272996530865e-05,0.9998742938041687,0.00018101607143828968,0.9998184442520142
28,0.0001074508007378653,7.587423146382269e-05,0.99989253282547,0.0001761767432329275,0.999823272228241
29,0.00024617304633668013,8.012006037331271e-05,0.9997538328170776,0.00031533564079633155,0.999683678150177
30,0.00010676487604239895,0.00012133240239092446,0.9998932480812073,0.00017193723746890906,0.99982750415802
31,8.355386399995199e-05,8.287435600318534e-05,0.9999164342880249,0.00014200238941875754,0.9998575448989868
32,9.425885927041448e-05,0.00013879904618780418,0.9999057650566101,0.00015917956143602746,0.9998403191566467
33,0.00018411713669679494,8.64517899518211e-05,0.9998158812522888,0.00024606729008761857,0.9997531771659851
34,7.473457852673224e-05,7.113316912145196e-05,0.9999252557754517,0.00013383491074889776,0.9998657703399658
35,0.0011080626587281742,6.0544636432783775e-05,0.9988919496536255,0.0011515733839749449,0.9988448619842529
36,5.9502368668530275e-05,0.0002136043482715597,0.9999405145645142,0.00011584364758836933,0.999883770942688
37,4.800956858233363e-05,5.364568641913017e-05,0.9999520182609558,0.00011004392075172023,0.999889612197876
38,0.00011460877521715804,5.675414389696588e-05,0.9998853802680969,0.0001750028262422638,0.9998244643211365
39,0.0004706017937131298,0.0001186629639358516,0.9995294213294983,0.0005291576146947637,0.9994692206382751
40,5.430945705384868e-05,0.0001136481794110698,0.9999457001686096,0.00011590096544991721,0.9998837113380432
41,0.00010120553680117921,5.8328660984453296e-05,0.9998987913131714,0.00016636208741533352,0.9998331069946289
42,6.08385869575631e-05,8.238729472231548e-05,0.9999391436576843,0.0001208161008422668,0.9998788237571716
43,5.6313855504587345e-05,6.144583379037295e-05,0.9999436736106873,0.00012186864154143501,0.9998777508735657
44,9.007724041681269e-05,5.300079397702634e-05,0.9999099373817444,0.00015205929952214598,0.9998474717140198
45,6.975085531948214e-05,0.0001157974683137075,0.9999302625656128,0.0001350521611773513,0.9998645186424255
46,5.374531012069504e-05,9.04659466711157e-05,0.9999462366104126,0.00011561346144383742,0.9998840093612671
47,6.913557146830606e-05,5.8171980498907613e-05,0.9999308586120605,0.00013197666093007796,0.9998676180839539
48,8.52975528692432e-05,5.315884030029775e-05,0.9999147057533264,0.0001471705307944187,0.9998523592948914
49,5.079804550165048e-05,5.7510736629380665e-05,0.9999492168426514,0.00011048671890068246,0.9998891949653625
50,6.29152785506376e-05,6.702625103157162e-05,0.9999370574951172,0.00013025415905633974,0.9998693466186523
51,0.0003378824573502125,8.012029216787245e-05,0.9996621012687683,0.0003907759527377593,0.999608039855957
52,0.00011992505509849222,9.632090884401678e-05,0.9998800754547119,0.0001845311019504351,0.9998148679733276
53,6.381558920217739e-05,5.6816710544616146e-05,0.9999361634254456,0.00012817543778277733,0.9998714327812195
54,4.641719605077107e-05,6.0632459274404245e-05,0.99995356798172,0.0001087606180307828,0.999890923500061
55,0.0001881995533265939,7.034319494727538e-05,0.9998118281364441,0.00025063941763067026,0.9997485876083374
56,6.882974324523732e-05,6.82727490614049e-05,0.9999311566352844,0.00013027419379704538,0.9998693466186523
57,0.00011196760346791105,6.641249588453795e-05,0.999888002872467,0.00017447413855699038,0.9998250007629395
58,0.00010554107925479867,7.968478633358335e-05,0.9998944401741028,0.0001635820477265736,0.9998359084129333
59,0.0001516595573523823,0.00010842900710609336,0.9998483657836914,0.00020071724749503276,0.9997986555099487
