epoch,train_r2,test_r2,n_active
115,0.9984559247052724,0.9983812701856347,1
116,0.9975728628433502,0.9975881421703581,1
117,0.9986355546249692,0.998596442689041,1
118,0.9971321489666927,0.9970587171433348,1
119,0.9983760895540185,0.998342449886844,1
120,0.9980121242360882,0.9979776790175643,1
121,0.9982497392289241,0.9981960104908064,1
122,0.9984960715729072,0.9984379994632853,1
123,0.998097216789336,0.998089888021999,1
124,0.9981394829650092,0.9980612547146026,1
125,0.9978865432374708,0.9977829432904927,1
126,0.998231027289071,0.9982129263886881,1
127,0.996980848680427,0.9970364899095508,1
128,0.9985654205962363,0.9985135448132514,1
129,0.9986876252946363,0.9986412677895595,1
130,0.9987035590816794,0.9986946522615401,1
131,0.9986399660360752,0.9985987273886634,1
132,0.9978231767560155,0.99776465383072,1
133,0.9987380654623058,0.9986825542264214,1
134,0.9981820460057628,0.9980815361378935,1
135,0.9983455227767103,0.9983377911105652,1
136,0.9980465229879742,0.9980133498222652,1
137,0.9983691000312622,0.9982314471880588,1
138,0.9986864067452389,0.9986847953667006,1
139,0.9912947424481873,0.9912200996414966,1
140,0.9987302293794684,0.9987002643796994,1
141,0.9986093700507225,0.9985908767835932,1
142,0.9985324902395792,0.9984915930522312,1
143,0.9985744794212219,0.9985512009624784,1
144,0.9986956684209332,0.9986733666785312,1
145,0.9987626973307767,0.9987550681159001,1
146,0.9975036584246508,0.9974676553002584,1
147,0.9978924617080254,0.9978196262779833,1
148,0.9987131809961812,0.9986635373554402,1
149,0.9982075518394269,0.9981192738463692,1
150,0.9985306204504553,0.9984447965363925,1
151,0.9981853169065309,0.9981821311521388,1
152,0.9982039476805404,0.9981428034199962,1
153,0.99845084156202,0.998391885628007,1
154,0.9986800332426481,0.9986447905377132,1
155,0.9981191299941851,0.9980790863376621,1
156,0.9986589604098481,0.9986150738703888,1
157,0.998362151297773,0.9983052209977236,1
158,0.9984129806632394,0.9983782068543302,1
159,0.9983483506466615,0.9982917502509111,1
160,0.9969490121470607,0.9969196260385119,1
161,0.9986881549259211,0.9986345255269888,1
162,0.9984866473767606,0.9984252252291631,1
163,0.998375248581379,0.9983637178199748,1
164,0.9987471795215866,0.9986886476884274,1
165,0.9984969960977403,0.9984606952664496,1
166,0.9984882412408269,0.998441242930769,1
167,0.9982231841090552,0.9981684589707197,1
168,0.9982153189695192,0.9981596331964726,1
169,0.9984171114521733,0.9983777475042418,1
170,0.998713758736731,0.9986745383545533,1
171,0.9979736576858499,0.9979030145915911,1
172,0.9983493307423361,0.9982822196231819,1
173,0.998626444597391,0.9985960046104058,1
174,0.9937047996226788,0.9935409270259127,1
175,0.9982990882828375,0.9982340317895331,1
176,0.9986822901289935,0.9986464582214138,1
177,0.9985379866351818,0.9984714070794586,1
178,0.9987362068588335,0.9987044974478524,1
179,0.9981467895004195,0.9980843922170317,1
180,0.9983501800682085,0.9982969828351989,1
181,0.9985415214493245,0.9985135159622456,1
182,0.998529243339006,0.9984584143438083,1
183,0.9983310296465508,0.9982694299370991,1
184,0.9980464997350779,0.9980547780109559,1
185,0.9985215210701831,0.9985214165158308,1
186,0.9986475449603843,0.9985723835069509,1
187,0.99846906462584,0.9984079587291806,1
188,0.9967623684427841,0.9965825392814288,1
189,0.997204664568129,0.997122874367306,1
190,0.9986643266200664,0.9986215399692163,1
191,0.9976685633541155,0.9975997062533117,1
192,0.998535945731929,0.998486100496404,1
193,0.9985354175963043,0.9984960587453477,1
194,0.9983109253288408,0.998267978641474,1
195,0.9968576511025803,0.9968751329450186,1
196,0.9987376085852366,0.9986846231620943,1
197,0.9971187059045312,0.9971373258679063,1
198,0.9984291120035952,0.998365622284019,1
199,0.998587601837662,0.9985844133449737,1
200,0.9978320929747317,0.9977363769750442,1
