epoch,train_r2,test_r2,n_active
1,0.991655305900267,0.9914075328543991,34
2,0.9965658600680144,0.996302812485905,34
3,0.9973607128925657,0.9971408388461371,34
4,0.997850267665543,0.9977700658021896,34
5,0.9979275740912894,0.9978320946843785,34
6,0.9983407101301155,0.9981246776306696,34
7,0.9980273679350062,0.9977937570277002,34
8,0.9985340557468074,0.998339494436424,34
9,0.9982658364063128,0.9981115711158459,34
10,0.9985566766669949,0.9983543930897983,34
11,0.9983979887885884,0.9983334996676532,34
12,0.997073894475002,0.9976263299355462,34
13,0.9986778592245623,0.9985350081698985,34
14,0.998303841471736,0.9983558794879985,34
15,0.9986331283743286,0.9985479123438935,34
16,0.9986482203172566,0.9985561696606574,34
17,0.998824455998491,0.9986862153640509,34
18,0.9990045204031569,0.9988024425064654,34
19,0.9989889641542997,0.9987995260222363,34
20,0.9978901300997902,0.9983240322219996,34
21,0.9989962291100868,0.9988061130242757,34
22,0.9988088384158097,0.9985828753163845,34
23,0.9990429991649057,0.9988212435790239,34
24,0.9988907288202248,0.9986895532351552,34
25,0.998964961404497,0.9987622471977914,34
26,0.9990686305320657,0.9988770604001953,34
27,0.9989983562719389,0.9987635053127479,34
28,0.9985207279639865,0.9983581078720491,34
29,0.9986467110540584,0.9985790807940133,34
30,0.9989840815052694,0.9987633282908425,34
31,0.99911661653906,0.9988701073133833,34
32,0.9988883377408742,0.9987362966126163,34
33,0.9991569249444998,0.9989309188479037,34
34,0.9991066446550732,0.9988503910808347,34
35,0.9983931840939189,0.9980652667172337,34
36,0.9991253633868974,0.9988950598599189,34
37,0.9988629226737559,0.9987398039196547,34
38,0.9992690615797757,0.9990059642882558,34
39,0.9992340395593405,0.9989737293672668,34
40,0.9991880413854008,0.9989411649396225,34
41,0.99927294634084,0.9990358594382034,34
42,0.9990429746062739,0.9988056377662082,34
43,0.9992029966127268,0.9989915636971888,34
44,0.9988354477784092,0.9985693015140114,34
45,0.9991767714414902,0.9989187167351614,34
46,0.9992142574490643,0.9989544648490098,34
47,0.9990260527926735,0.9987754213961141,34
48,0.9989716314127466,0.9987911213860547,34
49,0.999337312898311,0.999066259548266,34
50,0.9989452769180902,0.9987647038642685,34
51,0.9993177836834063,0.9990605951828458,34
52,0.9990725827234465,0.9988703084663131,34
53,0.9989069284122893,0.9986838058817348,34
54,0.9988191254757637,0.998681130687883,34
55,0.9984664246864585,0.9981527195488851,34
56,0.9993542331511232,0.9990681850054755,34
57,0.9993419695243255,0.9990916572479832,34
58,0.9992532595474954,0.9989836142960707,34
59,0.9990546603030314,0.9987415039540469,34
60,0.9993287195216082,0.9990397051284348,34
61,0.9993296851344288,0.9990700107536729,34
62,0.998708392983584,0.9986605256551794,34
63,0.9992956552176274,0.9990192413665956,34
64,0.9989868702096507,0.9987148451263143,34
65,0.9993650253877381,0.9990873157334984,34
66,0.9993230838913455,0.9990200105057432,34
67,0.9992897598785468,0.9989993016604636,34
68,0.999397982090954,0.999112872541595,34
69,0.999345348285552,0.9990179545510369,34
70,0.9993924490809188,0.9991041937945756,34
71,0.9993757979850072,0.9990810028280553,34
72,0.9994149457499767,0.9991100441305542,34
73,0.999324412943491,0.9990570548556011,34
74,0.9991291882818525,0.9988344101977343,34
75,0.9978635454032582,0.9975513662419696,34
76,0.9991645681670571,0.9989175472471162,34
77,0.9986801005075473,0.9984034128117991,34
78,0.999304170487065,0.9989939751366819,34
79,0.9990690160401722,0.998740288343578,34
80,0.9994429650644949,0.9991318550392067,34
81,0.999403736678323,0.9990702368795309,34
82,0.9994253665795428,0.9991343861160721,34
83,0.9982591924764519,0.9983217215733659,34
84,0.9994525001694547,0.9991290613692696,34
85,0.999395657310796,0.9990866893787516,34
86,0.9990189227953574,0.9987383764153746,34
87,0.9994932334892942,0.999168880844956,34
88,0.9994305578940662,0.9991101642606178,34
89,0.9992370484640167,0.9989174571607529,34
90,0.9991316985854172,0.9988192225508777,34
91,0.9994922428005405,0.9991701643345642,34
92,0.9994446527307065,0.9991379302134266,34
93,0.9992999442652598,0.99900461498651,34
94,0.999497253060687,0.9991701275025355,34
95,0.9994432476519644,0.9991029614247429,34
96,0.999466259935726,0.9991382610915406,34
97,0.9994165447501415,0.9991150807569112,34
98,0.9994205451385033,0.9991247247194218,34
99,0.9993942827384961,0.9990956334152418,34
100,0.9995068134159321,0.9991742782798952,34
101,0.9989569982716948,0.9986961139194177,34
102,0.9990607624800637,0.9987385672944181,34
103,0.9994936828708165,0.9991872979062644,34
104,0.9994963439302186,0.9991734445660887,34
105,0.999331986557786,0.9989804612971589,34
106,0.9992098852275534,0.998915926530651,34
107,0.9993301214187708,0.9990312446596024,34
108,0.9994770916526311,0.9991870436471242,34
109,0.9995178443448639,0.9992000992246942,34
110,0.9994074748365126,0.9991061067770179,34
111,0.9994251222154054,0.9990781643979194,34
112,0.9993429481716452,0.9989741496796049,34
113,0.9987338748103086,0.9984313399545786,34
114,0.9994456794243254,0.9991544420229814,34
115,0.9993378221163588,0.9990018169044544,34
116,0.9993731134129834,0.9990083627433441,34
117,0.9994891604483014,0.9991518430779067,34
118,0.9994173058496076,0.9990634662386058,34
119,0.9994200701623933,0.9990660431885111,34
120,0.9994132964270285,0.9990615392360441,34
121,0.9994972118559217,0.9991427484921478,34
122,0.9993730612341518,0.9990164250541655,34
123,0.9995491372160188,0.9992018732690139,34
124,0.998805449617046,0.9984179841504934,34
125,0.9991718144275368,0.9988169490780855,34
126,0.9994560472210267,0.9991354010423398,34
127,0.9993469531038041,0.9990071776535814,34
128,0.9990182264401724,0.9986654588485296,34
129,0.9987509690223623,0.99886770548189,34
130,0.9993229499831856,0.9989848267957305,34
131,0.9994931523071648,0.9991568919747245,34
132,0.9995569735115089,0.9992033709451096,34
133,0.9991955296734502,0.9988444927759491,34
134,0.9993919869956143,0.9990453930551784,34
135,0.9995412539617599,0.9991883067197097,34
136,0.999469072397499,0.9991763211880632,34
137,0.9994504383872953,0.9990977728233166,34
138,0.9990236402273809,0.9986327465287307,34
139,0.9994191911469215,0.9990818426999896,34
140,0.9994520767623173,0.9990639171263804,34
141,0.9991943199991551,0.9988166959008311,34
142,0.9995624237115477,0.9991979359746499,34
143,0.9995294153448663,0.9991943018493396,34
144,0.9992216141952934,0.998934124770701,34
145,0.9993983288477023,0.9990660188397985,34
146,0.9994872555070481,0.9991049246283364,34
147,0.9995258925370015,0.9991875684353789,34
148,0.99953091042954,0.9991817423924596,34
149,0.9994272132020181,0.9990753677558686,34
150,0.9991141284593376,0.9989408805180234,34
151,0.9994033793610578,0.9990588321855142,34
152,0.9995607972850582,0.9991823088518562,34
153,0.9994964353387179,0.9991282149425949,34
154,0.9992932566359144,0.9989701506714183,34
155,0.9996040517800788,0.9992518661031305,34
156,0.9995050508991674,0.999141419523705,34
157,0.9995575355803498,0.9991909775237039,34
158,0.9993557364682292,0.9989973209057246,34
