epoch,train_r2,test_r2,n_active
126,0.9974145448570132,0.9972724065573735,3
127,0.9973271374549373,0.9971742563704582,3
128,0.9962400959111909,0.9962435193058998,3
129,0.9971926283194258,0.9970216539583441,3
130,0.9972053528573342,0.9971843091207311,3
131,0.9973613276821529,0.9972250408374619,3
132,0.9970266716004003,0.9969276058290218,3
133,0.9954522933851642,0.9952063801242399,3
134,0.9949076805090097,0.9947966197368034,3
135,0.9954293658111397,0.995426055336586,3
136,0.9978174802662135,0.9976854139039418,3
137,0.9966216348730915,0.9966034609548262,3
138,0.9977622880785525,0.9976623767940636,3
139,0.9977568763365546,0.9976201301976921,3
140,0.9973673742799158,0.9972030357634085,3
141,0.9977085422154709,0.9976187574702057,3
142,0.9977127474866261,0.9975777238872087,3
143,0.9919088432842545,0.991926436105588,3
144,0.9970087830152989,0.9968249975324751,3
145,0.9972148022827125,0.9969922471985941,3
146,0.9973219661548941,0.9972345109431048,3
147,0.9976023046356026,0.9973983484201902,3
148,0.9970422867425762,0.9968271867702492,3
149,0.997799736766537,0.9976694355013901,3
150,0.9960146631836773,0.995884001378459,3
151,0.9966859562034333,0.9965667646985195,3
152,0.9968297109808847,0.9966664901928519,3
153,0.9976529484006265,0.9975625084270144,3
154,0.9961908281163669,0.9960705150575809,3
155,0.9969027811682665,0.9966703388079352,3
156,0.9977384371204335,0.9975630807247573,3
157,0.9930349853845724,0.9928179075386144,3
158,0.9975231428042072,0.9974020632107937,3
159,0.9952680765777591,0.9951854846916924,3
160,0.9975678182124937,0.9974508838610348,3
161,0.9971040173304129,0.9968859388395479,3
162,0.9970145468066691,0.9968090218832923,3
163,0.9970234806108756,0.9968116338027838,3
164,0.9959617251584523,0.9958973199087954,3
165,0.9974470470788435,0.9972922522065283,3
166,0.9972029928879628,0.9969297727464229,3
167,0.9977330976254504,0.997574753010878,3
168,0.9972074701971566,0.9969887186579198,3
169,0.9965807664828717,0.9963682776654916,3
170,0.9977300755599737,0.9975593218306672,3
171,0.9956690239371405,0.9954380470472755,3
172,0.9976466079897435,0.9974562138433364,3
173,0.997509140583678,0.9973033582254163,3
174,0.9971208576639882,0.9969867089004494,3
175,0.9963484027792943,0.9961966582941932,3
176,0.994059594144083,0.9940242090649427,3
177,0.997410195793187,0.9972053838965388,3
178,0.9924002242317439,0.9923683129158994,3
179,0.9977949567830351,0.997673558352634,3
180,0.9944574987527879,0.9943747777403467,3
181,0.9975866615925487,0.9975114218224094,3
182,0.9976831286695397,0.9975410354857703,3
183,0.9974939421587817,0.9974529729288374,3
184,0.9971221260650186,0.9969727670039036,3
185,0.9975087611602428,0.9973199385797922,3
186,0.9975085227445677,0.9973897454241786,3
187,0.9977350109126183,0.9976096216112808,3
188,0.9963151821364494,0.996139639096312,3
189,0.9966958182297877,0.9966394395458408,3
190,0.9972171135011454,0.9971438274110555,3
191,0.9974957547754147,0.9972963447097839,3
192,0.9976287464672136,0.9974588565271544,3
193,0.9971465773603071,0.9969926584063452,3
194,0.9970059617256315,0.9969231926789783,3
195,0.9974266462858524,0.997249860944688,3
196,0.9923519913425886,0.9922676784818596,3
197,0.9953766936608126,0.9953666885747837,3
198,0.9948690750781094,0.9946022857068407,3
199,0.9940440905981953,0.9939103471296918,3
200,0.9946716146999401,0.9944816388445462,3
