epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.002607709792668274,0.22963296235641348,0.9973922967910767,0.002582162758840469,0.9973999261856079
2,0.0015410240045377877,0.0020128693979804416,0.998458981513977,0.0015912723473563459,0.9983976483345032
3,0.0009602630225469498,0.0012475102881564213,0.9990397095680237,0.0010192481084348268,0.9989736676216125
4,0.0005103335599132604,0.0006979753975159107,0.9994896650314331,0.0005742528345385357,0.9994217753410339
5,0.00023729906738834076,0.0003476123259229119,0.9997627139091492,0.0003051019649822148,0.9996927976608276
6,0.00013377722459079276,0.00017393799990178158,0.999866247177124,0.00019695216965228776,0.9998016953468323
7,9.964418036340402e-05,0.00011136198239387029,0.9999003410339355,0.00015592571708527086,0.9998430013656616
8,6.722404892990369e-05,8.76872837833197e-05,0.9999327659606934,0.00012422141918503747,0.9998748898506165
9,5.988573414337117e-05,6.96072922887008e-05,0.9999400973320007,0.00011678493651182691,0.9998824000358582
10,5.9102895404344905e-05,5.433192604900111e-05,0.9999408721923828,0.00011515800704180274,0.9998840689659119
11,4.363700011731556e-05,5.149135165175227e-05,0.9999563694000244,9.588835482323811e-05,0.9999034404754639
12,4.7447360207759414e-05,5.285246577667039e-05,0.9999525547027588,0.00010109533959372155,0.9998981952667236
13,5.0899664768218894e-05,4.6080476626371135e-05,0.9999490976333618,0.00010373210257036743,0.9998955726623535
14,4.5580875289218235e-05,4.025785858889674e-05,0.9999544024467468,9.970766726106692e-05,0.9998996257781982
15,7.29892508305671e-05,3.906601013254886e-05,0.9999269843101501,0.00012526333629339092,0.9998738765716553
16,4.272810495320416e-05,4.561086234544958e-05,0.999957263469696,9.987679920899833e-05,0.9998994469642639
17,3.3417936737201325e-05,3.563815987745038e-05,0.999966561794281,8.89482422824743e-05,0.9999104142189026
18,2.7361311044042856e-05,4.051499000980713e-05,0.9999726414680481,8.242186694656395e-05,0.9999170303344727
19,3.9062525082264994e-05,3.247124305738135e-05,0.9999609589576721,9.271868929604414e-05,0.9999066591262817
20,4.925644379940647e-05,3.1571777906026405e-05,0.9999507665634155,0.00010502741361882037,0.9998942613601685
21,5.739030482335315e-05,3.222024957248734e-05,0.9999426007270813,0.00011458024962508326,0.9998846054077148
22,4.474435416426429e-05,3.272313560530132e-05,0.9999552369117737,0.00010209264308423994,0.9998971819877625
