epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.00140638615680286,0.22015860685772345,0.9985936284065247,0.0014821727971172122,0.998507559299469
2,0.00024379963481070972,0.0006624345162737018,0.9997562170028687,0.0003050678169363302,0.9996927976608276
3,0.00012020082231091398,0.00015435561652683643,0.999879777431488,0.00016982340808124834,0.9998289942741394
4,0.00010094730847521279,0.00010358824481780375,0.9998990297317505,0.00015488263708496116,0.9998440146446228
5,0.00012530969363617933,9.461261460103546e-05,0.9998747110366821,0.000180519048614134,0.9998182058334351
6,8.306892649791207e-05,9.625085724866085e-05,0.9999169111251831,0.00013461408035217486,0.9998644590377808
7,9.861236302221016e-05,8.467375689228715e-05,0.9999014139175415,0.0001518884047845236,0.9998470544815063
8,9.787053288068798e-05,9.053891425097373e-05,0.9999021291732788,0.0001486031335856477,0.9998503923416138
9,0.00010969322892229335,8.435793872452546e-05,0.9998903274536133,0.000157172830578107,0.9998417496681213
10,8.136296308659281e-05,8.252943388320651e-05,0.9999186396598816,0.0001320662101787518,0.9998670220375061
11,7.75411471644076e-05,8.177880873584453e-05,0.9999224543571472,0.00012709151878028866,0.9998720288276672
12,7.467946974705822e-05,7.840372740720839e-05,0.9999253153800964,0.00012580982109525247,0.9998733401298523
13,8.809564238289813e-05,7.828241774554393e-05,0.999911904335022,0.0001385643350164738,0.9998604655265808
14,6.587885878122161e-05,8.57258733184064e-05,0.9999341368675232,0.00011689133817032253,0.9998822808265686
15,6.7451711516306e-05,8.8809915655163e-05,0.9999325275421143,0.00011827653718093277,0.9998809099197388
16,6.688653239781497e-05,8.46686554586372e-05,0.999933123588562,0.00011708625496997906,0.9998821020126343
17,6.459602186789788e-05,7.463522432124293e-05,0.9999353885650635,0.00011676586458962202,0.9998824000358582
18,6.417178857714445e-05,6.98822107148842e-05,0.9999358057975769,0.00011504873412981746,0.9998841285705566
19,7.649519744044894e-05,7.687779410943758e-05,0.9999235272407532,0.00012789732042233794,0.9998711943626404
20,8.962233281320521e-05,6.625433346195083e-05,0.9999103546142578,0.00013818219859437194,0.9998608827590942
21,6.16432493537615e-05,6.760733271798656e-05,0.9999383687973022,0.00011354144554065876,0.9998856782913208
22,9.74872289809363e-05,6.881434764323104e-05,0.9999024868011475,0.00015081320219081687,0.9998481273651123
23,0.00012730061117097597,8.057760294948689e-05,0.9998726844787598,0.00017636159494957852,0.9998224377632141
24,6.319324619109308e-05,6.890084667862355e-05,0.9999368190765381,0.00011431651503176726,0.9998849034309387
25,0.00012179362556084987,7.235810621190068e-05,0.9998782277107239,0.00017508279209273682,0.9998236894607544
26,7.478998689451615e-05,6.778196304105521e-05,0.9999251961708069,0.00012728472127223977,0.9998718500137329
27,6.271291702590602e-05,6.234274483633529e-05,0.9999372959136963,0.00011731586002837893,0.9998818635940552
28,0.0002017920626497068,7.147705146707429e-05,0.9997981786727905,0.00025520498300021625,0.9997430443763733
29,8.189235237071829e-05,8.095787287873704e-05,0.9999181032180786,0.00013717677415298488,0.9998618960380554
30,0.00013215165224156079,6.823797122984558e-05,0.999867856502533,0.00018752204841263295,0.9998111724853516
31,0.00012221655467980686,6.58841305618795e-05,0.9998778104782104,0.0001793306532008127,0.9998193979263306
32,5.9843814890936626e-05,7.815362195096855e-05,0.9999401569366455,0.00011333835332764934,0.9998858571052551
33,0.00012109834289199648,7.027485831676044e-05,0.9998788833618164,0.0001719164323820381,0.9998269081115723
34,4.758924040840889e-05,7.466438589734557e-05,0.9999524354934692,0.00010222657390874273,0.9998970627784729
35,6.364689870866168e-05,7.610018487721557e-05,0.9999363422393799,0.0001185303944289631,0.9998806715011597
