epoch,train_r2,test_r2,n_active
1,0.9546023910529016,0.9573553484233387,32
2,0.9919029025533129,0.9913699451626313,32
3,0.9970126083450055,0.9963540777561953,32
4,0.998423861744993,0.9981731132178292,32
5,0.9992092834220669,0.9991210457949476,32
6,0.9995719027487687,0.999563214097421,19
7,0.9996409122073755,0.9996662222543752,9
8,0.9998050144689664,0.9998108528436314,6
9,0.9998345358827151,0.9998473214725727,5
10,0.9998679761544155,0.9998848201886358,2
11,0.9999314595322684,0.99994851060305,2
12,0.9999491430669031,0.9999674867616403,2
13,0.999953586227208,0.9999701006887532,2
14,0.9999622511864203,0.9999803091505511,2
15,0.9999354575902377,0.999948911704689,2
16,0.9999028779675467,0.9999122877823081,2
17,0.9999609676405755,0.9999774348101689,2
18,0.9999467339995164,0.999958479258533,2
19,0.999958291506472,0.9999740351853211,2
20,0.9999619793513873,0.9999789035400203,2
21,0.9999757619356925,0.9999912135625341,2
22,0.9999696938596735,0.9999831752034819,2
23,0.9997952550999588,0.9998030912957104,2
24,0.9998267141204936,0.999825668580696,2
25,0.9994781536986903,0.9994639040339601,2
26,0.9999541318585929,0.9999644918178718,2
27,0.9996294026806769,0.9996242203368377,2
28,0.9987912692499382,0.9987768950472914,2
29,0.9999680049382664,0.9999759165628204,2
30,0.9999807619547578,0.9999881805417807,2
31,0.9998808668602835,0.9998860364507407,2
32,0.9999170809191601,0.9999219094928452,2
33,0.9998412703429744,0.9998347202206838,2
34,0.9996411501688537,0.9996104921968088,2
35,0.9999633403193605,0.9999681512151973,2
36,0.9999767650549488,0.9999802067661296,2
37,0.9999489975882688,0.999950318522223,2
38,0.9999841491765028,0.9999869460213775,2
39,0.9999565195659513,0.9999591477546061,2
40,0.9999529520415174,0.9999544574612607,2
41,0.9999362860384088,0.9999384550839782,2
42,0.9999825637565879,0.9999854700939538,2
43,0.9999711571033295,0.9999747346303949,2
44,0.9999782551034601,0.9999805247745046,2
45,0.9999331820707259,0.999935721661722,2
46,0.9999749226833754,0.9999766497333143,2
47,0.99997279596764,0.9999731723680083,2
48,0.9999158972839066,0.9999089901252396,2
49,0.9999945537765661,0.9999967094662446,2
50,0.9999859148807988,0.9999868948827261,2
51,0.999950884765579,0.9999530030251437,2
52,0.9999232854665339,0.9999198025423367,2
53,0.9998028616902509,0.9997983577511536,2
54,0.9999719595203675,0.9999723580201936,2
55,0.9999569255091039,0.999957154319203,2
56,0.9999749411033159,0.9999758142168904,2
57,0.9994087441105204,0.9993830343813688,2
58,0.999891150282523,0.9998896663066468,2
59,0.9999646185940687,0.9999653541317228,2
60,0.9999780742938054,0.9999787708992826,2
61,0.9999825470655251,0.9999832201985243,2
62,0.9997680471742264,0.9997625572145795,2
63,0.9996902199438441,0.9996848320999566,2
64,0.9999755806930528,0.999975432074753,2
65,0.9999479628129249,0.9999475129639144,2
66,0.9999913620719117,0.9999908455239147,2
67,0.9999979283289753,0.9999977555264294,2
68,0.999905986037247,0.9999050808969171,2
69,0.9970443671882041,0.9970079382007749,1
70,0.9999980055486101,0.9999990981563576,2
71,0.9998188512958825,0.999809653441354,2
72,0.9999599876805926,0.9999561408671288,1
73,0.9999723676051876,0.9999708158943024,1
74,0.9999741724150967,0.9999724906368052,1
75,0.9999163512310083,0.999911904110994,1
76,0.9990633322621876,0.9990600239731656,1
77,0.9999969908171868,0.9999973022147273,1
78,0.9999098778346354,0.9999057944321047,1
79,0.9999918784849741,0.9999913966597618,1
80,0.9988438973526272,0.9987593361561433,1
81,0.9996403884837252,0.999620030588863,1
82,0.9999973126871338,0.999999763843502,1
83,0.9999916755744924,0.9999926989308386,1
84,0.9999841155867373,0.9999842876546414,1
85,0.9997055296284694,0.9996844230252007,1
86,0.9999029926161191,0.9998974834487709,1
87,0.9999735350299214,0.9999728095572601,1
88,0.9999694639833677,0.9999688247769632,1
89,0.9999787265977321,0.9999775695622172,1
90,0.9993567197453771,0.9993161266200791,1
91,0.9999946485192456,0.9999945816801237,1
92,0.9999713680981462,0.9999702142093012,1
93,0.9999779437847798,0.9999775023669283,1
94,0.9999789243227158,0.9999778204807616,1
95,0.9999911702436591,0.9999907711212157,1
96,0.9999941707873606,0.9999940663818668,1
97,0.9999695732083629,0.9999679104546128,1
98,0.9999483457538628,0.9999475191374131,1
99,0.99999941629078,0.9999994100026185,1
100,0.9999987440917314,0.9999986608063217,1
101,0.9995588617440841,0.9995466589741254,1
102,0.9999268069528856,0.9999212228886204,1
103,0.9997847648797349,0.9997801139098371,1
104,0.9999614381615368,0.9999611322567087,1
105,0.9997904852186816,0.9997755318242861,1
106,0.9999749003548428,0.999974295547154,1
107,0.9999986039847878,0.9999985662366982,1
108,0.999642060227205,0.9996126693845895,1
109,0.9995241768117469,0.9995003744784139,1
110,0.9999870212696336,0.9999869193860864,1
111,0.9999620196578727,0.9999604667939237,1
112,0.9979025436449613,0.9978080476364892,1
113,0.9999856070460089,0.9999854425225674,1
114,0.9999980208090131,0.9999979217462792,1
115,0.9999865240499315,0.9999865723910223,1
116,0.9945301712553591,0.9943941837031363,1
117,0.9999970361705517,0.9999970198319383,1
118,0.9999904755197668,0.9999903927273709,1
119,0.999999268794291,0.9999993886151215,1
120,0.999974403273486,0.9999731879094474,1
121,0.9999598548626297,0.9999566474875563,1
122,0.9997047499563072,0.9996986397822614,1
123,0.9999483330565748,0.9999462471453546,1
124,0.9995037840375414,0.9994787430836046,1
125,0.9999891848956912,0.9999885958099001,1
126,0.9995915132220985,0.99958944933344,1
127,0.9999922835326259,0.9999918731148733,1
128,0.9993465563645908,0.999325576696273,1
129,0.9999987194421555,0.9999987038881365,1
130,0.9999965633749738,0.9999964716059123,1
131,0.9999987078291248,0.99999870018219,1
132,0.9967665329861921,0.9965187127444007,1
133,0.9999990032478339,0.9999989900316917,1
134,0.9999989934181467,0.9999990058746269,1
135,0.9999990181680354,0.9999990116914012,1
136,0.9999565162884982,0.999954852688047,1
137,0.9999723165903274,0.9999698160515912,1
138,0.9995845735565511,0.9995720152150304,1
139,0.9999938569118536,0.9999935933307521,1
140,0.999745103600209,0.9997311208810462,1
141,0.9992903337228001,0.999278576289223,1
142,0.9999983966919631,0.9999983235723284,1
143,0.9999976459902288,0.9999974110331996,1
144,0.999898747499539,0.9998921910969572,1
145,0.9999909461332824,0.9999908320191899,1
146,0.9998741689048464,0.9998724038753802,1
147,0.9999876309174562,0.9999871388647673,1
148,0.9999990227733518,0.9999989191579297,1
149,0.9999991874603695,0.9999991584495092,1
150,0.9999964663700536,0.9999963209569622,1
151,0.9999954697749611,0.9999950982565293,1
152,0.9999976790302276,0.9999976674526402,1
153,0.9999982376822124,0.9999982446861153,1
154,0.9999866002652903,0.9999859670516712,1
155,0.999085204856973,0.9990322846646109,1
156,0.9999987016650652,0.9999985929272371,1
157,0.998614911540964,0.9985285765204668,1
158,0.9999964368210126,0.9999960425057169,1
159,0.9999848378945732,0.9999844224948847,1
160,0.999995835645807,0.9999955570279512,1
161,0.9999961936285973,0.9999961146944277,1
162,0.9999684216166053,0.9999666594293509,1
163,0.9989962365584102,0.9989458295326812,1
164,0.9999109057438301,0.999902804946565,1
165,0.9999992100035513,0.9999990307684347,1
166,0.9990358453771062,0.9990076177808203,1
167,0.9999922175083407,0.9999916520540275,1
168,0.9999984947194521,0.9999985225051321,1
169,0.9974346885530209,0.9973821265809499,0
170,0.9999946831896872,0.999994409914207,1
171,0.9999971152055582,0.9999970119279133,1
172,0.9996050260695901,0.9995790813369902,1
173,0.9999953565431043,0.999995194255573,1
174,0.9991080436396187,0.9990459088385875,1
175,0.9999968619533222,0.9999967803658448,1
176,0.9999988027351376,0.9999985798776269,1
177,0.9999991874898723,0.9999987906051646,1
178,0.9999987502948948,0.9999987728502531,1
179,0.9999821856263178,0.999980509414701,1
180,0.9999867314287232,0.9999863579731957,1
181,0.9999647346079216,0.999962901047112,0
182,0.9999951957004836,0.99999489651378,0
183,0.999555106282649,0.9995417862196929,0
184,0.9999793532249598,0.9999786037454521,1
185,0.999998530105648,0.9999984283270787,0
186,0.9999613129138454,0.999958443029182,0
187,0.9999880144515979,0.9999878667914737,0
188,0.9999797957800615,0.9999791971441698,0
189,0.9999571244373773,0.9999556749878779,0
190,0.9999962311544592,0.9999960897862106,0
191,0.9992486370077116,0.9991947534040418,0
192,0.9999943863225378,0.9999939811200113,0
193,0.9999977683775885,0.9999977637458503,0
194,0.9999409755714294,0.9999374000558297,0
195,0.999998020658633,0.9999980386622511,0
196,0.999970771894878,0.9999694968642755,0
197,0.9999988058541935,0.9999988128890606,0
198,0.999936171807467,0.9999313950289441,0
199,0.9999280187039749,0.9999229290238749,0
200,0.9997765728815562,0.9997668591226881,0
