epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.5645500054791687,0.6863746948534892,0.43545001745224,0.6246104396063171,0.41132473945617676
2,0.5044560187591305,0.5448776745183564,0.4955440163612366,0.5513318564793835,0.48038750886917114
3,0.46515813481586477,0.49545838218514704,0.5348418951034546,0.5035518849413144,0.5254185795783997
4,0.4270947594554572,0.465311842037898,0.5729053020477295,0.47725277802307314,0.5502046346664429
5,0.4097615598270844,0.4361937889067468,0.5902384519577026,0.4616457537224848,0.5649137496948242
6,0.39649764790354586,0.4391805705940783,0.6035023927688599,0.45864843962858665,0.5677386522293091
7,0.384708314006623,0.39929927075594174,0.6152917146682739,0.4411939837667904,0.5841889381408691
8,0.35964674859451956,0.38224793954630737,0.640353262424469,0.42649399085165973,0.5980431437492371
9,0.3526371012067557,0.37310401368872936,0.6473629474639893,0.4173574076803852,0.6066541075706482
10,0.33831194764286343,0.3609761456818686,0.6616880893707275,0.4089671999819951,0.6145615577697754
11,0.3210465626061218,0.3473393310188481,0.6789534687995911,0.40508387376847743,0.6182215213775635
12,0.3084573721477255,0.3324146112912387,0.6915426850318909,0.3925851368085911,0.6300011873245239
13,0.3169289536343397,0.3267813392148368,0.6830710768699646,0.40181382377865854,0.6213034391403198
14,0.3035791736683788,0.3271264695508577,0.6964208483695984,0.3930929120519458,0.6295226216316223
15,0.29858479765293683,0.3088841159627916,0.7014151811599731,0.3885502709654164,0.6338039040565491
16,0.28234385935686723,0.3012623376585942,0.717656135559082,0.3853803287732275,0.636791467666626
17,0.2966566107725774,0.29049409536124976,0.703343391418457,0.4019602724684819,0.62116539478302
18,0.2637935241233613,0.2864600388515344,0.7362065315246582,0.3626949336022547,0.6581717133522034
19,0.2864101467432081,0.2753841597892658,0.7135898470878601,0.38478886543403135,0.6373488903045654
20,0.2468091007813992,0.2696831339091424,0.7531908750534058,0.3499137824528838,0.6702175140380859
21,0.2444145113421201,0.26257607666277016,0.7555854916572571,0.3607187397335762,0.6600341796875
22,0.23736212941300094,0.25186413579715483,0.7626378536224365,0.35259149760246006,0.6676938533782959
23,0.23766137738256773,0.2541625402724207,0.7623386383056641,0.36336648169071434,0.6575387716293335
24,0.22877327172480508,0.24913377949248716,0.7712267637252808,0.3481910601215752,0.6718411445617676
25,0.22314573527658776,0.24614596203086547,0.7768542766571045,0.3415166796801705,0.6781315207481384
26,0.21271378076306247,0.23757010246284685,0.7872862815856934,0.33447318522421193,0.6847698092460632
