epoch,train_r2,test_r2,n_active
1,0.7938791856674307,0.7602983972207354,43
2,0.8070089707724413,0.7755049904127659,43
3,0.8263042567493298,0.8011241179953786,43
4,0.8139685050406981,0.7926207926539683,43
5,0.8441329333401758,0.8152773907536791,43
6,0.8343779491659178,0.803410185232238,43
7,0.8453395118749567,0.8181707925865414,43
8,0.8490473849136181,0.8278279044013488,43
9,0.8529052130877497,0.8241185484322259,43
10,0.8523138306502214,0.8254449786512494,43
11,0.8553973346224095,0.8287341917830655,43
12,0.855074117253614,0.826413651510133,43
13,0.8561324013257146,0.8283764726511034,42
14,0.8648378916413328,0.8360327973806979,40
15,0.8589827906889229,0.8308785471913276,40
16,0.8672213046053869,0.8429018753150991,39
17,0.866477133965383,0.8373735190322562,38
18,0.8677659079070844,0.8364020088667041,37
19,0.871494682359462,0.842633299201253,36
20,0.8658321158959711,0.8348294434023903,34
21,0.8665844777112802,0.8314599343022305,32
22,0.8768451605555396,0.8454861254966477,31
23,0.8651250788651839,0.826581016820216,30
24,0.8763988046541348,0.8441153753529542,29
25,0.8805004110246833,0.8482744232185666,29
26,0.8797316298007354,0.8506742948561261,29
27,0.8728116365272821,0.8453906152671803,27
28,0.8835745097563701,0.8476384158741717,27
29,0.8678521899972875,0.8303799454072491,27
30,0.8885692731665232,0.8555378544738779,27
31,0.8919639177739029,0.8568707899981224,26
32,0.8885906844537682,0.8610618527958684,26
33,0.8932275984731058,0.8602853698321954,26
34,0.8876750426606724,0.8694484248541448,26
35,0.8884636653342748,0.8614356986067064,26
36,0.8756372779553414,0.8449778280582985,26
37,0.8936626634203972,0.853577345463647,25
38,0.8943156538555669,0.8562141849193938,25
39,0.8898570867310774,0.8600428091169052,25
40,0.8981258439082384,0.866804572074921,25
41,0.8998185789736057,0.868621295567579,25
42,0.9006309534774222,0.8661418544355272,25
43,0.8935467825258072,0.8671892655654792,25
44,0.8946908479528888,0.8635999354630398,25
45,0.8948303677563153,0.8613345801415588,25
46,0.8954544142063796,0.8574677742824898,25
47,0.9029413565702189,0.8677934289009518,24
48,0.888624548448259,0.858947760203817,24
49,0.9015103535034548,0.8705511011295703,24
50,0.9022103562828742,0.8678666364817504,24
51,0.8905852234517326,0.8455737558930687,24
52,0.8810114713491483,0.8517414227990673,24
53,0.8906141901937372,0.8586348100470951,24
54,0.9041321877244282,0.865849372200135,24
55,0.8949541015116341,0.8511267588001218,24
56,0.9021204898986739,0.8681341337867561,23
57,0.9018201072362501,0.8726949301503418,23
58,0.9081322396815975,0.8770981173709282,23
59,0.9085553847365339,0.8689913576423186,22
60,0.9114580674488448,0.8749806189334307,22
61,0.9022202653422543,0.8622790311796207,22
62,0.907215654387772,0.8610790693044292,22
63,0.9088867644896594,0.8762611223987552,22
64,0.9108437644524172,0.8669603874034539,21
65,0.899755624970944,0.8608117030692319,21
66,0.9092927065489615,0.8751710039433521,21
67,0.9101093788930024,0.8724955998986436,20
68,0.9137218224668174,0.8723085382627433,20
69,0.9129294225780809,0.8798466095443234,20
70,0.9118501749473428,0.8689224635797692,20
71,0.9046399244480674,0.8652396594780714,20
72,0.9072683538028729,0.8722512708711587,20
73,0.9135289407126599,0.8754289228765815,20
74,0.8976190949566525,0.8594922401746765,20
75,0.9130698083623787,0.872468127624989,20
76,0.9137874244811688,0.8720713539359553,20
77,0.910842774325324,0.872759757875115,20
78,0.9108012446915338,0.87566649117385,20
79,0.9112901911700648,0.8742391643118774,20
80,0.9167044628682282,0.8797049148936592,19
81,0.9104312886470609,0.8671746071710075,19
82,0.9185617592907435,0.8775709558636829,19
83,0.9170443848699439,0.8785846866581042,19
84,0.9114610484089359,0.8729291590246113,19
85,0.9136943213184379,0.8660873379264524,19
86,0.9070169242328464,0.8708209560356829,19
87,0.9030718794216271,0.8639812870701971,19
88,0.9217508424213376,0.8814162046036995,19
89,0.9184442801213966,0.8722311118999267,19
90,0.9171103218114265,0.8733920025073845,19
91,0.9138458328785413,0.8696020187347466,19
92,0.9225176641958684,0.874657062913511,19
93,0.9208259593125893,0.8789198466790673,19
94,0.9204238576983983,0.8744014322195675,19
95,0.9244389053625653,0.8772702404182932,19
96,0.9244391991996854,0.883443615538942,19
97,0.917525593121849,0.8773149493680115,19
98,0.9105456115076256,0.874489659922792,19
99,0.9117664169440963,0.8696695976748181,19
100,0.9217754033358876,0.8797177549749968,19
101,0.910145131092161,0.8552392106706893,19
102,0.9186456386163345,0.8778339958802347,19
103,0.928314463483554,0.8837232206708443,19
104,0.9271558763035345,0.8790341857308519,19
105,0.9166879696872261,0.865644949261194,19
106,0.9281060939683453,0.8804879165013998,19
107,0.9119334758077499,0.8634388205030663,19
108,0.9224618890977931,0.8745889867096031,18
109,0.9257586566951168,0.8776843179750571,18
110,0.9248893804805739,0.8752737517774233,19
111,0.9253110798028699,0.8823733421235816,18
112,0.9257375202405599,0.8794372167150255,18
113,0.9206220608437878,0.8671247802431021,19
114,0.9233145243101653,0.8643943659154688,19
115,0.9268600322780447,0.8770938293745372,19
116,0.9292936838871495,0.8849098485848728,18
117,0.9234839047710439,0.8762538173307479,18
118,0.9278943107961178,0.8849381987845738,18
119,0.927161932381064,0.8879068309593989,18
120,0.9176195566556282,0.8737649081165416,18
121,0.9216983012806907,0.8741516742633348,18
122,0.9220087905609211,0.8705110753467606,18
123,0.9236043492844238,0.8751182201157739,19
124,0.9233867314588378,0.8799316433076427,18
125,0.9254079501886541,0.8806657701299933,18
126,0.9292443826816036,0.8822961582888,18
127,0.9180485575136991,0.8642684343376948,18
128,0.9283327827760519,0.8802342392058029,18
129,0.932380037191365,0.8839452072969389,18
130,0.9291596738430845,0.8754060713789603,18
131,0.9308627081877191,0.877349398154206,18
132,0.9310158704052629,0.8765919058010331,18
133,0.9268632199909432,0.8736799751900671,18
134,0.9308455903950809,0.882747968310467,18
135,0.9027239416699683,0.8526955664681091,18
136,0.9242766892475477,0.875994425051561,18
137,0.9304805113994479,0.873929642038006,18
138,0.9335799278807143,0.8786895902185075,18
139,0.9207181648756388,0.8727242136271129,17
140,0.9334671450704306,0.8775314660855802,17
141,0.9336222787713272,0.8863291548306041,17
142,0.9317083437258902,0.8839626581959484,17
