epoch,train_r2,test_r2,n_active
1,0.7523733084995878,0.7184644795758248,43
2,0.7951248559846175,0.7572740859688534,43
3,0.7952221082699198,0.755004633848719,43
4,0.8195106226252377,0.7922080492000473,43
5,0.8430083653055953,0.8055279416397162,43
6,0.8494741174123513,0.8200515039590813,43
7,0.8560765693467436,0.8290179154967809,43
8,0.8659981379001268,0.8357887745500013,43
9,0.8654468650957752,0.8374946756082559,43
10,0.8686942865972682,0.8374592669362889,43
11,0.8760278321189139,0.8445113407573611,43
12,0.8723609291954185,0.837815147401652,43
13,0.8708353312581962,0.8443655305759878,43
14,0.881502663534073,0.8531981778233215,43
15,0.8849610389244817,0.8507481977344642,43
16,0.88497097489269,0.8513776401041336,43
17,0.8895604277873759,0.8623951311590979,43
18,0.8963322322499967,0.8575385026775313,43
19,0.8855455030088083,0.8516410488683703,43
20,0.890908562738471,0.8636813104194255,43
21,0.8962927511227603,0.8696089098957824,43
22,0.8974383830652732,0.8608363062690901,43
23,0.9034305773608818,0.8660784198145272,43
24,0.908179706867327,0.8755148937894159,43
25,0.9101835854535564,0.8758768405269676,43
26,0.9119953142000472,0.8786936120893846,43
27,0.9029211697731993,0.8738955431933979,43
28,0.9148023982956676,0.8824443947663445,43
29,0.9138974077795909,0.8803373741269909,43
30,0.9138790690549725,0.8739102894481271,43
31,0.9106746237133984,0.8723403179373707,43
32,0.9077763147289363,0.8753889797919269,43
33,0.9204570239316981,0.8879215250780992,43
34,0.9009651379513648,0.8787052277695957,43
35,0.9199396483889268,0.8801794408400033,43
36,0.9110836320255594,0.874787468886472,43
37,0.9207720806776067,0.8815051408364147,43
38,0.9257367061768569,0.8891594959913152,43
39,0.9260182801742508,0.8833101113835113,43
40,0.9206941825527425,0.8795519036950681,43
41,0.9259689469987544,0.8797016088604135,43
42,0.9287044421218531,0.8851275423593431,43
43,0.924052145624568,0.8817647809077417,43
44,0.9297819944420812,0.8843033952634554,43
45,0.934325842036372,0.8953169729532607,43
46,0.9352797835885841,0.891290461929152,43
47,0.9371577838877112,0.891129859802402,43
48,0.8870596814839751,0.866517947918122,43
49,0.9342458512774185,0.8881277744227807,43
50,0.9393894713697803,0.8914813725343692,43
51,0.9321620399339836,0.8887926193276571,43
52,0.9400921750958003,0.8889539892655175,43
53,0.9322939409135207,0.8825331190340541,43
54,0.9404330018867866,0.8899307319929424,43
55,0.9439708359703289,0.8981295961935079,43
56,0.9433187227577979,0.8939019007677513,43
57,0.9397222310269346,0.8893682862155845,43
58,0.9462578793429858,0.8933102286980662,43
59,0.9420675065884649,0.8867728806578694,43
60,0.9469228361402118,0.8994455044913142,43
61,0.9448418135544434,0.8946979120870729,43
62,0.9431303107508335,0.893610299234401,43
63,0.9485114938720547,0.8989741796888442,43
64,0.9490710875459554,0.8927929668762214,43
65,0.9453857784911736,0.8923517131333569,43
66,0.9454579501324544,0.893917566001061,43
67,0.9489572568145759,0.895799277262953,43
