epoch,train_r2,test_r2,n_active
1,0.746759271504948,0.7155522505065595,43
2,0.7954218153074343,0.7583021836367254,43
3,0.7925862814832233,0.7559793188791515,43
4,0.8171827562226959,0.7881161489738936,43
5,0.8346283784449454,0.8030276709692554,43
6,0.8389303224410896,0.8105563262724013,43
7,0.8427127716951481,0.816484223763337,42
8,0.8479943413476956,0.8215378790985,40
9,0.8475738186382233,0.8204452391843506,34
10,0.8470398865100016,0.8246865884683655,34
11,0.8507611427753623,0.8269805112127443,32
12,0.8573227771622071,0.8311093776573129,30
13,0.8517603345118007,0.8260616644775061,29
14,0.8426449462676215,0.8233731642957619,28
15,0.8586675875236036,0.8291680493765519,28
16,0.8635652650853293,0.8378153169670112,28
17,0.8668207920156168,0.8402176473615914,28
18,0.8738837354201868,0.8426578953555134,26
19,0.8652119333053818,0.8395090743124038,24
20,0.8722583127880423,0.8513547754519855,25
21,0.8794278764423457,0.8544638047735214,25
22,0.8772526819461057,0.8482713853809996,24
23,0.8814026434542389,0.8536801246548702,25
24,0.8796132522666599,0.8508453508982768,25
25,0.8863910271825639,0.8600683467743924,24
26,0.8886545366849927,0.8605607705180178,24
27,0.8864431210436516,0.85897599138906,24
28,0.8877080920885168,0.8598472836781679,23
29,0.8834011813480599,0.8592811185673465,23
30,0.8859328819796205,0.8541535934444928,24
31,0.8952414068550256,0.861534065113424,23
32,0.8944592612619652,0.866637156138714,23
33,0.898001547423909,0.873594804419676,23
34,0.8918689926900244,0.8663884305168107,23
35,0.8919657715166003,0.8645437592833557,22
36,0.9023049471698799,0.8711534520675749,22
37,0.904632778127896,0.8761451379774142,22
38,0.9040542764797193,0.8788675755490163,23
39,0.9044742374611896,0.878684761429396,23
40,0.8943087108813896,0.8578666972115307,22
41,0.8938275964267233,0.8579799256153243,24
42,0.9055803777975,0.8710831754471065,23
43,0.9035799335816888,0.8670428124961795,23
44,0.9112250696020715,0.8761112622111681,24
45,0.9067229779065805,0.8818440558842936,23
46,0.9119950378166071,0.8814659379305098,24
47,0.9145678801259104,0.8820288716130313,23
48,0.9146216498514206,0.8824803293978984,24
49,0.8937780525992284,0.8672961863917054,23
50,0.9161729562864195,0.880982685285857,25
51,0.9170516430744202,0.8868734743916995,25
52,0.915301857605685,0.8781968263302843,24
53,0.917665119496505,0.8863565843061885,25
54,0.921192312351134,0.8866620448340007,24
55,0.9195487490907597,0.8847380922911523,24
56,0.9085707507989806,0.8776969232524614,24
57,0.9188105422321496,0.8789700262080141,24
58,0.9229938977357552,0.8820898360968022,24
59,0.9175645750799865,0.8851697348644171,25
60,0.924489542827155,0.8914216223181474,24
61,0.9228317869802897,0.8895482978092627,24
62,0.9283927889152108,0.8917663897104402,24
63,0.9215843138397383,0.8920064292836567,23
64,0.9248110919443108,0.885837334401719,24
65,0.9277879372362937,0.8876509644253039,24
66,0.9199383785974489,0.8812649897893047,23
67,0.9274139346452329,0.8888234824995122,22
68,0.9219852623397727,0.87550025807363,24
69,0.9273554940638837,0.8880267359150553,24
70,0.9269189653036398,0.8887275620238309,23
71,0.9262698578904067,0.8843530814704358,23
72,0.9208690335906204,0.8703905934886941,23
73,0.9245216850581263,0.8904521782821497,22
74,0.9320717294670408,0.8917378693109506,22
75,0.9323547330601585,0.8927586338214286,23
76,0.9277392705874068,0.891614556633674,22
77,0.9235266302943788,0.8727466095495249,22
78,0.9308215914713459,0.8833305079049678,22
79,0.9254010895288005,0.8847044396568042,22
80,0.9304102574314704,0.8900571433583186,23
81,0.9224391000283981,0.8948370466192049,22
82,0.9348912370091358,0.8866799983012786,23
83,0.9146452929375939,0.8550487214864175,23
84,0.9321347874423449,0.8909953256252691,22
85,0.9332228069257458,0.8965151856517859,23
86,0.9336701489269718,0.8840249749558393,22
87,0.936324068079783,0.8898867901280716,22
88,0.9173039958478677,0.8715843652195372,22
89,0.93536107146611,0.89510059754413,22
90,0.9351197658722248,0.8903764918484572,22
91,0.9353266742031933,0.8928834499774336,22
