epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.28700757037308455,0.4762431796025924,0.7129924297332764,0.3156538179322873,0.6986954212188721
2,0.25371168191138543,0.26927863010906644,0.7462882995605469,0.2823876469953147,0.730449378490448
3,0.2425134278339288,0.25124530766496994,0.7574865818023682,0.27327894287600635,0.7391440272331238
4,0.2301019798594658,0.23872679912303704,0.7698980569839478,0.2611153334619469,0.750754714012146
5,0.226016867169306,0.2325625991625585,0.7739831805229187,0.26110415122807706,0.7507653832435608
6,0.2178315363297881,0.2295883138272526,0.7821685075759888,0.252149503642202,0.7593129277229309
7,0.22128480299509568,0.22117457680834948,0.778715193271637,0.2583826971578765,0.7533631324768066
8,0.20890585276205825,0.21368125965453147,0.791094183921814,0.2402228171752179,0.7706974744796753
9,0.20243481146191633,0.20735271366513855,0.797565221786499,0.2366703007727453,0.7740885019302368
10,0.19530046734956227,0.20354896315840804,0.8046995401382446,0.23861160018817137,0.7722353935241699
11,0.19116321011984203,0.20036154145176796,0.8088367581367493,0.2306286278964854,0.779855489730835
12,0.1931470626171447,0.1970510447795352,0.8068529367446899,0.22922257242987962,0.7811976671218872
13,0.1907058216333602,0.19546596591043777,0.8092942237854004,0.22908587405297556,0.7813281416893005
14,0.1832941659300094,0.19107745286824446,0.8167058825492859,0.2197705535281909,0.7902199625968933
15,0.1903041557360342,0.18866980664011923,0.809695839881897,0.2248104442013045,0.7854092121124268
16,0.1890652636218973,0.18804515803566496,0.8109347820281982,0.22699663201644676,0.7833223342895508
17,0.18365714650635717,0.1839742041714782,0.8163428902626038,0.21763511717672457,0.7922583818435669
18,0.17466183549204015,0.181402350508001,0.8253381848335266,0.21347403138574025,0.7962302565574646
19,0.16919906073642746,0.18197238062382765,0.8308009505271912,0.21018585426263514,0.7993689775466919
20,0.17938592877879814,0.1760626511434246,0.8206140995025635,0.21977038875851593,0.7902201414108276
21,0.16860096929840834,0.1740850722530244,0.8313990831375122,0.206289944109256,0.8030877709388733
22,0.16543406730439303,0.17962378588937844,0.8345659375190735,0.20832500110176225,0.8011451959609985
23,0.1630261720043157,0.16949312866989158,0.8369738459587097,0.20313489977876362,0.8060994148254395
24,0.1701608017714512,0.1662301610594218,0.8298391699790955,0.21362301426807837,0.7960880994796753
25,0.16536793448855244,0.16667706596875811,0.8346320390701294,0.21089251434481512,0.7986944317817688
26,0.15799284693409424,0.1659162770650967,0.8420071601867676,0.20460765178583257,0.8046935796737671
27,0.15576543999326645,0.16376296286707176,0.8442345857620239,0.2020347174304882,0.8071495890617371
28,0.15795583986437253,0.16122564786166313,0.8420441746711731,0.20442660498064963,0.8048664331436157
29,0.15226237660939995,0.16000459788847105,0.8477376699447632,0.19613554642097727,0.8127805590629578
30,0.1491440806237397,0.15673147322215156,0.8508559465408325,0.19568453584191683,0.8132110834121704
31,0.15559298625424622,0.15920525680772754,0.8444070219993591,0.19968307329252463,0.8093942999839783
32,0.15634913280404183,0.1520236858102273,0.8436508774757385,0.2074943754235155,0.8019381165504456
33,0.14646298614337902,0.1514156553721445,0.8535370230674744,0.194016623630754,0.8148031830787659
34,0.14694747150071938,0.15386346034668413,0.85305255651474,0.19255068013178755,0.8162024617195129
35,0.1507094902046913,0.1497090911621668,0.8492904901504517,0.19817386750029783,0.8108348846435547
36,0.14038710518448289,0.14783773414636406,0.8596128821372986,0.18763397226363132,0.8208956718444824
37,0.1409560082364644,0.14629430189292658,0.8590440154075623,0.18898072586177964,0.8196101188659668
38,0.14664098729966454,0.14512669182861812,0.853359043598175,0.19491716988010493,0.8139435648918152
39,0.138310249014721,0.14869304903869987,0.8616898059844971,0.18623516180862984,0.822230875492096
40,0.13960544612899498,0.14320541724169109,0.8603945970535278,0.18734794255339682,0.8211687207221985
41,0.13457148558833104,0.14235384353063602,0.8654285073280334,0.18437580990851707,0.8240057229995728
42,0.13277947676662544,0.1402028200019159,0.8672205209732056,0.18728669217711136,0.8212271928787231
43,0.14939464941397468,0.14157093974158733,0.8506053686141968,0.20177137746250248,0.8074009418487549
44,0.13899675377516302,0.1392157108208522,0.8610032796859741,0.18929620563439584,0.8193089962005615
45,0.13714012123915573,0.1438663482112939,0.862859845161438,0.19096723440266428,0.8177139163017273
46,0.13546115343460946,0.14037282241616056,0.864538848400116,0.18515239583677082,0.823264479637146
47,0.13170366876258074,0.1361530850628799,0.8682963252067566,0.18409012377126033,0.8242784142494202
48,0.1287597916185388,0.13435292934505622,0.8712402582168579,0.18758968104763576,0.8209379315376282
49,0.1271373041660168,0.13474387395262805,0.872862696647644,0.18157720883130643,0.8266770839691162
50,0.12743253336101237,0.13260404189129882,0.8725674748420715,0.18315444270267947,0.8251715898513794
