epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.6181565466884618,0.7675913172389696,0.3818433880805969,0.5504508721074317,0.4247075319290161
2,0.5314652171272936,0.5698715824829904,0.4685346484184265,0.4668238342898648,0.512108564376831
3,0.4527518555016167,0.4959350568274339,0.547248125076294,0.4157669618044321,0.5654697418212891
4,0.4199215382434183,0.4465961830475965,0.5800784826278687,0.4103849617900645,0.5710945725440979
5,0.4011234049887761,0.4327743416701811,0.5988765954971313,0.3924223068283825,0.5898678302764893
6,0.38096552316886517,0.4019431945484936,0.619034469127655,0.3889932849603455,0.5934516191482544
7,0.3802211116956764,0.39467738667100916,0.6197788715362549,0.3980485169762155,0.5839877724647522
8,0.38686042165910806,0.38171968293681025,0.6131395101547241,0.4102081456562368,0.5712793469429016
9,0.39279718968724586,0.36583086676344356,0.6072027087211609,0.40014513527474754,0.5817965269088745
10,0.35538345838745616,0.36943476056377456,0.6446166038513184,0.36931437417501356,0.6140186786651611
11,0.3357419322019629,0.359064605203546,0.6642580032348633,0.3628916446255838,0.6207312345504761
12,0.33281327574922326,0.34736200233368725,0.6671866178512573,0.3696822703975003,0.6136341094970703
13,0.33024691958278757,0.33959435261246085,0.6697530746459961,0.3683979192566944,0.6149764657020569
14,0.3067168619804806,0.33128591629155807,0.6932830810546875,0.3447262427156291,0.639716386795044
15,0.30047674277906744,0.316551101303778,0.6995232105255127,0.34752713836638666,0.636789083480835
16,0.307841260378298,0.32209331412678177,0.6921586990356445,0.3514651546436476,0.6326733827590942
17,0.28469633489483465,0.3114545184786451,0.7153036594390869,0.33451295425979105,0.650390625
18,0.2821397892761376,0.29950655479634836,0.717860221862793,0.3378783799935041,0.6468732953071594
19,0.2847999452032905,0.2946771634081954,0.7151999473571777,0.34284258097773646,0.6416851282119751
20,0.2675612953688287,0.2939143705200958,0.7324386239051819,0.32771978222924036,0.6574903726577759
21,0.2782395231181615,0.27925841179821986,0.7217604517936707,0.3408958540729633,0.6437196731567383
22,0.26151566539871884,0.2777180348293505,0.738484263420105,0.32870822749668505,0.6564573049545288
23,0.2669210843400906,0.27069284674561633,0.7330788373947144,0.33270153630434013,0.652283787727356
24,0.2570592446705933,0.2701165428190491,0.7429407238960266,0.32211588925068696,0.6633471846580505
25,0.25447840566095464,0.26517716839534466,0.7455215454101562,0.3241529910847908,0.6612181663513184
26,0.24551730196067706,0.25357199128373353,0.754482626914978,0.3299934045161779,0.6551141738891602
27,0.23156202789381838,0.24964089446127824,0.768437922000885,0.31380096150607595,0.6720373630523682
28,0.24904798712328496,0.2491507611111727,0.7509519457817078,0.3221608505289002,0.6633001565933228
29,0.22860637125591118,0.24308084503589106,0.7713935971260071,0.3255819543832686,0.6597247123718262
